Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
789, 195, 7, 0.0, 1, 1.0
789, 146, 8, 0.0, 1, 1.0
789, 167, 7, 0.0, 1, 1.0
789, 103, 4, 0.0, 0, 0.0
789, 90, 7, 0.0, 1, 1.0
789, 53, 5, 0.0, 1, 1.0
789, 167, 4, 0.0, 1, 1.0
789, 191, 2, 0.0, 1, 1.0
789, 62, 7, 0.0, 1, 1.0
789, 116, 7, 0.0, 1, 1.0
789, 22, 6, 0.0, 1, 1.0
789, 163, 7, 0.0, 1, 1.0
789, 4, 6, 0.0, 1, 1.0
789, 167, 5, 0.0, 1, 1.0
789, 195, 4, 0.0, 1, 1.0
789, 167, 10, 0.0, 1, 1.0
789, 95, 7, 0.0, 1, 1.0
789, 167, 6, 0.0, 1, 1.0
789, 195, 5, 0.0, 1, 1.0
789, 191, 1, 0.0, 1, 1.0
789, 167, 3, 0.0, 1, 1.0
789, 90, 4, 0.0, 1, 1.0
789, 142, 9, 0.0, 1, 1.0
789, 189, 7, 0.0, 1, 1.0
789, 87, 7, 0.0, 1, 1.0
789, 23, 6, 0.0, 1, 1.0
789, 53, 10, 0.0, 1, 1.0
789, 167, 8, 0.0, 1, 1.0
789, 195, 10, 0.0, 1, 1.0
789, 84, 9, 0.0, 1, 1.0
789, 167, 2, 0.0, 1, 1.0
789, 146, 2, 0.0, 1, 1.0
789, 167, 1, 0.0, 1, 1.0
789, 113, 4, 0.0, 0, 0.0
789, 185, 4, 0.0, 0, 0.0
789, 62, 4, 0.0, 1, 1.0
789, 84, 7, 0.0, 1, 1.0
789, 90, 5, 0.0, 1, 1.0
789, 20, 8, 0.0, 0, 0.0
789, 195, 6, 0.0, 1, 1.0
789, 99, 7, 0.0, 1, 1.0
789, 19, 6, 0.0, 1, 1.0
789, 84, 4, 0.0, 1, 1.0
789, 116, 4, 0.0, 0, 0.0
789, 121, 6, 0.0, 1, 1.0
789, 133, 8, 0.0, 0, 0.0
789, 195, 3, 0.0, 1, 1.0
789, 40, 2, 0.0, 1, 1.0
789, 90, 10, 0.0, 1, 1.0
789, 84, 5, 0.0, 1, 1.0
789, 23, 3, 0.0, 1, 1.0
789, 53, 6, 0.0, 1, 1.0
789, 4, 3, 1.0, 0, 0.0
789, 57, 3, 0.0, 1, 1.0
789, 7, 4, 0.0, 0, 0.0
789, 62, 5, 0.0, 1, 1.0
789, 195, 8, 0.0, 1, 1.0
789, 84, 10, 0.0, 1, 1.0
789, 146, 1, 0.0, 1, 1.0
789, 22, 3, 0.0, 1, 1.0
789, 189, 4, 0.0, 0, 0.0
789, 195, 2, 0.0, 1, 1.0
789, 84, 6, 0.0, 1, 1.0
789, 150, 9, 1.0, 0, 0.0
789, 90, 6, 0.0, 1, 1.0
789, 53, 3, 0.0, 1, 1.0
789, 116, 5, 0.0, 1, 1.0
789, 150, 7, 0.0, 1, 1.0
789, 84, 3, 0.0, 1, 1.0
789, 195, 1, 0.0, 1, 1.0
789, 164, 9, 0.0, 1, 1.0
789, 164, 7, 0.0, 1, 1.0
789, 164, 4, 0.0, 1, 1.0
789, 164, 5, 0.0, 1, 1.0
789, 164, 10, 0.0, 1, 1.0
789, 164, 6, 0.0, 1, 1.0
789, 164, 3, 0.0, 1, 1.0
789, 164, 8, 0.0, 1, 1.0
789, 164, 2, 0.0, 1, 1.0
789, 164, 1, 0.0, 1, 1.0
789, 62, 10, 0.0, 1, 1.0
789, 150, 4, 0.0, 1, 1.0
789, 90, 3, 0.0, 1, 1.0
789, 84, 8, 0.0, 1, 1.0
789, 87, 4, 0.0, 0, 0.0
789, 150, 5, 0.0, 1, 1.0
789, 23, 8, 0.0, 1, 1.0
789, 103, 5, 0.0, 1, 1.0
789, 84, 2, 0.0, 1, 1.0
789, 127, 9, 0.0, 1, 1.0
789, 150, 10, 0.0, 1, 1.0
789, 185, 5, 0.0, 1, 1.0
789, 19, 3, 0.0, 1, 1.0
789, 113, 5, 0.0, 1, 1.0
789, 84, 1, 0.0, 1, 1.0
789, 53, 8, 0.0, 1, 1.0
789, 189, 5, 0.0, 1, 1.0
789, 90, 8, 0.0, 1, 1.0
789, 67, 9, 0.0, 1, 1.0
789, 116, 10, 0.0, 1, 1.0
789, 150, 6, 0.0, 1, 1.0
789, 67, 7, 0.0, 1, 1.0
789, 142, 7, 0.0, 1, 1.0
789, 99, 4, 0.0, 0, 0.0
789, 67, 4, 0.0, 1, 1.0
789, 150, 3, 0.0, 1, 1.0
789, 95, 4, 0.0, 0, 0.0
789, 127, 7, 0.0, 1, 1.0
789, 67, 5, 0.0, 1, 1.0
789, 40, 1, 0.0, 1, 1.0
789, 62, 6, 0.0, 1, 1.0
789, 5, 9, 0.0, 1, 1.0
789, 67, 10, 0.0, 1, 1.0
789, 5, 7, 0.0, 1, 1.0
789, 90, 2, 0.0, 1, 1.0
789, 67, 6, 0.0, 1, 1.0
789, 5, 4, 0.0, 1, 1.0
789, 4, 8, 0.0, 1, 1.0
789, 150, 8, 0.0, 1, 1.0
789, 5, 5, 0.0, 1, 1.0
789, 23, 2, 0.0, 1, 1.0
789, 121, 3, 0.0, 1, 1.0
789, 67, 3, 0.0, 1, 1.0
789, 163, 4, 0.0, 0, 0.0
789, 5, 10, 0.0, 1, 1.0
789, 53, 2, 0.0, 1, 1.0
789, 20, 2, 0.0, 1, 1.0
789, 5, 6, 1.0, 0, 0.0
789, 67, 8, 0.0, 1, 1.0
789, 5, 3, 0.0, 1, 1.0
789, 150, 2, 0.0, 1, 1.0
789, 67, 2, 0.0, 1, 1.0
789, 7, 5, 0.0, 1, 1.0
789, 5, 8, 0.0, 1, 1.0
789, 67, 1, 0.0, 1, 1.0
789, 5, 2, 0.0, 1, 1.0
789, 90, 1, 0.0, 1, 1.0
789, 127, 4, 0.0, 1, 1.0
789, 5, 1, 0.0, 1, 1.0
789, 150, 1, 0.0, 1, 1.0
789, 189, 10, 0.0, 1, 1.0
789, 81, 9, 0.0, 1, 1.0
789, 133, 2, 0.0, 1, 1.0
789, 62, 3, 0.0, 1, 1.0
789, 87, 5, 0.0, 1, 1.0
789, 22, 8, 0.0, 1, 1.0
789, 81, 7, 0.0, 1, 1.0
789, 9, 9, 0.0, 1, 1.0
789, 53, 1, 0.0, 1, 1.0
789, 127, 5, 0.0, 1, 1.0
789, 81, 4, 0.0, 1, 1.0
789, 23, 1, 0.0, 1, 1.0
789, 116, 6, 0.0, 1, 1.0
789, 9, 7, 0.0, 1, 1.0
789, 81, 5, 0.0, 1, 1.0
789, 15, 9, 0.0, 1, 1.0
789, 35, 9, 0.0, 1, 1.0
789, 185, 10, 0.0, 1, 1.0
789, 113, 10, 0.0, 1, 1.0
789, 81, 10, 0.0, 1, 1.0
789, 15, 7, 0.0, 1, 1.0
789, 127, 10, 0.0, 1, 1.0
789, 9, 4, 0.0, 1, 1.0
789, 81, 6, 0.0, 1, 1.0
789, 99, 5, 0.0, 1, 1.0
789, 4, 2, 0.0, 1, 1.0
789, 35, 7, 0.0, 1, 1.0
789, 62, 8, 0.0, 1, 1.0
789, 15, 4, 0.0, 1, 1.0
789, 19, 8, 0.0, 1, 1.0
789, 81, 3, 0.0, 1, 1.0
789, 57, 8, 0.0, 0, 0.0
789, 9, 5, 0.0, 1, 1.0
789, 15, 5, 0.0, 1, 1.0
789, 81, 8, 0.0, 1, 1.0
789, 15, 10, 0.0, 1, 1.0
789, 103, 10, 0.0, 1, 1.0
789, 116, 3, 0.0, 1, 1.0
789, 9, 10, 0.0, 1, 1.0
789, 127, 6, 0.0, 1, 1.0
789, 35, 4, 0.0, 1, 1.0
789, 189, 6, 0.0, 1, 1.0
789, 81, 2, 0.0, 1, 1.0
789, 136, 9, 0.0, 1, 1.0
789, 15, 6, 0.0, 1, 1.0
789, 87, 10, 0.0, 1, 1.0
789, 81, 1, 0.0, 1, 1.0
789, 188, 9, 1.0, 0, 0.0
789, 188, 7, 0.0, 1, 1.0
789, 95, 5, 0.0, 1, 1.0
789, 7, 10, 0.0, 1, 1.0
789, 62, 2, 0.0, 1, 1.0
789, 9, 6, 1.0, 0, 0.0
789, 15, 3, 0.0, 1, 1.0
789, 35, 5, 0.0, 1, 1.0
789, 127, 3, 0.0, 1, 1.0
789, 22, 2, 0.0, 1, 1.0
789, 15, 8, 0.0, 1, 1.0
789, 9, 3, 0.0, 1, 1.0
789, 35, 10, 0.0, 1, 1.0
789, 20, 1, 0.0, 1, 1.0
789, 15, 2, 0.0, 1, 1.0
789, 142, 4, 0.0, 0, 0.0
789, 15, 1, 0.0, 1, 1.0
789, 163, 5, 0.0, 1, 1.0
789, 9, 8, 0.0, 1, 1.0
789, 62, 1, 0.0, 1, 1.0
789, 4, 1, 0.0, 1, 1.0
789, 127, 8, 0.0, 1, 1.0
789, 189, 3, 0.0, 1, 1.0
789, 133, 1, 0.0, 1, 1.0
789, 8, 9, 0.0, 1, 1.0
789, 8, 7, 0.0, 1, 1.0
789, 8, 4, 0.0, 1, 1.0
789, 8, 5, 0.0, 1, 1.0
789, 8, 10, 0.0, 1, 1.0
789, 8, 6, 0.0, 1, 1.0
789, 8, 3, 0.0, 1, 1.0
789, 8, 8, 0.0, 1, 1.0
789, 8, 2, 0.0, 1, 1.0
789, 8, 1, 0.0, 1, 1.0
789, 116, 8, 0.0, 1, 1.0
789, 35, 6, 0.0, 1, 1.0
789, 99, 10, 0.0, 1, 1.0
789, 121, 8, 0.0, 1, 1.0
789, 9, 2, 0.0, 1, 1.0
789, 190, 9, 0.0, 1, 1.0
789, 9, 1, 0.0, 1, 1.0
789, 127, 2, 0.0, 1, 1.0
789, 35, 3, 0.0, 1, 1.0
789, 18, 9, 0.0, 1, 1.0
789, 18, 7, 0.0, 1, 1.0
789, 18, 4, 1.0, 0, 0.0
789, 18, 5, 0.0, 1, 1.0
789, 18, 10, 0.0, 1, 1.0
789, 136, 7, 0.0, 1, 1.0
789, 18, 6, 0.0, 1, 1.0
789, 54, 9, 0.0, 1, 1.0
789, 185, 6, 0.0, 1, 1.0
789, 18, 3, 0.0, 1, 1.0
789, 113, 6, 0.0, 1, 1.0
789, 71, 9, 0.0, 1, 1.0
789, 18, 8, 0.0, 1, 1.0
789, 127, 1, 0.0, 1, 1.0
789, 18, 2, 0.0, 1, 1.0
789, 35, 8, 0.0, 1, 1.0
789, 18, 1, 0.0, 1, 1.0
789, 116, 2, 0.0, 1, 1.0
789, 22, 1, 0.0, 1, 1.0
789, 125, 9, 0.0, 1, 1.0
789, 57, 2, 0.0, 1, 1.0
789, 35, 2, 0.0, 1, 1.0
789, 162, 9, 0.0, 1, 1.0
789, 87, 6, 0.0, 1, 1.0
789, 95, 10, 0.0, 1, 1.0
789, 54, 7, 0.0, 1, 1.0
789, 189, 8, 0.0, 1, 1.0
789, 71, 7, 0.0, 1, 1.0
789, 35, 1, 0.0, 1, 1.0
789, 14, 9, 0.0, 1, 1.0
789, 116, 1, 0.0, 1, 1.0
789, 100, 9, 0.0, 1, 1.0
789, 100, 7, 0.0, 1, 1.0
789, 125, 7, 0.0, 1, 1.0
789, 100, 4, 0.0, 1, 1.0
789, 142, 5, 0.0, 1, 1.0
789, 100, 5, 0.0, 1, 1.0
789, 163, 10, 0.0, 1, 1.0
789, 121, 2, 0.0, 1, 1.0
789, 100, 10, 0.0, 1, 1.0
789, 54, 4, 0.0, 1, 1.0
789, 82, 9, 0.0, 1, 1.0
789, 99, 6, 0.0, 1, 1.0
789, 71, 4, 0.0, 1, 1.0
789, 136, 4, 0.0, 0, 0.0
789, 106, 9, 0.0, 1, 1.0
789, 100, 6, 0.0, 1, 1.0
789, 103, 6, 0.0, 1, 1.0
789, 189, 2, 0.0, 1, 1.0
789, 185, 3, 0.0, 1, 1.0
789, 113, 3, 0.0, 1, 1.0
789, 100, 3, 0.0, 1, 1.0
789, 14, 7, 0.0, 1, 1.0
789, 100, 8, 0.0, 1, 1.0
789, 87, 3, 0.0, 1, 1.0
789, 162, 7, 0.0, 1, 1.0
789, 100, 2, 0.0, 1, 1.0
789, 100, 1, 0.0, 1, 1.0
789, 38, 9, 0.0, 1, 1.0
789, 38, 7, 0.0, 1, 1.0
789, 38, 4, 0.0, 1, 1.0
789, 38, 5, 0.0, 1, 1.0
789, 38, 10, 0.0, 1, 1.0
789, 38, 6, 0.0, 1, 1.0
789, 38, 3, 0.0, 1, 1.0
789, 38, 8, 0.0, 1, 1.0
789, 38, 2, 0.0, 1, 1.0
789, 71, 5, 0.0, 1, 1.0
789, 54, 5, 0.0, 1, 1.0
789, 125, 4, 0.0, 0, 0.0
789, 57, 1, 0.0, 1, 1.0
789, 63, 9, 1.0, 0, 0.0
789, 63, 7, 0.0, 1, 1.0
789, 63, 4, 0.0, 1, 1.0
789, 63, 5, 0.0, 1, 1.0
789, 63, 10, 0.0, 1, 1.0
789, 63, 6, 0.0, 1, 1.0
789, 63, 3, 0.0, 1, 1.0
789, 63, 8, 0.0, 1, 1.0
789, 63, 2, 0.0, 1, 1.0
789, 63, 1, 0.0, 1, 1.0
789, 189, 1, 0.0, 1, 1.0
789, 14, 4, 0.0, 1, 1.0
789, 71, 10, 0.0, 1, 1.0
789, 72, 9, 0.0, 1, 1.0
789, 151, 9, 0.0, 1, 1.0
789, 54, 10, 0.0, 1, 1.0
789, 136, 5, 0.0, 1, 1.0
789, 99, 3, 0.0, 1, 1.0
789, 106, 7, 0.0, 1, 1.0
789, 142, 10, 0.0, 1, 1.0
789, 125, 5, 0.0, 1, 1.0
789, 121, 1, 0.0, 1, 1.0
789, 95, 6, 0.0, 1, 1.0
789, 14, 5, 0.0, 1, 1.0
789, 71, 6, 0.0, 1, 1.0
789, 162, 4, 0.0, 0, 0.0
789, 54, 6, 0.0, 1, 1.0
789, 87, 8, 0.0, 1, 1.0
789, 82, 7, 0.0, 1, 1.0
789, 185, 8, 0.0, 1, 1.0
789, 113, 8, 0.0, 1, 1.0
789, 103, 3, 0.0, 1, 1.0
789, 156, 9, 0.0, 1, 1.0
789, 71, 3, 0.0, 1, 1.0
789, 136, 10, 0.0, 1, 1.0
789, 125, 10, 0.0, 1, 1.0
789, 6, 9, 0.0, 1, 1.0
789, 54, 3, 0.0, 1, 1.0
789, 156, 7, 0.0, 1, 1.0
789, 163, 6, 0.0, 1, 1.0
789, 151, 7, 0.0, 1, 1.0
789, 106, 4, 0.0, 0, 0.0
789, 179, 9, 0.0, 1, 1.0
789, 162, 5, 0.0, 1, 1.0
789, 71, 8, 0.0, 1, 1.0
789, 99, 8, 0.0, 1, 1.0
789, 87, 2, 0.0, 1, 1.0
789, 54, 8, 0.0, 1, 1.0
789, 72, 7, 0.0, 1, 1.0
789, 95, 3, 0.0, 1, 1.0
789, 125, 6, 0.0, 1, 1.0
789, 156, 4, 0.0, 1, 1.0
789, 71, 2, 0.0, 1, 1.0
789, 185, 2, 0.0, 1, 1.0
789, 113, 2, 0.0, 1, 1.0
789, 6, 7, 0.0, 1, 1.0
789, 136, 6, 0.0, 1, 1.0
789, 162, 10, 0.0, 1, 1.0
789, 156, 5, 0.0, 1, 1.0
789, 71, 1, 0.0, 1, 1.0
789, 106, 5, 0.0, 1, 1.0
789, 137, 9, 0.0, 1, 1.0
789, 142, 6, 0.0, 1, 1.0
789, 87, 1, 0.0, 1, 1.0
789, 125, 3, 0.0, 1, 1.0
789, 137, 7, 0.0, 1, 1.0
789, 82, 4, 0.0, 0, 0.0
789, 99, 2, 0.0, 1, 1.0
789, 137, 4, 0.0, 1, 1.0
789, 156, 10, 0.0, 1, 1.0
789, 137, 5, 0.0, 1, 1.0
789, 137, 10, 0.0, 1, 1.0
789, 137, 6, 0.0, 1, 1.0
789, 163, 3, 0.0, 1, 1.0
789, 151, 4, 0.0, 0, 0.0
789, 137, 3, 0.0, 1, 1.0
789, 185, 1, 0.0, 1, 1.0
789, 197, 9, 1.0, 0, 0.0
789, 197, 7, 0.0, 1, 1.0
789, 197, 4, 1.0, 0, 0.0
789, 197, 5, 1.0, 0, 0.0
789, 197, 10, 1.0, 0, 0.0
789, 197, 6, 0.0, 1, 1.0
789, 197, 3, 0.0, 1, 1.0
789, 197, 8, 0.0, 1, 1.0
789, 197, 2, 0.0, 1, 1.0
789, 197, 1, 1.0, 0, 1.0
789, 153, 9, 0.0, 1, 1.0
789, 153, 7, 0.0, 1, 1.0
789, 179, 7, 0.0, 1, 1.0
789, 153, 4, 0.0, 1, 1.0
789, 153, 5, 0.0, 1, 1.0
789, 153, 10, 0.0, 1, 1.0
789, 153, 6, 0.0, 1, 1.0
789, 153, 3, 0.0, 1, 1.0
789, 153, 8, 0.0, 1, 1.0
789, 153, 2, 0.0, 1, 1.0
789, 153, 1, 0.0, 1, 1.0
789, 113, 1, 0.0, 1, 1.0
789, 103, 8, 0.0, 0, 0.0
789, 137, 8, 0.0, 1, 1.0
789, 137, 2, 0.0, 1, 1.0
789, 93, 9, 0.0, 1, 1.0
789, 137, 1, 0.0, 1, 1.0
789, 156, 6, 0.0, 1, 1.0
789, 125, 8, 0.0, 1, 1.0
789, 93, 7, 0.0, 1, 1.0
789, 174, 9, 0.0, 1, 1.0
789, 6, 4, 0.0, 0, 0.0
789, 25, 9, 0.0, 1, 1.0
789, 174, 7, 0.0, 1, 1.0
789, 162, 6, 0.0, 1, 1.0
789, 99, 1, 0.0, 1, 1.0
789, 93, 4, 0.0, 1, 1.0
789, 174, 4, 0.0, 1, 1.0
789, 72, 4, 0.0, 0, 0.0
789, 93, 5, 0.0, 1, 1.0
789, 156, 3, 0.0, 1, 1.0
789, 174, 5, 0.0, 1, 1.0
789, 95, 8, 0.0, 0, 0.0
789, 174, 10, 0.0, 1, 1.0
789, 25, 7, 0.0, 1, 1.0
789, 93, 10, 0.0, 1, 1.0
789, 142, 3, 0.0, 1, 1.0
789, 174, 6, 0.0, 1, 1.0
789, 125, 2, 0.0, 1, 1.0
789, 24, 9, 0.0, 1, 1.0
789, 82, 5, 0.0, 1, 1.0
789, 174, 3, 0.0, 1, 1.0
789, 174, 8, 0.0, 1, 1.0
789, 151, 5, 0.0, 1, 1.0
789, 25, 4, 0.0, 1, 1.0
789, 156, 8, 0.0, 1, 1.0
789, 162, 3, 0.0, 1, 1.0
789, 6, 5, 0.0, 1, 1.0
789, 125, 1, 0.0, 1, 1.0
789, 25, 5, 0.0, 1, 1.0
789, 156, 2, 0.0, 1, 1.0
789, 103, 2, 0.0, 1, 1.0
789, 13, 9, 0.0, 1, 1.0
789, 179, 4, 0.0, 0, 0.0
789, 25, 10, 0.0, 1, 1.0
789, 13, 7, 0.0, 1, 1.0
789, 156, 1, 0.0, 1, 1.0
789, 163, 8, 0.0, 0, 0.0
789, 196, 9, 0.0, 1, 1.0
789, 95, 2, 0.0, 1, 1.0
789, 119, 9, 0.0, 1, 1.0
789, 72, 5, 0.0, 1, 1.0
789, 196, 7, 0.0, 1, 1.0
789, 13, 4, 0.0, 1, 1.0
789, 196, 4, 0.0, 1, 1.0
789, 196, 5, 0.0, 1, 1.0
789, 82, 10, 0.0, 1, 1.0
789, 151, 10, 0.0, 1, 1.0
789, 196, 10, 0.0, 1, 1.0
789, 13, 5, 0.0, 1, 1.0
789, 6, 10, 0.0, 1, 1.0
789, 25, 6, 0.0, 1, 1.0
789, 24, 7, 0.0, 1, 1.0
789, 162, 8, 0.0, 1, 1.0
789, 13, 10, 0.0, 1, 1.0
789, 25, 3, 0.0, 1, 1.0
789, 142, 8, 0.0, 0, 0.0
789, 13, 6, 0.0, 1, 1.0
789, 13, 3, 0.0, 1, 1.0
789, 179, 5, 0.0, 1, 1.0
789, 25, 8, 0.0, 1, 1.0
789, 103, 1, 0.0, 1, 1.0
789, 13, 8, 0.0, 1, 1.0
789, 152, 9, 0.0, 1, 1.0
789, 162, 2, 0.0, 1, 1.0
789, 95, 1, 0.0, 1, 1.0
789, 13, 2, 0.0, 1, 1.0
789, 152, 7, 1.0, 0, 0.0
789, 25, 2, 0.0, 1, 1.0
789, 72, 10, 0.0, 1, 1.0
789, 152, 4, 0.0, 1, 1.0
789, 13, 1, 0.0, 1, 1.0
789, 152, 5, 0.0, 1, 1.0
789, 163, 2, 0.0, 1, 1.0
789, 152, 10, 0.0, 1, 1.0
789, 6, 6, 0.0, 1, 1.0
789, 64, 9, 0.0, 1, 1.0
789, 25, 1, 0.0, 1, 1.0
789, 152, 6, 0.0, 1, 1.0
789, 2, 9, 0.0, 1, 1.0
789, 152, 3, 0.0, 1, 1.0
789, 151, 6, 0.0, 1, 1.0
789, 64, 7, 0.0, 1, 1.0
789, 152, 8, 0.0, 1, 1.0
789, 24, 4, 0.0, 0, 0.0
789, 152, 2, 0.0, 1, 1.0
789, 142, 2, 0.0, 1, 1.0
789, 162, 1, 0.0, 1, 1.0
789, 82, 6, 0.0, 1, 1.0
789, 152, 1, 0.0, 1, 1.0
789, 64, 4, 0.0, 1, 1.0
789, 2, 7, 0.0, 1, 1.0
789, 179, 10, 0.0, 1, 1.0
789, 117, 9, 0.0, 1, 1.0
789, 64, 5, 0.0, 1, 1.0
789, 64, 10, 0.0, 1, 1.0
789, 117, 7, 0.0, 1, 1.0
789, 2, 4, 0.0, 1, 1.0
789, 109, 9, 0.0, 1, 1.0
789, 64, 6, 0.0, 1, 1.0
789, 117, 4, 0.0, 1, 1.0
789, 64, 3, 0.0, 1, 1.0
789, 163, 1, 0.0, 1, 1.0
789, 151, 3, 0.0, 1, 1.0
789, 117, 5, 0.0, 1, 1.0
789, 42, 9, 0.0, 1, 1.0
789, 2, 5, 0.0, 1, 1.0
789, 42, 7, 0.0, 1, 1.0
789, 64, 8, 0.0, 1, 1.0
789, 24, 5, 0.0, 1, 1.0
789, 117, 10, 0.0, 1, 1.0
789, 142, 1, 0.0, 1, 1.0
789, 42, 4, 0.0, 1, 1.0
789, 42, 5, 0.0, 1, 1.0
789, 72, 6, 0.0, 1, 1.0
789, 64, 2, 0.0, 1, 1.0
789, 109, 7, 0.0, 1, 1.0
789, 82, 3, 0.0, 1, 1.0
789, 42, 10, 0.0, 1, 1.0
789, 117, 6, 0.0, 1, 1.0
789, 2, 10, 0.0, 1, 1.0
789, 64, 1, 0.0, 1, 1.0
789, 42, 6, 0.0, 1, 1.0
789, 42, 3, 0.0, 1, 1.0
789, 117, 3, 0.0, 1, 1.0
789, 42, 8, 0.0, 1, 1.0
789, 42, 2, 0.0, 1, 1.0
789, 154, 9, 0.0, 1, 1.0
789, 42, 1, 0.0, 1, 1.0
789, 117, 8, 0.0, 1, 1.0
789, 2, 6, 0.0, 1, 1.0
789, 109, 4, 0.0, 0, 0.0
789, 179, 6, 0.0, 1, 1.0
789, 117, 2, 0.0, 1, 1.0
789, 24, 10, 0.0, 1, 1.0
789, 144, 9, 0.0, 1, 1.0
789, 151, 8, 0.0, 1, 1.0
789, 2, 3, 0.0, 1, 1.0
789, 109, 5, 0.0, 1, 1.0
789, 154, 7, 0.0, 1, 1.0
789, 72, 3, 0.0, 1, 1.0
789, 69, 9, 0.0, 1, 1.0
789, 2, 8, 0.0, 1, 1.0
789, 82, 8, 0.0, 0, 0.0
789, 109, 10, 0.0, 1, 1.0
789, 144, 7, 0.0, 1, 1.0
789, 179, 3, 0.0, 1, 1.0
789, 2, 2, 0.0, 1, 1.0
789, 154, 4, 0.0, 0, 0.0
789, 69, 7, 0.0, 1, 1.0
789, 151, 2, 0.0, 1, 1.0
789, 2, 1, 0.0, 1, 1.0
789, 109, 6, 0.0, 1, 1.0
789, 24, 6, 0.0, 1, 1.0
789, 154, 5, 0.0, 1, 1.0
789, 69, 4, 0.0, 0, 0.0
789, 82, 2, 0.0, 1, 1.0
789, 72, 8, 0.0, 0, 0.0
789, 109, 3, 0.0, 1, 1.0
789, 151, 1, 0.0, 1, 1.0
789, 154, 10, 0.0, 1, 1.0
789, 68, 9, 0.0, 1, 1.0
789, 109, 8, 0.0, 1, 1.0
789, 179, 8, 0.0, 0, 0.0
789, 24, 3, 0.0, 1, 1.0
789, 69, 5, 0.0, 1, 1.0
789, 109, 2, 0.0, 1, 1.0
789, 82, 1, 0.0, 1, 1.0
789, 166, 9, 0.0, 1, 1.0
789, 166, 7, 0.0, 1, 1.0
789, 166, 4, 0.0, 1, 1.0
789, 69, 10, 0.0, 1, 1.0
789, 154, 6, 0.0, 1, 1.0
789, 55, 9, 1.0, 0, 0.0
789, 109, 1, 0.0, 1, 1.0
789, 112, 9, 0.0, 1, 1.0
789, 112, 7, 0.0, 1, 1.0
789, 112, 4, 1.0, 0, 0.0
789, 112, 5, 0.0, 1, 1.0
789, 112, 10, 0.0, 1, 1.0
789, 112, 6, 0.0, 1, 1.0
789, 112, 3, 0.0, 1, 1.0
789, 112, 8, 0.0, 1, 1.0
789, 112, 2, 0.0, 1, 1.0
789, 112, 1, 0.0, 1, 1.0
789, 72, 2, 0.0, 1, 1.0
789, 68, 7, 0.0, 1, 1.0
789, 24, 8, 0.0, 0, 0.0
789, 69, 6, 0.0, 1, 1.0
789, 154, 3, 0.0, 1, 1.0
789, 179, 2, 0.0, 1, 1.0
789, 27, 9, 0.0, 1, 1.0
789, 55, 7, 0.0, 1, 1.0
789, 69, 3, 0.0, 1, 1.0
789, 27, 7, 0.0, 1, 1.0
789, 24, 2, 0.0, 1, 1.0
789, 27, 4, 0.0, 0, 0.0
789, 72, 1, 0.0, 1, 1.0
789, 179, 1, 0.0, 1, 1.0
789, 27, 5, 0.0, 1, 1.0
789, 68, 4, 0.0, 0, 0.0
789, 24, 1, 0.0, 1, 1.0
789, 160, 9, 0.0, 1, 1.0
789, 160, 7, 0.0, 1, 1.0
789, 160, 4, 0.0, 1, 1.0
789, 160, 5, 0.0, 1, 1.0
789, 160, 10, 0.0, 1, 1.0
789, 160, 6, 0.0, 1, 1.0
789, 160, 3, 0.0, 1, 1.0
789, 160, 8, 0.0, 1, 1.0
789, 107, 9, 0.0, 1, 1.0
789, 55, 4, 0.0, 0, 0.0
789, 107, 7, 0.0, 1, 1.0
789, 169, 9, 0.0, 1, 1.0
789, 107, 4, 0.0, 1, 1.0
789, 55, 5, 0.0, 1, 1.0
789, 107, 5, 0.0, 1, 1.0
789, 68, 5, 0.0, 1, 1.0
789, 107, 10, 0.0, 1, 1.0
789, 169, 7, 0.0, 1, 1.0
789, 55, 10, 0.0, 1, 1.0
789, 107, 6, 0.0, 1, 1.0
789, 68, 10, 0.0, 1, 1.0
789, 107, 3, 0.0, 1, 1.0
789, 169, 4, 0.0, 0, 0.0
789, 107, 8, 0.0, 1, 1.0
789, 55, 6, 0.0, 1, 1.0
789, 107, 2, 1.0, 0, 0.0
789, 107, 1, 0.0, 1, 1.0
789, 39, 9, 0.0, 1, 1.0
789, 39, 7, 0.0, 1, 1.0
789, 39, 4, 0.0, 1, 1.0
789, 169, 5, 0.0, 1, 1.0
789, 68, 6, 0.0, 1, 1.0
789, 55, 3, 0.0, 1, 1.0
789, 169, 10, 0.0, 1, 1.0
789, 68, 3, 0.0, 1, 1.0
789, 55, 8, 0.0, 1, 1.0
789, 169, 6, 0.0, 1, 1.0
789, 55, 2, 0.0, 1, 1.0
789, 68, 8, 0.0, 1, 1.0
789, 169, 3, 0.0, 1, 1.0
789, 55, 1, 0.0, 1, 1.0
789, 79, 9, 0.0, 1, 1.0
789, 79, 7, 0.0, 1, 1.0
789, 68, 2, 0.0, 1, 1.0
789, 79, 4, 0.0, 1, 1.0
789, 79, 5, 0.0, 1, 1.0
789, 79, 10, 0.0, 1, 1.0
789, 79, 6, 0.0, 1, 1.0
789, 79, 3, 0.0, 1, 1.0
789, 169, 8, 0.0, 1, 1.0
789, 79, 8, 0.0, 1, 1.0
789, 68, 1, 0.0, 1, 1.0
789, 79, 2, 0.0, 1, 1.0
789, 12, 9, 0.0, 1, 1.0
789, 12, 7, 0.0, 1, 1.0
