Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
22589, 84, 76, 1.0, 0, 0.0
22589, 84, 84, 1.0, 0, 0.0
22589, 84, 38, 1.0, 0, 0.0
22589, 84, 86, 1.0, 0, 0.0
22589, 84, 43, 1.0, 0, 0.0
22589, 84, 33, 0.0, 1, 1.0
22589, 84, 32, 1.0, 0, 0.0
22589, 84, 21, 1.0, 0, 0.0
22589, 84, 12, 1.0, 0, 0.0
22589, 84, 16, 1.0, 0, 0.0
22589, 84, 49, 1.0, 0, 0.0
22589, 85, 16, 1.0, 0, 0.0
22589, 84, 18, 1.0, 0, 0.0
22589, 84, 89, 1.0, 0, 0.0
22589, 84, 100, 1.0, 0, 0.0
22589, 84, 25, 1.0, 0, 0.0
22589, 15, 64, 1.0, 0, 0.0
22589, 84, 2, 1.0, 0, 0.0
22589, 84, 55, 1.0, 0, 0.0
22589, 84, 96, 1.0, 0, 0.0
22589, 84, 53, 1.0, 0, 0.0
22589, 84, 29, 1.0, 0, 0.0
22589, 84, 78, 1.0, 0, 0.0
22589, 84, 20, 1.0, 0, 0.0
22589, 84, 42, 1.0, 0, 0.0
22589, 84, 59, 0.0, 1, 1.0
22589, 84, 98, 1.0, 0, 0.0
22589, 84, 77, 1.0, 0, 0.0
22589, 84, 48, 1.0, 0, 0.0
22589, 84, 52, 1.0, 0, 0.0
22589, 84, 61, 1.0, 0, 0.0
22589, 84, 47, 1.0, 0, 0.0
22589, 84, 67, 1.0, 0, 0.0
22589, 72, 8, 1.0, 0, 0.0
22589, 84, 1, 1.0, 0, 0.0
22589, 84, 82, 1.0, 0, 0.0
22589, 84, 60, 1.0, 0, 0.0
22589, 84, 36, 1.0, 0, 0.0
22589, 77, 42, 1.0, 0, 0.0
22589, 67, 73, 1.0, 0, 0.0
22589, 11, 10, 1.0, 0, 0.0
22589, 60, 60, 1.0, 0, 0.0
22589, 16, 7, 1.0, 0, 0.0
22589, 47, 6, 1.0, 0, 0.0
22589, 24, 90, 1.0, 0, 0.0
22589, 31, 42, 1.0, 0, 0.0
22589, 9, 84, 1.0, 0, 0.0
22589, 35, 49, 1.0, 0, 0.0
22589, 67, 63, 1.0, 0, 0.0
22589, 12, 12, 1.0, 0, 0.0
22589, 72, 81, 1.0, 0, 0.0
22589, 67, 80, 1.0, 0, 0.0
22589, 85, 49, 1.0, 0, 0.0
22589, 90, 99, 1.0, 0, 0.0
22589, 67, 9, 1.0, 0, 0.0
22589, 72, 97, 1.0, 0, 0.0
22589, 47, 91, 1.0, 0, 0.0
22589, 67, 19, 1.0, 0, 0.0
22589, 31, 59, 1.0, 0, 0.0
22589, 60, 36, 1.0, 0, 0.0
22589, 77, 59, 1.0, 0, 0.0
22589, 20, 73, 1.0, 0, 0.0
22589, 20, 63, 1.0, 0, 0.0
22589, 9, 38, 1.0, 0, 0.0
22589, 20, 80, 1.0, 0, 0.0
22589, 67, 7, 1.0, 0, 0.0
22589, 12, 16, 1.0, 0, 0.0
22589, 20, 9, 1.0, 0, 0.0
22589, 20, 19, 1.0, 0, 0.0
22589, 16, 99, 1.0, 0, 0.0
22589, 47, 74, 1.0, 0, 0.0
22589, 20, 7, 1.0, 0, 0.0
22589, 15, 88, 1.0, 0, 0.0
22589, 20, 99, 1.0, 0, 0.0
22589, 72, 70, 1.0, 0, 0.0
22589, 67, 99, 1.0, 0, 0.0
22589, 24, 22, 1.0, 0, 0.0
22589, 20, 68, 1.0, 0, 0.0
22589, 20, 65, 1.0, 0, 0.0
22589, 85, 18, 1.0, 0, 0.0
22589, 20, 14, 1.0, 0, 0.0
22589, 77, 98, 1.0, 0, 0.0
22589, 20, 94, 1.0, 0, 0.0
22589, 31, 98, 1.0, 0, 0.0
22589, 67, 68, 1.0, 0, 0.0
22589, 20, 4, 0.0, 1, 1.0
22589, 20, 62, 1.0, 0, 0.0
22589, 9, 86, 1.0, 0, 0.0
22589, 20, 46, 1.0, 0, 0.0
22589, 20, 66, 1.0, 0, 0.0
22589, 90, 68, 1.0, 0, 0.0
22589, 67, 65, 1.0, 0, 0.0
22589, 20, 45, 1.0, 0, 0.0
22589, 11, 41, 1.0, 0, 0.0
22589, 20, 5, 1.0, 0, 0.0
22589, 35, 18, 1.0, 0, 0.0
22589, 47, 72, 1.0, 0, 0.0
22589, 20, 56, 1.0, 0, 0.0
22589, 67, 14, 1.0, 0, 0.0
22589, 16, 68, 1.0, 0, 0.0
22589, 20, 40, 1.0, 0, 0.0
22589, 72, 90, 1.0, 0, 0.0
22589, 31, 77, 1.0, 0, 0.0
22589, 20, 26, 1.0, 0, 0.0
22589, 67, 94, 1.0, 0, 0.0
22589, 20, 69, 1.0, 0, 0.0
22589, 20, 64, 1.0, 0, 0.0
22589, 67, 4, 0.0, 1, 1.0
22589, 15, 28, 1.0, 0, 0.0
22589, 20, 88, 1.0, 0, 0.0
22589, 77, 77, 1.0, 0, 0.0
22589, 20, 28, 1.0, 0, 0.0
22589, 31, 48, 1.0, 0, 0.0
22589, 12, 49, 1.0, 0, 0.0
22589, 67, 62, 1.0, 0, 0.0
22589, 20, 27, 1.0, 0, 0.0
22589, 20, 10, 1.0, 0, 0.0
22589, 72, 22, 1.0, 0, 0.0
22589, 47, 31, 1.0, 0, 0.0
22589, 9, 43, 1.0, 0, 0.0
22589, 67, 46, 1.0, 0, 0.0
22589, 20, 41, 1.0, 0, 0.0
22589, 85, 89, 1.0, 0, 0.0
22589, 20, 75, 1.0, 0, 0.0
22589, 67, 66, 1.0, 0, 0.0
22589, 20, 57, 1.0, 0, 0.0
22589, 16, 65, 1.0, 0, 0.0
22589, 24, 54, 1.0, 0, 0.0
22589, 31, 52, 1.0, 0, 0.0
22589, 20, 39, 1.0, 0, 0.0
22589, 67, 45, 1.0, 0, 0.0
22589, 77, 48, 1.0, 0, 0.0
22589, 20, 71, 1.0, 0, 0.0
22589, 72, 54, 1.0, 0, 0.0
22589, 67, 5, 1.0, 0, 0.0
22589, 20, 85, 1.0, 0, 0.0
22589, 47, 51, 1.0, 0, 0.0
22589, 35, 89, 1.0, 0, 0.0
22589, 20, 87, 1.0, 0, 0.0
22589, 20, 95, 1.0, 0, 0.0
22589, 31, 61, 1.0, 0, 0.0
22589, 67, 56, 1.0, 0, 0.0
22589, 85, 100, 1.0, 0, 0.0
22589, 20, 37, 1.0, 0, 0.0
22589, 20, 17, 1.0, 0, 0.0
22589, 90, 65, 1.0, 0, 0.0
22589, 72, 58, 1.0, 0, 0.0
22589, 20, 6, 1.0, 0, 0.0
22589, 77, 52, 1.0, 0, 0.0
22589, 16, 14, 1.0, 0, 0.0
22589, 15, 27, 1.0, 0, 0.0
22589, 20, 91, 1.0, 0, 0.0
22589, 67, 40, 1.0, 0, 0.0
22589, 20, 74, 1.0, 0, 0.0
22589, 20, 72, 1.0, 0, 0.0
22589, 47, 79, 1.0, 0, 0.0
22589, 31, 47, 1.0, 0, 0.0
22589, 20, 31, 1.0, 0, 0.0
22589, 20, 51, 1.0, 0, 0.0
22589, 67, 26, 1.0, 0, 0.0
22589, 9, 33, 1.0, 0, 0.0
22589, 20, 79, 1.0, 0, 0.0
22589, 20, 11, 1.0, 0, 0.0
22589, 72, 76, 1.0, 0, 0.0
22589, 20, 3, 1.0, 0, 0.0
22589, 35, 100, 1.0, 0, 0.0
22589, 67, 69, 1.0, 0, 0.0
22589, 20, 34, 1.0, 0, 0.0
22589, 20, 93, 1.0, 0, 0.0
22589, 11, 75, 1.0, 0, 0.0
22589, 24, 58, 1.0, 0, 0.0
22589, 20, 92, 1.0, 0, 0.0
22589, 67, 64, 1.0, 0, 0.0
22589, 31, 67, 1.0, 0, 0.0
22589, 77, 61, 1.0, 0, 0.0
22589, 20, 30, 1.0, 0, 0.0
22589, 20, 15, 1.0, 0, 0.0
22589, 72, 84, 1.0, 0, 0.0
22589, 20, 23, 1.0, 0, 0.0
22589, 67, 88, 1.0, 0, 0.0
22589, 47, 11, 1.0, 0, 0.0
22589, 20, 83, 1.0, 0, 0.0
22589, 16, 94, 1.0, 0, 0.0
22589, 20, 35, 1.0, 0, 0.0
22589, 12, 18, 1.0, 0, 0.0
22589, 67, 28, 1.0, 0, 0.0
22589, 20, 13, 1.0, 0, 0.0
22589, 20, 44, 1.0, 0, 0.0
22589, 20, 50, 1.0, 0, 0.0
22589, 31, 1, 1.0, 0, 0.0
22589, 20, 24, 1.0, 0, 0.0
22589, 20, 8, 1.0, 0, 0.0
22589, 67, 27, 1.0, 0, 0.0
22589, 85, 25, 1.0, 0, 0.0
22589, 15, 10, 1.0, 0, 0.0
22589, 20, 81, 1.0, 0, 0.0
22589, 9, 32, 1.0, 0, 0.0
22589, 72, 38, 1.0, 0, 0.0
22589, 20, 97, 1.0, 0, 0.0
22589, 67, 10, 1.0, 0, 0.0
22589, 20, 70, 1.0, 0, 0.0
22589, 90, 14, 1.0, 0, 0.0
22589, 20, 90, 1.0, 0, 0.0
22589, 77, 47, 1.0, 0, 0.0
22589, 20, 22, 1.0, 0, 0.0
22589, 47, 3, 1.0, 0, 0.0
22589, 20, 54, 1.0, 0, 0.0
22589, 67, 41, 1.0, 0, 0.0
22589, 20, 58, 1.0, 0, 0.0
22589, 31, 82, 1.0, 0, 0.0
22589, 20, 76, 1.0, 0, 0.0
22589, 72, 86, 1.0, 0, 0.0
22589, 20, 84, 1.0, 0, 0.0
22589, 16, 4, 1.0, 0, 0.0
22589, 20, 38, 1.0, 0, 0.0
22589, 24, 76, 1.0, 0, 0.0
22589, 20, 86, 1.0, 0, 0.0
22589, 67, 75, 1.0, 0, 0.0
22589, 35, 25, 1.0, 0, 0.0
22589, 20, 43, 1.0, 0, 0.0
22589, 20, 33, 0.0, 1, 1.0
22589, 67, 57, 1.0, 0, 0.0
22589, 20, 32, 1.0, 0, 0.0
22589, 20, 21, 1.0, 0, 0.0
22589, 31, 60, 1.0, 0, 0.0
22589, 67, 39, 1.0, 0, 0.0
22589, 20, 12, 1.0, 0, 0.0
22589, 11, 57, 1.0, 0, 0.0
22589, 47, 34, 1.0, 0, 0.0
22589, 85, 2, 1.0, 0, 0.0
22589, 20, 16, 1.0, 0, 0.0
22589, 72, 43, 1.0, 0, 0.0
22589, 20, 49, 1.0, 0, 0.0
22589, 20, 18, 1.0, 0, 0.0
22589, 67, 71, 1.0, 0, 0.0
22589, 12, 89, 1.0, 0, 0.0
22589, 20, 89, 1.0, 0, 0.0
22589, 15, 41, 1.0, 0, 0.0
22589, 20, 100, 1.0, 0, 0.0
22589, 20, 25, 1.0, 0, 0.0
22589, 67, 85, 1.0, 0, 0.0
22589, 20, 2, 1.0, 0, 0.0
22589, 9, 21, 1.0, 0, 0.0
22589, 20, 55, 1.0, 0, 0.0
22589, 67, 87, 1.0, 0, 0.0
22589, 20, 96, 1.0, 0, 0.0
22589, 77, 67, 1.0, 0, 0.0
22589, 31, 36, 1.0, 0, 0.0
22589, 20, 53, 1.0, 0, 0.0
22589, 67, 95, 1.0, 0, 0.0
22589, 1, 73, 1.0, 0, 0.0
22589, 72, 33, 1.0, 0, 0.0
22589, 47, 93, 1.0, 0, 0.0
22589, 20, 29, 1.0, 0, 0.0
22589, 35, 2, 1.0, 0, 0.0
22589, 90, 94, 1.0, 0, 0.0
22589, 20, 78, 1.0, 0, 0.0
22589, 1, 63, 1.0, 0, 0.0
22589, 24, 84, 1.0, 0, 0.0
22589, 20, 20, 1.0, 0, 0.0
22589, 16, 62, 1.0, 0, 0.0
22589, 1, 80, 1.0, 0, 0.0
22589, 67, 37, 1.0, 0, 0.0
22589, 20, 42, 1.0, 0, 0.0
22589, 20, 59, 1.0, 0, 0.0
22589, 1, 9, 1.0, 0, 0.0
22589, 11, 39, 1.0, 0, 0.0
22589, 20, 98, 1.0, 0, 0.0
22589, 67, 17, 1.0, 0, 0.0
22589, 1, 19, 1.0, 0, 0.0
22589, 20, 77, 1.0, 0, 0.0
22589, 1, 7, 1.0, 0, 0.0
22589, 20, 48, 1.0, 0, 0.0
22589, 67, 6, 1.0, 0, 0.0
22589, 1, 99, 1.0, 0, 0.0
22589, 20, 52, 1.0, 0, 0.0
22589, 47, 92, 1.0, 0, 0.0
22589, 1, 68, 1.0, 0, 0.0
22589, 9, 12, 1.0, 0, 0.0
22589, 20, 61, 1.0, 0, 0.0
22589, 1, 65, 1.0, 0, 0.0
22589, 67, 91, 1.0, 0, 0.0
22589, 72, 32, 1.0, 0, 0.0
22589, 20, 47, 1.0, 0, 0.0
22589, 85, 55, 1.0, 0, 0.0
22589, 1, 14, 1.0, 0, 0.0
22589, 15, 75, 1.0, 0, 0.0
22589, 20, 67, 1.0, 0, 0.0
22589, 67, 74, 1.0, 0, 0.0
22589, 1, 94, 1.0, 0, 0.0
22589, 12, 100, 1.0, 0, 0.0
22589, 20, 1, 1.0, 0, 0.0
22589, 1, 4, 0.0, 1, 1.0
22589, 16, 46, 1.0, 0, 0.0
22589, 67, 72, 1.0, 0, 0.0
22589, 20, 82, 1.0, 0, 0.0
22589, 1, 62, 1.0, 0, 0.0
22589, 77, 1, 1.0, 0, 0.0
22589, 24, 38, 1.0, 0, 0.0
22589, 20, 60, 1.0, 0, 0.0
22589, 72, 21, 1.0, 0, 0.0
22589, 1, 46, 1.0, 0, 0.0
22589, 67, 31, 1.0, 0, 0.0
22589, 20, 36, 1.0, 0, 0.0
22589, 1, 66, 1.0, 0, 0.0
22589, 47, 30, 1.0, 0, 0.0
22589, 1, 45, 1.0, 0, 0.0
22589, 67, 51, 1.0, 0, 1.0
22589, 1, 5, 1.0, 0, 0.0
22589, 1, 56, 0.0, 1, 1.0
22589, 67, 79, 1.0, 0, 0.0
22589, 9, 16, 1.0, 0, 0.0
22589, 1, 40, 0.0, 1, 1.0
22589, 72, 12, 1.0, 0, 0.0
22589, 90, 4, 1.0, 0, 0.0
22589, 11, 71, 1.0, 0, 0.0
22589, 85, 96, 1.0, 0, 0.0
22589, 1, 26, 1.0, 0, 0.0
22589, 67, 11, 1.0, 0, 0.0
22589, 35, 55, 1.0, 0, 0.0
22589, 1, 69, 1.0, 0, 0.0
22589, 1, 64, 1.0, 0, 0.0
22589, 77, 82, 1.0, 0, 0.0
22589, 67, 3, 1.0, 0, 0.0
22589, 47, 15, 1.0, 0, 0.0
22589, 16, 66, 1.0, 0, 0.0
22589, 1, 88, 1.0, 0, 0.0
22589, 15, 57, 1.0, 0, 0.0
22589, 72, 16, 1.0, 0, 0.0
22589, 1, 28, 1.0, 0, 0.0
22589, 67, 34, 1.0, 0, 0.0
22589, 1, 27, 1.0, 0, 0.0
22589, 24, 86, 1.0, 0, 0.0
22589, 1, 10, 1.0, 0, 0.0
22589, 46, 73, 1.0, 0, 0.0
22589, 67, 93, 1.0, 0, 0.0
22589, 1, 41, 1.0, 0, 0.0
22589, 47, 23, 1.0, 0, 0.0
22589, 85, 53, 1.0, 0, 0.0
22589, 1, 75, 1.0, 0, 0.0
22589, 77, 60, 1.0, 0, 0.0
22589, 12, 25, 1.0, 0, 0.0
22589, 1, 57, 1.0, 0, 0.0
22589, 67, 92, 1.0, 0, 0.0
22589, 1, 39, 1.0, 0, 0.0
22589, 1, 71, 1.0, 0, 0.0
22589, 9, 49, 1.0, 0, 0.0
22589, 72, 49, 1.0, 0, 0.0
22589, 35, 96, 1.0, 0, 0.0
22589, 90, 62, 1.0, 0, 0.0
22589, 67, 30, 1.0, 0, 0.0
22589, 11, 85, 1.0, 0, 0.0
22589, 1, 85, 1.0, 0, 0.0
22589, 47, 83, 1.0, 0, 0.0
22589, 1, 87, 1.0, 0, 0.0
22589, 15, 39, 1.0, 0, 0.0
22589, 77, 36, 1.0, 0, 0.0
22589, 100, 73, 0.0, 1, 1.0
22589, 16, 45, 1.0, 0, 0.0
22589, 100, 63, 1.0, 0, 0.0
22589, 100, 80, 1.0, 0, 0.0
22589, 1, 95, 1.0, 0, 0.0
22589, 67, 15, 1.0, 0, 0.0
22589, 85, 29, 1.0, 0, 0.0
22589, 1, 37, 1.0, 0, 0.0
22589, 72, 18, 1.0, 0, 0.0
22589, 1, 17, 1.0, 0, 0.0
22589, 67, 23, 1.0, 0, 0.0
22589, 1, 6, 1.0, 0, 0.0
22589, 47, 35, 1.0, 0, 0.0
22589, 1, 91, 1.0, 0, 0.0
22589, 67, 83, 1.0, 0, 0.0
22589, 24, 43, 1.0, 0, 0.0
22589, 1, 74, 1.0, 0, 0.0
22589, 9, 18, 1.0, 0, 0.0
22589, 72, 89, 1.0, 0, 0.0
22589, 1, 72, 1.0, 0, 0.0
22589, 46, 63, 1.0, 0, 0.0
22589, 16, 5, 1.0, 0, 0.0
22589, 1, 31, 1.0, 0, 0.0
22589, 85, 78, 1.0, 0, 0.0
22589, 67, 35, 1.0, 0, 0.0
22589, 1, 51, 1.0, 0, 0.0
22589, 12, 2, 1.0, 0, 0.0
22589, 1, 79, 1.0, 0, 0.0
22589, 1, 11, 1.0, 0, 0.0
22589, 72, 100, 1.0, 0, 0.0
22589, 1, 3, 1.0, 0, 0.0
22589, 67, 13, 1.0, 0, 0.0
22589, 15, 71, 1.0, 0, 0.0
22589, 47, 13, 1.0, 0, 0.0
22589, 1, 34, 1.0, 0, 0.0
22589, 67, 44, 1.0, 0, 0.0
22589, 1, 93, 1.0, 0, 0.0
22589, 1, 92, 1.0, 0, 0.0
22589, 9, 89, 1.0, 0, 0.0
22589, 67, 50, 1.0, 0, 0.0
22589, 72, 25, 1.0, 0, 0.0
22589, 85, 20, 1.0, 0, 0.0
22589, 1, 30, 1.0, 0, 0.0
22589, 35, 53, 1.0, 0, 0.0
22589, 16, 56, 1.0, 0, 0.0
22589, 1, 15, 1.0, 0, 0.0
22589, 67, 24, 1.0, 0, 0.0
22589, 1, 23, 1.0, 0, 0.0
22589, 47, 44, 0.0, 1, 1.0
22589, 90, 46, 1.0, 0, 0.0
22589, 1, 83, 1.0, 0, 0.0
22589, 24, 33, 1.0, 0, 0.0
22589, 72, 2, 1.0, 0, 0.0
22589, 1, 35, 1.0, 0, 0.0
22589, 67, 8, 1.0, 0, 0.0
22589, 1, 13, 1.0, 0, 0.0
22589, 1, 44, 1.0, 0, 0.0
22589, 67, 81, 1.0, 0, 0.0
22589, 1, 50, 1.0, 0, 0.0
22589, 47, 50, 1.0, 0, 0.0
22589, 1, 24, 0.0, 1, 1.0
22589, 15, 85, 1.0, 0, 0.0
22589, 85, 42, 1.0, 0, 0.0
22589, 9, 100, 1.0, 0, 0.0
22589, 11, 87, 1.0, 0, 0.0
22589, 72, 55, 1.0, 0, 0.0
22589, 1, 8, 1.0, 0, 0.0
22589, 67, 97, 0.0, 1, 1.0
22589, 1, 81, 1.0, 0, 0.0
22589, 46, 80, 1.0, 0, 0.0
22589, 24, 32, 1.0, 0, 0.0
22589, 67, 70, 1.0, 0, 0.0
22589, 47, 24, 1.0, 0, 0.0
22589, 72, 96, 1.0, 0, 0.0
22589, 67, 90, 1.0, 0, 0.0
22589, 16, 40, 1.0, 0, 0.0
22589, 35, 29, 1.0, 0, 0.0
22589, 12, 55, 1.0, 0, 0.0
22589, 85, 59, 1.0, 0, 0.0
22589, 67, 22, 1.0, 0, 0.0
22589, 47, 8, 1.0, 0, 0.0
22589, 9, 25, 1.0, 0, 0.0
22589, 67, 54, 1.0, 0, 0.0
22589, 24, 21, 1.0, 0, 0.0
22589, 90, 66, 1.0, 0, 0.0
22589, 11, 95, 1.0, 0, 0.0
22589, 67, 58, 1.0, 0, 0.0
22589, 72, 53, 1.0, 0, 0.0
22589, 46, 9, 1.0, 0, 0.0
22589, 16, 26, 1.0, 0, 0.0
22589, 85, 98, 1.0, 0, 0.0
22589, 47, 81, 1.0, 0, 0.0
22589, 67, 76, 1.0, 0, 0.0
22589, 15, 87, 1.0, 0, 0.0
22589, 67, 84, 1.0, 0, 0.0
22589, 35, 78, 1.0, 0, 0.0
22589, 72, 29, 1.0, 0, 0.0
22589, 67, 38, 1.0, 0, 0.0
22589, 9, 2, 1.0, 0, 0.0
22589, 12, 96, 1.0, 0, 0.0
22589, 24, 12, 1.0, 0, 0.0
22589, 67, 86, 1.0, 0, 0.0
22589, 47, 97, 1.0, 0, 0.0
22589, 72, 78, 1.0, 0, 0.0
22589, 16, 69, 1.0, 0, 0.0
22589, 46, 19, 1.0, 0, 0.0
22589, 67, 43, 1.0, 0, 0.0
22589, 15, 95, 1.0, 0, 0.0
22589, 67, 33, 1.0, 0, 0.0
22589, 85, 77, 1.0, 0, 0.0
22589, 72, 20, 1.0, 0, 0.0
22589, 67, 32, 1.0, 0, 0.0
22589, 47, 70, 1.0, 0, 0.0
22589, 67, 21, 1.0, 0, 0.0
22589, 90, 45, 1.0, 0, 0.0
22589, 24, 16, 1.0, 0, 0.0
22589, 67, 12, 1.0, 0, 0.0
22589, 11, 37, 1.0, 0, 0.0
22589, 67, 16, 1.0, 0, 0.0
22589, 35, 20, 1.0, 0, 0.0
22589, 47, 90, 1.0, 0, 0.0
22589, 72, 42, 1.0, 0, 0.0
22589, 85, 48, 1.0, 0, 0.0
22589, 9, 55, 1.0, 0, 0.0
22589, 67, 49, 1.0, 0, 0.0
22589, 15, 37, 1.0, 0, 0.0
22589, 16, 64, 1.0, 0, 0.0
22589, 67, 18, 1.0, 0, 0.0
22589, 46, 7, 1.0, 0, 0.0
22589, 72, 59, 1.0, 0, 0.0
22589, 47, 22, 1.0, 0, 0.0
22589, 12, 53, 1.0, 0, 0.0
22589, 67, 89, 1.0, 0, 0.0
22589, 85, 52, 1.0, 0, 0.0
22589, 72, 98, 1.0, 0, 0.0
22589, 24, 49, 1.0, 0, 0.0
22589, 67, 100, 1.0, 0, 0.0
22589, 90, 5, 1.0, 0, 0.0
22589, 9, 96, 1.0, 0, 0.0
22589, 47, 54, 1.0, 0, 0.0
22589, 67, 25, 1.0, 0, 0.0
22589, 67, 2, 1.0, 0, 0.0
22589, 72, 77, 1.0, 0, 0.0
22589, 15, 17, 1.0, 0, 0.0
22589, 67, 55, 1.0, 0, 0.0
22589, 35, 42, 1.0, 0, 0.0
22589, 67, 96, 1.0, 0, 0.0
22589, 12, 29, 1.0, 0, 0.0
22589, 11, 17, 1.0, 0, 0.0
22589, 47, 58, 0.0, 1, 1.0
22589, 16, 88, 1.0, 0, 0.0
22589, 72, 48, 1.0, 0, 0.0
22589, 67, 53, 1.0, 0, 0.0
22589, 67, 29, 1.0, 0, 0.0
22589, 9, 53, 1.0, 0, 0.0
22589, 85, 61, 1.0, 0, 0.0
22589, 67, 78, 1.0, 0, 0.0
22589, 24, 18, 1.0, 0, 0.0
22589, 72, 52, 1.0, 0, 0.0
22589, 67, 20, 1.0, 0, 0.0
22589, 46, 99, 1.0, 0, 0.0
22589, 67, 42, 1.0, 0, 0.0
22589, 47, 76, 1.0, 0, 0.0
22589, 15, 6, 1.0, 0, 0.0
22589, 90, 56, 1.0, 0, 0.0
22589, 35, 59, 1.0, 0, 0.0
22589, 72, 61, 1.0, 0, 0.0
22589, 67, 59, 1.0, 0, 0.0
22589, 47, 84, 1.0, 0, 0.0
22589, 16, 28, 1.0, 0, 0.0
22589, 67, 98, 1.0, 0, 0.0
22589, 11, 6, 1.0, 0, 0.0
22589, 9, 29, 1.0, 0, 0.0
22589, 85, 47, 1.0, 0, 0.0
22589, 24, 89, 1.0, 0, 0.0
22589, 67, 77, 1.0, 0, 0.0
22589, 12, 78, 1.0, 0, 0.0
22589, 72, 47, 1.0, 0, 0.0
22589, 67, 48, 1.0, 0, 0.0
22589, 47, 38, 1.0, 0, 0.0
22589, 67, 52, 1.0, 0, 0.0
22589, 15, 91, 1.0, 0, 0.0
22589, 46, 68, 1.0, 0, 0.0
22589, 16, 27, 1.0, 0, 0.0
22589, 67, 61, 1.0, 0, 0.0
22589, 72, 67, 1.0, 0, 0.0
22589, 85, 67, 1.0, 0, 0.0
22589, 67, 47, 1.0, 0, 0.0
22589, 24, 100, 1.0, 0, 0.0
22589, 11, 91, 1.0, 0, 0.0
22589, 47, 86, 1.0, 0, 0.0
22589, 35, 98, 1.0, 0, 0.0
22589, 9, 78, 1.0, 0, 0.0
22589, 67, 67, 1.0, 0, 0.0
22589, 72, 1, 1.0, 0, 0.0
22589, 67, 1, 1.0, 0, 0.0
22589, 90, 40, 0.0, 1, 1.0
22589, 16, 10, 1.0, 0, 0.0
22589, 12, 20, 1.0, 0, 0.0
22589, 67, 82, 1.0, 0, 0.0
22589, 47, 43, 1.0, 0, 0.0
22589, 85, 1, 1.0, 0, 0.0
22589, 15, 74, 1.0, 0, 0.0
22589, 72, 82, 1.0, 0, 0.0
22589, 67, 60, 1.0, 0, 0.0
22589, 46, 65, 1.0, 0, 0.0
22589, 67, 36, 1.0, 0, 0.0
22589, 72, 60, 1.0, 0, 0.0
22589, 81, 73, 1.0, 0, 0.0
22589, 9, 20, 1.0, 0, 0.0
22589, 35, 77, 1.0, 0, 0.0
22589, 47, 33, 1.0, 0, 0.0
22589, 24, 25, 1.0, 0, 0.0
22589, 72, 36, 1.0, 0, 0.0
22589, 16, 41, 1.0, 0, 0.0
22589, 81, 63, 1.0, 0, 0.0
22589, 85, 82, 1.0, 0, 0.0
22589, 11, 74, 1.0, 0, 0.0
22589, 90, 26, 1.0, 0, 0.0
22589, 81, 80, 1.0, 0, 0.0
22589, 46, 14, 1.0, 0, 0.0
22589, 47, 32, 1.0, 0, 0.0
22589, 81, 9, 1.0, 0, 0.0
22589, 35, 48, 1.0, 0, 0.0
22589, 12, 42, 1.0, 0, 0.0
22589, 81, 19, 1.0, 0, 0.0
22589, 85, 60, 1.0, 0, 0.0
22589, 15, 72, 1.0, 0, 0.0
22589, 81, 7, 1.0, 0, 0.0
22589, 47, 21, 1.0, 0, 0.0
22589, 9, 42, 1.0, 0, 0.0
22589, 16, 75, 1.0, 0, 0.0
22589, 24, 2, 1.0, 0, 0.0
22589, 81, 99, 1.0, 0, 0.0
22589, 85, 36, 1.0, 0, 0.0
22589, 23, 73, 1.0, 0, 0.0
22589, 90, 69, 1.0, 0, 0.0
22589, 81, 68, 1.0, 0, 0.0
22589, 35, 52, 1.0, 0, 0.0
22589, 47, 12, 1.0, 0, 0.0
22589, 81, 65, 1.0, 0, 0.0
22589, 16, 57, 1.0, 0, 0.0
22589, 11, 72, 1.0, 0, 0.0
22589, 15, 31, 1.0, 0, 0.0
22589, 46, 94, 1.0, 0, 0.0
22589, 81, 14, 1.0, 0, 0.0
22589, 96, 73, 1.0, 0, 0.0
22589, 47, 16, 1.0, 0, 0.0
22589, 12, 59, 1.0, 0, 0.0
22589, 9, 59, 1.0, 0, 0.0
22589, 23, 63, 1.0, 0, 0.0
22589, 81, 94, 1.0, 0, 0.0
22589, 16, 39, 1.0, 0, 0.0
22589, 15, 51, 1.0, 0, 0.0
22589, 81, 4, 0.0, 1, 1.0
22589, 35, 61, 1.0, 0, 0.0
22589, 24, 55, 1.0, 0, 0.0
22589, 47, 49, 1.0, 0, 0.0
22589, 9, 98, 1.0, 0, 0.0
22589, 81, 62, 1.0, 0, 0.0
22589, 90, 64, 1.0, 0, 0.0
22589, 11, 31, 1.0, 0, 0.0
22589, 81, 46, 1.0, 0, 0.0
22589, 16, 71, 1.0, 0, 0.0
22589, 96, 63, 1.0, 0, 0.0
22589, 47, 18, 1.0, 0, 0.0
22589, 81, 66, 1.0, 0, 0.0
22589, 46, 4, 1.0, 0, 0.0
22589, 81, 45, 0.0, 1, 1.0
22589, 12, 98, 1.0, 0, 0.0
22589, 81, 5, 1.0, 0, 0.0
22589, 15, 79, 1.0, 0, 0.0
22589, 35, 47, 1.0, 0, 0.0
22589, 81, 56, 1.0, 0, 0.0
22589, 47, 89, 1.0, 0, 0.0
22589, 24, 96, 1.0, 0, 0.0
22589, 9, 77, 1.0, 0, 0.0
