Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
90785, 81, 57, 1.0, 0, 0.0
90785, 74, 40, 0.0, 1, 1.0
90785, 89, 6, 1.0, 0, 0.0
90785, 57, 41, 1.0, 0, 0.0
90785, 37, 4, 0.0, 1, 1.0
90785, 5, 52, 1.0, 0, 0.0
90785, 54, 46, 1.0, 0, 0.0
90785, 77, 67, 1.0, 0, 0.0
90785, 20, 31, 1.0, 0, 0.0
90785, 78, 19, 1.0, 0, 0.0
90785, 34, 6, 1.0, 0, 0.0
90785, 31, 84, 1.0, 0, 0.0
90785, 81, 39, 1.0, 0, 0.0
90785, 90, 43, 1.0, 0, 0.0
90785, 37, 31, 0.0, 1, 1.0
90785, 80, 68, 1.0, 0, 0.0
90785, 22, 98, 1.0, 0, 0.0
90785, 74, 26, 0.0, 1, 1.0
90785, 77, 1, 1.0, 0, 0.0
90785, 56, 85, 1.0, 0, 0.0
90785, 63, 67, 1.0, 0, 0.0
90785, 5, 61, 1.0, 0, 0.0
90785, 81, 71, 1.0, 0, 0.0
90785, 40, 51, 1.0, 0, 0.0
90785, 3, 83, 1.0, 0, 0.0
90785, 77, 82, 1.0, 0, 0.0
90785, 52, 88, 1.0, 0, 0.0
90785, 80, 65, 1.0, 0, 0.0
90785, 74, 69, 0.0, 1, 1.0
90785, 5, 47, 1.0, 0, 0.0
90785, 24, 53, 0.0, 1, 1.0
90785, 81, 85, 1.0, 0, 0.0
90785, 92, 26, 1.0, 0, 0.0
90785, 56, 87, 1.0, 0, 0.0
90785, 83, 28, 0.0, 1, 1.0
90785, 77, 60, 0.0, 1, 1.0
90785, 31, 38, 1.0, 0, 0.0
90785, 63, 1, 1.0, 0, 0.0
90785, 74, 64, 0.0, 1, 1.0
90785, 78, 7, 1.0, 0, 0.0
90785, 81, 87, 1.0, 0, 0.0
90785, 50, 70, 1.0, 0, 0.0
90785, 5, 67, 1.0, 0, 0.0
90785, 16, 69, 1.0, 0, 0.0
90785, 40, 79, 1.0, 0, 0.0
90785, 77, 36, 1.0, 0, 0.0
90785, 26, 45, 1.0, 0, 0.0
90785, 57, 75, 1.0, 0, 0.0
90785, 56, 95, 1.0, 0, 0.0
90785, 20, 51, 1.0, 0, 0.0
90785, 38, 59, 1.0, 0, 0.0
90785, 80, 14, 0.0, 1, 1.0
90785, 81, 95, 1.0, 0, 0.0
90785, 5, 1, 1.0, 0, 0.0
90785, 71, 40, 1.0, 0, 0.0
90785, 89, 91, 1.0, 0, 0.0
90785, 74, 88, 1.0, 0, 0.0
90785, 3, 35, 1.0, 0, 0.0
90785, 34, 91, 1.0, 0, 0.0
90785, 63, 82, 1.0, 0, 0.0
90785, 44, 81, 1.0, 0, 0.0
90785, 81, 37, 1.0, 0, 0.0
90785, 56, 37, 0.0, 1, 1.0
90785, 5, 82, 1.0, 0, 0.0
90785, 78, 99, 1.0, 0, 0.0
90785, 40, 11, 1.0, 0, 0.0
90785, 80, 94, 1.0, 0, 0.0
90785, 81, 17, 1.0, 0, 0.0
90785, 54, 66, 1.0, 0, 0.0
90785, 74, 28, 0.0, 1, 1.0
90785, 49, 62, 1.0, 0, 0.0
90785, 37, 51, 0.0, 1, 1.0
90785, 37, 62, 0.0, 1, 1.0
90785, 31, 86, 1.0, 0, 0.0
90785, 5, 60, 1.0, 0, 0.0
90785, 92, 69, 1.0, 0, 0.0
90785, 24, 29, 1.0, 0, 0.0
90785, 3, 13, 1.0, 0, 0.0
90785, 100, 73, 1.0, 0, 0.0
90785, 81, 6, 1.0, 0, 0.0
90785, 52, 28, 1.0, 0, 0.0
90785, 56, 17, 0.0, 1, 1.0
90785, 80, 4, 0.0, 1, 1.0
90785, 22, 77, 1.0, 0, 0.0
90785, 78, 68, 1.0, 0, 0.0
90785, 74, 27, 0.0, 1, 1.0
90785, 90, 33, 1.0, 0, 0.0
90785, 5, 36, 1.0, 0, 0.0
90785, 81, 91, 1.0, 0, 0.0
90785, 40, 3, 1.0, 0, 0.0
90785, 20, 79, 1.0, 0, 0.0
90785, 26, 5, 1.0, 0, 0.0
90785, 80, 62, 1.0, 0, 0.0
90785, 56, 6, 0.0, 1, 1.0
90785, 81, 74, 1.0, 0, 0.0
90785, 63, 60, 1.0, 0, 0.0
90785, 83, 27, 0.0, 1, 1.0
90785, 47, 9, 1.0, 0, 0.0
90785, 74, 10, 0.0, 1, 1.0
90785, 81, 72, 1.0, 0, 0.0
90785, 3, 44, 1.0, 0, 0.0
90785, 40, 34, 1.0, 0, 0.0
90785, 74, 41, 0.0, 1, 1.0
90785, 53, 73, 1.0, 0, 0.0
90785, 100, 63, 1.0, 0, 0.0
90785, 89, 74, 1.0, 0, 0.0
90785, 81, 31, 1.0, 0, 0.0
90785, 56, 91, 1.0, 0, 0.0
90785, 80, 46, 1.0, 0, 0.0
90785, 78, 65, 1.0, 0, 0.0
90785, 31, 43, 1.0, 0, 0.0
90785, 34, 74, 1.0, 0, 0.0
90785, 16, 64, 1.0, 0, 0.0
90785, 44, 97, 1.0, 0, 0.0
90785, 92, 64, 1.0, 0, 0.0
90785, 24, 78, 1.0, 0, 0.0
90785, 63, 36, 1.0, 0, 0.0
90785, 81, 51, 1.0, 0, 0.0
90785, 38, 98, 1.0, 0, 0.0
90785, 74, 75, 0.0, 1, 1.0
90785, 56, 74, 1.0, 0, 0.0
90785, 57, 57, 1.0, 0, 0.0
90785, 80, 66, 1.0, 0, 0.0
90785, 22, 48, 1.0, 0, 0.0
90785, 81, 79, 1.0, 0, 0.0
90785, 100, 80, 1.0, 0, 0.0
90785, 90, 32, 1.0, 0, 0.0
90785, 54, 45, 1.0, 0, 0.0
90785, 40, 93, 1.0, 0, 0.0
90785, 71, 26, 1.0, 0, 0.0
90785, 74, 57, 1.0, 0, 0.0
90785, 20, 11, 1.0, 0, 0.0
90785, 81, 11, 1.0, 0, 0.0
90785, 53, 63, 1.0, 0, 0.0
90785, 37, 79, 0.0, 1, 1.0
90785, 56, 72, 1.0, 0, 0.0
90785, 52, 27, 1.0, 0, 0.0
90785, 78, 14, 1.0, 0, 0.0
90785, 81, 3, 1.0, 0, 0.0
90785, 31, 33, 1.0, 0, 0.0
90785, 24, 20, 1.0, 0, 0.0
90785, 74, 39, 1.0, 0, 0.0
90785, 92, 88, 1.0, 0, 0.0
90785, 37, 46, 0.0, 1, 1.0
90785, 50, 90, 1.0, 0, 0.0
90785, 100, 9, 1.0, 0, 0.0
90785, 80, 45, 1.0, 0, 0.0
90785, 40, 92, 1.0, 0, 0.0
90785, 16, 88, 1.0, 0, 0.0
90785, 81, 34, 1.0, 0, 0.0
90785, 3, 50, 1.0, 0, 0.0
90785, 49, 46, 1.0, 0, 0.0
90785, 39, 73, 1.0, 0, 0.0
90785, 83, 10, 1.0, 0, 0.0
90785, 34, 72, 1.0, 0, 0.0
90785, 56, 31, 0.0, 1, 1.0
90785, 81, 93, 1.0, 0, 0.0
90785, 74, 71, 1.0, 0, 0.0
90785, 78, 94, 1.0, 0, 0.0
90785, 31, 32, 1.0, 0, 0.0
90785, 53, 80, 1.0, 0, 0.0
90785, 89, 72, 1.0, 0, 0.0
90785, 26, 56, 1.0, 0, 0.0
90785, 81, 92, 1.0, 0, 0.0
90785, 44, 70, 1.0, 0, 0.0
90785, 80, 5, 1.0, 0, 0.0
90785, 100, 19, 1.0, 0, 0.0
90785, 56, 51, 0.0, 1, 1.0
90785, 92, 28, 1.0, 0, 0.0
90785, 81, 30, 1.0, 0, 0.0
90785, 22, 52, 1.0, 0, 0.0
90785, 40, 30, 1.0, 0, 0.0
90785, 74, 85, 1.0, 0, 0.0
90785, 78, 4, 1.0, 0, 0.0
90785, 24, 42, 1.0, 0, 0.0
90785, 31, 21, 1.0, 0, 0.0
90785, 90, 21, 1.0, 0, 0.0
90785, 47, 19, 1.0, 0, 0.0
90785, 81, 15, 1.0, 0, 0.0
90785, 20, 3, 1.0, 0, 0.0
90785, 56, 79, 0.0, 1, 1.0
90785, 37, 66, 0.0, 1, 1.0
90785, 54, 5, 1.0, 0, 0.0
90785, 3, 24, 1.0, 0, 0.0
90785, 57, 39, 1.0, 0, 0.0
90785, 39, 63, 1.0, 0, 0.0
90785, 53, 9, 1.0, 0, 0.0
90785, 81, 23, 1.0, 0, 0.0
90785, 38, 77, 1.0, 0, 0.0
90785, 80, 56, 1.0, 0, 0.0
90785, 56, 11, 0.0, 1, 1.0
90785, 71, 69, 1.0, 0, 0.0
90785, 81, 83, 1.0, 0, 0.0
90785, 78, 62, 1.0, 0, 0.0
90785, 52, 10, 1.0, 0, 0.0
90785, 100, 7, 1.0, 0, 0.0
90785, 31, 12, 1.0, 0, 0.0
90785, 34, 31, 1.0, 0, 0.0
90785, 40, 15, 1.0, 0, 0.0
90785, 92, 27, 1.0, 0, 0.0
90785, 74, 87, 1.0, 0, 0.0
90785, 44, 90, 1.0, 0, 0.0
90785, 81, 35, 1.0, 0, 0.0
90785, 37, 11, 0.0, 1, 1.0
90785, 81, 13, 1.0, 0, 0.0
90785, 16, 28, 0.0, 1, 1.0
90785, 53, 19, 1.0, 0, 0.0
90785, 56, 3, 0.0, 1, 1.0
90785, 26, 40, 1.0, 0, 0.0
90785, 100, 99, 1.0, 0, 0.0
90785, 81, 44, 1.0, 0, 0.0
90785, 78, 46, 1.0, 0, 0.0
90785, 24, 59, 1.0, 0, 0.0
90785, 80, 40, 1.0, 0, 0.0
90785, 31, 16, 1.0, 0, 0.0
90785, 49, 66, 1.0, 0, 0.0
90785, 83, 41, 0.0, 1, 1.0
90785, 39, 80, 1.0, 0, 0.0
90785, 74, 95, 1.0, 0, 0.0
90785, 56, 34, 0.0, 1, 1.0
90785, 40, 23, 1.0, 0, 0.0
90785, 81, 50, 1.0, 0, 0.0
90785, 92, 10, 1.0, 0, 0.0
90785, 100, 68, 1.0, 0, 0.0
90785, 81, 24, 1.0, 0, 0.0
90785, 80, 26, 1.0, 0, 0.0
90785, 90, 12, 1.0, 0, 0.0
90785, 74, 37, 1.0, 0, 0.0
90785, 3, 8, 1.0, 0, 0.0
90785, 57, 71, 1.0, 0, 0.0
90785, 53, 7, 1.0, 0, 0.0
90785, 56, 93, 1.0, 0, 0.0
90785, 89, 31, 1.0, 0, 0.0
90785, 81, 8, 1.0, 0, 0.0
90785, 20, 34, 1.0, 0, 0.0
90785, 78, 66, 1.0, 0, 0.0
90785, 31, 49, 0.0, 1, 1.0
90785, 38, 48, 1.0, 0, 0.0
90785, 100, 65, 1.0, 0, 0.0
90785, 81, 81, 1.0, 0, 0.0
90785, 24, 98, 1.0, 0, 0.0
90785, 52, 41, 1.0, 0, 0.0
90785, 80, 69, 1.0, 0, 0.0
90785, 74, 17, 0.0, 1, 1.0
90785, 34, 51, 1.0, 0, 0.0
90785, 16, 27, 1.0, 0, 0.0
90785, 44, 22, 1.0, 0, 0.0
90785, 50, 22, 1.0, 0, 0.0
90785, 37, 45, 0.0, 1, 1.0
90785, 81, 97, 1.0, 0, 0.0
90785, 39, 9, 1.0, 0, 0.0
90785, 40, 83, 1.0, 0, 0.0
90785, 92, 41, 1.0, 0, 0.0
90785, 53, 99, 1.0, 0, 0.0
90785, 80, 64, 1.0, 0, 0.0
90785, 71, 64, 1.0, 0, 0.0
90785, 74, 6, 0.0, 1, 1.0
90785, 26, 26, 1.0, 0, 0.0
90785, 81, 70, 1.0, 0, 0.0
90785, 56, 92, 1.0, 0, 0.0
90785, 22, 61, 1.0, 0, 0.0
90785, 37, 3, 0.0, 1, 1.0
90785, 100, 14, 1.0, 0, 0.0
90785, 54, 56, 1.0, 0, 0.0
90785, 78, 45, 1.0, 0, 0.0
90785, 90, 16, 1.0, 0, 0.0
90785, 81, 90, 1.0, 0, 0.0
90785, 74, 91, 1.0, 0, 0.0
90785, 31, 18, 1.0, 0, 0.0
90785, 80, 88, 1.0, 0, 0.0
90785, 20, 93, 1.0, 0, 0.0
90785, 81, 22, 1.0, 0, 0.0
90785, 3, 81, 1.0, 0, 0.0
90785, 39, 19, 1.0, 0, 0.0
90785, 74, 74, 1.0, 0, 0.0
90785, 92, 75, 1.0, 0, 0.0
90785, 53, 68, 1.0, 0, 0.0
90785, 47, 7, 1.0, 0, 0.0
90785, 56, 30, 0.0, 1, 1.0
90785, 81, 54, 1.0, 0, 0.0
90785, 40, 35, 1.0, 0, 0.0
90785, 80, 28, 0.0, 1, 1.0
90785, 78, 5, 1.0, 0, 0.0
90785, 57, 85, 1.0, 0, 0.0
90785, 24, 77, 1.0, 0, 0.0
90785, 81, 58, 1.0, 0, 0.0
90785, 89, 51, 1.0, 0, 0.0
90785, 74, 72, 0.0, 1, 1.0
90785, 44, 54, 1.0, 0, 0.0
90785, 31, 89, 0.0, 1, 1.0
90785, 100, 94, 1.0, 0, 0.0
90785, 16, 10, 1.0, 0, 0.0
90785, 81, 76, 1.0, 0, 0.0
90785, 80, 27, 1.0, 0, 0.0
90785, 34, 79, 1.0, 0, 0.0
90785, 53, 65, 1.0, 0, 0.0
90785, 83, 75, 1.0, 0, 0.0
90785, 40, 13, 1.0, 0, 0.0
90785, 78, 56, 1.0, 0, 0.0
90785, 56, 15, 1.0, 0, 0.0
90785, 81, 84, 1.0, 0, 0.0
90785, 100, 4, 1.0, 0, 0.0
90785, 31, 100, 1.0, 0, 0.0
90785, 92, 57, 1.0, 0, 0.0
90785, 74, 31, 0.0, 1, 1.0
90785, 52, 75, 1.0, 0, 0.0
90785, 49, 45, 1.0, 0, 0.0
90785, 80, 10, 1.0, 0, 0.0
90785, 38, 52, 1.0, 0, 0.0
90785, 81, 38, 0.0, 1, 1.0
90785, 3, 97, 1.0, 0, 0.0
90785, 90, 49, 1.0, 0, 0.0
90785, 37, 5, 0.0, 1, 1.0
90785, 20, 92, 1.0, 0, 0.0
90785, 78, 40, 1.0, 0, 0.0
90785, 54, 40, 1.0, 0, 0.0
90785, 24, 48, 1.0, 0, 0.0
90785, 74, 51, 0.0, 1, 1.0
90785, 81, 86, 1.0, 0, 0.0
90785, 26, 69, 1.0, 0, 0.0
90785, 31, 25, 1.0, 0, 0.0
90785, 39, 7, 1.0, 0, 0.0
90785, 53, 14, 1.0, 0, 0.0
90785, 80, 41, 1.0, 0, 0.0
90785, 56, 23, 1.0, 0, 0.0
90785, 100, 62, 1.0, 0, 0.0
90785, 81, 43, 1.0, 0, 0.0
90785, 40, 44, 1.0, 0, 0.0
90785, 22, 47, 1.0, 0, 0.0
90785, 16, 41, 1.0, 0, 0.0
90785, 37, 34, 0.0, 1, 1.0
90785, 80, 75, 1.0, 0, 0.0
90785, 74, 79, 0.0, 1, 1.0
90785, 71, 88, 1.0, 0, 0.0
90785, 3, 70, 1.0, 0, 0.0
90785, 81, 33, 1.0, 0, 0.0
90785, 57, 87, 1.0, 0, 0.0
90785, 50, 54, 1.0, 0, 0.0
90785, 31, 2, 1.0, 0, 0.0
90785, 44, 58, 1.0, 0, 0.0
90785, 92, 39, 1.0, 0, 0.0
90785, 89, 79, 1.0, 0, 0.0
90785, 81, 32, 1.0, 0, 0.0
90785, 100, 46, 1.0, 0, 0.0
90785, 56, 83, 0.0, 1, 1.0
90785, 78, 26, 1.0, 0, 0.0
90785, 74, 11, 0.0, 1, 1.0
90785, 80, 57, 1.0, 0, 0.0
90785, 40, 50, 1.0, 0, 0.0
90785, 20, 30, 1.0, 0, 0.0
90785, 81, 21, 1.0, 0, 0.0
90785, 39, 99, 1.0, 0, 0.0
90785, 24, 52, 1.0, 0, 0.0
90785, 34, 11, 1.0, 0, 0.0
90785, 100, 66, 1.0, 0, 0.0
90785, 31, 55, 1.0, 0, 0.0
90785, 47, 99, 1.0, 0, 0.0
90785, 52, 57, 1.0, 0, 0.0
90785, 56, 35, 1.0, 0, 0.0
90785, 81, 12, 1.0, 0, 0.0
90785, 90, 18, 1.0, 0, 0.0
90785, 53, 94, 1.0, 0, 0.0
90785, 40, 24, 1.0, 0, 0.0
90785, 3, 90, 1.0, 0, 0.0
90785, 81, 16, 1.0, 0, 0.0
90785, 74, 3, 0.0, 1, 1.0
90785, 26, 64, 1.0, 0, 0.0
90785, 54, 26, 1.0, 0, 0.0
90785, 16, 75, 1.0, 0, 0.0
90785, 92, 71, 1.0, 0, 0.0
90785, 100, 45, 1.0, 0, 0.0
90785, 56, 13, 1.0, 0, 0.0
90785, 80, 39, 1.0, 0, 0.0
90785, 81, 49, 1.0, 0, 0.0
90785, 31, 96, 1.0, 0, 0.0
90785, 57, 95, 1.0, 0, 0.0
90785, 78, 69, 1.0, 0, 0.0
90785, 39, 68, 1.0, 0, 0.0
90785, 81, 18, 1.0, 0, 0.0
90785, 74, 34, 0.0, 1, 1.0
90785, 22, 67, 1.0, 0, 0.0
90785, 40, 8, 1.0, 0, 0.0
90785, 24, 61, 1.0, 0, 0.0
90785, 83, 57, 1.0, 0, 0.0
90785, 20, 15, 1.0, 0, 0.0
90785, 38, 61, 1.0, 0, 0.0
90785, 100, 5, 1.0, 0, 0.0
90785, 56, 44, 1.0, 0, 0.0
90785, 53, 4, 1.0, 0, 0.0
90785, 49, 5, 1.0, 0, 0.0
90785, 81, 89, 0.0, 1, 1.0
90785, 44, 76, 1.0, 0, 0.0
90785, 31, 53, 0.0, 1, 1.0
90785, 37, 56, 0.0, 1, 1.0
90785, 89, 11, 1.0, 0, 0.0
90785, 71, 28, 1.0, 0, 0.0
90785, 80, 71, 1.0, 0, 0.0
90785, 3, 22, 1.0, 0, 0.0
90785, 81, 100, 1.0, 0, 0.0
90785, 34, 3, 1.0, 0, 0.0
90785, 90, 89, 1.0, 0, 0.0
90785, 74, 93, 0.0, 1, 1.0
90785, 92, 85, 1.0, 0, 0.0
90785, 56, 50, 0.0, 1, 1.0
90785, 81, 25, 1.0, 0, 0.0
90785, 100, 56, 1.0, 0, 0.0
90785, 39, 65, 1.0, 0, 0.0
90785, 78, 64, 1.0, 0, 0.0
90785, 31, 29, 1.0, 0, 0.0
90785, 16, 57, 1.0, 0, 0.0
90785, 81, 2, 1.0, 0, 0.0
90785, 53, 62, 1.0, 0, 0.0
90785, 40, 81, 1.0, 0, 0.0
90785, 80, 85, 1.0, 0, 0.0
90785, 24, 47, 1.0, 0, 0.0
90785, 26, 88, 1.0, 0, 0.0
90785, 56, 24, 1.0, 0, 0.0
90785, 100, 40, 1.0, 0, 0.0
90785, 37, 93, 0.0, 1, 1.0
90785, 3, 54, 1.0, 0, 0.0
90785, 81, 55, 1.0, 0, 0.0
90785, 57, 37, 1.0, 0, 0.0
90785, 74, 92, 0.0, 1, 1.0
90785, 78, 88, 1.0, 0, 0.0
90785, 52, 39, 1.0, 0, 0.0
90785, 50, 58, 1.0, 0, 0.0
90785, 31, 78, 1.0, 0, 0.0
90785, 81, 96, 1.0, 0, 0.0
90785, 74, 30, 1.0, 0, 0.0
90785, 53, 46, 1.0, 0, 0.0
90785, 81, 53, 1.0, 0, 0.0
90785, 92, 87, 1.0, 0, 0.0
90785, 39, 14, 1.0, 0, 0.0
90785, 20, 23, 1.0, 0, 0.0
90785, 47, 68, 1.0, 0, 0.0
90785, 80, 87, 1.0, 0, 0.0
90785, 100, 26, 1.0, 0, 0.0
90785, 90, 100, 1.0, 0, 0.0
90785, 56, 8, 1.0, 0, 0.0
90785, 31, 20, 1.0, 0, 0.0
90785, 78, 28, 1.0, 0, 0.0
90785, 81, 29, 1.0, 0, 0.0
90785, 34, 34, 1.0, 0, 0.0
90785, 89, 3, 1.0, 0, 0.0
90785, 54, 69, 1.0, 0, 0.0
90785, 44, 84, 1.0, 0, 0.0
90785, 3, 58, 1.0, 0, 0.0
90785, 74, 15, 0.0, 1, 1.0
90785, 40, 97, 1.0, 0, 0.0
90785, 81, 78, 1.0, 0, 0.0
90785, 22, 1, 1.0, 0, 0.0
90785, 53, 66, 1.0, 0, 0.0
90785, 78, 27, 1.0, 0, 0.0
90785, 71, 27, 1.0, 0, 0.0
90785, 80, 95, 1.0, 0, 0.0
90785, 81, 20, 1.0, 0, 0.0
90785, 31, 42, 1.0, 0, 0.0
90785, 16, 39, 1.0, 0, 0.0
90785, 24, 67, 1.0, 0, 0.0
90785, 37, 40, 0.0, 1, 1.0
90785, 56, 81, 1.0, 0, 0.0
90785, 92, 95, 1.0, 0, 0.0
90785, 100, 69, 1.0, 0, 0.0
90785, 74, 23, 1.0, 0, 0.0
90785, 26, 28, 1.0, 0, 0.0
90785, 81, 42, 1.0, 0, 0.0
90785, 38, 47, 1.0, 0, 0.0
90785, 81, 59, 1.0, 0, 0.0
90785, 49, 56, 1.0, 0, 0.0
90785, 78, 10, 1.0, 0, 0.0
90785, 57, 17, 1.0, 0, 0.0
90785, 31, 59, 1.0, 0, 0.0
90785, 74, 83, 0.0, 1, 1.0
90785, 90, 25, 1.0, 0, 0.0
90785, 20, 83, 1.0, 0, 0.0
90785, 56, 97, 1.0, 0, 0.0
90785, 80, 37, 1.0, 0, 0.0
90785, 52, 71, 1.0, 0, 0.0
90785, 81, 98, 1.0, 0, 0.0
90785, 40, 70, 1.0, 0, 0.0
90785, 100, 64, 1.0, 0, 0.0
90785, 3, 76, 1.0, 0, 0.0
90785, 81, 77, 1.0, 0, 0.0
90785, 78, 41, 1.0, 0, 0.0
90785, 53, 45, 1.0, 0, 0.0
90785, 92, 37, 1.0, 0, 0.0
90785, 74, 35, 0.0, 1, 1.0
90785, 39, 94, 1.0, 0, 0.0
90785, 31, 98, 1.0, 0, 0.0
90785, 34, 93, 1.0, 0, 0.0
90785, 56, 70, 1.0, 0, 0.0
90785, 80, 17, 1.0, 0, 0.0
90785, 81, 48, 1.0, 0, 1.0
90785, 47, 65, 1.0, 0, 0.0
90785, 83, 39, 1.0, 0, 0.0
90785, 100, 88, 1.0, 0, 0.0
90785, 44, 38, 1.0, 0, 1.0
90785, 37, 92, 0.0, 1, 1.0
90785, 22, 82, 1.0, 0, 0.0
90785, 81, 52, 1.0, 0, 0.0
90785, 74, 13, 1.0, 0, 0.0
90785, 40, 90, 1.0, 0, 0.0
90785, 54, 64, 1.0, 0, 0.0
90785, 78, 75, 1.0, 0, 0.0
90785, 24, 1, 1.0, 0, 0.0
90785, 56, 90, 1.0, 0, 0.0
90785, 31, 77, 0.0, 1, 1.0
90785, 20, 35, 1.0, 0, 0.0
90785, 81, 61, 1.0, 0, 0.0
90785, 80, 6, 1.0, 0, 0.0
90785, 71, 10, 1.0, 0, 0.0
90785, 53, 5, 1.0, 0, 0.0
90785, 89, 34, 1.0, 0, 0.0
90785, 90, 2, 1.0, 0, 0.0
90785, 100, 28, 1.0, 0, 0.0
90785, 16, 71, 1.0, 0, 0.0
90785, 74, 44, 0.0, 1, 1.0
90785, 39, 4, 1.0, 0, 0.0
90785, 81, 47, 1.0, 0, 0.0
90785, 3, 84, 1.0, 0, 0.0
90785, 26, 27, 0.0, 1, 1.0
90785, 92, 17, 1.0, 0, 0.0
90785, 78, 57, 1.0, 0, 0.0
90785, 31, 48, 1.0, 0, 0.0
90785, 56, 22, 1.0, 0, 0.0
90785, 81, 67, 1.0, 0, 0.0
90785, 37, 26, 0.0, 1, 1.0
90785, 100, 27, 1.0, 0, 0.0
90785, 40, 22, 1.0, 0, 0.0
90785, 74, 50, 1.0, 0, 0.0
90785, 80, 91, 1.0, 0, 0.0
90785, 81, 1, 1.0, 0, 0.0
90785, 38, 67, 1.0, 0, 0.0
90785, 57, 6, 1.0, 0, 0.0
90785, 20, 13, 1.0, 0, 0.0
90785, 81, 82, 1.0, 0, 0.0
90785, 74, 24, 0.0, 1, 1.0
90785, 34, 92, 1.0, 0, 0.0
90785, 53, 56, 1.0, 0, 0.0
90785, 56, 54, 1.0, 0, 0.0
90785, 24, 82, 1.0, 0, 0.0
90785, 50, 76, 1.0, 0, 0.0
90785, 100, 10, 1.0, 0, 0.0
90785, 39, 62, 1.0, 0, 0.0
90785, 49, 40, 1.0, 0, 0.0
90785, 80, 74, 1.0, 0, 0.0
90785, 44, 86, 1.0, 0, 0.0
90785, 40, 54, 1.0, 0, 0.0
90785, 31, 52, 0.0, 1, 1.0
90785, 81, 60, 1.0, 0, 0.0
90785, 90, 55, 1.0, 0, 0.0
90785, 74, 8, 1.0, 0, 0.0
90785, 78, 39, 1.0, 0, 0.0
90785, 92, 6, 1.0, 0, 0.0
90785, 56, 58, 0.0, 1, 1.0
90785, 81, 36, 1.0, 0, 0.0
90785, 37, 30, 1.0, 0, 0.0
90785, 47, 14, 1.0, 0, 0.0
90785, 52, 85, 1.0, 0, 0.0
90785, 80, 72, 1.0, 0, 0.0
90785, 3, 38, 1.0, 0, 0.0
90785, 100, 41, 1.0, 0, 0.0
90785, 53, 40, 1.0, 0, 0.0
90785, 71, 41, 1.0, 0, 0.0
90785, 16, 85, 1.0, 0, 0.0
90785, 40, 58, 1.0, 0, 0.0
90785, 74, 81, 1.0, 0, 0.0
90785, 31, 61, 1.0, 0, 0.0
90785, 39, 46, 1.0, 0, 0.0
90785, 22, 60, 1.0, 0, 0.0
90785, 78, 71, 1.0, 0, 0.0
90785, 80, 31, 1.0, 0, 0.0
90785, 54, 88, 1.0, 0, 0.0
90785, 56, 76, 0.0, 1, 1.0
90785, 20, 44, 1.0, 0, 0.0
90785, 100, 75, 1.0, 0, 0.0
90785, 74, 97, 1.0, 0, 0.0
90785, 34, 30, 1.0, 0, 0.0
90785, 26, 10, 1.0, 0, 0.0
90785, 92, 91, 1.0, 0, 0.0
90785, 83, 71, 1.0, 0, 0.0
90785, 57, 91, 1.0, 0, 0.0
90785, 90, 96, 1.0, 0, 0.0
90785, 24, 60, 1.0, 0, 0.0
90785, 53, 26, 1.0, 0, 0.0
90785, 80, 51, 1.0, 0, 0.0
90785, 56, 84, 0.0, 1, 1.0
90785, 40, 76, 1.0, 0, 0.0
90785, 39, 66, 1.0, 0, 0.0
90785, 3, 86, 1.0, 0, 0.0
90785, 74, 70, 1.0, 0, 0.0
90785, 89, 93, 1.0, 0, 0.0
90785, 31, 47, 1.0, 0, 0.0
90785, 78, 85, 1.0, 0, 0.0
90785, 100, 57, 1.0, 0, 0.0
90785, 70, 73, 1.0, 0, 0.0
90785, 80, 79, 1.0, 0, 0.0
90785, 16, 87, 1.0, 0, 0.0
90785, 56, 38, 0.0, 1, 1.0
90785, 44, 43, 1.0, 0, 0.0
90785, 92, 74, 1.0, 0, 0.0
90785, 90, 53, 1.0, 0, 0.0
90785, 74, 90, 0.0, 1, 1.0
90785, 38, 1, 1.0, 0, 0.0
90785, 31, 67, 1.0, 0, 0.0
90785, 40, 84, 1.0, 0, 0.0
90785, 53, 69, 1.0, 0, 0.0
90785, 80, 11, 1.0, 0, 0.0
90785, 20, 50, 1.0, 0, 0.0
90785, 78, 87, 1.0, 0, 0.0
90785, 37, 15, 0.0, 1, 1.0
90785, 39, 45, 1.0, 0, 0.0
90785, 100, 39, 1.0, 0, 0.0
90785, 52, 87, 1.0, 0, 0.0
90785, 56, 86, 0.0, 1, 1.0
90785, 74, 22, 1.0, 0, 0.0
90785, 71, 75, 1.0, 0, 0.0
90785, 24, 36, 1.0, 0, 0.0
90785, 34, 15, 1.0, 0, 0.0
90785, 57, 74, 1.0, 0, 0.0
90785, 80, 3, 1.0, 0, 0.0
90785, 47, 94, 1.0, 0, 0.0
90785, 92, 72, 1.0, 0, 0.0
90785, 40, 38, 1.0, 0, 0.0
90785, 31, 1, 1.0, 0, 0.0
90785, 49, 26, 1.0, 0, 0.0
90785, 74, 54, 1.0, 0, 0.0
90785, 26, 41, 1.0, 0, 0.0
90785, 100, 71, 1.0, 0, 0.0
90785, 16, 95, 1.0, 0, 0.0
90785, 54, 28, 0.0, 1, 1.0
90785, 56, 43, 0.0, 1, 1.0
90785, 53, 64, 1.0, 0, 0.0
90785, 50, 84, 1.0, 0, 0.0
