Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
15098, 80, 1, 0.0, 1, 1.0
15098, 120, 9, 0.0, 1, 1.0
15098, 65, 1, 0.0, 1, 1.0
15098, 50, 6, 0.0, 1, 1.0
15098, 12, 8, 0.0, 1, 1.0
15098, 141, 6, 0.0, 1, 1.0
15098, 147, 8, 0.0, 1, 1.0
15098, 61, 8, 0.0, 1, 1.0
15098, 158, 9, 0.0, 1, 1.0
15098, 102, 9, 0.0, 1, 1.0
15098, 58, 3, 0.0, 0, 0.0
15098, 57, 6, 0.0, 0, 0.0
15098, 146, 3, 0.0, 0, 0.0
15098, 147, 2, 0.0, 1, 1.0
15098, 192, 5, 0.0, 1, 1.0
15098, 12, 2, 0.0, 1, 1.0
15098, 102, 7, 0.0, 1, 1.0
15098, 46, 10, 1.0, 0, 0.0
15098, 173, 3, 0.0, 0, 0.0
15098, 147, 1, 0.0, 1, 1.0
15098, 124, 6, 0.0, 0, 0.0
15098, 6, 1, 0.0, 1, 1.0
15098, 56, 9, 0.0, 1, 1.0
15098, 56, 7, 0.0, 1, 1.0
15098, 119, 6, 0.0, 0, 0.0
15098, 56, 4, 0.0, 1, 1.0
15098, 141, 3, 0.0, 0, 0.0
15098, 56, 5, 0.0, 1, 1.0
15098, 158, 7, 0.0, 1, 1.0
15098, 102, 4, 0.0, 1, 1.0
15098, 56, 10, 0.0, 1, 1.0
15098, 56, 6, 0.0, 1, 1.0
15098, 33, 10, 0.0, 1, 1.0
15098, 56, 3, 0.0, 1, 1.0
15098, 56, 8, 0.0, 1, 1.0
15098, 56, 2, 0.0, 1, 1.0
15098, 154, 3, 0.0, 0, 0.0
15098, 163, 9, 0.0, 0, 0.0
15098, 56, 1, 0.0, 1, 1.0
15098, 190, 6, 0.0, 0, 0.0
15098, 98, 9, 0.0, 1, 1.0
15098, 12, 1, 0.0, 1, 1.0
15098, 98, 7, 0.0, 1, 1.0
15098, 108, 9, 0.0, 1, 1.0
15098, 98, 4, 0.0, 1, 1.0
15098, 185, 4, 0.0, 1, 1.0
15098, 108, 7, 0.0, 1, 1.0
15098, 102, 5, 0.0, 1, 1.0
15098, 98, 5, 0.0, 1, 1.0
15098, 108, 4, 0.0, 1, 1.0
15098, 98, 10, 0.0, 1, 1.0
15098, 108, 5, 0.0, 1, 1.0
15098, 192, 10, 0.0, 1, 1.0
15098, 120, 7, 0.0, 1, 1.0
15098, 108, 10, 0.0, 1, 1.0
15098, 98, 6, 0.0, 1, 1.0
15098, 108, 6, 0.0, 1, 1.0
15098, 98, 3, 0.0, 1, 1.0
15098, 108, 3, 0.0, 1, 1.0
15098, 98, 8, 0.0, 1, 1.0
15098, 146, 8, 0.0, 1, 1.0
15098, 108, 8, 0.0, 1, 1.0
15098, 98, 2, 0.0, 1, 1.0
15098, 108, 2, 1.0, 0, 0.0
15098, 141, 8, 0.0, 1, 1.0
15098, 108, 1, 0.0, 1, 1.0
15098, 149, 9, 1.0, 0, 1.0
15098, 149, 7, 0.0, 1, 1.0
15098, 149, 4, 0.0, 1, 1.0
15098, 149, 5, 0.0, 1, 1.0
15098, 149, 10, 0.0, 1, 1.0
15098, 149, 6, 1.0, 0, 1.0
15098, 149, 3, 1.0, 0, 0.0
15098, 149, 8, 1.0, 0, 0.0
15098, 149, 2, 1.0, 0, 0.0
15098, 98, 1, 0.0, 1, 1.0
15098, 149, 1, 1.0, 0, 0.0
15098, 60, 9, 0.0, 1, 1.0
15098, 60, 7, 0.0, 1, 1.0
15098, 158, 4, 0.0, 1, 1.0
15098, 60, 4, 0.0, 1, 1.0
15098, 60, 5, 1.0, 0, 0.0
15098, 60, 10, 0.0, 1, 1.0
15098, 60, 6, 1.0, 0, 0.0
15098, 60, 3, 0.0, 1, 1.0
15098, 60, 8, 0.0, 1, 1.0
15098, 60, 2, 0.0, 1, 1.0
15098, 60, 1, 0.0, 1, 1.0
15098, 58, 8, 0.0, 1, 1.0
15098, 102, 10, 0.0, 1, 1.0
15098, 50, 3, 0.0, 0, 0.0
15098, 61, 2, 0.0, 1, 1.0
15098, 116, 9, 0.0, 1, 1.0
15098, 200, 9, 0.0, 0, 0.0
15098, 169, 10, 0.0, 1, 1.0
15098, 141, 2, 0.0, 1, 1.0
15098, 102, 6, 0.0, 1, 1.0
15098, 133, 8, 0.0, 1, 1.0
15098, 158, 5, 0.0, 1, 1.0
15098, 192, 6, 0.0, 1, 1.0
15098, 173, 8, 0.0, 1, 1.0
15098, 146, 2, 0.0, 1, 1.0
15098, 102, 3, 0.0, 1, 1.0
15098, 154, 8, 0.0, 1, 1.0
15098, 141, 1, 0.0, 1, 1.0
15098, 120, 4, 0.0, 1, 1.0
15098, 58, 2, 0.0, 1, 1.0
15098, 102, 8, 0.0, 1, 1.0
15098, 116, 7, 0.0, 1, 1.0
15098, 187, 9, 0.0, 1, 1.0
15098, 158, 10, 0.0, 1, 1.0
15098, 92, 9, 0.0, 1, 1.0
15098, 50, 8, 0.0, 1, 1.0
15098, 124, 3, 0.0, 0, 0.0
15098, 102, 2, 0.0, 1, 1.0
15098, 46, 6, 0.0, 0, 0.0
15098, 187, 7, 0.0, 1, 1.0
15098, 185, 5, 0.0, 1, 1.0
15098, 192, 3, 0.0, 0, 0.0
15098, 146, 1, 0.0, 1, 1.0
15098, 102, 1, 0.0, 1, 1.0
15098, 187, 4, 0.0, 1, 1.0
15098, 21, 9, 0.0, 1, 1.0
15098, 21, 7, 0.0, 1, 1.0
15098, 150, 9, 0.0, 1, 1.0
15098, 21, 4, 0.0, 1, 1.0
15098, 61, 1, 0.0, 1, 1.0
15098, 158, 6, 0.0, 1, 1.0
15098, 154, 2, 0.0, 1, 1.0
15098, 200, 7, 0.0, 1, 1.0
15098, 21, 5, 0.0, 1, 1.0
15098, 187, 5, 0.0, 1, 1.0
15098, 33, 6, 0.0, 0, 0.0
15098, 150, 7, 0.0, 1, 1.0
15098, 116, 4, 0.0, 1, 1.0
15098, 173, 2, 0.0, 1, 1.0
15098, 21, 10, 0.0, 1, 1.0
15098, 58, 1, 0.0, 1, 1.0
15098, 21, 6, 0.0, 1, 1.0
15098, 150, 4, 0.0, 1, 1.0
15098, 163, 7, 0.0, 1, 1.0
15098, 120, 5, 0.0, 1, 1.0
15098, 21, 3, 0.0, 1, 1.0
15098, 57, 3, 0.0, 0, 0.0
15098, 192, 8, 0.0, 1, 1.0
15098, 21, 8, 0.0, 1, 1.0
15098, 187, 10, 0.0, 1, 1.0
15098, 50, 2, 0.0, 1, 1.0
15098, 150, 5, 0.0, 1, 1.0
15098, 21, 2, 0.0, 1, 1.0
15098, 45, 9, 0.0, 1, 1.0
15098, 21, 1, 0.0, 1, 1.0
15098, 165, 9, 0.0, 1, 1.0
15098, 92, 7, 0.0, 1, 1.0
15098, 165, 7, 0.0, 1, 1.0
15098, 150, 10, 0.0, 1, 1.0
15098, 169, 6, 0.0, 0, 0.0
15098, 165, 4, 0.0, 1, 1.0
15098, 187, 6, 0.0, 1, 1.0
15098, 37, 9, 0.0, 1, 1.0
15098, 165, 5, 0.0, 1, 1.0
15098, 20, 9, 0.0, 0, 0.0
15098, 119, 3, 0.0, 0, 0.0
15098, 165, 10, 0.0, 1, 1.0
15098, 158, 3, 0.0, 0, 0.0
15098, 150, 6, 0.0, 1, 1.0
15098, 165, 6, 0.0, 1, 1.0
15098, 45, 7, 0.0, 1, 1.0
15098, 133, 2, 0.0, 1, 1.0
15098, 192, 2, 0.0, 1, 1.0
15098, 116, 5, 0.0, 1, 1.0
15098, 187, 3, 1.0, 0, 0.0
15098, 150, 3, 0.0, 1, 1.0
15098, 124, 8, 0.0, 1, 1.0
15098, 37, 7, 0.0, 1, 1.0
15098, 154, 1, 0.0, 1, 1.0
15098, 150, 8, 0.0, 1, 1.0
15098, 190, 3, 0.0, 0, 0.0
15098, 45, 4, 0.0, 1, 1.0
15098, 187, 8, 0.0, 1, 1.0
15098, 150, 2, 0.0, 1, 1.0
15098, 158, 8, 0.0, 1, 1.0
15098, 200, 4, 0.0, 1, 1.0
15098, 50, 1, 0.0, 1, 1.0
15098, 187, 2, 0.0, 1, 1.0
15098, 173, 1, 0.0, 1, 1.0
15098, 37, 4, 0.0, 1, 1.0
15098, 159, 9, 0.0, 1, 1.0
15098, 150, 1, 0.0, 1, 1.0
15098, 115, 9, 0.0, 1, 1.0
15098, 159, 7, 0.0, 1, 1.0
15098, 45, 5, 0.0, 1, 1.0
15098, 192, 1, 0.0, 1, 1.0
15098, 101, 9, 0.0, 1, 1.0
15098, 101, 7, 0.0, 1, 1.0
15098, 101, 4, 0.0, 1, 1.0
15098, 92, 4, 0.0, 1, 1.0
15098, 101, 5, 0.0, 1, 1.0
15098, 101, 10, 0.0, 1, 1.0
15098, 101, 6, 0.0, 1, 1.0
15098, 101, 3, 0.0, 1, 1.0
15098, 101, 8, 0.0, 1, 1.0
15098, 101, 2, 0.0, 1, 1.0
15098, 101, 1, 1.0, 0, 0.0
15098, 159, 4, 0.0, 1, 1.0
15098, 185, 10, 0.0, 1, 1.0
15098, 115, 7, 0.0, 1, 1.0
15098, 187, 1, 0.0, 1, 1.0
15098, 159, 5, 0.0, 1, 1.0
15098, 85, 9, 0.0, 1, 1.0
15098, 85, 7, 0.0, 1, 1.0
15098, 115, 4, 0.0, 1, 1.0
15098, 9, 9, 0.0, 1, 1.0
15098, 85, 4, 0.0, 1, 1.0
15098, 159, 10, 0.0, 1, 1.0
15098, 85, 5, 0.0, 1, 1.0
15098, 85, 10, 0.0, 1, 1.0
15098, 85, 6, 0.0, 1, 1.0
15098, 115, 5, 0.0, 1, 1.0
15098, 85, 3, 0.0, 1, 1.0
15098, 158, 2, 0.0, 1, 1.0
15098, 159, 6, 0.0, 1, 1.0
15098, 85, 8, 0.0, 1, 1.0
15098, 52, 9, 0.0, 1, 1.0
15098, 85, 2, 0.0, 1, 1.0
15098, 37, 5, 0.0, 1, 1.0
15098, 85, 1, 0.0, 1, 1.0
15098, 115, 10, 0.0, 1, 1.0
15098, 159, 3, 0.0, 1, 1.0
15098, 116, 10, 0.0, 1, 1.0
15098, 46, 3, 0.0, 0, 0.0
15098, 159, 8, 0.0, 1, 1.0
15098, 9, 7, 0.0, 1, 1.0
15098, 115, 6, 0.0, 1, 1.0
15098, 45, 10, 0.0, 1, 1.0
15098, 159, 2, 0.0, 1, 1.0
15098, 52, 7, 0.0, 1, 1.0
15098, 159, 1, 0.0, 1, 1.0
15098, 115, 3, 0.0, 1, 1.0
15098, 9, 4, 0.0, 1, 1.0
15098, 115, 8, 0.0, 1, 1.0
15098, 52, 4, 0.0, 1, 1.0
15098, 163, 4, 0.0, 1, 1.0
15098, 115, 2, 0.0, 1, 1.0
15098, 124, 2, 0.0, 1, 1.0
15098, 158, 1, 0.0, 1, 1.0
15098, 37, 10, 0.0, 1, 1.0
15098, 59, 9, 0.0, 1, 1.0
15098, 171, 9, 0.0, 1, 1.0
15098, 9, 5, 0.0, 1, 1.0
15098, 59, 7, 0.0, 1, 1.0
15098, 115, 1, 0.0, 1, 1.0
15098, 59, 4, 0.0, 1, 1.0
15098, 59, 5, 0.0, 1, 1.0
15098, 59, 10, 1.0, 0, 0.0
15098, 59, 6, 0.0, 1, 1.0
15098, 59, 3, 0.0, 1, 1.0
15098, 45, 6, 1.0, 0, 0.0
15098, 59, 8, 0.0, 1, 1.0
15098, 59, 2, 0.0, 1, 1.0
15098, 52, 5, 0.0, 1, 1.0
15098, 59, 1, 0.0, 1, 1.0
15098, 9, 10, 0.0, 1, 1.0
15098, 92, 5, 0.0, 1, 1.0
15098, 57, 8, 0.0, 1, 1.0
15098, 122, 9, 0.0, 1, 1.0
15098, 33, 3, 0.0, 0, 0.0
15098, 52, 10, 0.0, 1, 1.0
15098, 37, 6, 0.0, 1, 1.0
15098, 200, 5, 0.0, 1, 1.0
15098, 116, 6, 0.0, 1, 1.0
15098, 20, 7, 0.0, 1, 1.0
15098, 9, 6, 1.0, 0, 0.0
15098, 169, 3, 0.0, 0, 0.0
15098, 122, 7, 0.0, 1, 1.0
15098, 45, 3, 0.0, 0, 0.0
15098, 119, 8, 0.0, 1, 1.0
15098, 52, 6, 0.0, 1, 1.0
15098, 133, 1, 0.0, 1, 1.0
15098, 8, 9, 0.0, 1, 1.0
15098, 8, 7, 0.0, 1, 1.0
15098, 8, 4, 1.0, 0, 0.0
15098, 8, 5, 0.0, 1, 1.0
15098, 8, 10, 0.0, 1, 1.0
15098, 8, 6, 0.0, 1, 1.0
15098, 8, 3, 0.0, 1, 1.0
15098, 8, 8, 0.0, 1, 1.0
15098, 8, 2, 0.0, 1, 1.0
15098, 9, 3, 0.0, 1, 1.0
15098, 8, 1, 0.0, 1, 1.0
15098, 122, 4, 0.0, 1, 1.0
15098, 52, 3, 0.0, 1, 1.0
15098, 37, 3, 0.0, 0, 0.0
15098, 45, 8, 0.0, 1, 1.0
15098, 171, 7, 0.0, 1, 1.0
15098, 185, 6, 0.0, 0, 0.0
15098, 122, 5, 0.0, 1, 1.0
15098, 52, 8, 0.0, 1, 1.0
15098, 190, 8, 0.0, 1, 1.0
15098, 46, 8, 0.0, 1, 1.0
15098, 124, 1, 0.0, 1, 1.0
15098, 45, 2, 0.0, 1, 1.0
15098, 52, 2, 0.0, 1, 1.0
15098, 71, 9, 0.0, 1, 1.0
15098, 37, 8, 0.0, 1, 1.0
15098, 122, 10, 0.0, 1, 1.0
15098, 116, 3, 0.0, 0, 0.0
15098, 92, 10, 0.0, 1, 1.0
15098, 52, 1, 0.0, 1, 1.0
15098, 45, 1, 0.0, 1, 1.0
15098, 122, 6, 0.0, 1, 1.0
15098, 37, 2, 0.0, 1, 1.0
15098, 95, 9, 0.0, 0, 0.0
15098, 53, 9, 0.0, 1, 1.0
15098, 171, 4, 0.0, 1, 1.0
15098, 71, 7, 0.0, 1, 1.0
15098, 40, 9, 0.0, 0, 0.0
15098, 163, 5, 0.0, 1, 1.0
15098, 122, 3, 0.0, 0, 0.0
15098, 200, 10, 0.0, 1, 1.0
15098, 37, 1, 0.0, 1, 1.0
15098, 33, 8, 0.0, 1, 1.0
15098, 169, 8, 0.0, 1, 1.0
15098, 57, 2, 0.0, 1, 1.0
15098, 53, 7, 0.0, 1, 1.0
15098, 62, 9, 0.0, 1, 1.0
15098, 116, 8, 0.0, 1, 1.0
15098, 122, 8, 0.0, 1, 1.0
15098, 20, 4, 0.0, 1, 1.0
15098, 71, 4, 0.0, 1, 1.0
15098, 119, 2, 0.0, 1, 1.0
15098, 122, 2, 0.0, 1, 1.0
15098, 53, 4, 0.0, 1, 1.0
15098, 92, 6, 0.0, 1, 1.0
15098, 46, 2, 1.0, 0, 0.0
15098, 94, 9, 0.0, 1, 1.0
15098, 94, 7, 0.0, 1, 1.0
15098, 94, 4, 0.0, 1, 1.0
15098, 94, 5, 0.0, 1, 1.0
15098, 94, 10, 0.0, 1, 1.0
15098, 94, 6, 1.0, 0, 1.0
15098, 94, 3, 0.0, 1, 1.0
15098, 94, 8, 1.0, 0, 0.0
15098, 94, 2, 0.0, 1, 1.0
15098, 94, 1, 0.0, 1, 1.0
15098, 122, 1, 0.0, 1, 1.0
15098, 87, 9, 0.0, 0, 0.0
15098, 171, 5, 0.0, 1, 1.0
15098, 71, 5, 0.0, 1, 1.0
15098, 97, 9, 0.0, 1, 1.0
15098, 185, 3, 0.0, 0, 0.0
15098, 97, 7, 0.0, 1, 1.0
15098, 116, 2, 0.0, 1, 1.0
15098, 97, 4, 0.0, 1, 1.0
15098, 53, 5, 0.0, 1, 1.0
15098, 190, 2, 0.0, 1, 1.0
15098, 4, 9, 0.0, 1, 1.0
15098, 40, 7, 0.0, 1, 1.0
15098, 71, 10, 1.0, 0, 0.0
15098, 95, 7, 0.0, 1, 1.0
15098, 169, 2, 0.0, 1, 1.0
15098, 200, 6, 0.0, 0, 0.0
15098, 53, 10, 0.0, 1, 1.0
15098, 33, 2, 0.0, 1, 1.0
15098, 116, 1, 0.0, 1, 1.0
15098, 100, 9, 0.0, 1, 1.0
15098, 171, 10, 0.0, 1, 1.0
15098, 100, 7, 0.0, 1, 1.0
15098, 87, 7, 0.0, 1, 1.0
15098, 92, 3, 0.0, 0, 0.0
15098, 71, 6, 0.0, 1, 1.0
15098, 57, 1, 0.0, 1, 1.0
15098, 63, 9, 0.0, 1, 1.0
15098, 63, 7, 0.0, 1, 1.0
15098, 63, 4, 0.0, 1, 1.0
15098, 20, 5, 0.0, 1, 1.0
15098, 63, 5, 0.0, 1, 1.0
15098, 63, 10, 0.0, 1, 1.0
15098, 63, 6, 0.0, 1, 1.0
15098, 63, 3, 0.0, 1, 1.0
15098, 63, 8, 0.0, 1, 1.0
15098, 63, 2, 0.0, 1, 1.0
15098, 53, 6, 0.0, 1, 1.0
15098, 63, 1, 0.0, 1, 1.0
15098, 46, 1, 0.0, 1, 1.0
15098, 4, 7, 0.0, 1, 1.0
15098, 163, 10, 0.0, 1, 1.0
15098, 185, 8, 0.0, 1, 1.0
15098, 119, 1, 0.0, 1, 1.0
15098, 121, 9, 0.0, 0, 0.0
15098, 48, 9, 1.0, 0, 0.0
15098, 48, 7, 0.0, 1, 1.0
15098, 48, 4, 0.0, 1, 1.0
15098, 48, 5, 0.0, 1, 1.0
15098, 48, 10, 0.0, 1, 1.0
15098, 48, 6, 0.0, 1, 1.0
15098, 48, 3, 0.0, 1, 1.0
15098, 191, 9, 0.0, 1, 1.0
15098, 48, 8, 0.0, 1, 1.0
15098, 48, 2, 0.0, 1, 1.0
15098, 71, 3, 0.0, 0, 0.0
15098, 48, 1, 0.0, 1, 1.0
15098, 40, 4, 0.0, 1, 1.0
15098, 53, 3, 0.0, 0, 0.0
15098, 171, 6, 0.0, 1, 1.0
15098, 87, 4, 0.0, 1, 1.0
15098, 191, 7, 0.0, 1, 1.0
15098, 92, 8, 0.0, 1, 1.0
15098, 95, 4, 0.0, 1, 1.0
15098, 169, 1, 0.0, 1, 1.0
15098, 114, 9, 0.0, 1, 1.0
15098, 114, 7, 0.0, 1, 1.0
15098, 114, 4, 1.0, 0, 0.0
15098, 114, 5, 0.0, 1, 1.0
15098, 114, 10, 0.0, 1, 1.0
15098, 114, 6, 0.0, 1, 1.0
15098, 114, 3, 0.0, 1, 1.0
15098, 114, 8, 0.0, 1, 1.0
15098, 114, 2, 0.0, 1, 1.0
15098, 114, 1, 1.0, 0, 0.0
15098, 191, 4, 0.0, 1, 1.0
15098, 71, 8, 0.0, 1, 1.0
15098, 190, 1, 0.0, 1, 1.0
15098, 4, 4, 0.0, 1, 1.0
15098, 41, 9, 0.0, 1, 1.0
15098, 53, 8, 0.0, 1, 1.0
15098, 200, 3, 0.0, 0, 0.0
15098, 41, 7, 0.0, 1, 1.0
15098, 41, 4, 0.0, 1, 1.0
15098, 41, 5, 0.0, 1, 1.0
15098, 33, 1, 0.0, 1, 1.0
15098, 41, 10, 0.0, 1, 1.0
15098, 41, 6, 0.0, 1, 1.0
15098, 191, 5, 0.0, 1, 1.0
15098, 41, 3, 0.0, 1, 1.0
15098, 41, 8, 0.0, 1, 1.0
15098, 177, 9, 0.0, 1, 1.0
15098, 41, 2, 0.0, 1, 1.0
15098, 176, 9, 0.0, 1, 1.0
15098, 185, 2, 0.0, 1, 1.0
15098, 41, 1, 0.0, 1, 1.0
15098, 28, 9, 0.0, 1, 1.0
15098, 71, 2, 0.0, 1, 1.0
15098, 28, 7, 0.0, 1, 1.0
15098, 28, 4, 0.0, 1, 1.0
15098, 28, 5, 0.0, 1, 1.0
15098, 53, 2, 0.0, 1, 1.0
15098, 28, 10, 1.0, 0, 0.0
15098, 28, 6, 0.0, 1, 1.0
15098, 28, 3, 0.0, 1, 1.0
15098, 28, 8, 0.0, 1, 1.0
15098, 177, 7, 0.0, 1, 1.0
15098, 28, 2, 0.0, 1, 1.0
15098, 28, 1, 0.0, 1, 1.0
15098, 191, 10, 0.0, 1, 1.0
15098, 92, 2, 0.0, 1, 1.0
15098, 177, 4, 0.0, 1, 1.0
15098, 87, 5, 0.0, 1, 1.0
15098, 195, 9, 0.0, 1, 1.0
15098, 177, 5, 0.0, 1, 1.0
15098, 179, 9, 0.0, 0, 0.0
15098, 121, 7, 0.0, 1, 1.0
15098, 176, 7, 0.0, 1, 1.0
15098, 171, 3, 0.0, 0, 0.0
15098, 195, 7, 0.0, 1, 1.0
15098, 53, 1, 0.0, 1, 1.0
15098, 71, 1, 0.0, 1, 1.0
15098, 191, 6, 0.0, 1, 1.0
15098, 4, 5, 0.0, 1, 1.0
15098, 177, 10, 0.0, 1, 1.0
15098, 40, 5, 0.0, 1, 1.0
15098, 137, 9, 0.0, 1, 1.0
15098, 195, 4, 0.0, 1, 1.0
15098, 20, 10, 0.0, 1, 1.0
15098, 35, 9, 0.0, 1, 1.0
15098, 177, 6, 0.0, 1, 1.0
15098, 195, 5, 0.0, 1, 1.0
15098, 176, 4, 0.0, 1, 1.0
15098, 200, 8, 0.0, 1, 1.0
15098, 163, 6, 0.0, 0, 0.0
15098, 191, 3, 0.0, 0, 0.0
15098, 95, 5, 0.0, 1, 1.0
15098, 35, 7, 0.0, 1, 1.0
15098, 177, 3, 0.0, 1, 1.0
15098, 195, 10, 0.0, 1, 1.0
15098, 92, 1, 0.0, 1, 1.0
15098, 177, 8, 0.0, 1, 1.0
15098, 103, 9, 0.0, 0, 0.0
15098, 35, 4, 0.0, 1, 1.0
15098, 195, 6, 0.0, 1, 1.0
15098, 191, 8, 0.0, 1, 1.0
15098, 185, 1, 0.0, 1, 1.0
15098, 197, 9, 0.0, 1, 1.0
15098, 197, 7, 0.0, 1, 1.0
15098, 197, 4, 0.0, 1, 1.0
15098, 177, 2, 1.0, 0, 0.0
15098, 197, 5, 0.0, 1, 1.0
15098, 197, 10, 0.0, 1, 1.0
15098, 197, 6, 1.0, 0, 0.0
15098, 197, 3, 0.0, 1, 1.0
15098, 197, 8, 1.0, 0, 0.0
15098, 176, 5, 0.0, 1, 1.0
15098, 171, 8, 0.0, 1, 1.0
15098, 35, 5, 0.0, 1, 1.0
15098, 195, 3, 0.0, 1, 1.0
15098, 87, 10, 0.0, 1, 1.0
15098, 191, 2, 0.0, 1, 1.0
15098, 195, 8, 0.0, 1, 1.0
15098, 35, 10, 0.0, 1, 1.0
15098, 4, 10, 0.0, 1, 1.0
15098, 195, 2, 0.0, 1, 1.0
15098, 121, 4, 0.0, 1, 1.0
15098, 191, 1, 0.0, 1, 1.0
15098, 176, 10, 0.0, 1, 1.0
15098, 195, 1, 0.0, 1, 1.0
15098, 35, 6, 0.0, 1, 1.0
15098, 164, 9, 0.0, 1, 1.0
15098, 164, 7, 0.0, 1, 1.0
15098, 164, 4, 0.0, 1, 1.0
15098, 164, 5, 0.0, 1, 1.0
15098, 164, 10, 0.0, 1, 1.0
15098, 164, 6, 0.0, 1, 1.0
15098, 84, 9, 0.0, 1, 1.0
15098, 164, 3, 0.0, 1, 1.0
15098, 200, 2, 0.0, 1, 1.0
15098, 179, 7, 0.0, 1, 1.0
15098, 84, 7, 0.0, 1, 1.0
15098, 171, 2, 0.0, 1, 1.0
15098, 35, 3, 0.0, 0, 0.0
15098, 84, 4, 0.0, 1, 1.0
15098, 40, 10, 0.0, 1, 1.0
15098, 22, 9, 0.0, 0, 0.0
15098, 176, 6, 0.0, 1, 1.0
15098, 84, 5, 0.0, 1, 1.0
15098, 35, 8, 0.0, 1, 1.0
15098, 84, 10, 0.0, 1, 1.0
15098, 87, 6, 0.0, 1, 1.0
15098, 35, 2, 0.0, 1, 1.0
15098, 84, 6, 0.0, 1, 1.0
15098, 20, 6, 0.0, 0, 0.0
15098, 95, 10, 0.0, 1, 1.0
15098, 4, 6, 0.0, 1, 1.0
15098, 84, 3, 0.0, 1, 1.0
15098, 35, 1, 0.0, 1, 1.0
15098, 171, 1, 0.0, 1, 1.0
15098, 138, 9, 0.0, 1, 1.0
15098, 138, 7, 0.0, 1, 1.0
15098, 138, 4, 0.0, 1, 1.0
15098, 176, 3, 0.0, 0, 0.0
15098, 138, 5, 1.0, 0, 0.0
15098, 138, 10, 1.0, 0, 0.0
15098, 138, 6, 0.0, 1, 1.0
15098, 138, 3, 0.0, 1, 1.0
15098, 138, 8, 0.0, 1, 1.0
15098, 138, 2, 0.0, 1, 1.0
15098, 138, 1, 0.0, 1, 1.0
15098, 103, 7, 0.0, 1, 1.0
15098, 84, 8, 0.0, 1, 1.0
15098, 200, 1, 0.0, 1, 1.0
15098, 89, 9, 0.0, 1, 1.0
15098, 89, 7, 0.0, 1, 1.0
15098, 89, 4, 1.0, 0, 0.0
15098, 89, 5, 0.0, 1, 1.0
15098, 121, 5, 0.0, 1, 1.0
15098, 84, 2, 0.0, 1, 1.0
15098, 163, 3, 0.0, 0, 0.0
15098, 84, 1, 0.0, 1, 1.0
15098, 67, 9, 0.0, 1, 1.0
15098, 176, 8, 0.0, 1, 1.0
15098, 179, 4, 0.0, 1, 1.0
15098, 22, 7, 0.0, 1, 1.0
15098, 67, 7, 0.0, 1, 1.0
15098, 67, 4, 0.0, 1, 1.0
15098, 96, 9, 0.0, 1, 1.0
15098, 67, 5, 0.0, 1, 1.0
15098, 67, 10, 0.0, 1, 1.0
15098, 40, 6, 0.0, 0, 0.0
15098, 176, 2, 0.0, 1, 1.0
15098, 87, 3, 0.0, 0, 0.0
15098, 96, 7, 0.0, 1, 1.0
15098, 4, 3, 0.0, 0, 0.0
15098, 176, 1, 0.0, 1, 1.0
15098, 151, 9, 0.0, 0, 0.0
15098, 22, 4, 0.0, 1, 1.0
15098, 96, 4, 0.0, 1, 1.0
15098, 95, 6, 0.0, 0, 0.0
15098, 103, 4, 0.0, 1, 1.0
15098, 121, 10, 0.0, 1, 1.0
15098, 96, 5, 0.0, 1, 1.0
15098, 20, 3, 0.0, 0, 0.0
15098, 179, 5, 0.0, 1, 1.0
15098, 87, 8, 0.0, 1, 1.0
15098, 4, 8, 0.0, 1, 1.0
15098, 163, 8, 0.0, 1, 1.0
15098, 132, 9, 0.0, 1, 1.0
15098, 22, 5, 0.0, 1, 1.0
15098, 96, 10, 0.0, 1, 1.0
15098, 40, 3, 0.0, 0, 0.0
15098, 151, 7, 0.0, 1, 1.0
15098, 87, 2, 0.0, 1, 1.0
15098, 4, 2, 0.0, 1, 1.0
15098, 96, 6, 0.0, 1, 1.0
15098, 132, 7, 0.0, 1, 1.0
15098, 103, 5, 0.0, 1, 1.0
15098, 95, 3, 0.0, 0, 0.0
15098, 121, 6, 0.0, 0, 0.0
15098, 20, 8, 0.0, 1, 1.0
15098, 163, 2, 0.0, 1, 1.0
15098, 96, 3, 0.0, 0, 0.0
15098, 22, 10, 0.0, 1, 1.0
15098, 151, 4, 0.0, 1, 1.0
15098, 179, 10, 0.0, 1, 1.0
15098, 4, 1, 0.0, 1, 1.0
15098, 87, 1, 0.0, 1, 1.0
15098, 40, 8, 0.0, 1, 1.0
15098, 132, 4, 0.0, 1, 1.0
15098, 96, 8, 0.0, 1, 1.0
15098, 125, 9, 0.0, 1, 1.0
15098, 96, 2, 0.0, 1, 1.0
15098, 132, 5, 0.0, 1, 1.0
15098, 22, 6, 0.0, 0, 0.0
15098, 95, 8, 0.0, 1, 1.0
15098, 151, 5, 0.0, 1, 1.0
15098, 20, 2, 0.0, 1, 1.0
15098, 96, 1, 0.0, 1, 1.0
15098, 125, 7, 0.0, 1, 1.0
15098, 40, 2, 0.0, 1, 1.0
15098, 83, 9, 0.0, 1, 1.0
15098, 83, 7, 0.0, 1, 1.0
15098, 83, 4, 0.0, 1, 1.0
15098, 24, 9, 0.0, 0, 0.0
15098, 83, 5, 0.0, 1, 1.0
15098, 163, 1, 0.0, 1, 1.0
15098, 83, 10, 0.0, 1, 1.0
