Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
61987, 142, 1, 0.0, 0, 0.0
61987, 103, 1, 0.0, 0, 0.0
61987, 152, 9, 0.0, 1, 1.0
61987, 152, 7, 0.0, 1, 1.0
61987, 24, 3, 0.0, 0, 0.0
61987, 152, 4, 0.0, 1, 1.0
61987, 69, 5, 0.0, 1, 1.0
61987, 152, 5, 0.0, 1, 1.0
61987, 152, 10, 0.0, 1, 1.0
61987, 152, 6, 0.0, 1, 1.0
61987, 154, 9, 0.0, 0, 0.0
61987, 179, 2, 0.0, 1, 1.0
61987, 152, 3, 0.0, 1, 1.0
61987, 152, 8, 0.0, 1, 1.0
61987, 55, 9, 0.0, 0, 0.0
61987, 152, 2, 0.0, 1, 1.0
61987, 152, 1, 0.0, 1, 1.0
61987, 82, 2, 0.0, 1, 1.0
61987, 68, 9, 0.0, 0, 0.0
61987, 72, 1, 0.0, 0, 0.0
61987, 154, 7, 0.0, 1, 1.0
61987, 24, 8, 0.0, 1, 1.0
61987, 109, 9, 0.0, 0, 0.0
61987, 55, 7, 0.0, 1, 1.0
61987, 154, 4, 0.0, 1, 1.0
61987, 179, 1, 0.0, 0, 0.0
61987, 68, 7, 0.0, 1, 1.0
61987, 109, 7, 0.0, 1, 1.0
61987, 169, 9, 0.0, 0, 0.0
61987, 154, 5, 0.0, 1, 1.0
61987, 107, 9, 0.0, 1, 1.0
61987, 82, 1, 0.0, 0, 0.0
61987, 24, 2, 0.0, 1, 1.0
61987, 55, 4, 0.0, 1, 1.0
61987, 109, 4, 0.0, 1, 1.0
61987, 107, 7, 0.0, 1, 1.0
61987, 107, 4, 0.0, 1, 1.0
61987, 109, 5, 0.0, 1, 1.0
61987, 68, 4, 0.0, 1, 1.0
61987, 169, 7, 0.0, 1, 1.0
61987, 107, 5, 0.0, 1, 1.0
61987, 55, 5, 0.0, 1, 1.0
61987, 107, 10, 0.0, 1, 1.0
61987, 109, 10, 0.0, 1, 1.0
61987, 24, 1, 0.0, 0, 0.0
61987, 160, 9, 0.0, 1, 1.0
61987, 160, 7, 0.0, 1, 1.0
61987, 160, 4, 0.0, 1, 1.0
61987, 160, 5, 0.0, 1, 1.0
61987, 160, 10, 0.0, 1, 1.0
61987, 107, 6, 0.0, 1, 1.0
61987, 169, 4, 0.0, 1, 1.0
61987, 68, 5, 0.0, 1, 1.0
61987, 109, 6, 0.0, 1, 1.0
61987, 107, 3, 0.0, 0, 0.0
61987, 55, 10, 0.0, 1, 1.0
61987, 107, 8, 0.0, 1, 1.0
61987, 109, 3, 0.0, 0, 0.0
61987, 169, 5, 0.0, 1, 1.0
61987, 107, 2, 0.0, 1, 1.0
61987, 109, 8, 0.0, 1, 1.0
61987, 68, 10, 0.0, 1, 1.0
61987, 55, 6, 0.0, 1, 1.0
61987, 107, 1, 0.0, 0, 0.0
61987, 109, 2, 0.0, 1, 1.0
61987, 169, 10, 0.0, 1, 1.0
61987, 68, 6, 0.0, 1, 1.0
61987, 55, 3, 0.0, 0, 0.0
61987, 109, 1, 0.0, 0, 0.0
61987, 112, 9, 0.0, 1, 1.0
61987, 112, 7, 0.0, 1, 1.0
61987, 112, 4, 0.0, 1, 1.0
61987, 112, 5, 0.0, 1, 1.0
61987, 112, 10, 0.0, 1, 1.0
61987, 112, 6, 0.0, 1, 1.0
61987, 112, 3, 0.0, 1, 1.0
61987, 112, 8, 0.0, 1, 1.0
61987, 112, 2, 0.0, 1, 1.0
61987, 112, 1, 1.0, 0, 0.0
61987, 169, 6, 0.0, 1, 1.0
61987, 55, 8, 0.0, 1, 1.0
61987, 27, 9, 0.0, 0, 0.0
61987, 68, 3, 0.0, 0, 0.0
61987, 169, 3, 0.0, 0, 0.0
61987, 55, 2, 0.0, 1, 1.0
61987, 68, 8, 0.0, 1, 1.0
61987, 55, 1, 0.0, 0, 0.0
61987, 79, 9, 0.0, 1, 1.0
61987, 68, 2, 0.0, 1, 1.0
61987, 79, 7, 0.0, 1, 1.0
61987, 79, 4, 0.0, 1, 1.0
61987, 79, 5, 0.0, 1, 1.0
61987, 79, 10, 0.0, 1, 1.0
61987, 79, 6, 0.0, 1, 1.0
61987, 68, 1, 0.0, 0, 0.0
61987, 12, 9, 0.0, 1, 1.0
61987, 12, 7, 0.0, 1, 1.0
61987, 12, 4, 0.0, 1, 1.0
61987, 12, 5, 0.0, 1, 1.0
