Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
32456, 171, 6, 0.0, 1, 1.0
32456, 68, 1, 0.0, 1, 1.0
32456, 179, 1, 0.0, 1, 1.0
32456, 119, 6, 0.0, 0, 0.0
32456, 124, 2, 0.0, 1, 1.0
32456, 58, 5, 0.0, 1, 1.0
32456, 12, 9, 0.0, 1, 1.0
32456, 169, 9, 0.0, 1, 1.0
32456, 107, 9, 0.0, 1, 1.0
32456, 32, 5, 0.0, 1, 1.0
32456, 12, 7, 0.0, 1, 1.0
32456, 171, 3, 0.0, 1, 1.0
32456, 107, 7, 0.0, 1, 1.0
32456, 12, 4, 0.0, 1, 1.0
32456, 58, 10, 0.0, 1, 1.0
32456, 12, 5, 0.0, 1, 1.0
32456, 107, 4, 0.0, 1, 1.0
32456, 169, 7, 0.0, 1, 1.0
32456, 171, 8, 0.0, 1, 1.0
32456, 32, 10, 0.0, 1, 1.0
32456, 12, 10, 0.0, 1, 1.0
32456, 107, 5, 0.0, 1, 1.0
32456, 58, 6, 0.0, 1, 1.0
32456, 119, 3, 0.0, 0, 0.0
32456, 12, 6, 0.0, 1, 1.0
32456, 171, 2, 0.0, 1, 1.0
32456, 107, 10, 0.0, 1, 1.0
32456, 12, 3, 0.0, 1, 1.0
32456, 32, 6, 0.0, 1, 1.0
32456, 58, 3, 0.0, 1, 1.0
32456, 169, 4, 0.0, 1, 1.0
32456, 12, 8, 0.0, 1, 1.0
32456, 107, 6, 0.0, 1, 1.0
32456, 171, 1, 0.0, 1, 1.0
32456, 12, 2, 0.0, 1, 1.0
32456, 58, 8, 0.0, 1, 1.0
32456, 119, 8, 0.0, 0, 0.0
32456, 107, 3, 0.0, 1, 1.0
32456, 12, 1, 0.0, 1, 1.0
32456, 108, 9, 0.0, 1, 1.0
32456, 108, 7, 0.0, 1, 1.0
32456, 108, 4, 0.0, 1, 1.0
32456, 108, 5, 0.0, 1, 1.0
32456, 108, 10, 0.0, 1, 1.0
32456, 32, 3, 0.0, 0, 0.0
32456, 108, 6, 0.0, 1, 1.0
32456, 108, 3, 1.0, 0, 0.0
32456, 108, 8, 0.0, 1, 1.0
32456, 108, 2, 0.0, 1, 1.0
32456, 108, 1, 0.0, 1, 1.0
32456, 107, 8, 0.0, 1, 1.0
32456, 58, 2, 0.0, 1, 1.0
32456, 169, 5, 0.0, 1, 1.0
32456, 107, 2, 0.0, 1, 1.0
32456, 58, 1, 0.0, 1, 1.0
32456, 107, 1, 0.0, 1, 1.0
32456, 39, 9, 0.0, 1, 1.0
32456, 39, 7, 0.0, 1, 1.0
32456, 39, 4, 0.0, 1, 1.0
32456, 39, 5, 0.0, 1, 1.0
32456, 39, 10, 0.0, 1, 1.0
32456, 39, 6, 1.0, 0, 0.0
32456, 37, 9, 0.0, 1, 1.0
32456, 39, 3, 0.0, 1, 1.0
32456, 39, 8, 0.0, 1, 1.0
32456, 39, 2, 0.0, 1, 1.0
32456, 119, 2, 0.0, 1, 1.0
32456, 39, 1, 0.0, 1, 1.0
32456, 105, 9, 0.0, 1, 1.0
32456, 105, 7, 0.0, 1, 1.0
32456, 37, 7, 0.0, 1, 1.0
32456, 105, 4, 0.0, 1, 1.0
32456, 105, 5, 0.0, 1, 1.0
32456, 105, 10, 0.0, 1, 1.0
32456, 105, 6, 0.0, 1, 1.0
32456, 169, 10, 0.0, 1, 1.0
32456, 119, 1, 0.0, 1, 1.0
32456, 48, 9, 0.0, 1, 1.0
32456, 48, 7, 0.0, 1, 1.0
32456, 48, 4, 0.0, 1, 1.0
32456, 48, 5, 0.0, 1, 1.0
32456, 169, 6, 0.0, 0, 0.0
32456, 169, 3, 0.0, 0, 0.0
32456, 169, 8, 0.0, 0, 0.0
32456, 169, 2, 0.0, 1, 1.0
32456, 169, 1, 0.0, 1, 1.0
32456, 114, 9, 0.0, 1, 1.0
32456, 114, 7, 0.0, 1, 1.0
32456, 114, 4, 1.0, 0, 0.0
32456, 114, 5, 0.0, 1, 1.0
32456, 114, 10, 0.0, 1, 1.0
32456, 114, 6, 0.0, 1, 1.0
32456, 114, 3, 0.0, 1, 1.0
32456, 114, 8, 1.0, 0, 0.0
32456, 114, 2, 0.0, 1, 1.0
32456, 114, 1, 0.0, 1, 1.0
32456, 176, 9, 0.0, 1, 1.0
32456, 176, 7, 0.0, 1, 1.0
32456, 176, 4, 0.0, 1, 1.0
