Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
67890, 83, 38, 1.0, 0, 0.0
67890, 27, 89, 1.0, 0, 0.0
67890, 17, 28, 1.0, 0, 0.0
67890, 83, 86, 1.0, 0, 0.0
67890, 83, 43, 1.0, 0, 0.0
67890, 83, 33, 1.0, 0, 0.0
67890, 21, 4, 1.0, 0, 0.0
67890, 83, 32, 1.0, 0, 0.0
67890, 83, 21, 1.0, 0, 0.0
67890, 83, 12, 1.0, 0, 0.0
67890, 18, 35, 1.0, 0, 0.0
67890, 30, 47, 1.0, 0, 0.0
67890, 17, 27, 0.0, 1, 1.0
67890, 83, 16, 1.0, 0, 0.0
67890, 83, 49, 1.0, 0, 0.0
67890, 83, 18, 1.0, 0, 0.0
67890, 83, 89, 1.0, 0, 0.0
67890, 83, 100, 1.0, 0, 0.0
67890, 17, 10, 0.0, 1, 1.0
67890, 83, 25, 1.0, 0, 0.0
67890, 88, 62, 1.0, 0, 0.0
67890, 83, 2, 1.0, 0, 0.0
67890, 83, 55, 1.0, 0, 0.0
67890, 83, 96, 1.0, 0, 0.0
67890, 18, 13, 1.0, 0, 0.0
67890, 83, 53, 1.0, 0, 0.0
67890, 17, 41, 1.0, 0, 0.0
67890, 83, 29, 1.0, 0, 0.0
67890, 83, 78, 1.0, 0, 0.0
67890, 83, 20, 1.0, 0, 0.0
67890, 83, 42, 1.0, 0, 0.0
67890, 83, 59, 1.0, 0, 0.0
67890, 17, 75, 1.0, 0, 0.0
67890, 83, 98, 1.0, 0, 1.0
67890, 83, 77, 1.0, 0, 0.0
67890, 83, 48, 1.0, 0, 0.0
67890, 83, 52, 1.0, 0, 0.0
67890, 18, 44, 1.0, 0, 0.0
67890, 17, 57, 1.0, 0, 0.0
67890, 83, 61, 1.0, 0, 0.0
67890, 83, 47, 1.0, 0, 0.0
67890, 83, 67, 1.0, 0, 0.0
67890, 83, 1, 1.0, 0, 0.0
67890, 71, 73, 1.0, 0, 0.0
67890, 89, 6, 1.0, 0, 0.0
67890, 83, 82, 1.0, 0, 0.0
67890, 17, 39, 1.0, 0, 0.0
67890, 27, 100, 1.0, 0, 0.0
67890, 83, 60, 1.0, 0, 0.0
67890, 83, 36, 1.0, 0, 0.0
67890, 17, 71, 0.0, 1, 1.0
67890, 94, 46, 1.0, 0, 0.0
67890, 19, 15, 1.0, 0, 0.0
67890, 18, 50, 1.0, 0, 0.0
67890, 25, 73, 1.0, 0, 0.0
67890, 17, 85, 1.0, 0, 0.0
67890, 21, 62, 1.0, 0, 0.0
67890, 17, 87, 1.0, 0, 0.0
67890, 88, 46, 1.0, 0, 0.0
67890, 18, 24, 1.0, 0, 0.0
67890, 17, 95, 1.0, 0, 0.0
67890, 25, 63, 1.0, 0, 0.0
67890, 17, 37, 1.0, 0, 0.0
67890, 86, 75, 1.0, 0, 0.0
67890, 27, 25, 1.0, 0, 0.0
67890, 18, 8, 1.0, 0, 0.0
67890, 17, 17, 1.0, 0, 0.0
67890, 17, 6, 1.0, 0, 0.0
67890, 18, 81, 1.0, 0, 0.0
67890, 25, 80, 1.0, 0, 0.0
67890, 17, 91, 1.0, 0, 0.0
67890, 17, 74, 1.0, 0, 0.0
67890, 19, 23, 1.0, 0, 0.0
67890, 18, 97, 1.0, 0, 0.0
67890, 17, 72, 1.0, 0, 0.0
67890, 88, 66, 1.0, 0, 0.0
67890, 21, 46, 1.0, 0, 0.0
67890, 25, 9, 1.0, 0, 0.0
67890, 17, 31, 1.0, 0, 0.0
67890, 27, 2, 1.0, 0, 0.0
67890, 18, 70, 1.0, 0, 0.0
67890, 30, 67, 1.0, 0, 0.0
67890, 17, 51, 1.0, 0, 0.0
67890, 17, 79, 0.0, 1, 1.0
67890, 18, 90, 1.0, 0, 0.0
67890, 25, 19, 0.0, 1, 1.0
67890, 17, 11, 1.0, 0, 0.0
67890, 17, 3, 1.0, 0, 0.0
67890, 18, 22, 1.0, 0, 0.0
67890, 17, 34, 1.0, 0, 0.0
67890, 25, 7, 1.0, 0, 0.0
67890, 88, 45, 1.0, 0, 0.0
67890, 19, 83, 1.0, 0, 0.0
67890, 18, 54, 1.0, 0, 0.0
67890, 17, 93, 1.0, 0, 0.0
67890, 27, 55, 1.0, 0, 0.0
67890, 17, 92, 0.0, 1, 1.0
67890, 21, 66, 1.0, 0, 0.0
67890, 18, 58, 1.0, 0, 0.0
67890, 17, 30, 1.0, 0, 0.0
67890, 25, 99, 1.0, 0, 0.0
67890, 29, 23, 1.0, 0, 0.0
67890, 17, 15, 0.0, 1, 1.0
67890, 18, 76, 1.0, 0, 0.0
67890, 17, 23, 1.0, 0, 0.0
67890, 71, 63, 1.0, 0, 0.0
67890, 17, 83, 1.0, 0, 0.0
67890, 18, 84, 1.0, 0, 0.0
67890, 25, 68, 1.0, 0, 0.0
67890, 17, 35, 1.0, 0, 0.0
67890, 94, 66, 1.0, 0, 0.0
67890, 88, 5, 1.0, 0, 0.0
67890, 27, 96, 1.0, 0, 0.0
67890, 86, 57, 1.0, 0, 0.0
67890, 19, 35, 0.0, 1, 1.0
67890, 17, 13, 0.0, 1, 1.0
67890, 18, 38, 1.0, 0, 0.0
67890, 29, 83, 1.0, 0, 0.0
67890, 17, 44, 1.0, 0, 0.0
67890, 25, 65, 1.0, 0, 0.0
67890, 18, 86, 1.0, 0, 0.0
67890, 17, 50, 1.0, 0, 0.0
67890, 21, 45, 1.0, 0, 0.0
67890, 17, 24, 1.0, 0, 0.0
67890, 30, 1, 1.0, 0, 0.0
67890, 18, 43, 1.0, 0, 0.0
67890, 17, 8, 1.0, 0, 0.0
67890, 29, 35, 0.0, 1, 1.0
67890, 25, 14, 1.0, 0, 0.0
67890, 17, 81, 1.0, 0, 0.0
67890, 18, 33, 1.0, 0, 0.0
67890, 17, 97, 1.0, 0, 0.0
67890, 27, 53, 1.0, 0, 0.0
67890, 89, 91, 1.0, 0, 0.0
67890, 17, 70, 0.0, 1, 1.0
67890, 88, 56, 1.0, 0, 0.0
67890, 19, 13, 1.0, 0, 0.0
67890, 18, 32, 1.0, 0, 0.0
67890, 17, 90, 1.0, 0, 1.0
67890, 25, 94, 1.0, 0, 0.0
67890, 17, 22, 1.0, 0, 0.0
67890, 29, 13, 1.0, 0, 0.0
67890, 18, 21, 0.0, 1, 1.0
67890, 17, 54, 1.0, 0, 0.0
67890, 21, 5, 1.0, 0, 0.0
67890, 17, 58, 1.0, 0, 0.0
67890, 25, 4, 1.0, 0, 0.0
67890, 18, 12, 1.0, 0, 1.0
67890, 17, 76, 1.0, 0, 0.0
67890, 17, 84, 1.0, 0, 0.0
67890, 27, 29, 1.0, 0, 0.0
67890, 18, 16, 1.0, 0, 0.0
67890, 17, 38, 1.0, 0, 0.0
67890, 25, 62, 1.0, 0, 0.0
67890, 88, 40, 1.0, 0, 0.0
67890, 17, 86, 1.0, 0, 0.0
67890, 29, 44, 1.0, 0, 0.0
67890, 18, 49, 1.0, 0, 0.0
67890, 17, 43, 1.0, 0, 0.0
67890, 19, 44, 1.0, 0, 0.0
67890, 17, 33, 1.0, 0, 0.0
67890, 25, 46, 1.0, 0, 0.0
67890, 17, 32, 1.0, 0, 0.0
67890, 18, 18, 1.0, 0, 0.0
67890, 30, 82, 1.0, 0, 0.0
67890, 71, 80, 0.0, 1, 1.0
67890, 86, 39, 1.0, 0, 0.0
67890, 17, 21, 1.0, 0, 1.0
67890, 27, 78, 1.0, 0, 0.0
67890, 21, 56, 1.0, 0, 0.0
67890, 17, 12, 0.0, 1, 1.0
67890, 18, 89, 1.0, 0, 0.0
67890, 29, 50, 1.0, 0, 0.0
67890, 25, 66, 1.0, 0, 0.0
67890, 17, 16, 1.0, 0, 0.0
67890, 88, 26, 1.0, 0, 0.0
67890, 18, 100, 1.0, 0, 0.0
67890, 17, 49, 1.0, 0, 0.0
67890, 94, 45, 1.0, 0, 0.0
67890, 17, 18, 1.0, 0, 0.0
67890, 18, 25, 1.0, 0, 0.0
67890, 25, 45, 1.0, 0, 0.0
67890, 17, 89, 1.0, 0, 0.0
67890, 17, 100, 1.0, 0, 0.0
67890, 18, 2, 1.0, 0, 0.0
67890, 29, 24, 1.0, 0, 0.0
67890, 19, 50, 1.0, 0, 0.0
67890, 27, 20, 1.0, 0, 0.0
67890, 17, 25, 0.0, 1, 1.0
67890, 25, 5, 1.0, 0, 0.0
67890, 17, 2, 1.0, 0, 0.0
67890, 18, 55, 1.0, 0, 0.0
67890, 17, 55, 1.0, 0, 0.0
67890, 21, 40, 1.0, 0, 0.0
67890, 88, 69, 1.0, 0, 0.0
67890, 17, 96, 1.0, 0, 0.0
67890, 18, 96, 1.0, 0, 0.0
67890, 17, 53, 1.0, 0, 0.0
67890, 25, 56, 1.0, 0, 0.0
67890, 29, 8, 1.0, 0, 0.0
67890, 17, 29, 1.0, 0, 0.0
67890, 89, 74, 1.0, 0, 0.0
67890, 30, 60, 1.0, 0, 0.0
67890, 17, 78, 1.0, 0, 0.0
67890, 18, 53, 1.0, 0, 0.0
67890, 17, 20, 1.0, 0, 0.0
67890, 25, 40, 1.0, 0, 0.0
67890, 27, 42, 1.0, 0, 0.0
67890, 18, 29, 1.0, 0, 0.0
67890, 17, 42, 1.0, 0, 0.0
67890, 19, 24, 1.0, 0, 0.0
67890, 17, 59, 1.0, 0, 0.0
67890, 21, 26, 1.0, 0, 0.0
67890, 18, 78, 1.0, 0, 0.0
67890, 29, 81, 1.0, 0, 0.0
67890, 17, 98, 0.0, 1, 1.0
67890, 88, 64, 1.0, 0, 0.0
67890, 25, 26, 1.0, 0, 0.0
67890, 86, 71, 1.0, 0, 0.0
67890, 17, 77, 1.0, 0, 0.0
67890, 18, 20, 1.0, 0, 0.0
67890, 17, 48, 1.0, 0, 0.0
67890, 17, 52, 1.0, 0, 0.0
67890, 71, 9, 1.0, 0, 0.0
67890, 25, 69, 1.0, 0, 0.0
67890, 17, 61, 1.0, 0, 0.0
67890, 18, 42, 1.0, 0, 0.0
67890, 27, 59, 1.0, 0, 0.0
67890, 17, 47, 1.0, 0, 0.0
67890, 29, 97, 1.0, 0, 0.0
67890, 18, 59, 1.0, 0, 0.0
67890, 17, 67, 1.0, 0, 0.0
67890, 25, 64, 1.0, 0, 0.0
67890, 19, 8, 1.0, 0, 0.0
67890, 88, 88, 0.0, 1, 1.0
67890, 17, 1, 1.0, 0, 0.0
67890, 21, 69, 1.0, 0, 0.0
67890, 18, 98, 0.0, 1, 1.0
67890, 17, 82, 0.0, 1, 1.0
67890, 94, 5, 1.0, 0, 0.0
67890, 17, 60, 0.0, 1, 1.0
67890, 25, 88, 1.0, 0, 0.0
67890, 29, 70, 1.0, 0, 0.0
67890, 18, 77, 1.0, 0, 0.0
67890, 30, 36, 1.0, 0, 0.0
67890, 17, 36, 1.0, 0, 0.0
67890, 27, 98, 1.0, 0, 0.0
67890, 18, 48, 1.0, 0, 0.0
67890, 25, 28, 1.0, 0, 0.0
67890, 88, 28, 1.0, 0, 0.0
67890, 18, 52, 1.0, 0, 0.0
67890, 29, 90, 1.0, 0, 0.0
67890, 25, 27, 1.0, 0, 0.0
67890, 21, 64, 1.0, 0, 0.0
67890, 19, 81, 1.0, 0, 0.0
67890, 18, 61, 1.0, 0, 0.0
67890, 89, 72, 1.0, 0, 0.0
67890, 27, 77, 1.0, 0, 0.0
67890, 18, 47, 1.0, 0, 0.0
67890, 25, 10, 0.0, 1, 1.0
67890, 29, 22, 1.0, 0, 0.0
67890, 18, 67, 1.0, 0, 0.0
67890, 88, 27, 1.0, 0, 0.0
67890, 25, 41, 1.0, 0, 0.0
67890, 69, 54, 1.0, 0, 1.0
67890, 93, 73, 1.0, 0, 0.0
67890, 86, 85, 1.0, 0, 0.0
67890, 69, 58, 1.0, 0, 1.0
67890, 69, 76, 0.0, 1, 1.0
67890, 69, 84, 1.0, 0, 0.0
67890, 69, 38, 1.0, 0, 0.0
67890, 18, 1, 1.0, 0, 0.0
67890, 69, 86, 1.0, 0, 0.0
67890, 21, 88, 1.0, 0, 0.0
67890, 69, 43, 0.0, 1, 1.0
67890, 69, 33, 0.0, 1, 1.0
67890, 69, 32, 1.0, 0, 0.0
67890, 25, 75, 1.0, 0, 0.0
67890, 69, 21, 0.0, 1, 1.0
67890, 27, 48, 1.0, 0, 0.0
67890, 18, 82, 1.0, 0, 0.0
67890, 69, 12, 0.0, 1, 1.0
67890, 29, 54, 1.0, 0, 0.0
67890, 19, 97, 1.0, 0, 0.0
67890, 69, 16, 1.0, 0, 0.0
67890, 63, 49, 1.0, 0, 0.0
67890, 69, 49, 0.0, 1, 1.0
67890, 69, 18, 0.0, 1, 1.0
67890, 69, 89, 1.0, 0, 0.0
67890, 71, 19, 0.0, 1, 1.0
67890, 69, 100, 0.0, 1, 1.0
67890, 18, 60, 1.0, 0, 0.0
67890, 63, 18, 1.0, 0, 0.0
67890, 69, 25, 0.0, 1, 1.0
67890, 25, 57, 1.0, 0, 0.0
67890, 88, 10, 0.0, 1, 1.0
67890, 69, 2, 1.0, 0, 1.0
67890, 69, 55, 0.0, 1, 1.0
67890, 63, 89, 1.0, 0, 0.0
67890, 69, 96, 1.0, 0, 1.0
67890, 69, 53, 0.0, 1, 1.0
67890, 77, 73, 1.0, 0, 0.0
67890, 18, 36, 1.0, 0, 0.0
67890, 69, 29, 0.0, 1, 1.0
67890, 63, 100, 0.0, 1, 1.0
67890, 69, 78, 0.0, 1, 1.0
67890, 29, 58, 1.0, 0, 0.0
67890, 69, 20, 0.0, 1, 1.0
67890, 69, 42, 0.0, 1, 1.0
67890, 25, 39, 1.0, 0, 0.0
67890, 63, 25, 0.0, 1, 1.0
67890, 69, 59, 1.0, 0, 0.0
67890, 21, 28, 1.0, 0, 0.0
67890, 69, 98, 1.0, 0, 1.0
67890, 69, 77, 0.0, 1, 1.0
67890, 63, 2, 0.0, 1, 1.0
67890, 69, 48, 1.0, 0, 0.0
67890, 27, 52, 1.0, 0, 0.0
67890, 69, 52, 1.0, 0, 1.0
67890, 69, 61, 0.0, 1, 1.0
67890, 69, 47, 1.0, 0, 0.0
67890, 63, 55, 1.0, 0, 0.0
67890, 69, 67, 1.0, 0, 0.0
67890, 25, 71, 1.0, 0, 0.0
67890, 19, 70, 1.0, 0, 0.0
67890, 29, 76, 1.0, 0, 0.0
67890, 69, 1, 0.0, 1, 1.0
67890, 88, 41, 1.0, 0, 0.0
67890, 69, 82, 0.0, 1, 1.0
67890, 63, 96, 1.0, 0, 0.0
67890, 94, 56, 1.0, 0, 0.0
67890, 69, 60, 0.0, 1, 1.0
67890, 69, 36, 0.0, 1, 1.0
67890, 63, 53, 1.0, 0, 0.0
67890, 14, 73, 1.0, 0, 0.0
67890, 63, 29, 0.0, 1, 1.0
67890, 25, 85, 1.0, 0, 0.0
67890, 97, 73, 1.0, 0, 0.0
67890, 29, 84, 1.0, 0, 0.0
67890, 63, 78, 0.0, 1, 1.0
67890, 27, 61, 1.0, 0, 0.0
67890, 63, 20, 0.0, 1, 1.0
67890, 21, 27, 1.0, 0, 0.0
67890, 25, 87, 1.0, 0, 0.0
67890, 63, 42, 1.0, 0, 0.0
67890, 88, 75, 1.0, 0, 0.0
67890, 63, 59, 0.0, 1, 1.0
67890, 97, 63, 1.0, 0, 0.0
67890, 29, 38, 1.0, 0, 0.0
67890, 19, 90, 1.0, 0, 0.0
67890, 63, 98, 0.0, 1, 1.0
67890, 86, 87, 1.0, 0, 0.0
67890, 25, 95, 1.0, 0, 0.0
67890, 27, 47, 1.0, 0, 0.0
67890, 63, 77, 1.0, 0, 0.0
67890, 63, 48, 1.0, 0, 0.0
67890, 97, 80, 1.0, 0, 0.0
67890, 89, 31, 1.0, 0, 0.0
67890, 25, 37, 1.0, 0, 0.0
67890, 21, 10, 0.0, 1, 1.0
67890, 63, 52, 1.0, 0, 0.0
67890, 29, 86, 1.0, 0, 0.0
67890, 71, 7, 1.0, 0, 0.0
67890, 6, 59, 1.0, 0, 0.0
67890, 63, 61, 1.0, 0, 0.0
67890, 14, 63, 0.0, 1, 1.0
67890, 88, 57, 1.0, 0, 0.0
67890, 6, 98, 0.0, 1, 1.0
67890, 6, 77, 0.0, 1, 1.0
67890, 25, 17, 1.0, 0, 0.0
67890, 6, 48, 1.0, 0, 0.0
67890, 97, 9, 1.0, 0, 0.0
67890, 6, 52, 0.0, 1, 1.0
67890, 63, 47, 1.0, 0, 0.0
67890, 6, 61, 0.0, 1, 1.0
67890, 6, 47, 1.0, 0, 0.0
67890, 6, 67, 1.0, 0, 0.0
67890, 27, 67, 1.0, 0, 0.0
67890, 63, 67, 1.0, 0, 0.0
67890, 6, 1, 0.0, 1, 1.0
67890, 29, 43, 1.0, 0, 0.0
67890, 19, 22, 1.0, 0, 0.0
67890, 6, 82, 0.0, 1, 1.0
67890, 6, 60, 0.0, 1, 1.0
67890, 25, 6, 1.0, 0, 0.0
67890, 6, 36, 0.0, 1, 1.0
67890, 63, 1, 0.0, 1, 1.0
67890, 97, 19, 1.0, 0, 0.0
67890, 21, 41, 1.0, 0, 0.0
67890, 63, 82, 0.0, 1, 1.0
67890, 56, 73, 1.0, 0, 0.0
67890, 63, 60, 0.0, 1, 1.0
67890, 88, 39, 1.0, 0, 0.0
67890, 29, 33, 1.0, 0, 0.0
67890, 25, 91, 1.0, 0, 0.0
67890, 63, 36, 0.0, 1, 1.0
67890, 97, 7, 1.0, 0, 0.0
67890, 27, 1, 1.0, 0, 0.0
67890, 39, 73, 1.0, 0, 0.0
67890, 77, 63, 1.0, 0, 0.0
67890, 94, 40, 1.0, 0, 0.0
67890, 25, 74, 1.0, 0, 0.0
67890, 39, 63, 1.0, 0, 0.0
67890, 14, 80, 0.0, 1, 1.0
67890, 19, 54, 1.0, 0, 0.0
67890, 39, 80, 1.0, 0, 0.0
67890, 97, 99, 1.0, 0, 0.0
67890, 29, 32, 1.0, 0, 0.0
67890, 56, 63, 1.0, 0, 0.0
67890, 39, 9, 1.0, 0, 0.0
67890, 86, 95, 1.0, 0, 0.0
67890, 21, 75, 1.0, 0, 0.0
67890, 25, 72, 1.0, 0, 0.0
67890, 39, 19, 1.0, 0, 0.0
67890, 88, 71, 1.0, 0, 0.0
67890, 39, 7, 1.0, 0, 0.0
67890, 97, 68, 1.0, 0, 0.0
67890, 39, 99, 1.0, 0, 0.0
67890, 25, 31, 1.0, 0, 0.0
67890, 39, 68, 1.0, 0, 0.0
67890, 27, 82, 1.0, 0, 0.0
67890, 39, 65, 1.0, 0, 0.0
67890, 29, 21, 0.0, 1, 1.0
67890, 56, 80, 1.0, 0, 0.0
67890, 19, 58, 1.0, 0, 0.0
67890, 39, 14, 1.0, 0, 0.0
67890, 97, 65, 1.0, 0, 0.0
67890, 25, 51, 1.0, 0, 0.0
67890, 71, 99, 1.0, 0, 0.0
67890, 39, 94, 1.0, 0, 0.0
67890, 39, 4, 1.0, 0, 0.0
67890, 88, 85, 1.0, 0, 0.0
67890, 21, 57, 1.0, 0, 0.0
67890, 89, 51, 1.0, 0, 0.0
67890, 25, 79, 1.0, 0, 0.0
67890, 39, 62, 1.0, 0, 0.0
67890, 97, 14, 1.0, 0, 0.0
67890, 14, 9, 0.0, 1, 1.0
67890, 39, 46, 1.0, 0, 0.0
67890, 29, 12, 1.0, 0, 0.0
67890, 56, 9, 1.0, 0, 0.0
67890, 39, 66, 1.0, 0, 0.0
67890, 27, 60, 1.0, 0, 0.0
67890, 25, 11, 0.0, 1, 1.0
67890, 39, 45, 1.0, 0, 0.0
67890, 19, 76, 1.0, 0, 0.0
67890, 97, 94, 1.0, 0, 0.0
67890, 39, 5, 1.0, 0, 0.0
67890, 39, 56, 1.0, 0, 0.0
67890, 25, 3, 1.0, 0, 0.0
67890, 39, 40, 1.0, 0, 0.0
67890, 29, 16, 1.0, 0, 0.0
67890, 97, 4, 1.0, 0, 0.0
67890, 88, 87, 1.0, 0, 0.0
67890, 39, 26, 1.0, 0, 0.0
67890, 21, 39, 1.0, 0, 0.0
67890, 56, 19, 1.0, 0, 0.0
67890, 25, 34, 1.0, 0, 0.0
67890, 39, 69, 1.0, 0, 0.0
67890, 86, 37, 1.0, 0, 0.0
67890, 39, 64, 1.0, 0, 0.0
67890, 27, 36, 1.0, 0, 0.0
67890, 97, 62, 1.0, 0, 0.0
67890, 39, 88, 1.0, 0, 0.0
67890, 94, 26, 1.0, 0, 0.0
67890, 25, 93, 1.0, 0, 0.0
67890, 29, 49, 1.0, 0, 0.0
67890, 39, 28, 1.0, 0, 0.0
67890, 19, 84, 1.0, 0, 0.0
67890, 20, 73, 1.0, 0, 0.0
67890, 14, 19, 1.0, 0, 0.0
67890, 39, 27, 1.0, 0, 0.0
67890, 97, 46, 1.0, 0, 0.0
67890, 25, 92, 0.0, 1, 1.0
67890, 88, 95, 1.0, 0, 0.0
67890, 56, 7, 1.0, 0, 0.0
67890, 39, 10, 1.0, 0, 0.0
67890, 21, 71, 1.0, 0, 0.0
67890, 39, 41, 1.0, 0, 0.0
67890, 20, 63, 1.0, 0, 0.0
67890, 39, 75, 1.0, 0, 0.0
67890, 25, 30, 0.0, 1, 1.0
67890, 29, 18, 1.0, 0, 0.0
67890, 97, 66, 1.0, 0, 0.0
67890, 39, 57, 1.0, 0, 0.0
67890, 71, 68, 1.0, 0, 0.0
67890, 39, 39, 1.0, 0, 0.0
67890, 20, 80, 1.0, 0, 0.0
67890, 25, 15, 1.0, 0, 0.0
67890, 39, 71, 1.0, 0, 0.0
67890, 97, 45, 1.0, 0, 0.0
67890, 32, 73, 1.0, 0, 0.0
67890, 39, 85, 1.0, 0, 0.0
67890, 56, 99, 1.0, 0, 0.0
67890, 88, 37, 1.0, 0, 0.0
67890, 19, 38, 1.0, 0, 0.0
67890, 29, 89, 1.0, 0, 0.0
67890, 39, 87, 1.0, 0, 0.0
67890, 25, 23, 1.0, 0, 0.0
67890, 20, 9, 1.0, 0, 0.0
67890, 39, 95, 1.0, 0, 0.0
67890, 97, 5, 1.0, 0, 0.0
67890, 21, 85, 1.0, 0, 0.0
67890, 39, 37, 1.0, 0, 0.0
67890, 39, 17, 1.0, 0, 0.0
67890, 14, 7, 0.0, 1, 1.0
67890, 25, 83, 1.0, 0, 0.0
67890, 29, 100, 1.0, 0, 0.0
67890, 39, 6, 1.0, 0, 0.0
67890, 20, 19, 1.0, 0, 0.0
67890, 56, 68, 1.0, 0, 0.0
67890, 77, 80, 1.0, 0, 0.0
67890, 39, 91, 1.0, 0, 0.0
67890, 97, 56, 1.0, 0, 0.0
67890, 39, 74, 1.0, 0, 0.0
67890, 88, 17, 1.0, 0, 0.0
67890, 25, 35, 0.0, 1, 1.0
67890, 86, 17, 1.0, 0, 0.0
67890, 39, 72, 1.0, 0, 0.0
67890, 89, 79, 1.0, 0, 0.0
67890, 20, 7, 1.0, 0, 0.0
67890, 19, 86, 1.0, 0, 0.0
67890, 39, 31, 1.0, 0, 0.0
67890, 29, 25, 1.0, 0, 0.0
67890, 97, 40, 1.0, 0, 0.0
67890, 39, 51, 1.0, 0, 0.0
67890, 25, 13, 1.0, 0, 0.0
67890, 39, 79, 1.0, 0, 0.0
67890, 56, 65, 1.0, 0, 0.0
67890, 21, 87, 1.0, 0, 0.0
67890, 39, 11, 1.0, 0, 0.0
67890, 20, 99, 1.0, 0, 0.0
67890, 97, 26, 1.0, 0, 0.0
67890, 39, 3, 1.0, 0, 0.0
67890, 29, 2, 1.0, 0, 0.0
67890, 39, 34, 1.0, 0, 0.0
67890, 25, 44, 1.0, 0, 0.0
67890, 88, 6, 0.0, 1, 1.0
67890, 32, 63, 1.0, 0, 0.0
67890, 94, 69, 1.0, 0, 0.0
67890, 39, 93, 1.0, 0, 0.0
67890, 20, 68, 1.0, 0, 0.0
67890, 14, 99, 0.0, 1, 1.0
67890, 39, 92, 1.0, 0, 0.0
67890, 97, 69, 1.0, 0, 0.0
67890, 39, 30, 1.0, 0, 0.0
67890, 19, 43, 1.0, 0, 0.0
67890, 25, 50, 1.0, 0, 0.0
67890, 39, 15, 1.0, 0, 0.0
67890, 56, 14, 1.0, 0, 0.0
67890, 29, 55, 1.0, 0, 0.0
67890, 20, 65, 1.0, 0, 0.0
67890, 39, 23, 1.0, 0, 0.0
67890, 21, 95, 1.0, 0, 0.0
67890, 71, 65, 1.0, 0, 0.0
67890, 97, 64, 1.0, 0, 0.0
67890, 39, 83, 1.0, 0, 0.0
67890, 25, 24, 1.0, 0, 0.0
67890, 39, 35, 1.0, 0, 0.0
67890, 88, 91, 1.0, 0, 0.0
67890, 39, 13, 1.0, 0, 0.0
67890, 29, 96, 1.0, 0, 0.0
67890, 39, 44, 1.0, 0, 0.0
67890, 97, 88, 1.0, 0, 0.0
67890, 20, 14, 1.0, 0, 0.0
67890, 56, 94, 1.0, 0, 0.0
67890, 25, 8, 1.0, 0, 0.0
67890, 39, 50, 1.0, 0, 0.0
67890, 39, 24, 1.0, 0, 0.0
67890, 19, 33, 1.0, 0, 0.0
67890, 86, 6, 1.0, 0, 0.0
67890, 97, 28, 1.0, 0, 0.0
67890, 39, 8, 1.0, 0, 0.0
67890, 20, 94, 1.0, 0, 0.0
67890, 25, 81, 1.0, 0, 0.0
67890, 39, 81, 1.0, 0, 0.0
67890, 14, 68, 1.0, 0, 0.0
67890, 29, 53, 1.0, 0, 0.0
67890, 21, 37, 1.0, 0, 0.0
67890, 88, 74, 1.0, 0, 0.0
67890, 39, 97, 1.0, 0, 0.0
67890, 32, 80, 0.0, 1, 1.0
67890, 56, 4, 1.0, 0, 0.0
67890, 20, 4, 1.0, 0, 0.0
67890, 39, 70, 1.0, 0, 0.0
67890, 97, 27, 1.0, 0, 0.0
67890, 25, 97, 1.0, 0, 0.0
67890, 39, 90, 1.0, 0, 0.0
67890, 89, 11, 1.0, 0, 0.0
67890, 39, 22, 1.0, 0, 0.0
67890, 29, 29, 1.0, 0, 0.0
67890, 20, 62, 1.0, 0, 0.0
67890, 39, 54, 1.0, 0, 0.0
67890, 97, 10, 0.0, 1, 1.0
67890, 39, 58, 1.0, 0, 0.0
67890, 25, 70, 1.0, 0, 0.0
67890, 19, 32, 1.0, 0, 0.0
67890, 56, 62, 1.0, 0, 0.0
67890, 39, 76, 1.0, 0, 0.0
67890, 67, 46, 0.0, 1, 1.0
67890, 77, 9, 1.0, 0, 0.0
67890, 88, 72, 1.0, 0, 0.0
67890, 39, 84, 1.0, 0, 0.0
67890, 21, 17, 1.0, 0, 0.0
67890, 97, 41, 1.0, 0, 0.0
67890, 20, 46, 1.0, 0, 0.0
67890, 29, 78, 1.0, 0, 0.0
67890, 39, 38, 1.0, 0, 0.0
67890, 67, 66, 0.0, 1, 1.0
67890, 25, 90, 1.0, 0, 0.0
67890, 39, 86, 1.0, 0, 0.0
67890, 39, 43, 1.0, 0, 0.0
67890, 67, 45, 0.0, 1, 1.0
67890, 94, 64, 1.0, 0, 0.0
67890, 39, 33, 1.0, 0, 0.0
67890, 20, 66, 1.0, 0, 0.0
67890, 97, 75, 1.0, 0, 0.0
67890, 14, 65, 0.0, 1, 1.0
67890, 25, 22, 1.0, 0, 0.0
67890, 56, 46, 1.0, 0, 0.0
67890, 39, 32, 1.0, 0, 0.0
67890, 67, 5, 0.0, 1, 1.0
67890, 29, 20, 1.0, 0, 0.0
67890, 39, 21, 1.0, 0, 0.0
67890, 88, 31, 1.0, 0, 0.0
67890, 19, 21, 0.0, 1, 1.0
67890, 39, 12, 1.0, 0, 0.0
67890, 71, 14, 1.0, 0, 0.0
67890, 32, 9, 1.0, 0, 0.0
67890, 67, 56, 0.0, 1, 1.0
67890, 25, 54, 1.0, 0, 0.0
67890, 20, 45, 1.0, 0, 0.0
67890, 21, 6, 1.0, 0, 0.0
67890, 39, 16, 1.0, 0, 0.0
