Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
98765, 1, 8, 0.0, 1, 1.0
98765, 1, 2, 0.0, 1, 1.0
98765, 1, 1, 0.0, 1, 1.0
98765, 80, 10, 0.0, 1, 1.0
98765, 139, 6, 0.0, 1, 1.0
98765, 24, 4, 0.0, 1, 1.0
98765, 147, 5, 0.0, 1, 1.0
98765, 69, 9, 0.0, 1, 1.0
98765, 10, 9, 0.0, 1, 1.0
98765, 68, 7, 0.0, 1, 1.0
98765, 133, 7, 0.0, 1, 1.0
98765, 162, 7, 0.0, 1, 1.0
98765, 144, 5, 0.0, 1, 1.0
98765, 80, 6, 0.0, 1, 1.0
98765, 136, 4, 0.0, 1, 1.0
98765, 189, 2, 0.0, 1, 1.0
98765, 147, 10, 0.0, 1, 1.0
98765, 107, 3, 0.0, 1, 1.0
98765, 49, 1, 0.0, 1, 1.0
98765, 99, 8, 0.0, 1, 1.0
98765, 78, 9, 0.0, 1, 1.0
98765, 32, 10, 0.0, 1, 1.0
98765, 50, 5, 0.0, 1, 1.0
98765, 154, 5, 0.0, 1, 1.0
98765, 29, 9, 0.0, 1, 1.0
98765, 10, 7, 0.0, 1, 1.0
98765, 29, 7, 0.0, 1, 1.0
98765, 147, 6, 0.0, 1, 1.0
98765, 44, 10, 0.0, 1, 1.0
98765, 185, 9, 0.0, 0, 0.0
98765, 29, 4, 0.0, 1, 1.0
98765, 80, 3, 0.0, 1, 1.0
98765, 29, 5, 0.0, 1, 1.0
98765, 139, 3, 0.0, 1, 1.0
98765, 55, 7, 0.0, 1, 1.0
98765, 29, 10, 0.0, 1, 1.0
98765, 10, 4, 0.0, 1, 1.0
98765, 29, 6, 0.0, 1, 1.0
98765, 29, 3, 0.0, 1, 1.0
98765, 107, 8, 0.0, 1, 1.0
98765, 69, 7, 0.0, 1, 1.0
98765, 80, 8, 0.0, 1, 1.0
98765, 29, 8, 0.0, 1, 1.0
98765, 61, 9, 0.0, 1, 1.0
98765, 29, 2, 0.0, 1, 1.0
98765, 44, 6, 0.0, 1, 1.0
98765, 189, 1, 0.0, 1, 1.0
98765, 7, 1, 0.0, 1, 1.0
98765, 10, 5, 0.0, 1, 1.0
98765, 29, 1, 0.0, 1, 1.0
98765, 34, 9, 0.0, 1, 1.0
98765, 34, 7, 0.0, 1, 1.0
98765, 34, 4, 0.0, 1, 1.0
98765, 34, 5, 0.0, 1, 1.0
98765, 136, 5, 0.0, 1, 1.0
98765, 78, 7, 0.0, 1, 1.0
98765, 162, 4, 0.0, 1, 1.0
98765, 107, 2, 0.0, 1, 1.0
98765, 99, 2, 0.0, 1, 1.0
98765, 139, 8, 0.0, 1, 1.0
98765, 32, 6, 0.0, 1, 1.0
98765, 57, 10, 0.0, 0, 0.0
98765, 50, 10, 0.0, 1, 1.0
98765, 24, 5, 0.0, 1, 1.0
98765, 154, 10, 0.0, 1, 1.0
98765, 72, 4, 0.0, 1, 1.0
98765, 190, 4, 0.0, 1, 1.0
98765, 144, 10, 0.0, 1, 1.0
98765, 10, 10, 0.0, 1, 1.0
98765, 192, 9, 0.0, 1, 1.0
98765, 44, 3, 0.0, 1, 1.0
98765, 82, 3, 0.0, 1, 1.0
98765, 185, 7, 0.0, 1, 1.0
98765, 10, 6, 0.0, 1, 1.0
98765, 107, 1, 0.0, 1, 1.0
98765, 68, 4, 0.0, 1, 1.0
98765, 39, 9, 0.0, 1, 1.0
98765, 139, 2, 0.0, 1, 1.0
98765, 39, 7, 0.0, 1, 1.0
98765, 69, 4, 0.0, 1, 1.0
98765, 39, 4, 0.0, 1, 1.0
98765, 39, 5, 0.0, 1, 1.0
98765, 39, 10, 0.0, 1, 1.0
98765, 192, 7, 0.0, 1, 1.0
98765, 61, 7, 0.0, 1, 1.0
98765, 39, 6, 0.0, 1, 1.0
98765, 39, 3, 0.0, 1, 1.0
98765, 39, 8, 0.0, 1, 1.0
98765, 39, 2, 0.0, 1, 1.0
98765, 6, 9, 0.0, 1, 1.0
98765, 39, 1, 0.0, 1, 1.0
98765, 78, 4, 0.0, 1, 1.0
98765, 50, 6, 0.0, 1, 1.0
98765, 10, 3, 0.0, 1, 1.0
98765, 162, 5, 0.0, 1, 1.0
98765, 55, 4, 0.0, 1, 1.0
98765, 105, 9, 0.0, 1, 1.0
98765, 133, 4, 0.0, 1, 1.0
98765, 44, 8, 0.0, 1, 1.0
98765, 105, 7, 0.0, 1, 1.0
98765, 154, 6, 0.0, 1, 1.0
98765, 105, 4, 0.0, 1, 1.0
98765, 136, 10, 0.0, 1, 1.0
98765, 105, 5, 0.0, 1, 1.0
98765, 105, 10, 0.0, 1, 1.0
98765, 144, 6, 0.0, 1, 1.0
98765, 32, 3, 0.0, 1, 1.0
98765, 139, 1, 0.0, 1, 1.0
98765, 105, 6, 0.0, 1, 1.0
98765, 99, 1, 0.0, 1, 1.0
98765, 105, 3, 0.0, 1, 1.0
98765, 192, 4, 0.0, 1, 1.0
98765, 10, 8, 0.0, 1, 1.0
98765, 105, 8, 0.0, 1, 1.0
98765, 44, 2, 0.0, 1, 1.0
98765, 105, 2, 0.0, 1, 1.0
98765, 69, 5, 0.0, 1, 1.0
98765, 105, 1, 0.0, 1, 1.0
98765, 140, 9, 0.0, 1, 1.0
98765, 140, 7, 0.0, 1, 1.0
98765, 140, 4, 0.0, 1, 1.0
98765, 10, 2, 0.0, 1, 1.0
98765, 140, 5, 0.0, 1, 1.0
98765, 140, 10, 0.0, 1, 1.0
98765, 140, 6, 0.0, 1, 1.0
98765, 78, 5, 0.0, 1, 1.0
98765, 140, 3, 0.0, 1, 1.0
98765, 72, 5, 0.0, 1, 1.0
98765, 140, 8, 0.0, 1, 1.0
98765, 140, 2, 0.0, 1, 1.0
98765, 140, 1, 0.0, 1, 1.0
98765, 192, 5, 0.0, 1, 1.0
98765, 50, 3, 0.0, 1, 1.0
98765, 146, 9, 0.0, 1, 1.0
98765, 190, 5, 0.0, 1, 1.0
98765, 57, 6, 0.0, 0, 0.0
98765, 6, 7, 0.0, 1, 1.0
98765, 68, 5, 0.0, 1, 1.0
98765, 10, 1, 0.0, 1, 1.0
98765, 44, 1, 0.0, 1, 1.0
98765, 61, 4, 0.0, 1, 1.0
98765, 154, 3, 0.0, 1, 1.0
98765, 55, 5, 0.0, 1, 1.0
98765, 136, 6, 0.0, 1, 1.0
98765, 24, 10, 1.0, 0, 0.0
98765, 168, 9, 0.0, 1, 1.0
98765, 162, 10, 0.0, 1, 1.0
98765, 65, 9, 0.0, 1, 1.0
98765, 144, 3, 0.0, 1, 1.0
98765, 168, 7, 0.0, 1, 1.0
98765, 192, 10, 0.0, 1, 1.0
98765, 32, 8, 0.0, 1, 1.0
98765, 82, 8, 0.0, 1, 1.0
98765, 146, 7, 0.0, 1, 1.0
98765, 133, 5, 0.0, 1, 1.0
98765, 69, 10, 0.0, 1, 1.0
98765, 65, 7, 0.0, 1, 1.0
98765, 168, 4, 0.0, 1, 1.0
98765, 50, 8, 0.0, 1, 1.0
98765, 78, 10, 0.0, 1, 1.0
98765, 119, 9, 0.0, 0, 0.0
98765, 168, 5, 0.0, 1, 1.0
98765, 192, 6, 0.0, 1, 1.0
98765, 65, 4, 0.0, 1, 1.0
98765, 61, 5, 0.0, 1, 1.0
98765, 154, 8, 0.0, 1, 1.0
98765, 168, 10, 0.0, 1, 1.0
98765, 33, 9, 0.0, 0, 0.0
98765, 146, 4, 0.0, 1, 1.0
98765, 162, 6, 0.0, 1, 1.0
98765, 32, 2, 0.0, 1, 1.0
98765, 136, 3, 0.0, 1, 1.0
98765, 6, 4, 0.0, 1, 1.0
98765, 65, 5, 0.0, 1, 1.0
98765, 168, 6, 0.0, 1, 1.0
98765, 50, 2, 0.0, 1, 1.0
98765, 192, 3, 0.0, 1, 1.0
98765, 69, 6, 0.0, 1, 1.0
98765, 144, 8, 0.0, 1, 1.0
98765, 168, 3, 0.0, 1, 1.0
98765, 78, 6, 0.0, 1, 1.0
98765, 24, 6, 0.0, 0, 0.0
98765, 146, 5, 0.0, 1, 1.0
98765, 55, 10, 0.0, 0, 0.0
98765, 65, 10, 0.0, 1, 1.0
98765, 154, 2, 0.0, 1, 1.0
98765, 82, 2, 0.0, 1, 1.0
98765, 68, 10, 0.0, 0, 0.0
98765, 72, 10, 0.0, 0, 0.0
98765, 57, 3, 0.0, 1, 1.0
98765, 168, 8, 0.0, 1, 1.0
98765, 192, 8, 0.0, 1, 1.0
98765, 65, 6, 0.0, 1, 1.0
98765, 168, 2, 0.0, 1, 1.0
98765, 32, 1, 0.0, 1, 1.0
98765, 162, 3, 0.0, 1, 1.0
98765, 50, 1, 0.0, 1, 1.0
98765, 6, 5, 0.0, 1, 1.0
98765, 190, 10, 0.0, 0, 0.0
98765, 159, 9, 0.0, 1, 1.0
98765, 119, 7, 0.0, 1, 1.0
98765, 159, 7, 0.0, 1, 1.0
98765, 144, 2, 0.0, 1, 1.0
98765, 168, 1, 0.0, 1, 1.0
98765, 66, 9, 0.0, 1, 1.0
98765, 66, 7, 0.0, 1, 1.0
98765, 66, 4, 0.0, 1, 1.0
98765, 66, 5, 0.0, 1, 1.0
98765, 136, 8, 0.0, 1, 1.0
98765, 66, 10, 0.0, 1, 1.0
98765, 61, 10, 0.0, 1, 1.0
98765, 66, 6, 0.0, 1, 1.0
98765, 159, 4, 0.0, 1, 1.0
98765, 66, 3, 0.0, 1, 1.0
98765, 66, 8, 0.0, 1, 1.0
98765, 159, 5, 0.0, 1, 1.0
98765, 65, 3, 0.0, 1, 1.0
98765, 69, 3, 0.0, 1, 1.0
98765, 33, 7, 0.0, 1, 1.0
98765, 192, 2, 0.0, 1, 1.0
98765, 159, 10, 0.0, 1, 1.0
98765, 146, 10, 0.0, 1, 1.0
98765, 141, 9, 0.0, 1, 1.0
98765, 94, 9, 0.0, 1, 1.0
98765, 94, 7, 1.0, 0, 0.0
98765, 159, 6, 0.0, 1, 1.0
98765, 78, 3, 0.0, 1, 1.0
98765, 159, 3, 0.0, 1, 1.0
98765, 154, 1, 0.0, 1, 1.0
98765, 159, 8, 0.0, 1, 1.0
98765, 159, 2, 0.0, 1, 1.0
98765, 159, 1, 0.0, 1, 1.0
98765, 133, 10, 0.0, 0, 0.0
98765, 65, 8, 0.0, 1, 1.0
98765, 141, 7, 0.0, 1, 1.0
98765, 55, 6, 0.0, 1, 1.0
98765, 192, 1, 0.0, 1, 1.0
98765, 101, 9, 0.0, 1, 1.0
98765, 101, 7, 0.0, 1, 1.0
98765, 101, 4, 0.0, 1, 1.0
98765, 101, 5, 0.0, 1, 1.0
98765, 101, 10, 0.0, 1, 1.0
98765, 101, 6, 0.0, 1, 1.0
98765, 101, 3, 0.0, 1, 1.0
98765, 101, 8, 0.0, 1, 1.0
98765, 101, 2, 0.0, 1, 1.0
98765, 101, 1, 0.0, 1, 1.0
98765, 146, 6, 0.0, 1, 1.0
98765, 65, 2, 0.0, 1, 1.0
98765, 136, 2, 0.0, 1, 1.0
98765, 52, 9, 0.0, 1, 1.0
98765, 141, 4, 0.0, 1, 1.0
98765, 68, 6, 0.0, 1, 1.0
98765, 144, 1, 0.0, 1, 1.0
98765, 162, 8, 0.0, 1, 1.0
98765, 52, 7, 0.0, 1, 1.0
98765, 171, 9, 0.0, 1, 1.0
98765, 24, 3, 0.0, 1, 1.0
98765, 82, 1, 0.0, 1, 1.0
98765, 166, 9, 0.0, 1, 1.0
98765, 65, 1, 0.0, 1, 1.0
98765, 47, 9, 0.0, 1, 1.0
98765, 166, 7, 0.0, 1, 1.0
98765, 72, 6, 0.0, 0, 0.0
98765, 69, 8, 0.0, 1, 1.0
98765, 166, 4, 0.0, 1, 1.0
98765, 166, 5, 0.0, 1, 1.0
98765, 166, 10, 0.0, 1, 1.0
98765, 166, 6, 0.0, 1, 1.0
98765, 141, 5, 0.0, 1, 1.0
98765, 166, 3, 0.0, 1, 1.0
98765, 52, 4, 0.0, 1, 1.0
98765, 78, 8, 0.0, 1, 1.0
98765, 166, 8, 0.0, 1, 1.0
98765, 166, 2, 0.0, 1, 1.0
98765, 166, 1, 0.0, 1, 1.0
98765, 143, 9, 1.0, 0, 0.0
98765, 6, 10, 1.0, 0, 0.0
98765, 47, 7, 0.0, 1, 1.0
98765, 143, 7, 0.0, 1, 1.0
98765, 102, 9, 0.0, 1, 1.0
98765, 143, 4, 0.0, 1, 1.0
98765, 143, 5, 0.0, 1, 1.0
98765, 143, 10, 0.0, 1, 1.0
98765, 52, 5, 0.0, 1, 1.0
98765, 143, 6, 0.0, 1, 1.0
98765, 143, 3, 0.0, 1, 1.0
98765, 143, 8, 0.0, 1, 1.0
98765, 143, 2, 0.0, 1, 1.0
98765, 146, 3, 0.0, 1, 1.0
98765, 47, 4, 0.0, 1, 1.0
98765, 102, 7, 0.0, 1, 1.0
98765, 143, 1, 0.0, 1, 1.0
98765, 57, 8, 0.0, 1, 1.0
98765, 52, 10, 0.0, 1, 1.0
98765, 141, 10, 0.0, 1, 1.0
98765, 47, 5, 0.0, 1, 1.0
98765, 102, 4, 0.0, 1, 1.0
98765, 190, 6, 0.0, 0, 0.0
98765, 119, 4, 0.0, 1, 1.0
98765, 33, 4, 0.0, 1, 1.0
98765, 171, 7, 0.0, 1, 1.0
98765, 95, 9, 0.0, 0, 0.0
98765, 162, 2, 0.0, 1, 1.0
98765, 136, 1, 0.0, 1, 1.0
98765, 158, 9, 0.0, 1, 1.0
98765, 47, 10, 0.0, 1, 1.0
98765, 69, 2, 0.0, 1, 1.0
98765, 102, 5, 0.0, 1, 1.0
98765, 78, 2, 0.0, 1, 1.0
98765, 141, 6, 0.0, 1, 1.0
98765, 55, 3, 0.0, 1, 1.0
98765, 47, 6, 0.0, 1, 1.0
98765, 133, 6, 0.0, 0, 0.0
98765, 102, 10, 0.0, 1, 1.0
98765, 158, 7, 0.0, 1, 1.0
98765, 146, 8, 0.0, 1, 1.0
98765, 47, 3, 0.0, 1, 1.0
98765, 102, 6, 0.0, 1, 1.0
98765, 141, 3, 0.0, 1, 1.0
98765, 6, 6, 0.0, 1, 1.0
98765, 47, 8, 0.0, 1, 1.0
98765, 68, 3, 0.0, 1, 1.0
98765, 102, 3, 0.0, 1, 1.0
98765, 47, 2, 0.0, 1, 1.0
98765, 158, 4, 0.0, 1, 1.0
98765, 171, 4, 1.0, 0, 0.0
98765, 146, 2, 0.0, 1, 1.0
98765, 124, 9, 0.0, 1, 1.0
98765, 162, 1, 0.0, 1, 1.0
98765, 47, 1, 0.0, 1, 1.0
98765, 69, 1, 1.0, 0, 0.0
98765, 141, 8, 0.0, 1, 1.0
98765, 78, 1, 0.0, 1, 1.0
98765, 24, 8, 0.0, 1, 1.0
98765, 102, 8, 0.0, 1, 1.0
98765, 175, 9, 0.0, 1, 1.0
98765, 126, 9, 0.0, 1, 1.0
98765, 175, 7, 0.0, 1, 1.0
98765, 126, 7, 0.0, 1, 1.0
98765, 175, 4, 0.0, 1, 1.0
98765, 57, 2, 0.0, 1, 1.0
98765, 175, 5, 0.0, 1, 1.0
98765, 126, 4, 0.0, 1, 1.0
98765, 72, 3, 0.0, 1, 1.0
98765, 158, 5, 0.0, 1, 1.0
98765, 126, 5, 0.0, 1, 1.0
98765, 102, 2, 0.0, 1, 1.0
98765, 117, 9, 0.0, 1, 1.0
98765, 175, 10, 0.0, 1, 1.0
98765, 182, 9, 0.0, 1, 1.0
98765, 126, 10, 0.0, 1, 1.0
98765, 175, 6, 0.0, 1, 1.0
98765, 141, 2, 0.0, 1, 1.0
98765, 119, 5, 0.0, 1, 1.0
98765, 95, 7, 0.0, 1, 1.0
98765, 175, 3, 0.0, 1, 1.0
98765, 175, 8, 0.0, 1, 1.0
98765, 102, 1, 0.0, 1, 1.0
98765, 117, 7, 0.0, 1, 1.0
98765, 175, 2, 0.0, 1, 1.0
98765, 182, 7, 0.0, 1, 1.0
98765, 175, 1, 0.0, 1, 1.0
98765, 180, 9, 0.0, 1, 1.0
98765, 180, 7, 1.0, 0, 0.0
98765, 146, 1, 0.0, 1, 1.0
98765, 171, 5, 0.0, 1, 1.0
98765, 158, 10, 0.0, 1, 1.0
98765, 141, 1, 0.0, 1, 1.0
98765, 117, 4, 0.0, 1, 1.0
98765, 150, 9, 1.0, 0, 0.0
98765, 182, 4, 0.0, 1, 1.0
98765, 55, 8, 0.0, 1, 1.0
98765, 6, 3, 0.0, 1, 1.0
98765, 187, 9, 0.0, 1, 1.0
98765, 124, 7, 0.0, 1, 1.0
98765, 117, 5, 0.0, 1, 1.0
98765, 182, 5, 0.0, 1, 1.0
98765, 190, 3, 0.0, 0, 0.0
98765, 187, 7, 0.0, 1, 1.0
98765, 158, 6, 0.0, 1, 1.0
98765, 187, 4, 0.0, 1, 1.0
98765, 117, 10, 0.0, 1, 1.0
98765, 133, 3, 0.0, 1, 1.0
98765, 182, 10, 0.0, 1, 1.0
98765, 24, 2, 0.0, 1, 1.0
98765, 187, 5, 0.0, 1, 1.0
98765, 117, 6, 0.0, 1, 1.0
98765, 158, 3, 0.0, 1, 1.0
98765, 182, 6, 0.0, 1, 1.0
98765, 68, 8, 0.0, 1, 1.0
98765, 171, 10, 0.0, 1, 1.0
98765, 117, 3, 0.0, 1, 1.0
98765, 55, 2, 0.0, 1, 1.0
98765, 182, 3, 0.0, 1, 1.0
98765, 57, 1, 0.0, 1, 1.0
98765, 158, 8, 0.0, 1, 1.0
98765, 95, 4, 0.0, 1, 1.0
98765, 124, 4, 0.0, 1, 1.0
98765, 117, 8, 0.0, 1, 1.0
98765, 182, 8, 0.0, 1, 1.0
98765, 6, 8, 0.0, 1, 1.0
98765, 72, 8, 0.0, 1, 1.0
98765, 117, 2, 0.0, 1, 1.0
98765, 119, 10, 0.0, 0, 0.0
98765, 158, 2, 0.0, 1, 1.0
98765, 182, 2, 0.0, 1, 1.0
98765, 171, 6, 0.0, 1, 1.0
98765, 117, 1, 0.0, 1, 1.0
98765, 182, 1, 0.0, 1, 1.0
98765, 118, 9, 0.0, 1, 1.0
98765, 158, 1, 0.0, 1, 1.0
98765, 59, 9, 0.0, 1, 1.0
98765, 59, 7, 0.0, 1, 1.0
98765, 59, 4, 0.0, 1, 1.0
98765, 68, 2, 0.0, 1, 1.0
98765, 24, 1, 0.0, 1, 1.0
98765, 118, 7, 0.0, 1, 1.0
98765, 160, 9, 0.0, 1, 1.0
98765, 160, 7, 0.0, 1, 1.0
98765, 124, 5, 0.0, 1, 1.0
98765, 160, 4, 0.0, 1, 1.0
98765, 160, 5, 0.0, 1, 1.0
98765, 160, 10, 0.0, 1, 1.0
98765, 160, 6, 0.0, 1, 1.0
98765, 160, 3, 0.0, 1, 1.0
98765, 160, 8, 0.0, 1, 1.0
98765, 6, 2, 0.0, 1, 1.0
98765, 160, 2, 0.0, 1, 1.0
98765, 55, 1, 0.0, 1, 1.0
98765, 160, 1, 0.0, 1, 1.0
98765, 118, 4, 0.0, 1, 1.0
98765, 190, 8, 0.0, 1, 1.0
98765, 194, 9, 0.0, 1, 1.0
98765, 194, 7, 0.0, 1, 1.0
98765, 79, 9, 0.0, 1, 1.0
98765, 118, 5, 0.0, 1, 1.0
98765, 133, 8, 0.0, 1, 1.0
98765, 194, 4, 0.0, 1, 1.0
98765, 95, 5, 0.0, 1, 1.0
98765, 171, 3, 0.0, 1, 1.0
98765, 194, 5, 0.0, 1, 1.0
98765, 173, 9, 0.0, 1, 1.0
98765, 79, 7, 0.0, 1, 1.0
98765, 194, 10, 0.0, 1, 1.0
98765, 118, 10, 0.0, 1, 1.0
98765, 72, 2, 0.0, 1, 1.0
98765, 194, 6, 0.0, 1, 1.0
98765, 194, 3, 0.0, 1, 1.0
98765, 79, 4, 0.0, 1, 1.0
98765, 194, 8, 0.0, 1, 1.0
98765, 118, 6, 0.0, 1, 1.0
98765, 194, 2, 0.0, 1, 1.0
98765, 79, 5, 0.0, 1, 1.0
98765, 194, 1, 0.0, 1, 1.0
98765, 119, 6, 0.0, 0, 0.0
98765, 118, 3, 0.0, 1, 1.0
98765, 79, 10, 0.0, 1, 1.0
98765, 118, 8, 0.0, 1, 1.0
98765, 124, 10, 0.0, 1, 1.0
98765, 6, 1, 0.0, 1, 1.0
98765, 56, 9, 0.0, 1, 1.0
98765, 56, 7, 0.0, 1, 1.0
98765, 79, 6, 0.0, 1, 1.0
98765, 173, 7, 0.0, 1, 1.0
98765, 56, 4, 0.0, 1, 1.0
98765, 68, 1, 0.0, 1, 1.0
98765, 56, 5, 0.0, 1, 1.0
98765, 56, 10, 0.0, 1, 1.0
98765, 171, 8, 0.0, 1, 1.0
98765, 56, 6, 0.0, 1, 1.0
98765, 118, 2, 0.0, 1, 1.0
98765, 56, 3, 0.0, 1, 1.0
98765, 56, 8, 0.0, 1, 1.0
98765, 56, 2, 0.0, 1, 1.0
98765, 56, 1, 0.0, 1, 1.0
98765, 98, 9, 0.0, 1, 1.0
98765, 98, 7, 0.0, 1, 1.0
98765, 79, 3, 0.0, 1, 1.0
98765, 98, 4, 0.0, 1, 1.0
98765, 98, 5, 0.0, 1, 1.0
98765, 98, 10, 1.0, 0, 0.0
98765, 98, 6, 0.0, 1, 1.0
98765, 98, 3, 0.0, 1, 1.0
98765, 118, 1, 0.0, 1, 1.0
98765, 98, 8, 0.0, 1, 1.0
98765, 98, 2, 0.0, 1, 1.0
98765, 12, 9, 1.0, 0, 0.0
98765, 98, 1, 0.0, 1, 1.0
98765, 60, 9, 1.0, 0, 0.0
98765, 60, 7, 0.0, 1, 1.0
98765, 60, 4, 0.0, 1, 1.0
98765, 60, 5, 0.0, 1, 1.0
98765, 60, 10, 0.0, 1, 1.0
98765, 60, 6, 0.0, 1, 1.0
98765, 190, 2, 0.0, 1, 1.0
98765, 133, 2, 0.0, 1, 1.0
98765, 79, 8, 0.0, 1, 1.0
98765, 79, 2, 0.0, 1, 1.0
98765, 12, 7, 0.0, 1, 1.0
98765, 171, 2, 0.0, 1, 1.0
98765, 79, 1, 0.0, 1, 1.0
98765, 124, 6, 0.0, 1, 1.0
98765, 72, 1, 0.0, 1, 1.0
98765, 12, 4, 0.0, 1, 1.0
98765, 173, 4, 0.0, 1, 1.0
98765, 119, 3, 0.0, 1, 1.0
98765, 12, 5, 0.0, 1, 1.0
98765, 46, 9, 0.0, 0, 0.0
98765, 58, 9, 0.0, 1, 1.0
98765, 171, 1, 0.0, 1, 1.0
98765, 138, 9, 0.0, 1, 1.0
98765, 138, 7, 0.0, 1, 1.0
98765, 138, 4, 0.0, 1, 1.0
98765, 138, 5, 0.0, 1, 1.0
98765, 138, 10, 0.0, 1, 1.0
98765, 138, 6, 0.0, 1, 1.0
98765, 138, 3, 0.0, 1, 1.0
98765, 138, 8, 0.0, 1, 1.0
98765, 138, 2, 0.0, 1, 1.0
98765, 138, 1, 0.0, 1, 1.0
98765, 12, 10, 0.0, 1, 1.0
98765, 173, 5, 0.0, 1, 1.0
98765, 124, 3, 0.0, 1, 1.0
98765, 58, 7, 0.0, 1, 1.0
98765, 169, 9, 0.0, 0, 0.0
98765, 96, 9, 0.0, 1, 1.0
98765, 12, 6, 0.0, 1, 1.0
98765, 133, 1, 0.0, 1, 1.0
98765, 8, 9, 0.0, 1, 1.0
98765, 8, 7, 0.0, 1, 1.0
98765, 8, 4, 0.0, 1, 1.0
98765, 8, 5, 0.0, 1, 1.0
98765, 8, 10, 1.0, 0, 0.0
98765, 190, 1, 0.0, 1, 1.0
98765, 41, 9, 0.0, 1, 1.0
98765, 41, 7, 0.0, 1, 1.0
98765, 41, 4, 0.0, 1, 1.0
98765, 41, 5, 0.0, 1, 1.0
98765, 41, 10, 0.0, 1, 1.0
98765, 41, 6, 0.0, 1, 1.0
98765, 41, 3, 0.0, 1, 1.0
98765, 41, 8, 0.0, 1, 1.0
98765, 96, 7, 0.0, 1, 1.0
98765, 12, 3, 0.0, 1, 1.0
98765, 46, 7, 0.0, 1, 1.0
98765, 41, 2, 0.0, 1, 1.0
98765, 41, 1, 0.0, 1, 1.0
98765, 28, 9, 0.0, 1, 1.0
98765, 28, 7, 0.0, 1, 1.0
98765, 28, 4, 0.0, 1, 1.0
98765, 28, 5, 0.0, 1, 1.0
98765, 28, 10, 0.0, 1, 1.0
98765, 28, 6, 0.0, 1, 1.0
98765, 28, 3, 1.0, 0, 0.0
98765, 28, 8, 0.0, 1, 1.0
98765, 28, 2, 0.0, 1, 1.0
98765, 28, 1, 0.0, 1, 1.0
98765, 58, 4, 0.0, 1, 1.0
98765, 195, 9, 0.0, 1, 1.0
98765, 12, 8, 0.0, 1, 1.0
98765, 173, 10, 0.0, 1, 1.0
98765, 96, 4, 0.0, 1, 1.0
98765, 169, 7, 0.0, 1, 1.0
98765, 119, 8, 0.0, 1, 1.0
98765, 124, 8, 0.0, 1, 1.0
98765, 12, 2, 0.0, 1, 1.0
98765, 58, 5, 0.0, 1, 1.0
98765, 96, 5, 0.0, 1, 1.0
98765, 12, 1, 0.0, 1, 1.0
98765, 108, 9, 0.0, 1, 1.0
98765, 108, 7, 0.0, 1, 1.0
98765, 108, 4, 0.0, 1, 1.0
98765, 108, 5, 0.0, 1, 1.0
98765, 108, 10, 0.0, 1, 1.0
98765, 108, 6, 0.0, 1, 1.0
98765, 108, 3, 0.0, 1, 1.0
98765, 108, 8, 0.0, 1, 1.0
98765, 108, 2, 0.0, 1, 1.0
98765, 108, 1, 0.0, 1, 1.0
98765, 149, 9, 1.0, 0, 0.0
98765, 149, 7, 1.0, 0, 0.0
98765, 149, 4, 0.0, 1, 1.0
98765, 149, 5, 0.0, 1, 1.0
98765, 149, 10, 1.0, 0, 0.0
98765, 149, 6, 0.0, 1, 1.0
98765, 149, 3, 0.0, 1, 1.0
98765, 149, 8, 0.0, 1, 1.0
98765, 149, 2, 1.0, 0, 0.0
98765, 149, 1, 1.0, 0, 0.0
98765, 173, 6, 0.0, 1, 1.0
98765, 46, 4, 0.0, 1, 1.0
98765, 124, 2, 0.0, 1, 1.0
98765, 96, 10, 0.0, 1, 1.0
98765, 58, 10, 0.0, 1, 1.0
98765, 119, 2, 0.0, 1, 1.0
98765, 169, 4, 0.0, 1, 1.0
98765, 92, 9, 0.0, 1, 1.0
98765, 96, 6, 0.0, 1, 1.0
98765, 58, 6, 0.0, 1, 1.0
98765, 173, 3, 1.0, 0, 0.0
98765, 46, 5, 0.0, 1, 1.0
98765, 124, 1, 0.0, 1, 1.0
98765, 96, 3, 0.0, 1, 1.0
98765, 92, 7, 0.0, 1, 1.0
98765, 53, 9, 1.0, 0, 0.0
98765, 169, 5, 0.0, 1, 1.0
98765, 58, 3, 0.0, 1, 1.0
98765, 53, 7, 0.0, 1, 1.0
98765, 173, 8, 0.0, 1, 1.0
98765, 119, 1, 0.0, 1, 1.0
98765, 48, 9, 0.0, 1, 1.0
98765, 48, 7, 0.0, 1, 1.0
98765, 48, 4, 0.0, 1, 1.0
98765, 92, 4, 0.0, 1, 1.0
98765, 48, 5, 1.0, 0, 0.0
98765, 48, 10, 0.0, 1, 1.0
98765, 53, 4, 0.0, 1, 1.0
98765, 48, 6, 0.0, 1, 1.0
98765, 48, 3, 0.0, 1, 1.0
98765, 48, 8, 0.0, 1, 1.0
98765, 48, 2, 0.0, 1, 1.0
98765, 48, 1, 0.0, 1, 1.0
98765, 58, 8, 0.0, 1, 1.0
98765, 53, 5, 0.0, 1, 1.0
98765, 46, 10, 0.0, 0, 0.0
98765, 173, 2, 0.0, 1, 1.0
98765, 92, 5, 0.0, 1, 1.0
98765, 53, 10, 0.0, 1, 1.0
98765, 58, 2, 0.0, 1, 1.0
98765, 169, 10, 0.0, 0, 0.0
98765, 53, 6, 0.0, 1, 1.0
98765, 58, 1, 0.0, 1, 1.0
98765, 173, 1, 0.0, 1, 1.0
