Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
789, 12, 89, 1.0, 0, 0.0
789, 95, 93, 1.0, 0, 0.0
789, 75, 40, 1.0, 0, 0.0
789, 95, 92, 1.0, 0, 0.0
789, 95, 30, 1.0, 0, 0.0
789, 7, 52, 1.0, 0, 0.0
789, 95, 15, 1.0, 0, 0.0
789, 95, 23, 1.0, 0, 0.0
789, 95, 83, 1.0, 0, 0.0
789, 98, 9, 1.0, 0, 0.0
789, 95, 35, 1.0, 0, 0.0
789, 39, 66, 1.0, 0, 0.0
789, 95, 13, 1.0, 0, 0.0
789, 95, 44, 1.0, 0, 0.0
789, 8, 16, 1.0, 0, 0.0
789, 95, 50, 1.0, 0, 0.0
789, 95, 24, 1.0, 0, 0.0
789, 18, 21, 1.0, 0, 0.0
789, 95, 8, 1.0, 0, 0.0
789, 91, 81, 1.0, 0, 0.0
789, 77, 12, 1.0, 0, 0.0
789, 95, 81, 1.0, 0, 0.0
789, 78, 27, 1.0, 0, 0.0
789, 95, 97, 1.0, 0, 0.0
789, 12, 100, 1.0, 0, 0.0
789, 95, 70, 1.0, 0, 0.0
789, 3, 94, 1.0, 0, 0.0
789, 95, 90, 1.0, 0, 0.0
789, 95, 22, 1.0, 0, 0.0
789, 95, 54, 1.0, 0, 0.0
789, 95, 58, 1.0, 0, 0.0
789, 95, 76, 1.0, 0, 0.0
789, 95, 84, 1.0, 0, 0.0
789, 95, 38, 1.0, 0, 0.0
789, 67, 16, 1.0, 0, 0.0
789, 95, 86, 1.0, 0, 0.0
789, 95, 43, 1.0, 0, 0.0
789, 95, 33, 1.0, 0, 0.0
789, 37, 84, 1.0, 0, 0.0
789, 95, 32, 1.0, 0, 0.0
789, 58, 7, 1.0, 0, 0.0
789, 95, 21, 1.0, 0, 0.0
789, 53, 45, 1.0, 0, 0.0
789, 95, 12, 1.0, 0, 0.0
789, 82, 39, 1.0, 0, 0.0
789, 95, 16, 1.0, 0, 0.0
789, 95, 49, 1.0, 0, 0.0
789, 95, 18, 1.0, 0, 0.0
789, 95, 89, 1.0, 0, 0.0
789, 12, 25, 1.0, 0, 0.0
789, 95, 100, 1.0, 0, 1.0
789, 96, 33, 1.0, 0, 0.0
789, 95, 25, 1.0, 0, 0.0
789, 95, 2, 1.0, 0, 0.0
789, 95, 55, 1.0, 0, 0.0
789, 95, 96, 1.0, 0, 0.0
789, 97, 88, 1.0, 0, 0.0
789, 95, 53, 1.0, 0, 0.0
789, 95, 29, 1.0, 0, 0.0
789, 95, 78, 1.0, 0, 0.0
789, 31, 54, 1.0, 0, 0.0
789, 95, 20, 1.0, 0, 0.0
789, 95, 42, 1.0, 0, 0.0
789, 95, 59, 1.0, 0, 0.0
789, 95, 98, 1.0, 0, 0.0
789, 7, 61, 1.0, 0, 0.0
789, 95, 77, 1.0, 0, 0.0
789, 95, 48, 1.0, 0, 0.0
789, 95, 52, 1.0, 0, 0.0
789, 95, 61, 1.0, 0, 0.0
789, 95, 47, 1.0, 0, 1.0
789, 95, 67, 1.0, 0, 0.0
789, 12, 2, 1.0, 0, 0.0
789, 95, 1, 1.0, 0, 0.0
789, 3, 4, 1.0, 0, 0.0
789, 67, 49, 1.0, 0, 0.0
789, 95, 82, 1.0, 0, 0.0
789, 95, 60, 1.0, 0, 0.0
789, 95, 36, 1.0, 0, 0.0
789, 86, 79, 1.0, 0, 0.0
789, 58, 99, 1.0, 0, 0.0
789, 32, 81, 1.0, 0, 0.0
789, 98, 19, 1.0, 0, 0.0
789, 77, 16, 1.0, 0, 0.0
789, 91, 97, 1.0, 0, 0.0
789, 53, 5, 1.0, 0, 0.0
789, 12, 55, 1.0, 0, 0.0
789, 45, 22, 1.0, 0, 0.0
789, 8, 49, 1.0, 0, 0.0
789, 7, 47, 1.0, 0, 0.0
789, 12, 96, 1.0, 0, 0.0
789, 67, 18, 1.0, 0, 0.0
789, 3, 62, 1.0, 0, 0.0
789, 58, 68, 1.0, 0, 0.0
789, 12, 53, 1.0, 0, 0.0
789, 64, 100, 1.0, 0, 0.0
789, 53, 56, 1.0, 0, 0.0
789, 18, 12, 1.0, 0, 0.0
789, 50, 94, 1.0, 0, 0.0
789, 98, 7, 1.0, 0, 0.0
789, 77, 49, 1.0, 0, 0.0
789, 12, 29, 1.0, 0, 0.0
789, 7, 67, 1.0, 0, 0.0
789, 91, 70, 0.0, 1, 1.0
789, 58, 65, 1.0, 0, 0.0
789, 31, 58, 1.0, 0, 0.0
789, 67, 89, 1.0, 0, 0.0
789, 3, 46, 1.0, 0, 0.0
789, 78, 10, 1.0, 0, 0.0
789, 12, 78, 1.0, 0, 0.0
789, 32, 97, 1.0, 0, 0.0
789, 8, 18, 1.0, 0, 0.0
789, 97, 28, 1.0, 0, 0.0
789, 53, 40, 1.0, 0, 0.0
789, 2, 73, 1.0, 0, 0.0
789, 12, 20, 1.0, 0, 0.0
789, 58, 14, 1.0, 0, 0.0
789, 67, 100, 1.0, 0, 0.0
789, 7, 1, 1.0, 0, 0.0
789, 98, 99, 1.0, 0, 0.0
789, 3, 66, 1.0, 0, 0.0
789, 12, 42, 1.0, 0, 0.0
789, 77, 18, 1.0, 0, 0.0
789, 44, 20, 1.0, 0, 0.0
789, 37, 38, 1.0, 0, 0.0
789, 66, 19, 1.0, 0, 0.0
789, 53, 26, 1.0, 0, 0.0
789, 72, 64, 1.0, 0, 0.0
789, 45, 54, 1.0, 0, 0.0
789, 58, 94, 1.0, 0, 0.0
789, 91, 90, 1.0, 0, 0.0
789, 12, 59, 1.0, 0, 0.0
789, 39, 45, 1.0, 0, 0.0
789, 67, 25, 1.0, 0, 0.0
789, 31, 76, 1.0, 0, 0.0
789, 12, 98, 1.0, 0, 0.0
789, 7, 82, 1.0, 0, 0.0
789, 8, 89, 1.0, 0, 0.0
789, 3, 45, 1.0, 0, 0.0
789, 53, 69, 1.0, 0, 0.0
789, 18, 16, 1.0, 0, 0.0
789, 58, 4, 1.0, 0, 0.0
789, 12, 77, 1.0, 0, 0.0
789, 98, 68, 1.0, 0, 0.0
789, 32, 70, 1.0, 0, 0.0
789, 67, 2, 1.0, 0, 0.0
789, 77, 89, 1.0, 0, 0.0
789, 12, 48, 1.0, 0, 0.0
789, 11, 37, 1.0, 0, 0.0
789, 50, 4, 1.0, 0, 0.0
789, 78, 41, 1.0, 0, 0.0
789, 64, 25, 1.0, 0, 0.0
789, 86, 11, 1.0, 0, 0.0
789, 91, 22, 1.0, 0, 0.0
789, 7, 60, 1.0, 0, 0.0
789, 53, 64, 1.0, 0, 0.0
789, 3, 5, 1.0, 0, 0.0
789, 12, 52, 1.0, 0, 0.0
789, 58, 62, 1.0, 0, 0.0
789, 82, 71, 1.0, 0, 0.0
789, 67, 55, 1.0, 0, 0.0
789, 97, 27, 1.0, 0, 0.0
789, 98, 65, 1.0, 0, 0.0
789, 12, 61, 1.0, 0, 0.0
789, 75, 26, 1.0, 0, 0.0
789, 8, 100, 1.0, 0, 0.0
789, 31, 84, 1.0, 0, 0.0
789, 53, 88, 1.0, 0, 0.0
789, 77, 100, 1.0, 0, 0.0
789, 72, 88, 1.0, 0, 0.0
789, 12, 47, 1.0, 0, 0.0
789, 7, 36, 1.0, 0, 0.0
789, 3, 56, 1.0, 0, 0.0
789, 96, 32, 1.0, 0, 0.0
789, 67, 96, 1.0, 0, 0.0
789, 58, 46, 1.0, 0, 0.0
789, 91, 54, 0.0, 1, 1.0
789, 12, 67, 1.0, 0, 0.0
789, 53, 28, 1.0, 0, 0.0
789, 99, 5, 1.0, 0, 0.0
789, 32, 90, 0.0, 1, 1.0
789, 98, 14, 1.0, 0, 0.0
789, 18, 49, 1.0, 0, 0.0
789, 67, 53, 1.0, 0, 0.0
789, 12, 1, 1.0, 0, 0.0
789, 3, 40, 1.0, 0, 0.0
789, 58, 66, 1.0, 0, 0.0
789, 8, 25, 1.0, 0, 0.0
789, 52, 73, 1.0, 0, 0.0
789, 77, 25, 1.0, 0, 0.0
789, 39, 5, 1.0, 0, 0.0
789, 31, 38, 1.0, 0, 0.0
789, 45, 58, 1.0, 0, 0.0
789, 44, 42, 1.0, 0, 0.0
789, 37, 86, 1.0, 0, 0.0
789, 53, 27, 1.0, 0, 0.0
789, 12, 82, 1.0, 0, 0.0
789, 78, 75, 1.0, 0, 0.0
789, 91, 58, 0.0, 1, 1.0
789, 64, 2, 1.0, 0, 0.0
789, 67, 29, 1.0, 0, 0.0
789, 58, 45, 1.0, 0, 0.0
789, 12, 60, 1.0, 0, 0.0
789, 98, 94, 1.0, 0, 0.0
789, 3, 26, 1.0, 0, 0.0
789, 12, 36, 1.0, 0, 0.0
789, 52, 63, 1.0, 0, 0.0
789, 2, 63, 1.0, 0, 0.0
789, 53, 10, 1.0, 0, 0.0
789, 86, 3, 1.0, 0, 0.0
789, 97, 10, 1.0, 0, 0.0
789, 72, 28, 1.0, 0, 0.0
789, 67, 78, 1.0, 0, 0.0
789, 50, 62, 1.0, 0, 0.0
789, 77, 2, 1.0, 0, 0.0
789, 92, 73, 1.0, 0, 0.0
789, 66, 7, 1.0, 0, 0.0
789, 32, 22, 0.0, 1, 1.0
789, 8, 2, 1.0, 0, 0.0
789, 92, 63, 1.0, 0, 0.0
789, 58, 5, 1.0, 0, 0.0
789, 92, 80, 1.0, 0, 0.0
789, 31, 86, 1.0, 0, 0.0
789, 3, 69, 1.0, 0, 0.0
789, 92, 9, 1.0, 0, 0.0
789, 92, 19, 1.0, 0, 0.0
789, 92, 7, 1.0, 0, 0.0
789, 92, 99, 1.0, 0, 0.0
789, 98, 4, 1.0, 0, 0.0
789, 92, 68, 1.0, 0, 0.0
789, 91, 76, 1.0, 0, 0.0
789, 53, 41, 1.0, 0, 0.0
789, 92, 65, 1.0, 0, 0.0
789, 92, 14, 1.0, 0, 0.0
789, 92, 94, 1.0, 0, 0.0
789, 67, 20, 1.0, 0, 0.0
789, 92, 4, 1.0, 0, 0.0
789, 18, 18, 1.0, 0, 0.0
789, 52, 80, 1.0, 0, 0.0
789, 92, 62, 1.0, 0, 0.0
789, 58, 56, 1.0, 0, 0.0
789, 75, 69, 1.0, 0, 0.0
789, 92, 46, 1.0, 0, 0.0
789, 3, 64, 1.0, 0, 0.0
789, 92, 66, 1.0, 0, 0.0
789, 92, 45, 1.0, 0, 0.0
789, 92, 5, 1.0, 0, 0.0
789, 92, 56, 1.0, 0, 0.0
789, 77, 55, 1.0, 0, 0.0
789, 92, 40, 1.0, 0, 0.0
789, 92, 26, 1.0, 0, 0.0
789, 53, 75, 1.0, 0, 0.0
789, 92, 69, 1.0, 0, 0.0
789, 67, 42, 1.0, 0, 0.0
789, 92, 64, 1.0, 0, 0.0
789, 11, 17, 1.0, 0, 0.0
789, 92, 88, 1.0, 0, 0.0
789, 8, 55, 1.0, 0, 0.0
789, 78, 57, 1.0, 0, 0.0
789, 31, 43, 1.0, 0, 0.0
789, 92, 28, 1.0, 0, 0.0
789, 58, 40, 1.0, 0, 0.0
789, 91, 84, 1.0, 0, 0.0
789, 3, 88, 1.0, 0, 0.0
789, 39, 56, 1.0, 0, 0.0
789, 52, 9, 0.0, 1, 1.0
789, 92, 27, 1.0, 0, 0.0
789, 32, 54, 1.0, 0, 0.0
789, 98, 62, 1.0, 0, 0.0
789, 92, 10, 1.0, 0, 0.0
789, 92, 41, 1.0, 0, 0.0
789, 92, 75, 1.0, 0, 0.0
789, 53, 57, 1.0, 0, 0.0
789, 92, 57, 1.0, 0, 0.0
789, 92, 39, 1.0, 0, 0.0
789, 82, 85, 1.0, 0, 0.0
789, 92, 71, 1.0, 0, 0.0
789, 67, 59, 1.0, 0, 0.0
789, 77, 96, 1.0, 0, 0.0
789, 58, 26, 1.0, 0, 0.0
789, 64, 55, 1.0, 0, 0.0
789, 92, 85, 0.0, 1, 1.0
789, 92, 87, 1.0, 0, 0.0
789, 3, 28, 1.0, 0, 0.0
789, 97, 41, 1.0, 0, 0.0
789, 92, 95, 1.0, 0, 0.0
789, 92, 37, 1.0, 0, 0.0
789, 44, 59, 1.0, 0, 0.0
789, 92, 17, 1.0, 0, 0.0
789, 37, 43, 1.0, 0, 0.0
789, 52, 19, 1.0, 0, 0.0
789, 92, 6, 1.0, 0, 0.0
789, 72, 27, 1.0, 0, 0.0
789, 53, 39, 1.0, 0, 0.0
789, 92, 91, 1.0, 0, 0.0
789, 8, 96, 1.0, 0, 0.0
789, 50, 46, 1.0, 0, 0.0
789, 91, 38, 0.0, 1, 1.0
789, 18, 89, 1.0, 0, 0.0
789, 58, 69, 1.0, 0, 0.0
789, 92, 74, 1.0, 0, 0.0
789, 98, 46, 1.0, 0, 0.0
789, 96, 21, 1.0, 0, 0.0
789, 92, 72, 1.0, 0, 0.0
789, 67, 98, 1.0, 0, 0.0
789, 92, 31, 1.0, 0, 0.0
789, 92, 51, 1.0, 0, 0.0
789, 3, 27, 1.0, 0, 0.0
789, 92, 79, 1.0, 0, 0.0
789, 31, 33, 1.0, 0, 0.0
789, 92, 11, 1.0, 0, 0.0
789, 99, 56, 1.0, 0, 0.0
789, 77, 53, 1.0, 0, 0.0
789, 92, 3, 1.0, 0, 0.0
789, 92, 34, 1.0, 0, 0.0
789, 53, 71, 1.0, 0, 0.0
789, 32, 58, 1.0, 0, 0.0
789, 92, 93, 1.0, 0, 0.0
789, 58, 64, 1.0, 0, 0.0
789, 86, 34, 1.0, 0, 0.0
789, 92, 92, 1.0, 0, 0.0
789, 52, 7, 1.0, 0, 0.0
789, 92, 30, 1.0, 0, 0.0
789, 67, 77, 1.0, 0, 0.0
789, 92, 15, 1.0, 0, 0.0
789, 78, 39, 1.0, 0, 0.0
789, 92, 23, 1.0, 0, 0.0
789, 2, 80, 1.0, 0, 0.0
789, 92, 83, 1.0, 0, 0.0
789, 3, 10, 0.0, 1, 1.0
789, 92, 35, 1.0, 0, 0.0
789, 8, 53, 1.0, 0, 0.0
789, 91, 86, 1.0, 0, 0.0
789, 92, 13, 1.0, 0, 0.0
789, 92, 44, 0.0, 1, 1.0
789, 58, 88, 1.0, 0, 0.0
789, 53, 85, 1.0, 0, 0.0
789, 92, 50, 1.0, 0, 0.0
789, 98, 66, 1.0, 0, 0.0
789, 92, 24, 1.0, 0, 0.0
789, 64, 96, 1.0, 0, 0.0
789, 92, 8, 1.0, 0, 0.0
789, 67, 48, 1.0, 0, 0.0
789, 92, 81, 1.0, 0, 0.0
789, 92, 97, 1.0, 0, 0.0
789, 52, 99, 1.0, 0, 0.0
789, 77, 29, 1.0, 0, 0.0
789, 92, 70, 1.0, 0, 0.0
789, 92, 90, 1.0, 0, 0.0
789, 3, 41, 1.0, 0, 0.0
789, 92, 22, 1.0, 0, 0.0
789, 31, 32, 1.0, 0, 0.0
789, 18, 100, 1.0, 0, 0.0
789, 92, 54, 1.0, 0, 0.0
789, 92, 58, 1.0, 0, 0.0
789, 58, 28, 1.0, 0, 0.0
789, 53, 87, 1.0, 0, 0.0
789, 92, 76, 1.0, 0, 0.0
789, 92, 84, 1.0, 0, 0.0
789, 92, 38, 1.0, 0, 0.0
789, 97, 75, 1.0, 0, 0.0
789, 91, 43, 1.0, 0, 0.0
789, 92, 86, 1.0, 0, 0.0
789, 39, 40, 1.0, 0, 0.0
789, 92, 43, 1.0, 0, 0.0
789, 67, 52, 1.0, 0, 0.0
789, 92, 33, 1.0, 0, 0.0
789, 32, 76, 1.0, 0, 0.0
789, 92, 32, 1.0, 0, 0.0
789, 8, 29, 1.0, 0, 0.0
789, 92, 21, 1.0, 0, 1.0
789, 66, 99, 1.0, 0, 0.0
789, 98, 45, 1.0, 0, 0.0
789, 92, 12, 1.0, 0, 0.0
789, 3, 75, 1.0, 0, 0.0
789, 52, 68, 1.0, 0, 0.0
789, 92, 16, 1.0, 0, 0.0
789, 92, 49, 1.0, 0, 0.0
789, 72, 10, 1.0, 0, 0.0
789, 58, 27, 1.0, 0, 0.0
789, 92, 18, 1.0, 0, 0.0
789, 92, 89, 1.0, 0, 0.0
789, 53, 95, 1.0, 0, 0.0
789, 77, 78, 1.0, 0, 0.0
789, 92, 100, 1.0, 0, 0.0
789, 92, 25, 1.0, 0, 0.0
789, 50, 66, 1.0, 0, 0.0
789, 92, 2, 1.0, 0, 0.0
789, 37, 33, 1.0, 0, 0.0
789, 67, 61, 1.0, 0, 0.0
789, 92, 55, 1.0, 0, 0.0
789, 44, 98, 1.0, 0, 0.0
789, 92, 96, 1.0, 0, 0.0
789, 78, 71, 1.0, 0, 0.0
789, 92, 53, 1.0, 0, 0.0
789, 3, 57, 1.0, 0, 0.0
789, 58, 10, 1.0, 0, 0.0
789, 91, 33, 1.0, 0, 0.0
789, 92, 29, 1.0, 0, 0.0
789, 52, 65, 1.0, 0, 0.0
789, 31, 21, 1.0, 0, 0.0
789, 92, 78, 1.0, 0, 0.0
789, 92, 20, 1.0, 0, 0.0
789, 92, 42, 1.0, 0, 0.0
789, 53, 37, 1.0, 0, 0.0
789, 92, 59, 1.0, 0, 0.0
789, 18, 25, 1.0, 0, 0.0
789, 98, 5, 1.0, 0, 0.0
789, 67, 47, 1.0, 0, 0.0
789, 92, 98, 1.0, 0, 0.0
789, 86, 93, 1.0, 0, 0.0
789, 11, 6, 1.0, 0, 0.0
789, 92, 77, 1.0, 0, 0.0
789, 8, 78, 1.0, 0, 0.0
789, 92, 48, 1.0, 0, 0.0
789, 64, 53, 1.0, 0, 0.0
789, 92, 52, 1.0, 0, 0.0
789, 82, 87, 1.0, 0, 0.0
789, 58, 41, 1.0, 0, 0.0
789, 32, 84, 1.0, 0, 0.0
789, 3, 39, 0.0, 1, 1.0
789, 92, 61, 1.0, 0, 1.0
789, 77, 20, 1.0, 0, 0.0
789, 92, 47, 0.0, 1, 1.0
789, 92, 67, 1.0, 0, 0.0
789, 52, 14, 1.0, 0, 0.0
789, 92, 1, 1.0, 0, 0.0
789, 67, 67, 1.0, 0, 0.0
789, 53, 17, 1.0, 0, 0.0
789, 92, 82, 1.0, 0, 0.0
789, 92, 60, 1.0, 0, 0.0
789, 92, 36, 1.0, 0, 0.0
789, 91, 32, 1.0, 0, 0.0
789, 58, 75, 1.0, 0, 0.0
789, 2, 9, 1.0, 0, 0.0
789, 3, 71, 1.0, 0, 0.0
789, 31, 12, 0.0, 1, 1.0
789, 98, 56, 1.0, 0, 0.0
789, 22, 73, 1.0, 0, 0.0
789, 97, 57, 1.0, 0, 0.0
789, 67, 1, 1.0, 0, 0.0
789, 53, 6, 1.0, 0, 0.0
789, 52, 94, 1.0, 0, 0.0
789, 39, 26, 1.0, 0, 0.0
789, 58, 57, 1.0, 0, 0.0
789, 77, 42, 1.0, 0, 0.0
789, 8, 20, 1.0, 0, 0.0
789, 96, 12, 1.0, 0, 0.0
789, 78, 85, 1.0, 0, 0.0
789, 3, 85, 1.0, 0, 0.0
789, 32, 38, 1.0, 0, 0.0
789, 18, 2, 1.0, 0, 0.0
789, 67, 82, 1.0, 0, 0.0
789, 91, 21, 0.0, 1, 1.0
789, 22, 63, 1.0, 0, 0.0
789, 53, 91, 1.0, 0, 0.0
789, 58, 39, 1.0, 0, 0.0
789, 99, 40, 1.0, 0, 0.0
789, 50, 45, 1.0, 0, 0.0
789, 31, 16, 1.0, 0, 0.0
789, 98, 40, 1.0, 0, 0.0
789, 75, 64, 1.0, 0, 0.0
789, 52, 4, 1.0, 0, 0.0
789, 3, 87, 1.0, 0, 0.0
789, 67, 60, 1.0, 0, 0.0
789, 58, 71, 1.0, 0, 0.0
789, 64, 29, 1.0, 0, 0.0
789, 77, 59, 0.0, 1, 1.0
789, 53, 74, 1.0, 0, 0.0
789, 44, 77, 1.0, 0, 0.0
789, 22, 80, 1.0, 0, 0.0
789, 37, 32, 1.0, 0, 0.0
789, 86, 92, 1.0, 0, 0.0
789, 8, 42, 1.0, 0, 0.0
789, 91, 12, 0.0, 1, 1.0
789, 67, 36, 1.0, 0, 0.0
789, 72, 41, 1.0, 0, 0.0
789, 3, 95, 1.0, 0, 0.0
789, 32, 86, 1.0, 0, 0.0
789, 53, 72, 1.0, 0, 0.0
789, 58, 85, 1.0, 0, 0.0
789, 52, 62, 1.0, 0, 0.0
789, 98, 26, 1.0, 0, 0.0
789, 97, 39, 0.0, 1, 1.0
789, 31, 49, 1.0, 0, 0.0
789, 18, 55, 1.0, 0, 0.0
789, 77, 98, 1.0, 0, 0.0
789, 58, 87, 1.0, 0, 0.0
789, 91, 16, 1.0, 0, 0.0
789, 78, 87, 1.0, 0, 0.0
789, 53, 31, 1.0, 0, 0.0
789, 22, 9, 1.0, 0, 0.0
789, 3, 37, 1.0, 0, 0.0
789, 66, 68, 1.0, 0, 0.0
789, 39, 69, 1.0, 0, 0.0
789, 11, 91, 1.0, 0, 0.0
789, 52, 46, 1.0, 0, 0.0
789, 8, 59, 1.0, 0, 0.0
789, 98, 69, 1.0, 0, 0.0
789, 81, 73, 1.0, 0, 0.0
789, 2, 19, 1.0, 0, 0.0
789, 58, 95, 1.0, 0, 0.0
789, 53, 51, 1.0, 0, 0.0
789, 77, 77, 1.0, 0, 0.0
789, 3, 17, 1.0, 0, 0.0
789, 32, 43, 1.0, 0, 0.0
789, 31, 18, 1.0, 0, 0.0
789, 45, 76, 1.0, 0, 0.0
789, 91, 49, 1.0, 0, 0.0
789, 22, 19, 1.0, 0, 0.0
789, 50, 5, 1.0, 0, 0.0
789, 52, 66, 1.0, 0, 0.0
789, 18, 96, 1.0, 0, 0.0
789, 98, 64, 1.0, 0, 0.0
789, 58, 37, 1.0, 0, 0.0
789, 3, 6, 1.0, 0, 0.0
789, 53, 79, 1.0, 0, 0.0
789, 72, 75, 1.0, 0, 0.0
789, 8, 98, 1.0, 0, 0.0
789, 82, 95, 1.0, 0, 0.0
789, 22, 7, 1.0, 0, 0.0
789, 97, 71, 1.0, 0, 0.0
789, 77, 48, 1.0, 0, 0.0
789, 75, 88, 1.0, 0, 0.0
789, 58, 17, 1.0, 0, 0.0
789, 91, 18, 1.0, 0, 0.0
789, 52, 45, 1.0, 0, 0.0
789, 31, 89, 0.0, 1, 1.0
789, 53, 11, 1.0, 0, 0.0
789, 3, 91, 0.0, 1, 1.0
789, 81, 63, 1.0, 0, 0.0
789, 98, 88, 1.0, 0, 0.0
789, 96, 16, 1.0, 0, 0.0
789, 37, 21, 1.0, 0, 0.0
789, 86, 30, 1.0, 0, 0.0
789, 32, 33, 1.0, 0, 0.0
789, 22, 99, 1.0, 0, 0.0
789, 58, 6, 1.0, 0, 0.0
789, 44, 48, 1.0, 0, 0.0
789, 39, 64, 1.0, 0, 0.0
789, 53, 3, 1.0, 0, 0.0
789, 8, 77, 1.0, 0, 0.0
789, 3, 74, 1.0, 0, 0.0
789, 78, 95, 1.0, 0, 0.0
789, 52, 5, 1.0, 0, 0.0
789, 77, 52, 1.0, 0, 0.0
789, 91, 89, 0.0, 1, 1.0
789, 64, 78, 1.0, 0, 0.0
789, 98, 28, 1.0, 0, 0.0
789, 18, 53, 1.0, 0, 0.0
789, 58, 91, 1.0, 0, 0.0
789, 45, 84, 1.0, 0, 0.0
789, 22, 68, 1.0, 0, 0.0
789, 31, 100, 1.0, 0, 0.0
789, 3, 72, 1.0, 0, 0.0
789, 53, 34, 1.0, 0, 0.0
789, 2, 7, 1.0, 0, 0.0
789, 99, 26, 1.0, 0, 0.0
789, 50, 56, 1.0, 0, 0.0
789, 52, 56, 1.0, 0, 0.0
789, 81, 80, 1.0, 0, 0.0
789, 97, 85, 1.0, 0, 0.0
789, 66, 65, 1.0, 0, 0.0
789, 58, 74, 1.0, 0, 0.0
789, 77, 61, 1.0, 0, 0.0
789, 22, 65, 1.0, 0, 0.0
789, 91, 100, 0.0, 1, 1.0
789, 98, 27, 1.0, 0, 0.0
789, 8, 48, 1.0, 0, 0.0
789, 3, 31, 1.0, 0, 0.0
789, 53, 93, 1.0, 0, 0.0
789, 11, 74, 1.0, 0, 0.0
789, 32, 32, 1.0, 0, 0.0
789, 72, 57, 1.0, 0, 0.0
789, 58, 72, 1.0, 0, 0.0
789, 22, 14, 1.0, 0, 0.0
789, 52, 40, 1.0, 0, 0.0
789, 53, 92, 1.0, 0, 0.0
789, 39, 88, 1.0, 0, 0.0
789, 31, 25, 1.0, 0, 0.0
789, 3, 51, 1.0, 0, 0.0
789, 77, 47, 1.0, 0, 0.0
789, 58, 31, 1.0, 0, 0.0
789, 91, 25, 1.0, 0, 0.0
789, 18, 29, 1.0, 0, 0.0
789, 98, 10, 1.0, 0, 0.0
789, 45, 38, 1.0, 0, 0.0
789, 78, 37, 1.0, 0, 0.0
789, 8, 52, 1.0, 0, 0.0
789, 81, 9, 1.0, 0, 0.0
789, 22, 94, 1.0, 0, 0.0
789, 53, 30, 1.0, 0, 0.0
789, 37, 12, 1.0, 0, 0.0
789, 52, 26, 1.0, 0, 0.0
789, 58, 51, 1.0, 0, 0.0
789, 3, 79, 1.0, 0, 0.0
789, 77, 67, 1.0, 0, 0.0
789, 44, 52, 1.0, 0, 0.0
789, 91, 2, 1.0, 0, 0.0
789, 22, 4, 1.0, 0, 0.0
789, 32, 21, 1.0, 0, 0.0
789, 98, 41, 1.0, 0, 0.0
789, 31, 2, 1.0, 0, 0.0
789, 96, 49, 1.0, 0, 0.0
789, 97, 87, 1.0, 0, 0.0
789, 75, 28, 1.0, 0, 0.0
789, 53, 15, 1.0, 0, 0.0
789, 58, 79, 1.0, 0, 0.0
789, 52, 69, 1.0, 0, 0.0
789, 3, 11, 1.0, 0, 0.0
789, 8, 61, 1.0, 0, 0.0
789, 82, 37, 1.0, 0, 0.0
789, 22, 62, 1.0, 0, 0.0
789, 64, 20, 1.0, 0, 0.0
789, 53, 23, 1.0, 0, 0.0
789, 77, 1, 1.0, 0, 0.0
789, 58, 11, 1.0, 0, 0.0
789, 50, 40, 1.0, 0, 0.0
789, 18, 78, 1.0, 0, 0.0
789, 39, 28, 1.0, 0, 0.0
789, 3, 3, 1.0, 0, 0.0
789, 81, 19, 1.0, 0, 0.0
789, 2, 99, 1.0, 0, 0.0
789, 72, 39, 1.0, 0, 0.0
789, 98, 75, 1.0, 0, 0.0
789, 52, 64, 1.0, 0, 0.0
789, 45, 86, 1.0, 0, 0.0
789, 91, 55, 1.0, 0, 0.0
789, 78, 17, 1.0, 0, 0.0
789, 31, 55, 1.0, 0, 0.0
789, 58, 3, 1.0, 0, 0.0
789, 53, 83, 1.0, 0, 0.0
789, 22, 46, 1.0, 0, 0.0
789, 8, 47, 1.0, 0, 0.0
789, 32, 12, 1.0, 0, 0.0
789, 3, 34, 1.0, 0, 0.0
789, 52, 88, 1.0, 0, 0.0
789, 77, 82, 1.0, 0, 0.0
789, 58, 34, 1.0, 0, 0.0
789, 11, 72, 1.0, 0, 0.0
789, 66, 14, 1.0, 0, 0.0
789, 98, 57, 1.0, 0, 0.0
789, 53, 35, 1.0, 0, 0.0
789, 22, 66, 1.0, 0, 0.0
789, 3, 93, 1.0, 0, 0.0
789, 91, 96, 1.0, 0, 0.0
789, 31, 96, 1.0, 0, 0.0
789, 37, 16, 1.0, 0, 0.0
789, 58, 93, 1.0, 0, 0.0
789, 99, 69, 1.0, 0, 0.0
789, 52, 28, 1.0, 0, 0.0
789, 81, 7, 1.0, 0, 0.0
789, 18, 20, 1.0, 0, 0.0
789, 8, 67, 1.0, 0, 0.0
789, 53, 13, 1.0, 0, 0.0
789, 97, 95, 1.0, 0, 0.0
789, 77, 60, 1.0, 0, 0.0
789, 3, 92, 1.0, 0, 0.0
789, 98, 39, 1.0, 0, 0.0
789, 22, 45, 1.0, 0, 0.0
789, 58, 92, 1.0, 0, 0.0
789, 32, 16, 1.0, 0, 0.0
789, 44, 61, 1.0, 0, 0.0
789, 91, 53, 1.0, 0, 0.0
789, 53, 44, 1.0, 0, 0.0
