Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
5698, 35, 50, 1.0, 0, -10.0
5698, 60, 91, 1.0, 0, -10.0
5698, 84, 61, 1.0, 0, -10.0
5698, 35, 24, 0.0, 1, 78.0
5698, 84, 47, 1.0, 0, -10.0
5698, 61, 47, 1.0, 0, -11.0
5698, 35, 8, 1.0, 0, -10.0
5698, 84, 67, 1.0, 0, -16.0
5698, 44, 34, 1.0, 0, -10.0
5698, 35, 81, 0.0, 1, 90.0
5698, 31, 80, 1.0, 0, -10.0
5698, 84, 1, 1.0, 0, -10.0
5698, 35, 97, 1.0, 0, -10.0
5698, 84, 82, 1.0, 0, -12.0
5698, 85, 22, 1.0, 0, -10.0
5698, 35, 70, 1.0, 0, -10.0
5698, 84, 60, 1.0, 0, -10.0
5698, 35, 90, 1.0, 0, -13.0
5698, 68, 5, 1.0, 0, -12.0
5698, 84, 36, 1.0, 0, 98.0
5698, 35, 22, 1.0, 0, -10.0
5698, 61, 67, 1.0, 0, -14.0
5698, 35, 54, 1.0, 0, -10.0
5698, 57, 12, 1.0, 0, -76.0
5698, 54, 35, 0.0, 1, 50.0
5698, 44, 93, 1.0, 0, -12.0
5698, 35, 58, 1.0, 0, 93.0
5698, 30, 22, 1.0, 0, -32.0
5698, 35, 76, 0.0, 1, 99.0
5698, 35, 84, 1.0, 0, -10.0
5698, 60, 74, 1.0, 0, -10.0
5698, 35, 38, 1.0, 0, 96.0
5698, 42, 99, 0.0, 1, 91.0
5698, 35, 86, 1.0, 0, -11.0
5698, 61, 1, 1.0, 0, -10.0
5698, 86, 31, 0.0, 1, 73.0
5698, 35, 43, 1.0, 0, 85.0
5698, 44, 92, 1.0, 0, -16.0
5698, 26, 54, 1.0, 0, -10.0
5698, 35, 33, 1.0, 0, -10.0
5698, 31, 9, 1.0, 0, -10.0
5698, 35, 32, 1.0, 0, -10.0
5698, 94, 88, 1.0, 0, -14.0
5698, 61, 82, 1.0, 0, -10.0
5698, 40, 56, 0.0, 1, 77.0
5698, 35, 21, 1.0, 0, -10.0
5698, 35, 12, 1.0, 0, -12.0
5698, 28, 12, 1.0, 0, -30.0
5698, 35, 16, 1.0, 0, -15.0
5698, 15, 7, 1.0, 0, -10.0
5698, 44, 30, 1.0, 0, -10.0
5698, 35, 49, 1.0, 0, 88.0
5698, 61, 60, 1.0, 0, -10.0
5698, 36, 47, 1.0, 0, -13.0
5698, 35, 18, 1.0, 0, 99.0
5698, 67, 73, 1.0, 0, -12.0
5698, 30, 54, 0.0, 1, 69.0
5698, 35, 89, 0.0, 1, 82.0
5698, 58, 31, 0.0, 1, 69.0
5698, 35, 100, 1.0, 0, -10.0
5698, 68, 56, 1.0, 0, -12.0
5698, 42, 15, 0.0, 1, 73.0
5698, 35, 25, 1.0, 0, -11.0
5698, 85, 54, 1.0, 0, -45.0
5698, 54, 13, 0.0, 1, 89.0
5698, 35, 2, 1.0, 0, -24.0
5698, 44, 15, 1.0, 0, -16.0
5698, 57, 16, 1.0, 0, -10.0
5698, 31, 19, 0.0, 1, 63.0
5698, 61, 36, 1.0, 0, 89.0
5698, 60, 72, 1.0, 0, -13.0
5698, 35, 55, 1.0, 0, -10.0
5698, 35, 96, 1.0, 0, -10.0
5698, 35, 53, 0.0, 1, 96.0
5698, 86, 51, 1.0, 0, -17.0
5698, 35, 29, 0.0, 1, 93.0
5698, 22, 99, 1.0, 0, 90.0
5698, 26, 58, 1.0, 0, -14.0
5698, 35, 78, 1.0, 0, -10.0
5698, 6, 94, 1.0, 0, -10.0
5698, 35, 20, 1.0, 0, -20.0
5698, 13, 13, 0.0, 1, 86.0
5698, 44, 23, 1.0, 0, -15.0
5698, 35, 42, 1.0, 0, -17.0
5698, 35, 59, 1.0, 0, -13.0
5698, 35, 98, 1.0, 0, -10.0
5698, 30, 58, 0.0, 1, 85.0
5698, 35, 77, 0.0, 1, 95.0
5698, 35, 48, 1.0, 0, -12.0
5698, 15, 99, 1.0, 0, -17.0
5698, 35, 52, 1.0, 0, -17.0
5698, 31, 7, 1.0, 0, -15.0
5698, 44, 83, 1.0, 0, -10.0
5698, 28, 16, 1.0, 0, -12.0
5698, 40, 40, 0.0, 1, 81.0
5698, 35, 61, 1.0, 0, -11.0
5698, 60, 31, 1.0, 0, -11.0
5698, 35, 47, 0.0, 1, 96.0
5698, 35, 67, 1.0, 0, -10.0
5698, 85, 58, 0.0, 1, 80.0
5698, 35, 1, 1.0, 0, -10.0
5698, 67, 63, 1.0, 0, -10.0
5698, 54, 44, 0.0, 1, 83.0
5698, 35, 82, 1.0, 0, -10.0
5698, 35, 60, 1.0, 0, -10.0
5698, 44, 35, 1.0, 0, -10.0
5698, 35, 36, 0.0, 1, 96.0
5698, 86, 79, 0.0, 1, 74.0
5698, 68, 40, 1.0, 0, -17.0
5698, 31, 99, 1.0, 0, -10.0
5698, 44, 13, 1.0, 0, -11.0
5698, 30, 76, 0.0, 1, 97.0
5698, 57, 49, 1.0, 0, -10.0
5698, 42, 68, 0.0, 1, 57.0
5698, 38, 19, 1.0, 0, -10.0
5698, 26, 76, 1.0, 0, -10.0
5698, 44, 44, 1.0, 0, -18.0
5698, 60, 51, 1.0, 0, -10.0
5698, 58, 51, 0.0, 1, 68.0
5698, 86, 11, 0.0, 1, 83.0
5698, 40, 26, 0.0, 1, 81.0
5698, 44, 50, 1.0, 0, -10.0
5698, 45, 73, 1.0, 0, -12.0
5698, 31, 68, 1.0, 0, -10.0
5698, 67, 80, 1.0, 0, -10.0
5698, 30, 84, 0.0, 1, 89.0
5698, 94, 28, 0.0, 1, 38.0
5698, 32, 7, 1.0, 0, -10.0
5698, 85, 76, 0.0, 1, 96.0
5698, 42, 23, 0.0, 1, 38.0
5698, 44, 24, 0.0, 1, 53.0
5698, 13, 44, 0.0, 1, 82.0
5698, 28, 49, 1.0, 0, -17.0
5698, 68, 26, 1.0, 0, -14.0
5698, 22, 68, 0.0, 1, 53.0
5698, 54, 50, 0.0, 1, 54.0
5698, 60, 79, 1.0, 0, -10.0
5698, 26, 84, 1.0, 0, -10.0
5698, 57, 18, 1.0, 0, -17.0
5698, 31, 65, 1.0, 0, -11.0
5698, 51, 84, 1.0, 0, -21.0
5698, 44, 8, 1.0, 0, -10.0
5698, 30, 38, 0.0, 1, 92.0
5698, 6, 4, 1.0, 0, -10.0
5698, 67, 9, 1.0, 0, -10.0
5698, 86, 3, 1.0, 0, -10.0
5698, 15, 68, 1.0, 0, -10.0
5698, 44, 81, 1.0, 0, -10.0
5698, 40, 69, 0.0, 1, 64.0
5698, 93, 63, 1.0, 0, -10.0
5698, 68, 69, 1.0, 0, -17.0
5698, 31, 14, 1.0, 0, -10.0
5698, 26, 38, 1.0, 0, -10.0
5698, 60, 11, 1.0, 0, -10.0
5698, 85, 84, 0.0, 1, 88.0
5698, 44, 97, 1.0, 0, -10.0
5698, 30, 86, 0.0, 1, 81.0
5698, 36, 67, 1.0, 0, -21.0
5698, 67, 19, 1.0, 0, -40.0
5698, 54, 24, 0.0, 1, 31.0
5698, 44, 70, 1.0, 0, -26.0
5698, 28, 18, 1.0, 0, -10.0
5698, 42, 65, 1.0, 0, -19.0
5698, 86, 34, 1.0, 0, -10.0
5698, 31, 94, 1.0, 0, -10.0
5698, 58, 79, 0.0, 1, 66.0
5698, 57, 89, 1.0, 0, -10.0
5698, 30, 43, 0.0, 1, 74.0
5698, 15, 65, 1.0, 0, -12.0
5698, 44, 90, 1.0, 0, -10.0
5698, 60, 3, 1.0, 0, -10.0
5698, 26, 86, 1.0, 0, -13.0
5698, 45, 63, 1.0, 0, -10.0
5698, 94, 27, 1.0, 0, -10.0
5698, 68, 64, 1.0, 0, -15.0
5698, 85, 38, 1.0, 0, 90.0
5698, 55, 73, 1.0, 0, -13.0
5698, 42, 83, 1.0, 0, 44.0
5698, 40, 64, 0.0, 1, 83.0
5698, 44, 22, 1.0, 0, -10.0
5698, 22, 65, 1.0, 0, -12.0
5698, 31, 4, 1.0, 0, -13.0
5698, 13, 50, 0.0, 1, 42.0
5698, 30, 33, 0.0, 1, 76.0
5698, 86, 93, 0.0, 1, 76.0
5698, 67, 7, 1.0, 0, -10.0
5698, 70, 7, 1.0, 0, -10.0
5698, 51, 38, 1.0, 0, -10.0
5698, 54, 8, 0.0, 1, 69.0
5698, 26, 43, 1.0, 0, -10.0
5698, 44, 54, 1.0, 0, -25.0
5698, 60, 34, 1.0, 0, -10.0
5698, 68, 88, 1.0, 0, -10.0
5698, 44, 58, 1.0, 0, -13.0
5698, 57, 100, 1.0, 0, -10.0
5698, 31, 62, 1.0, 0, -10.0
5698, 32, 99, 1.0, 0, -12.0
5698, 15, 14, 1.0, 0, -11.0
5698, 67, 99, 1.0, 0, 95.0
5698, 30, 32, 0.0, 1, 96.0
5698, 85, 86, 0.0, 1, 74.0
5698, 86, 92, 1.0, 0, -53.0
5698, 44, 76, 0.0, 1, 95.0
5698, 40, 88, 0.0, 1, 85.0
5698, 28, 89, 1.0, 0, -10.0
5698, 58, 11, 0.0, 1, 81.0
5698, 42, 14, 0.0, 1, 70.0
5698, 26, 33, 1.0, 0, -20.0
5698, 31, 46, 1.0, 0, -10.0
5698, 38, 7, 1.0, 0, -10.0
5698, 54, 81, 0.0, 1, 84.0
5698, 6, 62, 1.0, 0, -10.0
5698, 44, 84, 1.0, 0, -10.0
5698, 68, 28, 1.0, 0, -10.0
5698, 60, 93, 1.0, 0, -10.0
5698, 67, 68, 1.0, 0, -10.0
5698, 30, 21, 1.0, 0, -10.0
5698, 44, 38, 1.0, 0, -10.0
5698, 85, 43, 0.0, 1, 63.0
5698, 31, 66, 1.0, 0, -10.0
5698, 86, 30, 1.0, 0, -10.0
5698, 57, 25, 1.0, 0, -15.0
5698, 22, 14, 0.0, 1, 76.0
5698, 94, 10, 1.0, 0, -34.0
5698, 44, 86, 1.0, 0, -10.0
5698, 68, 27, 1.0, 0, -10.0
5698, 26, 32, 1.0, 0, -10.0
5698, 45, 80, 1.0, 0, -10.0
5698, 40, 28, 0.0, 1, 71.0
5698, 60, 92, 1.0, 0, -11.0
5698, 44, 43, 1.0, 0, -11.0
5698, 15, 94, 1.0, 0, -10.0
5698, 87, 25, 1.0, 0, -10.0
5698, 31, 45, 1.0, 0, -10.0
5698, 42, 35, 0.0, 1, 30.0
5698, 30, 12, 0.0, 1, 67.0
5698, 54, 97, 0.0, 1, 46.0
5698, 28, 100, 1.0, 0, -10.0
5698, 67, 65, 1.0, 0, -10.0
5698, 44, 33, 1.0, 0, -10.0
5698, 86, 15, 1.0, 0, -10.0
5698, 85, 33, 1.0, 0, -25.0
5698, 51, 86, 1.0, 0, -14.0
5698, 13, 24, 0.0, 1, 12.0
5698, 57, 2, 1.0, 0, -10.0
5698, 44, 32, 1.0, 0, -10.0
5698, 60, 30, 1.0, 0, -10.0
5698, 36, 1, 1.0, 0, -10.0
5698, 42, 94, 0.0, 1, 80.0
5698, 30, 16, 1.0, 0, 85.0
5698, 67, 14, 1.0, 0, -10.0
5698, 31, 5, 1.0, 0, -12.0
5698, 58, 3, 0.0, 1, 79.0
5698, 68, 10, 1.0, 0, -10.0
5698, 40, 27, 0.0, 1, 89.0
5698, 44, 21, 1.0, 0, -10.0
5698, 6, 46, 0.0, 1, 87.0
5698, 86, 23, 0.0, 1, 57.0
5698, 60, 15, 1.0, 0, -10.0
5698, 54, 70, 0.0, 1, 71.0
5698, 70, 99, 1.0, 0, -13.0
5698, 26, 21, 1.0, 0, -10.0
5698, 44, 12, 1.0, 0, -24.0
5698, 67, 94, 1.0, 0, -10.0
5698, 31, 56, 1.0, 0, -11.0
5698, 28, 25, 1.0, 0, -11.0
5698, 22, 94, 0.0, 1, 80.0
5698, 15, 4, 1.0, 0, -17.0
5698, 30, 49, 0.0, 1, 71.0
5698, 85, 32, 1.0, 0, 86.0
5698, 55, 63, 1.0, 0, -10.0
5698, 44, 16, 1.0, 0, -10.0
5698, 45, 9, 1.0, 0, -10.0
5698, 87, 2, 1.0, 0, -10.0
5698, 57, 55, 1.0, 0, -10.0
5698, 68, 41, 1.0, 0, -10.0
5698, 38, 99, 0.0, 1, 91.0
5698, 44, 49, 1.0, 0, -10.0
5698, 40, 10, 0.0, 1, 83.0
5698, 42, 13, 1.0, 0, -15.0
5698, 60, 23, 1.0, 0, -14.0
5698, 31, 40, 1.0, 0, -10.0
5698, 86, 83, 1.0, 0, 55.0
5698, 67, 4, 1.0, 0, -10.0
5698, 30, 18, 1.0, 0, -10.0
5698, 54, 90, 1.0, 0, -10.0
5698, 44, 18, 1.0, 0, -10.0
5698, 51, 43, 1.0, 0, -10.0
5698, 26, 12, 1.0, 0, -10.0
5698, 94, 41, 1.0, 0, -10.0
5698, 85, 21, 1.0, 0, -10.0
5698, 31, 26, 1.0, 0, -10.0
5698, 44, 89, 0.0, 1, 66.0
5698, 42, 4, 0.0, 1, 67.0
5698, 28, 2, 1.0, 0, -10.0
5698, 60, 83, 1.0, 0, -10.0
5698, 57, 96, 0.0, 1, 85.0
5698, 30, 89, 0.0, 1, 66.0
5698, 44, 100, 1.0, 0, -10.0
5698, 58, 34, 1.0, 0, -10.0
5698, 68, 75, 1.0, 0, -11.0
5698, 40, 41, 0.0, 1, 67.0
5698, 26, 16, 1.0, 0, -10.0
5698, 86, 35, 0.0, 1, 52.0
5698, 31, 69, 1.0, 0, -10.0
5698, 67, 62, 1.0, 0, -11.0
5698, 44, 25, 1.0, 0, -10.0
5698, 54, 22, 0.0, 1, 59.0
5698, 6, 66, 1.0, 0, -10.0
5698, 13, 8, 0.0, 1, 63.0
5698, 22, 4, 0.0, 1, 68.0
5698, 30, 100, 0.0, 1, 85.0
5698, 44, 2, 1.0, 0, -10.0
5698, 32, 68, 1.0, 0, -10.0
5698, 60, 35, 1.0, 0, -10.0
5698, 45, 19, 1.0, 0, -70.0
5698, 85, 12, 1.0, 0, -33.0
5698, 87, 55, 1.0, 0, -10.0
5698, 31, 64, 1.0, 0, -20.0
5698, 42, 44, 0.0, 1, 78.0
5698, 44, 55, 1.0, 0, -10.0
5698, 57, 53, 1.0, 0, -10.0
5698, 51, 33, 1.0, 0, -10.0
5698, 67, 46, 1.0, 0, -10.0
5698, 36, 82, 1.0, 0, -21.0
5698, 68, 57, 1.0, 0, -10.0
5698, 86, 13, 0.0, 1, 90.0
5698, 30, 25, 0.0, 1, 85.0
5698, 44, 96, 0.0, 1, 94.0
5698, 60, 13, 1.0, 0, -12.0
5698, 40, 75, 0.0, 1, 78.0
5698, 31, 88, 1.0, 0, -10.0
5698, 28, 55, 1.0, 0, -12.0
5698, 44, 53, 1.0, 0, -10.0
5698, 54, 54, 0.0, 1, 61.0
5698, 67, 66, 1.0, 0, -10.0
5698, 26, 49, 1.0, 0, -10.0
5698, 85, 16, 1.0, 0, -20.0
5698, 44, 29, 1.0, 0, -16.0
5698, 60, 44, 1.0, 0, -11.0
5698, 30, 2, 0.0, 1, 56.0
5698, 15, 62, 1.0, 0, -10.0
5698, 86, 44, 0.0, 1, 84.0
5698, 42, 62, 0.0, 1, 41.0
5698, 44, 78, 1.0, 0, 100.0
5698, 94, 75, 1.0, 0, -10.0
5698, 57, 29, 1.0, 0, -12.0
5698, 31, 28, 1.0, 0, -10.0
5698, 68, 39, 1.0, 0, -11.0
5698, 58, 93, 1.0, 0, 67.0
5698, 44, 20, 1.0, 0, -10.0
5698, 55, 80, 1.0, 0, -10.0
5698, 67, 45, 1.0, 0, -27.0
5698, 9, 68, 1.0, 0, -10.0
5698, 87, 96, 1.0, 0, -13.0
5698, 6, 45, 1.0, 0, -11.0
5698, 40, 57, 0.0, 1, 75.0
5698, 54, 58, 0.0, 1, 81.0
5698, 31, 27, 1.0, 0, -13.0
5698, 30, 55, 0.0, 1, 72.0
5698, 28, 96, 1.0, 0, -13.0
5698, 44, 42, 1.0, 0, -10.0
5698, 26, 18, 1.0, 0, -10.0
5698, 22, 62, 1.0, 0, -26.0
5698, 86, 50, 0.0, 1, 57.0
5698, 13, 81, 0.0, 1, 83.0
5698, 60, 50, 1.0, 0, -10.0
5698, 85, 49, 0.0, 1, 58.0
5698, 44, 59, 1.0, 0, -10.0
5698, 57, 78, 1.0, 0, -10.0
5698, 42, 50, 1.0, 0, -10.0
5698, 67, 5, 1.0, 0, -10.0
5698, 30, 96, 0.0, 1, 90.0
5698, 31, 10, 1.0, 0, -12.0
5698, 44, 98, 1.0, 0, -10.0
5698, 45, 7, 1.0, 0, -10.0
5698, 68, 71, 1.0, 0, -10.0
5698, 40, 39, 0.0, 1, 61.0
5698, 38, 68, 1.0, 0, -10.0
5698, 26, 89, 1.0, 0, -12.0
5698, 44, 77, 1.0, 0, -10.0
5698, 15, 46, 1.0, 0, -10.0
5698, 32, 65, 1.0, 0, -10.0
5698, 60, 24, 1.0, 0, -68.0
5698, 86, 24, 1.0, 0, 37.0
5698, 44, 48, 1.0, 0, -10.0
5698, 30, 53, 0.0, 1, 88.0
5698, 31, 41, 1.0, 0, -14.0
5698, 67, 56, 1.0, 0, -11.0
5698, 42, 46, 1.0, 0, -10.0
5698, 54, 76, 0.0, 1, 94.0
5698, 85, 18, 1.0, 0, -10.0
5698, 28, 53, 1.0, 0, -10.0
5698, 44, 52, 1.0, 0, -17.0
5698, 87, 53, 1.0, 0, -16.0
5698, 58, 92, 0.0, 1, 43.0
5698, 26, 100, 1.0, 0, -10.0
5698, 57, 20, 1.0, 0, -10.0
5698, 94, 57, 1.0, 0, -20.0
5698, 31, 75, 1.0, 0, -11.0
5698, 30, 29, 0.0, 1, 89.0
5698, 68, 85, 1.0, 0, -10.0
5698, 60, 8, 1.0, 0, -10.0
5698, 44, 61, 1.0, 0, -10.0
5698, 40, 71, 0.0, 1, 88.0
5698, 15, 66, 1.0, 0, -10.0
5698, 36, 60, 1.0, 0, -10.0
5698, 86, 8, 1.0, 0, -10.0
5698, 67, 40, 1.0, 0, -10.0
5698, 44, 47, 1.0, 0, -11.0
5698, 22, 46, 0.0, 1, 91.0
5698, 30, 78, 0.0, 1, 100.0
5698, 45, 99, 1.0, 0, -10.0
5698, 6, 5, 1.0, 0, -37.0
5698, 44, 67, 1.0, 0, -10.0
5698, 31, 57, 1.0, 0, -20.0
5698, 26, 25, 1.0, 0, -11.0
5698, 60, 81, 1.0, 0, -10.0
5698, 54, 84, 0.0, 1, 87.0
5698, 85, 89, 1.0, 0, -10.0
5698, 68, 87, 1.0, 0, -10.0
5698, 13, 97, 0.0, 1, 31.0
5698, 44, 1, 1.0, 0, -10.0
5698, 67, 26, 1.0, 0, -10.0
5698, 28, 29, 1.0, 0, -15.0
5698, 30, 20, 0.0, 1, 70.0
5698, 57, 42, 1.0, 0, -13.0
5698, 86, 81, 1.0, 0, 84.0
5698, 44, 82, 1.0, 0, -10.0
5698, 31, 39, 1.0, 0, -10.0
5698, 15, 45, 1.0, 0, -14.0
5698, 38, 65, 1.0, 0, -13.0
5698, 42, 24, 1.0, 0, -10.0
5698, 40, 85, 1.0, 0, -10.0
5698, 60, 97, 1.0, 0, -10.0
5698, 42, 66, 1.0, 0, 55.0
5698, 44, 60, 1.0, 0, -10.0
5698, 67, 69, 1.0, 0, -40.0
5698, 87, 29, 1.0, 0, -10.0
5698, 26, 2, 1.0, 0, -10.0
5698, 58, 30, 1.0, 0, -10.0
5698, 54, 38, 0.0, 1, 90.0
5698, 55, 9, 1.0, 0, -10.0
5698, 85, 100, 1.0, 0, -10.0
5698, 68, 95, 1.0, 0, -10.0
5698, 30, 42, 0.0, 1, 76.0
5698, 44, 36, 1.0, 0, -10.0
5698, 22, 66, 1.0, 0, -44.0
5698, 31, 71, 1.0, 0, -10.0
5698, 86, 97, 0.0, 1, 46.0
5698, 28, 78, 1.0, 0, -14.0
5698, 94, 39, 1.0, 0, -19.0
5698, 32, 14, 1.0, 0, -10.0
5698, 60, 70, 0.0, 1, 74.0
5698, 65, 73, 1.0, 0, -10.0
5698, 57, 59, 1.0, 0, -10.0
5698, 67, 64, 1.0, 0, -30.0
5698, 30, 59, 1.0, 0, -10.0
5698, 40, 87, 0.0, 1, 85.0
5698, 85, 25, 0.0, 1, 76.0
5698, 51, 32, 1.0, 0, -10.0
5698, 54, 86, 0.0, 1, 75.0
5698, 31, 85, 1.0, 0, -10.0
5698, 45, 68, 1.0, 0, -10.0
5698, 60, 90, 1.0, 0, -10.0
5698, 6, 56, 1.0, 0, -17.0
5698, 26, 55, 1.0, 0, -10.0
5698, 68, 37, 1.0, 0, -10.0
5698, 65, 63, 1.0, 0, -10.0
5698, 86, 70, 0.0, 1, 72.0
5698, 30, 98, 0.0, 1, 86.0
5698, 87, 78, 0.0, 1, 95.0
5698, 67, 88, 1.0, 0, -15.0
5698, 15, 5, 1.0, 0, -22.0
5698, 38, 14, 1.0, 0, -15.0
5698, 13, 70, 0.0, 1, 69.0
5698, 28, 20, 1.0, 0, -57.0
5698, 57, 98, 1.0, 0, -10.0
5698, 58, 15, 1.0, 0, -10.0
5698, 85, 2, 1.0, 0, -10.0
5698, 26, 96, 0.0, 1, 82.0
5698, 65, 80, 1.0, 0, -10.0
5698, 60, 22, 1.0, 0, -10.0
5698, 31, 87, 1.0, 0, -10.0
5698, 30, 77, 0.0, 1, 82.0
5698, 40, 95, 1.0, 0, -10.0
5698, 68, 17, 1.0, 0, -29.0
5698, 86, 90, 1.0, 0, -38.0
5698, 67, 28, 1.0, 0, -10.0
5698, 54, 43, 0.0, 1, 68.0
5698, 42, 45, 0.0, 1, 61.0
5698, 22, 45, 1.0, 0, 64.0
5698, 55, 19, 1.0, 0, -68.0
5698, 42, 8, 1.0, 0, -11.0
5698, 65, 9, 1.0, 0, -10.0
5698, 36, 36, 1.0, 0, -15.0
5698, 31, 95, 1.0, 0, -10.0
5698, 30, 48, 0.0, 1, 76.0
5698, 15, 56, 1.0, 0, -12.0
5698, 60, 54, 1.0, 0, -13.0
5698, 67, 27, 1.0, 0, -10.0
5698, 94, 71, 1.0, 0, -10.0
5698, 57, 77, 1.0, 0, -32.0
5698, 78, 73, 1.0, 0, -19.0
5698, 85, 55, 0.0, 1, 65.0
5698, 86, 22, 1.0, 0, -30.0
5698, 65, 19, 1.0, 0, -52.0
5698, 54, 33, 1.0, 0, -10.0
5698, 45, 65, 1.0, 0, -12.0
5698, 40, 37, 0.0, 1, 70.0
5698, 31, 37, 1.0, 0, -10.0
5698, 68, 6, 1.0, 0, -10.0
5698, 60, 58, 1.0, 0, -16.0
5698, 30, 52, 0.0, 1, 77.0
5698, 28, 42, 1.0, 0, -13.0
5698, 67, 10, 1.0, 0, -10.0
5698, 78, 63, 0.0, 1, 86.0
5698, 26, 53, 1.0, 0, -10.0
5698, 6, 40, 1.0, 0, -16.0
5698, 87, 20, 1.0, 0, -10.0
5698, 65, 7, 1.0, 0, -11.0
5698, 38, 94, 1.0, 0, -10.0
5698, 57, 48, 1.0, 0, -35.0
5698, 78, 80, 1.0, 0, -10.0
5698, 30, 61, 0.0, 1, 85.0
5698, 13, 90, 0.0, 1, 72.0
5698, 32, 94, 1.0, 0, -10.0
5698, 86, 54, 0.0, 1, 59.0
5698, 60, 76, 1.0, 0, -10.0
5698, 31, 17, 1.0, 0, -10.0
5698, 85, 96, 0.0, 1, 89.0
5698, 67, 41, 1.0, 0, -10.0
5698, 40, 17, 0.0, 1, 81.0
5698, 65, 99, 1.0, 0, -14.0
5698, 68, 91, 1.0, 0, -10.0
5698, 58, 23, 0.0, 1, 45.0
5698, 22, 5, 1.0, 0, -36.0
5698, 78, 9, 1.0, 0, -10.0
5698, 54, 32, 1.0, 0, 90.0
5698, 26, 29, 1.0, 0, -17.0
5698, 31, 6, 1.0, 0, -10.0
5698, 30, 47, 1.0, 0, 91.0
5698, 42, 5, 1.0, 0, 66.0
5698, 86, 58, 0.0, 1, 80.0
5698, 78, 19, 0.0, 1, 66.0
5698, 60, 84, 1.0, 0, -10.0
5698, 67, 75, 1.0, 0, -10.0
5698, 28, 59, 1.0, 0, -14.0
5698, 85, 53, 0.0, 1, 89.0
5698, 65, 68, 1.0, 0, -10.0
5698, 57, 52, 1.0, 0, -21.0
5698, 68, 74, 1.0, 0, -25.0
5698, 78, 7, 0.0, 1, 90.0
5698, 26, 78, 0.0, 1, 100.0
5698, 30, 67, 1.0, 0, 86.0
5698, 31, 91, 1.0, 0, -10.0
5698, 60, 38, 1.0, 0, -10.0
5698, 42, 81, 1.0, 0, -10.0
5698, 40, 6, 0.0, 1, 81.0
5698, 54, 21, 1.0, 0, -35.0
5698, 15, 40, 1.0, 0, -14.0
5698, 67, 57, 1.0, 0, -34.0
5698, 65, 65, 1.0, 0, -12.0
5698, 78, 99, 0.0, 1, 95.0
5698, 86, 76, 0.0, 1, 96.0
5698, 94, 85, 1.0, 0, -10.0
5698, 31, 74, 1.0, 0, -16.0
5698, 85, 29, 1.0, 0, -21.0
5698, 6, 26, 1.0, 0, -16.0
5698, 45, 14, 1.0, 0, -13.0
5698, 60, 86, 1.0, 0, -19.0
5698, 28, 98, 1.0, 0, -10.0
5698, 68, 72, 1.0, 0, -15.0
5698, 30, 1, 1.0, 0, -10.0
5698, 78, 68, 1.0, 0, -10.0
5698, 65, 14, 1.0, 0, -10.0
5698, 57, 61, 1.0, 0, -10.0
5698, 87, 42, 1.0, 0, -14.0
5698, 26, 20, 1.0, 0, -48.0
5698, 67, 39, 1.0, 0, -14.0
5698, 40, 91, 0.0, 1, 90.0
5698, 58, 83, 1.0, 0, 49.0
5698, 78, 65, 0.0, 1, 87.0
5698, 13, 22, 0.0, 1, 62.0
5698, 60, 43, 1.0, 0, -10.0
5698, 31, 72, 1.0, 0, -10.0
5698, 22, 56, 0.0, 1, 65.0
5698, 86, 84, 1.0, 0, 82.0
5698, 54, 12, 0.0, 1, 63.0
5698, 30, 82, 0.0, 1, 82.0
5698, 65, 94, 1.0, 0, -10.0
5698, 68, 31, 1.0, 0, -10.0
5698, 85, 78, 0.0, 1, 94.0
5698, 78, 14, 1.0, 0, -20.0
5698, 42, 56, 0.0, 1, 68.0
5698, 67, 71, 1.0, 0, -10.0
5698, 60, 33, 1.0, 0, -18.0
5698, 26, 42, 1.0, 0, -10.0
5698, 31, 31, 1.0, 0, -12.0
5698, 38, 4, 1.0, 0, -12.0
5698, 30, 60, 1.0, 0, -10.0
5698, 57, 47, 0.0, 1, 86.0
5698, 78, 94, 0.0, 1, 91.0
5698, 32, 4, 1.0, 0, -18.0
5698, 65, 4, 1.0, 0, -19.0
5698, 28, 77, 1.0, 0, -10.0
5698, 40, 74, 0.0, 1, 70.0
5698, 86, 38, 1.0, 0, -10.0
5698, 54, 16, 1.0, 0, -10.0
5698, 15, 26, 1.0, 0, -10.0
5698, 78, 4, 0.0, 1, 81.0
5698, 6, 69, 1.0, 0, -42.0
5698, 67, 85, 1.0, 0, -10.0
5698, 42, 97, 1.0, 0, -10.0
5698, 31, 51, 1.0, 0, -15.0
5698, 65, 62, 1.0, 0, -10.0
5698, 85, 20, 1.0, 0, 62.0
5698, 68, 51, 1.0, 0, -21.0
5698, 30, 36, 0.0, 1, 90.0
5698, 60, 32, 1.0, 0, -10.0
5698, 77, 73, 1.0, 0, -16.0
5698, 26, 59, 1.0, 0, -10.0
5698, 78, 62, 0.0, 1, 67.0
5698, 77, 63, 0.0, 1, 87.0
5698, 57, 67, 1.0, 0, -13.0
5698, 45, 94, 1.0, 0, -20.0
5698, 86, 86, 0.0, 1, 75.0
5698, 77, 80, 1.0, 0, -10.0
5698, 77, 9, 1.0, 0, -10.0
5698, 94, 87, 1.0, 0, -10.0
5698, 31, 79, 1.0, 0, -10.0
5698, 65, 46, 1.0, 0, -10.0
5698, 28, 48, 1.0, 0, -11.0
5698, 77, 19, 1.0, 0, -10.0
