Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
32456, 56, 50, 1.0, 0, 0.0
32456, 19, 3, 1.0, 0, 0.0
32456, 80, 3, 1.0, 0, 0.0
32456, 72, 37, 1.0, 0, 0.0
32456, 64, 3, 1.0, 0, 0.0
32456, 54, 95, 1.0, 0, 0.0
32456, 70, 23, 1.0, 0, 0.0
32456, 34, 40, 1.0, 0, 0.0
32456, 56, 24, 1.0, 0, 0.0
32456, 7, 71, 1.0, 0, 0.0
32456, 39, 6, 1.0, 0, 0.0
32456, 56, 8, 1.0, 0, 0.0
32456, 71, 6, 1.0, 0, 0.0
32456, 20, 70, 1.0, 0, 0.0
32456, 41, 84, 1.0, 0, 0.0
32456, 64, 34, 1.0, 0, 0.0
32456, 2, 59, 1.0, 0, 0.0
32456, 32, 17, 1.0, 0, 0.0
32456, 19, 34, 1.0, 0, 0.0
32456, 25, 84, 1.0, 0, 0.0
32456, 80, 34, 1.0, 0, 0.0
32456, 56, 81, 1.0, 0, 0.0
32456, 79, 37, 1.0, 0, 0.0
32456, 56, 97, 1.0, 0, 0.0
32456, 88, 24, 1.0, 0, 0.0
32456, 64, 93, 1.0, 0, 0.0
32456, 39, 91, 1.0, 0, 0.0
32456, 56, 70, 1.0, 0, 0.0
32456, 100, 74, 1.0, 0, 0.0
32456, 70, 83, 1.0, 0, 0.0
32456, 80, 93, 1.0, 0, 0.0
32456, 56, 90, 1.0, 0, 0.0
32456, 71, 91, 1.0, 0, 0.0
32456, 59, 21, 1.0, 0, 0.0
32456, 32, 6, 1.0, 0, 0.0
32456, 64, 92, 1.0, 0, 0.0
32456, 2, 98, 1.0, 0, 0.0
32456, 19, 93, 1.0, 0, 0.0
32456, 56, 22, 1.0, 0, 0.0
32456, 39, 74, 1.0, 0, 0.0
32456, 41, 38, 1.0, 0, 0.0
32456, 56, 54, 1.0, 0, 0.0
32456, 64, 30, 1.0, 0, 0.0
32456, 7, 85, 1.0, 0, 0.0
32456, 80, 92, 1.0, 0, 0.0
32456, 88, 8, 1.0, 0, 0.0
32456, 72, 17, 1.0, 0, 0.0
32456, 16, 74, 1.0, 0, 0.0
32456, 32, 91, 1.0, 0, 0.0
32456, 56, 58, 1.0, 0, 0.0
32456, 2, 77, 1.0, 0, 0.0
32456, 71, 74, 1.0, 0, 0.0
32456, 25, 38, 1.0, 0, 0.0
32456, 61, 28, 1.0, 0, 0.0
32456, 54, 37, 1.0, 0, 0.0
32456, 41, 86, 1.0, 0, 0.0
32456, 56, 76, 1.0, 0, 0.0
32456, 39, 72, 1.0, 0, 0.0
32456, 34, 26, 1.0, 0, 0.0
32456, 64, 15, 1.0, 0, 0.0
32456, 80, 30, 1.0, 0, 0.0
32456, 19, 92, 1.0, 0, 0.0
32456, 70, 35, 1.0, 0, 0.0
32456, 56, 84, 1.0, 0, 0.0
32456, 79, 17, 1.0, 0, 0.0
32456, 32, 74, 1.0, 0, 0.0
32456, 59, 12, 1.0, 0, 0.0
32456, 56, 38, 1.0, 0, 0.0
32456, 88, 81, 1.0, 0, 0.0
32456, 39, 31, 1.0, 0, 0.0
32456, 25, 86, 1.0, 0, 0.0
32456, 56, 86, 1.0, 0, 0.0
32456, 64, 23, 1.0, 0, 0.0
32456, 7, 87, 1.0, 0, 0.0
32456, 2, 48, 1.0, 0, 0.0
32456, 80, 15, 1.0, 0, 0.0
32456, 41, 43, 1.0, 0, 0.0
32456, 71, 72, 1.0, 0, 0.0
32456, 56, 43, 1.0, 0, 0.0
32456, 19, 30, 1.0, 0, 0.0
32456, 56, 33, 1.0, 0, 0.0
32456, 20, 90, 1.0, 0, 0.0
32456, 72, 6, 1.0, 0, 0.0
32456, 64, 83, 1.0, 0, 0.0
32456, 32, 72, 1.0, 0, 0.0
32456, 100, 72, 1.0, 0, 0.0
32456, 56, 32, 1.0, 0, 0.0
32456, 80, 23, 1.0, 0, 0.0
32456, 70, 13, 1.0, 0, 0.0
32456, 39, 51, 1.0, 0, 0.0
32456, 2, 52, 1.0, 0, 0.0
32456, 56, 21, 1.0, 0, 0.0
32456, 64, 35, 1.0, 0, 0.0
32456, 71, 31, 1.0, 0, 0.0
32456, 25, 43, 1.0, 0, 0.0
32456, 88, 97, 1.0, 0, 0.0
32456, 41, 33, 1.0, 0, 0.0
32456, 59, 16, 1.0, 0, 0.0
32456, 56, 12, 1.0, 0, 0.0
32456, 80, 83, 1.0, 0, 0.0
32456, 34, 69, 1.0, 0, 0.0
32456, 54, 17, 1.0, 0, 0.0
32456, 32, 31, 1.0, 0, 0.0
32456, 39, 79, 1.0, 0, 0.0
32456, 56, 16, 1.0, 0, 0.0
32456, 61, 27, 1.0, 0, 0.0
32456, 19, 15, 1.0, 0, 0.0
32456, 79, 6, 1.0, 0, 0.0
32456, 64, 13, 1.0, 0, 0.0
32456, 56, 49, 1.0, 0, 0.0
32456, 80, 35, 1.0, 0, 0.0
32456, 56, 18, 1.0, 0, 0.0
32456, 7, 95, 1.0, 0, 0.0
32456, 2, 61, 1.0, 0, 0.0
32456, 41, 32, 1.0, 0, 0.0
32456, 39, 11, 1.0, 0, 0.0
32456, 88, 70, 1.0, 0, 0.0
32456, 70, 44, 1.0, 0, 0.0
32456, 32, 51, 1.0, 0, 0.0
32456, 56, 89, 1.0, 0, 0.0
32456, 16, 72, 1.0, 0, 0.0
32456, 64, 44, 1.0, 0, 0.0
32456, 72, 91, 1.0, 0, 0.0
32456, 25, 33, 1.0, 0, 0.0
32456, 71, 51, 1.0, 0, 0.0
32456, 56, 100, 1.0, 0, 0.0
32456, 80, 13, 1.0, 0, 0.0
32456, 19, 23, 1.0, 0, 0.0
32456, 59, 49, 1.0, 0, 0.0
32456, 56, 25, 1.0, 0, 0.0
32456, 100, 31, 1.0, 0, 0.0
32456, 56, 2, 1.0, 0, 0.0
32456, 2, 47, 1.0, 0, 0.0
32456, 39, 3, 1.0, 0, 0.0
32456, 32, 79, 1.0, 0, 0.0
32456, 64, 50, 1.0, 0, 0.0
32456, 34, 64, 1.0, 0, 0.0
32456, 88, 90, 1.0, 0, 0.0
32456, 56, 55, 1.0, 0, 0.0
32456, 41, 21, 1.0, 0, 0.0
32456, 79, 91, 1.0, 0, 0.0
32456, 80, 44, 1.0, 0, 0.0
32456, 19, 83, 1.0, 0, 0.0
32456, 71, 79, 1.0, 0, 0.0
32456, 56, 96, 1.0, 0, 0.0
32456, 64, 24, 1.0, 0, 0.0
32456, 54, 6, 1.0, 0, 0.0
32456, 25, 32, 1.0, 0, 0.0
32456, 20, 22, 1.0, 0, 0.0
32456, 7, 37, 1.0, 0, 0.0
32456, 56, 53, 1.0, 0, 0.0
32456, 39, 34, 1.0, 0, 0.0
32456, 2, 67, 1.0, 0, 0.0
32456, 56, 29, 1.0, 0, 0.0
32456, 32, 11, 1.0, 0, 0.0
32456, 59, 18, 1.0, 0, 0.0
32456, 72, 74, 1.0, 0, 0.0
32456, 70, 50, 1.0, 0, 0.0
32456, 56, 78, 1.0, 0, 0.0
32456, 64, 8, 1.0, 0, 0.0
32456, 41, 12, 1.0, 0, 0.0
32456, 80, 50, 1.0, 0, 0.0
32456, 39, 93, 1.0, 0, 0.0
32456, 56, 20, 1.0, 0, 0.0
32456, 71, 11, 1.0, 0, 0.0
32456, 19, 35, 1.0, 0, 0.0
32456, 88, 22, 1.0, 0, 0.0
32456, 56, 42, 1.0, 0, 0.0
32456, 56, 59, 1.0, 0, 0.0
32456, 32, 3, 1.0, 0, 0.0
32456, 61, 10, 1.0, 0, 0.0
32456, 64, 81, 1.0, 0, 0.0
32456, 80, 24, 1.0, 0, 0.0
32456, 25, 21, 1.0, 0, 0.0
32456, 2, 1, 1.0, 0, 0.0
32456, 79, 74, 1.0, 0, 0.0
32456, 39, 92, 1.0, 0, 0.0
32456, 56, 98, 1.0, 0, 0.0
32456, 41, 16, 1.0, 0, 0.0
32456, 34, 88, 1.0, 0, 0.0
32456, 56, 77, 1.0, 0, 0.0
32456, 71, 3, 1.0, 0, 0.0
32456, 7, 17, 1.0, 0, 0.0
32456, 70, 24, 1.0, 0, 0.0
32456, 16, 31, 1.0, 0, 0.0
32456, 19, 13, 1.0, 0, 0.0
32456, 56, 48, 1.0, 0, 0.0
32456, 59, 89, 1.0, 0, 0.0
32456, 32, 34, 1.0, 0, 0.0
32456, 64, 97, 1.0, 0, 0.0
32456, 100, 51, 1.0, 0, 0.0
32456, 88, 54, 1.0, 0, 0.0
32456, 80, 8, 1.0, 0, 0.0
32456, 54, 91, 1.0, 0, 0.0
32456, 39, 30, 1.0, 0, 0.0
32456, 56, 52, 1.0, 0, 0.0
32456, 41, 49, 1.0, 0, 0.0
32456, 2, 82, 1.0, 0, 0.0
32456, 25, 12, 1.0, 0, 0.0
32456, 56, 61, 1.0, 0, 0.0
32456, 64, 70, 1.0, 0, 0.0
32456, 56, 47, 1.0, 0, 0.0
32456, 32, 93, 1.0, 0, 0.0
32456, 71, 34, 1.0, 0, 0.0
32456, 72, 72, 1.0, 0, 0.0
32456, 80, 81, 1.0, 0, 0.0
32456, 19, 44, 1.0, 0, 0.0
32456, 56, 67, 1.0, 0, 0.0
32456, 39, 15, 1.0, 0, 0.0
32456, 70, 8, 1.0, 0, 0.0
32456, 64, 90, 1.0, 0, 0.0
32456, 41, 18, 1.0, 0, 0.0
32456, 59, 100, 1.0, 0, 0.0
32456, 56, 1, 1.0, 0, 0.0
32456, 88, 58, 1.0, 0, 0.0
32456, 2, 60, 1.0, 0, 0.0
32456, 7, 6, 1.0, 0, 0.0
32456, 56, 82, 1.0, 0, 0.0
32456, 20, 54, 1.0, 0, 0.0
32456, 80, 97, 1.0, 0, 0.0
32456, 32, 92, 1.0, 0, 0.0
32456, 25, 16, 1.0, 0, 0.0
32456, 64, 22, 1.0, 0, 0.0
32456, 34, 28, 1.0, 0, 0.0
32456, 79, 72, 1.0, 0, 0.0
32456, 56, 60, 1.0, 0, 0.0
32456, 71, 93, 1.0, 0, 0.0
32456, 54, 74, 1.0, 0, 0.0
32456, 39, 23, 1.0, 0, 0.0
32456, 56, 36, 1.0, 0, 0.0
32456, 61, 41, 1.0, 0, 0.0
32456, 100, 79, 1.0, 0, 0.0
32456, 80, 70, 1.0, 0, 0.0
32456, 41, 89, 1.0, 0, 0.0
32456, 64, 54, 1.0, 0, 0.0
32456, 19, 50, 1.0, 0, 0.0
32456, 32, 30, 1.0, 0, 0.0
32456, 88, 76, 1.0, 0, 0.0
32456, 2, 36, 1.0, 0, 0.0
32456, 59, 25, 1.0, 0, 0.0
32456, 68, 73, 1.0, 0, 0.0
32456, 70, 81, 1.0, 0, 0.0
32456, 39, 83, 1.0, 0, 0.0
32456, 68, 63, 1.0, 0, 0.0
32456, 25, 49, 1.0, 0, 0.0
32456, 80, 90, 1.0, 0, 0.0
32456, 68, 80, 1.0, 0, 0.0
32456, 7, 91, 1.0, 0, 0.0
32456, 71, 92, 1.0, 0, 0.0
32456, 68, 9, 1.0, 0, 0.0
32456, 64, 58, 1.0, 0, 0.0
32456, 72, 31, 1.0, 0, 0.0
32456, 68, 19, 1.0, 0, 0.0
32456, 98, 73, 1.0, 0, 0.0
32456, 41, 100, 1.0, 0, 0.0
32456, 68, 7, 1.0, 0, 0.0
32456, 68, 99, 1.0, 0, 0.0
32456, 68, 68, 1.0, 0, 0.0
32456, 19, 24, 1.0, 0, 0.0
32456, 80, 22, 1.0, 0, 0.0
32456, 32, 15, 1.0, 0, 0.0
32456, 68, 65, 1.0, 0, 0.0
32456, 34, 27, 1.0, 0, 0.0
32456, 64, 76, 1.0, 0, 0.0
32456, 39, 35, 1.0, 0, 0.0
32456, 68, 14, 1.0, 0, 0.0
32456, 68, 94, 1.0, 0, 0.0
32456, 16, 51, 1.0, 0, 0.0
32456, 68, 4, 1.0, 0, 0.0
32456, 79, 31, 1.0, 0, 0.0
32456, 88, 84, 1.0, 0, 0.0
32456, 25, 18, 1.0, 0, 0.0
32456, 71, 30, 1.0, 0, 0.0
32456, 68, 62, 1.0, 0, 0.0
32456, 98, 63, 1.0, 0, 0.0
32456, 68, 46, 1.0, 0, 0.0
32456, 41, 25, 1.0, 0, 0.0
32456, 59, 2, 1.0, 0, 0.0
32456, 68, 66, 1.0, 0, 0.0
32456, 80, 54, 1.0, 0, 0.0
32456, 64, 84, 1.0, 0, 0.0
32456, 68, 45, 1.0, 0, 0.0
32456, 32, 23, 1.0, 0, 0.0
32456, 70, 97, 1.0, 0, 0.0
32456, 39, 13, 1.0, 0, 0.0
32456, 54, 72, 1.0, 0, 0.0
32456, 68, 5, 1.0, 0, 0.0
32456, 7, 74, 1.0, 0, 0.0
32456, 19, 8, 1.0, 0, 0.0
32456, 68, 56, 1.0, 0, 0.0
32456, 68, 40, 1.0, 0, 0.0
32456, 100, 11, 1.0, 0, 0.0
32456, 68, 26, 1.0, 0, 0.0
32456, 68, 69, 1.0, 0, 0.0
32456, 20, 58, 1.0, 0, 0.0
32456, 98, 80, 1.0, 0, 0.0
32456, 68, 64, 1.0, 0, 0.0
32456, 80, 58, 1.0, 0, 0.0
32456, 61, 75, 1.0, 0, 0.0
32456, 68, 88, 1.0, 0, 0.0
32456, 41, 2, 1.0, 0, 0.0
32456, 68, 28, 1.0, 0, 0.0
32456, 25, 89, 1.0, 0, 0.0
32456, 32, 83, 1.0, 0, 0.0
32456, 68, 27, 0.0, 1, 1.0
32456, 64, 38, 1.0, 0, 0.0
32456, 39, 44, 1.0, 0, 0.0
32456, 68, 10, 1.0, 0, 0.0
32456, 71, 15, 1.0, 0, 0.0
32456, 88, 38, 1.0, 0, 0.0
32456, 68, 41, 1.0, 0, 0.0
32456, 68, 75, 1.0, 0, 0.0
32456, 68, 57, 1.0, 0, 0.0
32456, 80, 76, 1.0, 0, 0.0
32456, 72, 51, 1.0, 0, 0.0
32456, 68, 39, 1.0, 0, 0.0
32456, 64, 86, 1.0, 0, 0.0
32456, 19, 81, 1.0, 0, 0.0
32456, 70, 70, 1.0, 0, 0.0
32456, 68, 71, 1.0, 0, 0.0
32456, 98, 9, 1.0, 0, 0.0
32456, 59, 55, 1.0, 0, 0.0
32456, 68, 85, 1.0, 0, 0.0
32456, 68, 87, 1.0, 0, 0.0
32456, 41, 55, 1.0, 0, 0.0
32456, 68, 95, 1.0, 0, 0.0
32456, 32, 35, 1.0, 0, 0.0
32456, 25, 100, 1.0, 0, 0.0
32456, 68, 37, 1.0, 0, 0.0
32456, 68, 17, 1.0, 0, 0.0
32456, 88, 86, 1.0, 0, 0.0
32456, 68, 6, 1.0, 0, 0.0
32456, 80, 84, 1.0, 0, 0.0
32456, 64, 43, 1.0, 0, 0.0
32456, 79, 51, 1.0, 0, 0.0
32456, 68, 91, 1.0, 0, 0.0
32456, 39, 50, 1.0, 0, 0.0
32456, 34, 10, 1.0, 0, 0.0
32456, 68, 74, 1.0, 0, 0.0
32456, 68, 72, 1.0, 0, 0.0
32456, 98, 19, 1.0, 0, 0.0
32456, 7, 72, 1.0, 0, 0.0
32456, 68, 31, 1.0, 0, 0.0
32456, 71, 23, 1.0, 0, 0.0
32456, 19, 97, 1.0, 0, 0.0
32456, 68, 51, 1.0, 0, 0.0
32456, 54, 31, 1.0, 0, 0.0
32456, 41, 96, 1.0, 0, 0.0
32456, 68, 79, 1.0, 0, 0.0
32456, 32, 13, 1.0, 0, 0.0
32456, 70, 90, 1.0, 0, 0.0
32456, 68, 11, 1.0, 0, 0.0
32456, 64, 33, 1.0, 0, 0.0
32456, 68, 3, 1.0, 0, 0.0
32456, 59, 96, 1.0, 0, 0.0
32456, 100, 3, 1.0, 0, 0.0
32456, 16, 79, 1.0, 0, 0.0
32456, 80, 38, 1.0, 0, 0.0
32456, 68, 34, 0.0, 1, 1.0
32456, 39, 24, 1.0, 0, 0.0
32456, 25, 25, 1.0, 0, 0.0
32456, 68, 93, 1.0, 0, 0.0
32456, 88, 43, 1.0, 0, 0.0
32456, 68, 92, 1.0, 0, 0.0
32456, 98, 7, 1.0, 0, 0.0
32456, 68, 30, 1.0, 0, 0.0
32456, 68, 15, 1.0, 0, 0.0
32456, 71, 83, 1.0, 0, 0.0
32456, 64, 32, 1.0, 0, 0.0
32456, 19, 70, 1.0, 0, 0.0
32456, 68, 23, 1.0, 0, 1.0
32456, 41, 53, 1.0, 0, 0.0
32456, 80, 86, 1.0, 0, 0.0
32456, 68, 83, 1.0, 0, 0.0
32456, 72, 79, 1.0, 0, 0.0
32456, 68, 35, 1.0, 0, 0.0
32456, 32, 44, 1.0, 0, 0.0
32456, 61, 57, 1.0, 0, 0.0
32456, 68, 13, 1.0, 0, 0.0
32456, 39, 8, 1.0, 0, 0.0
32456, 68, 44, 1.0, 0, 0.0
32456, 20, 76, 1.0, 0, 0.0
32456, 68, 50, 1.0, 0, 0.0
32456, 7, 31, 1.0, 0, 0.0
32456, 68, 24, 1.0, 0, 0.0
32456, 79, 79, 1.0, 0, 0.0
32456, 64, 21, 1.0, 0, 0.0
32456, 68, 8, 1.0, 0, 0.0
32456, 70, 22, 1.0, 0, 0.0
32456, 98, 99, 1.0, 0, 0.0
32456, 80, 43, 1.0, 0, 0.0
32456, 25, 2, 1.0, 0, 0.0
32456, 68, 81, 1.0, 0, 0.0
32456, 34, 41, 1.0, 0, 0.0
32456, 59, 53, 1.0, 0, 0.0
32456, 88, 33, 1.0, 0, 0.0
32456, 41, 29, 1.0, 0, 0.0
32456, 68, 97, 1.0, 0, 0.0
32456, 19, 90, 1.0, 0, 0.0
32456, 68, 70, 1.0, 0, 0.0
32456, 71, 35, 1.0, 0, 0.0
32456, 68, 90, 1.0, 0, 0.0
32456, 64, 12, 1.0, 0, 0.0
32456, 39, 81, 1.0, 0, 0.0
32456, 68, 22, 1.0, 0, 0.0
32456, 32, 50, 1.0, 0, 0.0
32456, 68, 54, 1.0, 0, 0.0
32456, 68, 58, 1.0, 0, 0.0
32456, 80, 33, 1.0, 0, 0.0
32456, 68, 76, 1.0, 0, 0.0
32456, 98, 68, 1.0, 0, 0.0
32456, 68, 84, 1.0, 0, 0.0
32456, 54, 51, 1.0, 0, 0.0
32456, 68, 38, 1.0, 0, 0.0
32456, 100, 34, 1.0, 0, 0.0
32456, 64, 16, 1.0, 0, 0.0
32456, 68, 86, 1.0, 0, 0.0
32456, 25, 55, 1.0, 0, 0.0
32456, 41, 78, 1.0, 0, 0.0
32456, 39, 97, 1.0, 0, 0.0
32456, 68, 43, 1.0, 0, 0.0
32456, 19, 22, 1.0, 0, 0.0
32456, 71, 13, 1.0, 0, 0.0
32456, 88, 32, 1.0, 0, 0.0
32456, 68, 33, 1.0, 0, 0.0
32456, 80, 32, 1.0, 0, 0.0
32456, 70, 54, 1.0, 0, 0.0
32456, 68, 32, 1.0, 0, 0.0
32456, 32, 24, 1.0, 0, 0.0
32456, 59, 29, 1.0, 0, 0.0
32456, 72, 11, 1.0, 0, 0.0
32456, 68, 21, 1.0, 0, 0.0
32456, 98, 65, 1.0, 0, 0.0
32456, 68, 12, 1.0, 0, 0.0
32456, 64, 49, 1.0, 0, 0.0
32456, 68, 16, 1.0, 0, 0.0
32456, 7, 51, 1.0, 0, 0.0
32456, 68, 49, 1.0, 0, 0.0
32456, 68, 18, 1.0, 0, 0.0
32456, 79, 11, 1.0, 0, 0.0
32456, 41, 20, 1.0, 0, 0.0
32456, 39, 70, 1.0, 0, 0.0
32456, 34, 75, 1.0, 0, 0.0
32456, 80, 21, 1.0, 0, 0.0
32456, 68, 89, 1.0, 0, 0.0
32456, 98, 14, 0.0, 1, 1.0
32456, 25, 96, 1.0, 0, 0.0
32456, 68, 100, 1.0, 0, 0.0
32456, 64, 18, 1.0, 0, 0.0
32456, 19, 54, 1.0, 0, 0.0
32456, 68, 25, 1.0, 0, 0.0
32456, 16, 11, 1.0, 0, 0.0
32456, 71, 44, 1.0, 0, 0.0
32456, 68, 2, 1.0, 0, 0.0
32456, 32, 8, 1.0, 0, 0.0
32456, 68, 55, 1.0, 0, 0.0
32456, 68, 96, 1.0, 0, 0.0
32456, 88, 21, 1.0, 0, 0.0
32456, 68, 53, 1.0, 0, 0.0
32456, 80, 12, 1.0, 0, 0.0
32456, 68, 29, 1.0, 0, 0.0
32456, 41, 42, 1.0, 0, 0.0
32456, 39, 90, 1.0, 0, 0.0
32456, 68, 78, 1.0, 0, 0.0
32456, 64, 89, 1.0, 0, 0.0
32456, 61, 39, 1.0, 0, 0.0
32456, 70, 58, 1.0, 0, 0.0
32456, 68, 20, 1.0, 0, 0.0
32456, 98, 94, 1.0, 0, 0.0
32456, 100, 93, 1.0, 0, 0.0
32456, 54, 79, 1.0, 0, 0.0
32456, 68, 42, 1.0, 0, 0.0
32456, 59, 78, 1.0, 0, 0.0
32456, 68, 59, 1.0, 0, 0.0
32456, 68, 98, 1.0, 0, 0.0
32456, 20, 84, 1.0, 0, 0.0
32456, 80, 16, 1.0, 0, 0.0
32456, 25, 53, 1.0, 0, 0.0
32456, 68, 77, 1.0, 0, 0.0
32456, 19, 58, 1.0, 0, 0.0
32456, 7, 79, 1.0, 0, 0.0
32456, 32, 81, 1.0, 0, 0.0
32456, 68, 48, 1.0, 0, 0.0
32456, 64, 100, 1.0, 0, 0.0
32456, 68, 52, 1.0, 0, 0.0
32456, 41, 59, 1.0, 0, 0.0
32456, 68, 61, 1.0, 0, 0.0
32456, 68, 47, 1.0, 0, 0.0
32456, 72, 3, 1.0, 0, 0.0
32456, 39, 22, 1.0, 0, 0.0
32456, 68, 67, 1.0, 0, 0.0
32456, 98, 4, 1.0, 0, 0.0
32456, 79, 3, 1.0, 0, 0.0
32456, 68, 1, 1.0, 0, 0.0
32456, 80, 49, 1.0, 0, 0.0
32456, 71, 50, 1.0, 0, 0.0
32456, 88, 12, 1.0, 0, 0.0
32456, 64, 25, 1.0, 0, 0.0
32456, 68, 82, 1.0, 0, 0.0
32456, 68, 60, 1.0, 0, 0.0
32456, 34, 57, 1.0, 0, 0.0
32456, 68, 36, 1.0, 0, 0.0
32456, 19, 76, 1.0, 0, 0.0
32456, 70, 76, 1.0, 0, 0.0
32456, 41, 98, 1.0, 0, 0.0
32456, 59, 20, 1.0, 0, 0.0
32456, 32, 97, 1.0, 0, 0.0
32456, 12, 73, 1.0, 0, 0.0
32456, 80, 18, 1.0, 0, 0.0
32456, 25, 29, 1.0, 0, 0.0
32456, 64, 2, 1.0, 0, 0.0
32456, 39, 54, 1.0, 0, 0.0
32456, 98, 62, 0.0, 1, 1.0
32456, 12, 63, 0.0, 1, 1.0
32456, 88, 16, 1.0, 0, 0.0
32456, 100, 92, 1.0, 0, 0.0
32456, 41, 77, 1.0, 0, 0.0
32456, 64, 55, 1.0, 0, 0.0
32456, 71, 24, 1.0, 0, 0.0
32456, 80, 89, 1.0, 0, 0.0
32456, 12, 80, 0.0, 1, 1.0
32456, 7, 11, 1.0, 0, 0.0
