Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
3768, 55, 41, 1.0, 0, 0.0
3768, 4, 100, 1.0, 0, 0.0
3768, 97, 98, 1.0, 0, 0.0
3768, 61, 46, 1.0, 0, 0.0
3768, 70, 98, 1.0, 0, 0.0
3768, 72, 51, 1.0, 0, 0.0
3768, 29, 90, 1.0, 0, 0.0
3768, 32, 19, 1.0, 0, 0.0
3768, 90, 81, 1.0, 0, 0.0
3768, 4, 25, 1.0, 0, 0.0
3768, 97, 77, 1.0, 0, 0.0
3768, 70, 77, 1.0, 0, 0.0
3768, 38, 40, 1.0, 0, 0.0
3768, 94, 3, 1.0, 0, 0.0
3768, 10, 7, 1.0, 0, 0.0
3768, 29, 22, 1.0, 0, 0.0
3768, 88, 27, 1.0, 0, 0.0
3768, 4, 2, 1.0, 0, 0.0
3768, 59, 39, 1.0, 0, 0.0
3768, 70, 48, 1.0, 0, 0.0
3768, 97, 48, 1.0, 0, 0.0
3768, 72, 79, 1.0, 0, 0.0
3768, 91, 21, 1.0, 0, 0.0
3768, 4, 55, 1.0, 0, 0.0
3768, 29, 54, 1.0, 0, 0.0
3768, 55, 75, 1.0, 0, 0.0
3768, 25, 26, 1.0, 0, 0.0
3768, 61, 66, 1.0, 0, 0.0
3768, 84, 94, 1.0, 0, 0.0
3768, 70, 52, 1.0, 0, 0.0
3768, 90, 97, 1.0, 0, 0.0
3768, 97, 52, 1.0, 0, 0.0
3768, 94, 34, 1.0, 0, 0.0
3768, 4, 96, 1.0, 0, 0.0
3768, 93, 34, 1.0, 0, 0.0
3768, 29, 58, 1.0, 0, 0.0
3768, 70, 61, 1.0, 0, 0.0
3768, 97, 61, 1.0, 0, 0.0
3768, 88, 10, 1.0, 0, 0.0
3768, 2, 66, 1.0, 0, 0.0
3768, 38, 26, 1.0, 0, 0.0
3768, 72, 11, 1.0, 0, 0.0
3768, 59, 71, 1.0, 0, 0.0
3768, 9, 73, 1.0, 0, 0.0
3768, 70, 47, 1.0, 0, 0.0
3768, 97, 47, 1.0, 0, 0.0
3768, 4, 53, 1.0, 0, 0.0
3768, 29, 76, 1.0, 0, 0.0
3768, 70, 67, 1.0, 0, 0.0
3768, 51, 58, 1.0, 0, 0.0
3768, 94, 93, 1.0, 0, 0.0
3768, 90, 70, 1.0, 0, 0.0
3768, 55, 57, 1.0, 0, 0.0
3768, 97, 67, 1.0, 0, 0.0
3768, 10, 99, 1.0, 0, 0.0
3768, 72, 3, 1.0, 0, 0.0
3768, 70, 1, 1.0, 0, 0.0
3768, 29, 84, 1.0, 0, 0.0
3768, 88, 41, 1.0, 0, 0.0
3768, 4, 29, 1.0, 0, 0.0
3768, 61, 45, 1.0, 0, 0.0
3768, 97, 1, 1.0, 0, 0.0
3768, 38, 69, 1.0, 0, 0.0
3768, 25, 69, 1.0, 0, 0.0
3768, 59, 85, 1.0, 0, 0.0
3768, 70, 82, 1.0, 0, 0.0
3768, 91, 12, 1.0, 0, 0.0
3768, 32, 7, 0.0, 0, 0.0
3768, 94, 92, 1.0, 0, 0.0
3768, 29, 38, 1.0, 0, 0.0
3768, 90, 90, 1.0, 0, 0.0
3768, 6, 9, 1.0, 0, 0.0
3768, 97, 82, 1.0, 0, 0.0
3768, 4, 78, 1.0, 0, 0.0
3768, 70, 60, 1.0, 0, 0.0
3768, 72, 34, 1.0, 0, 0.0
3768, 55, 39, 1.0, 0, 0.0
3768, 97, 60, 1.0, 0, 0.0
3768, 70, 36, 1.0, 0, 0.0
3768, 88, 75, 1.0, 0, 0.0
3768, 29, 86, 1.0, 0, 0.0
3768, 4, 20, 1.0, 0, 0.0
3768, 94, 30, 1.0, 0, 0.0
3768, 97, 36, 1.0, 0, 0.0
3768, 93, 93, 1.0, 0, 0.0
3768, 57, 73, 1.0, 0, 0.0
3768, 4, 42, 1.0, 0, 0.0
3768, 57, 63, 1.0, 0, 0.0
3768, 38, 64, 1.0, 0, 0.0
3768, 29, 43, 1.0, 0, 0.0
3768, 57, 80, 1.0, 0, 0.0
3768, 61, 5, 1.0, 0, 0.0
3768, 57, 9, 1.0, 0, 0.0
3768, 57, 19, 1.0, 0, 0.0
3768, 59, 87, 1.0, 0, 0.0
3768, 10, 68, 1.0, 0, 0.0
3768, 2, 45, 1.0, 0, 0.0
3768, 90, 22, 1.0, 0, 0.0
3768, 57, 7, 1.0, 0, 0.0
3768, 9, 63, 1.0, 0, 0.0
3768, 84, 4, 1.0, 0, 0.0
3768, 57, 99, 1.0, 0, 0.0
3768, 25, 64, 1.0, 0, 0.0
3768, 72, 93, 1.0, 0, 0.0
3768, 57, 68, 1.0, 0, 0.0
3768, 57, 65, 1.0, 0, 0.0
3768, 57, 14, 1.0, 0, 0.0
3768, 57, 94, 1.0, 0, 0.0
3768, 29, 33, 1.0, 0, 0.0
3768, 57, 4, 1.0, 0, 0.0
3768, 4, 59, 1.0, 0, 0.0
3768, 57, 62, 1.0, 0, 0.0
3768, 55, 71, 1.0, 0, 0.0
3768, 88, 57, 1.0, 0, 0.0
3768, 57, 46, 1.0, 0, 0.0
3768, 91, 16, 1.0, 0, 0.0
3768, 57, 66, 1.0, 0, 0.0
3768, 94, 15, 1.0, 0, 0.0
3768, 57, 45, 1.0, 0, 0.0
3768, 57, 5, 1.0, 0, 0.0
3768, 57, 56, 1.0, 0, 0.0
3768, 57, 40, 1.0, 0, 0.0
3768, 57, 26, 1.0, 0, 0.0
3768, 57, 69, 1.0, 0, 0.0
3768, 29, 32, 1.0, 0, 0.0
3768, 57, 64, 1.0, 0, 0.0
3768, 57, 88, 1.0, 0, 0.0
3768, 57, 28, 1.0, 0, 0.0
3768, 38, 88, 1.0, 0, 0.0
3768, 51, 76, 1.0, 0, 0.0
3768, 4, 98, 1.0, 0, 0.0
3768, 90, 54, 1.0, 0, 0.0
3768, 57, 27, 1.0, 0, 0.0
3768, 72, 92, 1.0, 0, 0.0
3768, 57, 10, 1.0, 0, 0.0
3768, 57, 41, 1.0, 0, 0.0
3768, 59, 95, 1.0, 0, 0.0
3768, 57, 75, 1.0, 0, 0.0
3768, 57, 57, 1.0, 0, 0.0
3768, 61, 56, 1.0, 0, 0.0
3768, 57, 39, 1.0, 0, 0.0
3768, 94, 23, 1.0, 0, 0.0
3768, 57, 71, 1.0, 0, 0.0
3768, 57, 85, 1.0, 0, 0.0
3768, 29, 21, 1.0, 0, 0.0
3768, 88, 39, 1.0, 0, 0.0
3768, 4, 77, 1.0, 0, 0.0
3768, 57, 87, 1.0, 0, 0.0
3768, 57, 95, 1.0, 0, 0.0
3768, 10, 65, 1.0, 0, 0.0
3768, 57, 37, 1.0, 0, 0.0
3768, 57, 17, 1.0, 0, 0.0
3768, 6, 19, 1.0, 0, 0.0
3768, 55, 85, 1.0, 0, 0.0
3768, 11, 73, 1.0, 0, 0.0
3768, 25, 88, 1.0, 0, 0.0
3768, 32, 99, 1.0, 0, 0.0
3768, 57, 6, 1.0, 0, 0.0
3768, 57, 91, 1.0, 0, 0.0
3768, 93, 92, 1.0, 0, 0.0
3768, 57, 74, 1.0, 0, 0.0
3768, 57, 72, 1.0, 0, 0.0
3768, 57, 31, 1.0, 0, 0.0
3768, 57, 51, 1.0, 0, 0.0
3768, 9, 80, 1.0, 0, 0.0
3768, 4, 48, 1.0, 0, 0.0
3768, 29, 12, 1.0, 0, 0.0
3768, 72, 30, 1.0, 0, 0.0
3768, 57, 79, 1.0, 0, 0.0
3768, 90, 58, 1.0, 0, 0.0
3768, 57, 11, 1.0, 0, 0.0
3768, 57, 3, 1.0, 0, 0.0
3768, 57, 34, 1.0, 0, 0.0
3768, 38, 28, 1.0, 0, 0.0
3768, 57, 93, 1.0, 0, 0.0
3768, 57, 92, 1.0, 0, 0.0
3768, 94, 83, 1.0, 0, 0.0
3768, 91, 49, 1.0, 0, 0.0
3768, 57, 30, 1.0, 0, 0.0
3768, 57, 15, 1.0, 0, 0.0
3768, 88, 71, 1.0, 0, 0.0
3768, 57, 23, 1.0, 0, 0.0
3768, 4, 52, 1.0, 0, 0.0
3768, 2, 5, 1.0, 0, 0.0
3768, 57, 83, 1.0, 0, 0.0
3768, 57, 35, 1.0, 0, 0.0
3768, 59, 37, 1.0, 0, 0.0
3768, 29, 16, 1.0, 0, 0.0
3768, 57, 13, 1.0, 0, 0.0
3768, 57, 44, 1.0, 0, 0.0
3768, 55, 87, 1.0, 0, 0.0
3768, 61, 40, 1.0, 0, 0.0
3768, 57, 50, 1.0, 0, 0.0
3768, 57, 24, 1.0, 0, 0.0
3768, 90, 76, 1.0, 0, 0.0
3768, 57, 8, 1.0, 0, 0.0
3768, 57, 81, 1.0, 0, 0.0
3768, 94, 35, 1.0, 0, 0.0
3768, 4, 61, 1.0, 0, 0.0
3768, 72, 15, 1.0, 0, 0.0
3768, 57, 97, 1.0, 0, 0.0
3768, 57, 70, 1.0, 0, 0.0
3768, 29, 49, 1.0, 0, 0.0
3768, 57, 90, 1.0, 0, 0.0
3768, 57, 22, 1.0, 0, 0.0
3768, 10, 14, 1.0, 0, 0.0
3768, 57, 54, 1.0, 0, 0.0
3768, 84, 62, 1.0, 0, 0.0
3768, 38, 27, 1.0, 0, 0.0
3768, 57, 58, 1.0, 0, 0.0
3768, 57, 76, 1.0, 0, 0.0
3768, 88, 85, 1.0, 0, 0.0
3768, 57, 84, 1.0, 0, 0.0
3768, 4, 47, 1.0, 0, 0.0
3768, 57, 38, 1.0, 0, 0.0
3768, 25, 28, 1.0, 0, 0.0
3768, 57, 86, 1.0, 0, 0.0
3768, 57, 43, 1.0, 0, 0.0
3768, 57, 33, 1.0, 0, 0.0
3768, 57, 32, 1.0, 0, 0.0
3768, 29, 18, 1.0, 0, 0.0
3768, 57, 21, 1.0, 0, 0.0
3768, 55, 95, 1.0, 0, 0.0
3768, 4, 67, 1.0, 0, 0.0
3768, 57, 12, 1.0, 0, 0.0
3768, 72, 23, 1.0, 0, 0.0
3768, 94, 13, 1.0, 0, 0.0
3768, 11, 63, 1.0, 0, 0.0
3768, 57, 16, 1.0, 0, 0.0
3768, 90, 84, 1.0, 0, 0.0
3768, 57, 49, 1.0, 0, 0.0
3768, 59, 17, 1.0, 0, 0.0
3768, 93, 30, 1.0, 0, 0.0
3768, 57, 18, 1.0, 0, 0.0
3768, 57, 89, 1.0, 0, 0.0
3768, 57, 100, 1.0, 0, 0.0
3768, 57, 25, 1.0, 0, 0.0
3768, 32, 68, 0.0, 1, 1.0
3768, 57, 2, 1.0, 0, 0.0
3768, 4, 1, 1.0, 0, 0.0
3768, 57, 55, 1.0, 0, 0.0
3768, 61, 26, 1.0, 0, 0.0
3768, 57, 96, 1.0, 0, 0.0
3768, 29, 89, 1.0, 0, 0.0
3768, 57, 53, 1.0, 0, 0.0
3768, 88, 87, 1.0, 0, 0.0
3768, 57, 29, 1.0, 0, 0.0
3768, 57, 78, 1.0, 0, 0.0
3768, 9, 9, 1.0, 0, 0.0
3768, 57, 20, 1.0, 0, 0.0
3768, 57, 42, 1.0, 0, 0.0
3768, 38, 10, 1.0, 0, 0.0
3768, 91, 18, 1.0, 0, 0.0
3768, 57, 59, 1.0, 0, 0.0
3768, 4, 82, 1.0, 0, 0.0
3768, 72, 83, 1.0, 0, 0.0
3768, 51, 84, 1.0, 0, 0.0
3768, 57, 98, 1.0, 0, 0.0
3768, 10, 94, 1.0, 0, 0.0
3768, 94, 44, 1.0, 0, 0.0
3768, 57, 77, 1.0, 0, 0.0
3768, 90, 38, 1.0, 0, 0.0
3768, 57, 48, 1.0, 0, 0.0
3768, 29, 100, 1.0, 0, 0.0
3768, 2, 56, 1.0, 0, 0.0
3768, 57, 52, 1.0, 0, 0.0
3768, 57, 61, 1.0, 0, 0.0
3768, 6, 7, 1.0, 0, 0.0
3768, 4, 60, 1.0, 0, 0.0
3768, 57, 47, 1.0, 0, 0.0
3768, 57, 67, 1.0, 0, 0.0
3768, 59, 6, 1.0, 0, 0.0
3768, 25, 27, 1.0, 0, 0.0
3768, 57, 1, 1.0, 0, 0.0
3768, 55, 37, 1.0, 0, 0.0
3768, 57, 82, 1.0, 0, 0.0
3768, 57, 60, 1.0, 0, 0.0
3768, 29, 25, 1.0, 0, 0.0
3768, 57, 36, 1.0, 0, 0.0
3768, 4, 36, 1.0, 0, 0.0
3768, 13, 73, 0.0, 1, 1.0
3768, 88, 95, 1.0, 0, 0.0
3768, 13, 63, 1.0, 0, 0.0
3768, 13, 80, 1.0, 0, 1.0
3768, 13, 9, 1.0, 0, 0.0
3768, 13, 19, 1.0, 0, 0.0
3768, 13, 7, 1.0, 0, 0.0
3768, 72, 35, 1.0, 0, 0.0
3768, 13, 99, 1.0, 0, 0.0
3768, 11, 80, 1.0, 0, 0.0
3768, 13, 68, 1.0, 0, 0.0
3768, 13, 65, 1.0, 0, 0.0
3768, 13, 14, 1.0, 0, 0.0
3768, 13, 94, 1.0, 0, 0.0
3768, 13, 4, 1.0, 0, 0.0
3768, 13, 62, 1.0, 0, 0.0
3768, 13, 46, 1.0, 0, 0.0
3768, 13, 66, 0.0, 1, 1.0
3768, 13, 45, 1.0, 0, 0.0
3768, 13, 5, 1.0, 0, 1.0
3768, 13, 56, 1.0, 0, 0.0
3768, 13, 40, 1.0, 0, 0.0
3768, 13, 26, 0.0, 1, 1.0
3768, 13, 69, 1.0, 0, 0.0
3768, 13, 64, 1.0, 0, 0.0
3768, 13, 88, 1.0, 0, 0.0
3768, 13, 28, 1.0, 0, 0.0
3768, 13, 27, 1.0, 0, 0.0
3768, 13, 10, 1.0, 0, 0.0
3768, 13, 41, 1.0, 0, 0.0
3768, 13, 75, 1.0, 0, 0.0
3768, 13, 57, 1.0, 0, 0.0
3768, 84, 46, 1.0, 0, 0.0
3768, 13, 39, 1.0, 0, 0.0
3768, 13, 71, 1.0, 0, 0.0
3768, 13, 85, 1.0, 0, 0.0
3768, 13, 87, 1.0, 0, 0.0
3768, 13, 95, 1.0, 0, 0.0
3768, 13, 37, 1.0, 0, 0.0
3768, 13, 17, 0.0, 1, 1.0
3768, 13, 6, 1.0, 0, 0.0
3768, 94, 50, 1.0, 0, 0.0
3768, 13, 91, 1.0, 0, 0.0
3768, 13, 74, 1.0, 0, 0.0
3768, 13, 72, 0.0, 1, 1.0
3768, 13, 31, 1.0, 0, 0.0
3768, 29, 2, 1.0, 0, 0.0
3768, 13, 51, 1.0, 0, 0.0
3768, 13, 79, 1.0, 0, 0.0
3768, 13, 11, 1.0, 0, 0.0
3768, 13, 3, 1.0, 0, 0.0
3768, 13, 34, 0.0, 1, 1.0
3768, 13, 93, 1.0, 0, 1.0
3768, 13, 92, 1.0, 0, 0.0
3768, 13, 30, 0.0, 1, 1.0
3768, 13, 15, 1.0, 0, 0.0
3768, 13, 23, 1.0, 0, 0.0
3768, 13, 83, 0.0, 1, 1.0
3768, 13, 35, 1.0, 0, 0.0
3768, 13, 13, 1.0, 0, 0.0
3768, 61, 69, 1.0, 0, 0.0
3768, 13, 44, 1.0, 0, 0.0
3768, 13, 50, 1.0, 0, 0.0
3768, 13, 24, 1.0, 0, 0.0
3768, 13, 8, 1.0, 0, 0.0
3768, 13, 81, 1.0, 0, 0.0
3768, 13, 97, 1.0, 0, 0.0
3768, 13, 70, 1.0, 0, 0.0
3768, 13, 90, 1.0, 0, 0.0
3768, 13, 22, 1.0, 0, 0.0
3768, 13, 54, 0.0, 1, 1.0
3768, 13, 58, 1.0, 0, 0.0
3768, 13, 76, 1.0, 0, 0.0
3768, 13, 84, 1.0, 0, 0.0
3768, 13, 38, 1.0, 0, 0.0
3768, 13, 86, 1.0, 0, 0.0
3768, 13, 43, 1.0, 0, 0.0
3768, 13, 33, 1.0, 0, 0.0
3768, 13, 32, 1.0, 0, 0.0
3768, 90, 86, 1.0, 0, 0.0
3768, 13, 21, 1.0, 0, 0.0
3768, 13, 12, 1.0, 0, 0.0
3768, 13, 16, 1.0, 0, 1.0
3768, 13, 49, 1.0, 0, 0.0
3768, 59, 91, 1.0, 0, 0.0
3768, 13, 18, 1.0, 0, 0.0
3768, 13, 89, 1.0, 0, 0.0
3768, 13, 100, 1.0, 0, 0.0
3768, 13, 25, 1.0, 0, 0.0
3768, 38, 41, 1.0, 0, 0.0
3768, 13, 2, 1.0, 0, 0.0
3768, 13, 55, 1.0, 0, 0.0
3768, 13, 96, 1.0, 0, 0.0
3768, 13, 53, 1.0, 0, 0.0
3768, 13, 29, 1.0, 0, 0.0
3768, 13, 78, 0.0, 1, 1.0
3768, 13, 20, 1.0, 0, 0.0
3768, 13, 42, 1.0, 0, 0.0
3768, 13, 59, 1.0, 0, 0.0
3768, 13, 98, 1.0, 0, 0.0
3768, 13, 77, 1.0, 0, 0.0
3768, 13, 48, 1.0, 0, 0.0
3768, 13, 52, 0.0, 1, 1.0
3768, 13, 61, 1.0, 0, 0.0
3768, 13, 47, 1.0, 0, 0.0
3768, 13, 67, 1.0, 0, 0.0
3768, 13, 1, 1.0, 0, 0.0
3768, 13, 82, 1.0, 0, 0.0
3768, 29, 55, 1.0, 0, 0.0
3768, 13, 60, 1.0, 0, 0.0
3768, 13, 36, 1.0, 0, 0.0
3768, 72, 13, 1.0, 0, 0.0
3768, 88, 37, 1.0, 0, 0.0
3768, 93, 15, 1.0, 0, 0.0
3768, 94, 24, 1.0, 0, 0.0
3768, 55, 17, 1.0, 0, 0.0
3768, 10, 4, 1.0, 0, 0.0
3768, 9, 19, 1.0, 0, 0.0
3768, 29, 96, 1.0, 0, 0.0
3768, 91, 89, 1.0, 0, 0.0
3768, 90, 43, 1.0, 0, 0.0
3768, 32, 65, 0.0, 1, 1.0
3768, 59, 74, 1.0, 0, 0.0
3768, 25, 10, 1.0, 0, 0.0
3768, 94, 8, 1.0, 0, 0.0
3768, 61, 64, 1.0, 0, 0.0
3768, 29, 53, 1.0, 0, 0.0
3768, 72, 44, 1.0, 0, 0.0
3768, 2, 40, 1.0, 0, 0.0
3768, 38, 75, 1.0, 0, 0.0
3768, 88, 17, 1.0, 0, 0.0
3768, 55, 6, 1.0, 0, 0.0
3768, 90, 33, 1.0, 0, 0.0
3768, 11, 9, 1.0, 0, 0.0
3768, 29, 29, 1.0, 0, 0.0
3768, 94, 81, 1.0, 0, 0.0
3768, 72, 50, 1.0, 0, 0.0
3768, 29, 78, 1.0, 0, 0.0
3768, 51, 38, 1.0, 0, 0.0
3768, 10, 62, 1.0, 0, 0.0
3768, 61, 88, 1.0, 0, 0.0
3768, 88, 6, 1.0, 0, 0.0
3768, 59, 72, 1.0, 0, 0.0
3768, 90, 32, 1.0, 0, 0.0
3768, 91, 100, 1.0, 0, 0.0
3768, 55, 91, 1.0, 0, 0.0
3768, 38, 57, 1.0, 0, 0.0
3768, 84, 66, 1.0, 0, 0.0
3768, 6, 99, 1.0, 0, 0.0
3768, 93, 23, 1.0, 0, 0.0
3768, 29, 20, 1.0, 0, 0.0
3768, 72, 24, 1.0, 0, 0.0
3768, 94, 97, 1.0, 0, 0.0
3768, 64, 73, 1.0, 0, 0.0
3768, 9, 7, 1.0, 0, 0.0
3768, 25, 41, 1.0, 0, 0.0
3768, 88, 91, 1.0, 0, 0.0
3768, 11, 19, 1.0, 0, 0.0
3768, 90, 21, 1.0, 0, 0.0
3768, 29, 42, 1.0, 0, 0.0
3768, 32, 14, 0.0, 1, 1.0
3768, 72, 8, 1.0, 0, 0.0
3768, 2, 26, 1.0, 0, 0.0
3768, 63, 73, 1.0, 0, 0.0
3768, 61, 28, 1.0, 0, 0.0
3768, 10, 46, 1.0, 0, 0.0
3768, 59, 31, 1.0, 0, 0.0
3768, 29, 59, 1.0, 0, 0.0
3768, 55, 74, 1.0, 0, 0.0
3768, 94, 70, 1.0, 0, 0.0
3768, 38, 39, 1.0, 0, 0.0
3768, 88, 74, 1.0, 0, 0.0
3768, 90, 12, 1.0, 0, 0.0
3768, 29, 98, 1.0, 0, 0.0
3768, 91, 25, 1.0, 0, 0.0
3768, 72, 81, 1.0, 0, 0.0
3768, 94, 90, 1.0, 0, 0.0
3768, 61, 27, 1.0, 0, 0.0
3768, 25, 75, 1.0, 0, 0.0
3768, 29, 77, 1.0, 0, 0.0
3768, 59, 51, 1.0, 0, 0.0
3768, 90, 16, 1.0, 0, 0.0
3768, 88, 72, 1.0, 0, 0.0
3768, 55, 72, 1.0, 0, 0.0
3768, 38, 71, 1.0, 0, 0.0
3768, 93, 83, 1.0, 0, 0.0
3768, 11, 7, 1.0, 0, 0.0
3768, 10, 66, 1.0, 0, 0.0
3768, 94, 22, 1.0, 0, 0.0
3768, 72, 97, 1.0, 0, 0.0
3768, 29, 48, 1.0, 0, 0.0
3768, 32, 94, 0.0, 1, 1.0
3768, 64, 63, 1.0, 0, 0.0
3768, 9, 99, 1.0, 0, 0.0
3768, 84, 45, 1.0, 0, 0.0
3768, 6, 68, 1.0, 0, 0.0
3768, 90, 49, 1.0, 0, 0.0
3768, 91, 2, 1.0, 0, 0.0
3768, 51, 86, 1.0, 0, 0.0
3768, 61, 10, 1.0, 0, 0.0
3768, 88, 31, 1.0, 0, 0.0
3768, 29, 52, 1.0, 0, 0.0
3768, 94, 54, 1.0, 0, 0.0
3768, 2, 69, 1.0, 0, 0.0
3768, 59, 79, 1.0, 0, 0.0
3768, 72, 70, 1.0, 0, 0.0
3768, 38, 85, 1.0, 0, 0.0
3768, 25, 57, 1.0, 0, 0.0
3768, 55, 31, 1.0, 0, 0.0
3768, 29, 61, 1.0, 0, 0.0
3768, 90, 18, 1.0, 0, 0.0
3768, 93, 35, 1.0, 0, 0.0
3768, 94, 58, 1.0, 0, 0.0
3768, 88, 51, 1.0, 0, 0.0
3768, 72, 90, 1.0, 0, 0.0
3768, 29, 47, 1.0, 0, 0.0
3768, 11, 99, 1.0, 0, 0.0
3768, 61, 41, 1.0, 0, 0.0
3768, 91, 55, 1.0, 0, 0.0
3768, 10, 45, 1.0, 0, 0.0
3768, 94, 76, 1.0, 0, 0.0
3768, 64, 80, 1.0, 0, 0.0
3768, 59, 11, 1.0, 0, 0.0
3768, 63, 63, 1.0, 0, 0.0
3768, 90, 89, 1.0, 0, 0.0
3768, 38, 87, 1.0, 0, 0.0
3768, 29, 67, 1.0, 0, 0.0
3768, 32, 4, 0.0, 1, 1.0
3768, 9, 68, 1.0, 0, 0.0
3768, 55, 51, 1.0, 0, 0.0
3768, 72, 22, 1.0, 0, 0.0
3768, 88, 79, 1.0, 0, 0.0
3768, 94, 84, 1.0, 0, 0.0
3768, 29, 1, 1.0, 0, 0.0
3768, 25, 39, 1.0, 0, 0.0
3768, 2, 64, 1.0, 0, 0.0
3768, 51, 43, 1.0, 0, 0.0
3768, 59, 3, 1.0, 0, 0.0
3768, 72, 54, 1.0, 0, 0.0
3768, 90, 100, 1.0, 0, 0.0
3768, 6, 65, 1.0, 0, 0.0
3768, 29, 82, 1.0, 0, 0.0
3768, 61, 75, 1.0, 0, 0.0
3768, 38, 95, 1.0, 0, 0.0
3768, 94, 38, 1.0, 0, 0.0
3768, 93, 13, 1.0, 0, 0.0
3768, 88, 11, 1.0, 0, 0.0
3768, 55, 79, 1.0, 0, 0.0
3768, 91, 96, 1.0, 0, 0.0
3768, 11, 68, 1.0, 0, 0.0
3768, 10, 5, 1.0, 0, 0.0
3768, 84, 5, 1.0, 0, 0.0
3768, 29, 60, 1.0, 0, 0.0
3768, 72, 58, 1.0, 0, 0.0
3768, 90, 25, 1.0, 0, 0.0
3768, 94, 86, 1.0, 0, 0.0
3768, 29, 36, 1.0, 0, 0.0
3768, 34, 73, 0.0, 1, 1.0
3768, 34, 63, 1.0, 0, 0.0
3768, 34, 80, 1.0, 0, 0.0
3768, 34, 9, 1.0, 0, 0.0
3768, 34, 19, 1.0, 0, 0.0
3768, 34, 7, 1.0, 0, 0.0
3768, 34, 99, 1.0, 0, 0.0
3768, 34, 68, 1.0, 0, 0.0
3768, 59, 34, 1.0, 0, 0.0
3768, 34, 65, 1.0, 0, 0.0
3768, 34, 14, 1.0, 0, 0.0
3768, 34, 94, 1.0, 0, 0.0
3768, 88, 3, 1.0, 0, 0.0
3768, 34, 4, 1.0, 0, 0.0
3768, 34, 62, 1.0, 0, 0.0
3768, 34, 46, 1.0, 0, 0.0
3768, 34, 66, 1.0, 0, 0.0
3768, 34, 45, 1.0, 0, 0.0
3768, 34, 5, 1.0, 0, 0.0
3768, 34, 56, 1.0, 0, 0.0
3768, 34, 40, 1.0, 0, 0.0
3768, 34, 26, 0.0, 1, 1.0
3768, 34, 69, 1.0, 0, 0.0
3768, 34, 64, 1.0, 0, 0.0
3768, 64, 9, 1.0, 0, 0.0
3768, 34, 88, 1.0, 0, 0.0
3768, 34, 28, 1.0, 0, 0.0
3768, 34, 27, 1.0, 0, 0.0
3768, 38, 37, 1.0, 0, 0.0
3768, 34, 10, 1.0, 0, 0.0
3768, 34, 41, 1.0, 0, 0.0
3768, 34, 75, 1.0, 0, 0.0
3768, 34, 57, 1.0, 0, 0.0
3768, 34, 39, 1.0, 0, 0.0
3768, 34, 71, 1.0, 0, 0.0
3768, 72, 76, 1.0, 0, 0.0
3768, 34, 85, 1.0, 0, 0.0
3768, 94, 43, 1.0, 0, 0.0
3768, 34, 87, 1.0, 0, 0.0
3768, 25, 71, 1.0, 0, 0.0
3768, 34, 95, 1.0, 0, 0.0
3768, 34, 37, 1.0, 0, 0.0
3768, 34, 17, 1.0, 0, 0.0
3768, 34, 6, 1.0, 0, 0.0
3768, 34, 91, 1.0, 0, 0.0
3768, 34, 74, 1.0, 0, 0.0
3768, 34, 72, 1.0, 0, 0.0
3768, 34, 31, 1.0, 0, 0.0
3768, 34, 51, 1.0, 0, 0.0
3768, 34, 79, 1.0, 0, 0.0
3768, 90, 2, 1.0, 0, 0.0
3768, 34, 11, 1.0, 0, 0.0
3768, 34, 3, 1.0, 0, 0.0
3768, 34, 34, 1.0, 0, 0.0
3768, 55, 11, 1.0, 0, 0.0
3768, 34, 93, 1.0, 0, 1.0
3768, 61, 57, 1.0, 0, 0.0
3768, 63, 80, 1.0, 0, 0.0
3768, 34, 92, 1.0, 0, 0.0
3768, 34, 30, 0.0, 1, 1.0
3768, 34, 15, 1.0, 0, 0.0
3768, 34, 23, 1.0, 0, 0.0
3768, 34, 83, 1.0, 0, 0.0
3768, 34, 35, 1.0, 0, 0.0
3768, 9, 65, 1.0, 0, 0.0
3768, 34, 13, 1.0, 0, 0.0
3768, 34, 44, 1.0, 0, 0.0
3768, 34, 50, 1.0, 0, 0.0
3768, 34, 24, 1.0, 0, 0.0
3768, 34, 8, 1.0, 0, 0.0
3768, 32, 62, 0.0, 1, 1.0
3768, 34, 81, 1.0, 0, 0.0
3768, 34, 97, 1.0, 0, 0.0
3768, 34, 70, 1.0, 0, 0.0
3768, 34, 90, 1.0, 0, 0.0
3768, 34, 22, 1.0, 0, 0.0
3768, 34, 54, 1.0, 0, 0.0
3768, 34, 58, 1.0, 0, 0.0
3768, 94, 33, 1.0, 0, 0.0
3768, 2, 88, 1.0, 0, 0.0
3768, 34, 76, 1.0, 0, 0.0
3768, 34, 84, 1.0, 0, 0.0
3768, 34, 38, 1.0, 0, 0.0
3768, 34, 86, 1.0, 0, 0.0
3768, 34, 43, 1.0, 0, 0.0
3768, 34, 33, 1.0, 0, 0.0
3768, 10, 56, 1.0, 0, 0.0
3768, 34, 32, 1.0, 0, 0.0
3768, 34, 21, 1.0, 0, 0.0
3768, 34, 12, 1.0, 0, 0.0
3768, 34, 16, 1.0, 0, 0.0
3768, 34, 49, 1.0, 0, 0.0
3768, 34, 18, 1.0, 0, 0.0
3768, 34, 89, 1.0, 0, 0.0
3768, 34, 100, 1.0, 0, 0.0
3768, 88, 34, 1.0, 0, 0.0
3768, 34, 25, 1.0, 0, 0.0
