Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
74321, 46, 10, 0.0, 0, 0.0
74321, 173, 2, 0.0, 1, 1.0
74321, 37, 10, 0.0, 1, 1.0
74321, 53, 1, 0.0, 1, 1.0
74321, 37, 6, 0.0, 1, 1.0
74321, 35, 9, 0.0, 1, 1.0
74321, 35, 7, 0.0, 1, 1.0
74321, 37, 3, 0.0, 1, 1.0
74321, 92, 10, 0.0, 0, 0.0
74321, 35, 4, 0.0, 1, 1.0
74321, 169, 6, 0.0, 1, 1.0
74321, 37, 8, 0.0, 1, 1.0
74321, 35, 5, 0.0, 1, 1.0
74321, 119, 1, 0.0, 0, 0.0
74321, 48, 9, 0.0, 1, 1.0
74321, 48, 7, 0.0, 1, 1.0
74321, 48, 4, 0.0, 1, 1.0
74321, 48, 5, 0.0, 1, 1.0
74321, 48, 10, 0.0, 1, 1.0
74321, 46, 6, 0.0, 1, 1.0
74321, 48, 6, 0.0, 1, 1.0
74321, 48, 3, 0.0, 1, 1.0
74321, 48, 8, 0.0, 1, 1.0
74321, 48, 2, 0.0, 1, 1.0
74321, 173, 1, 0.0, 0, 0.0
74321, 48, 1, 0.0, 1, 1.0
74321, 115, 9, 0.0, 1, 1.0
74321, 37, 2, 0.0, 1, 1.0
74321, 35, 10, 1.0, 0, 0.0
74321, 115, 7, 0.0, 1, 1.0
74321, 115, 4, 0.0, 1, 1.0
74321, 92, 6, 0.0, 1, 1.0
74321, 115, 5, 0.0, 1, 1.0
74321, 115, 10, 0.0, 1, 1.0
74321, 115, 6, 0.0, 1, 1.0
74321, 37, 1, 0.0, 1, 1.0
74321, 169, 3, 0.0, 1, 1.0
74321, 46, 3, 0.0, 1, 1.0
74321, 4, 9, 0.0, 0, 0.0
74321, 169, 8, 0.0, 1, 1.0
74321, 103, 9, 0.0, 0, 0.0
74321, 46, 8, 0.0, 1, 1.0
74321, 4, 7, 0.0, 1, 1.0
74321, 4, 4, 0.0, 1, 1.0
74321, 169, 2, 0.0, 1, 1.0
74321, 103, 7, 0.0, 1, 1.0
74321, 46, 2, 0.0, 1, 1.0
74321, 4, 5, 0.0, 1, 1.0
74321, 169, 1, 0.0, 0, 0.0
74321, 114, 9, 0.0, 1, 1.0
74321, 114, 7, 0.0, 1, 1.0
74321, 114, 4, 0.0, 1, 1.0
74321, 114, 5, 0.0, 1, 1.0
74321, 114, 10, 0.0, 1, 1.0
74321, 114, 6, 0.0, 1, 1.0
74321, 114, 3, 0.0, 1, 1.0
74321, 114, 8, 0.0, 1, 1.0
74321, 114, 2, 1.0, 0, 0.0
74321, 114, 1, 0.0, 1, 1.0
74321, 4, 10, 0.0, 0, 0.0
74321, 103, 4, 0.0, 1, 1.0
74321, 46, 1, 0.0, 0, 0.0
74321, 176, 9, 0.0, 1, 1.0
74321, 191, 9, 0.0, 1, 1.0
74321, 191, 7, 0.0, 1, 1.0
74321, 176, 7, 0.0, 1, 1.0
74321, 4, 6, 0.0, 1, 1.0
74321, 191, 4, 0.0, 1, 1.0
74321, 176, 4, 0.0, 1, 1.0
74321, 191, 5, 0.0, 1, 1.0
74321, 176, 5, 0.0, 1, 1.0
74321, 191, 10, 0.0, 1, 1.0
74321, 4, 3, 0.0, 1, 1.0
74321, 191, 6, 0.0, 1, 1.0
74321, 103, 5, 0.0, 1, 1.0
74321, 191, 3, 0.0, 1, 1.0
74321, 176, 10, 0.0, 1, 1.0
74321, 191, 8, 0.0, 1, 1.0
74321, 4, 8, 0.0, 1, 1.0
74321, 176, 6, 0.0, 1, 1.0
74321, 176, 3, 0.0, 1, 1.0
74321, 176, 8, 0.0, 1, 1.0
74321, 176, 2, 0.0, 1, 1.0
74321, 103, 10, 0.0, 0, 0.0
74321, 176, 1, 0.0, 1, 1.0
74321, 132, 9, 0.0, 0, 0.0
74321, 103, 6, 0.0, 1, 1.0
74321, 132, 7, 0.0, 1, 1.0
74321, 132, 4, 0.0, 1, 1.0
74321, 103, 3, 0.0, 1, 1.0
74321, 132, 5, 0.0, 1, 1.0
74321, 103, 8, 0.0, 1, 1.0
74321, 132, 10, 0.0, 0, 0.0
74321, 132, 6, 0.0, 1, 1.0
74321, 132, 3, 0.0, 1, 1.0
74321, 103, 2, 0.0, 1, 1.0
74321, 132, 8, 0.0, 1, 1.0
74321, 132, 2, 0.0, 1, 1.0
74321, 103, 1, 0.0, 0, 0.0
