Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
5698, 107, 10, 0.0, 1, 1.0
5698, 58, 7, 0.0, 1, 1.0
5698, 107, 6, 0.0, 1, 1.0
5698, 68, 1, 0.0, 1, 1.0
5698, 124, 2, 0.0, 1, 1.0
5698, 58, 4, 0.0, 1, 1.0
5698, 32, 3, 0.0, 1, 1.0
5698, 107, 3, 0.0, 1, 1.0
5698, 119, 2, 0.0, 1, 1.0
5698, 12, 9, 0.0, 0, 0.0
5698, 107, 8, 0.0, 1, 1.0
5698, 169, 9, 0.0, 0, 0.0
5698, 12, 7, 0.0, 1, 1.0
5698, 58, 5, 0.0, 1, 1.0
5698, 107, 2, 0.0, 1, 1.0
5698, 32, 8, 0.0, 1, 1.0
5698, 12, 4, 0.0, 1, 1.0
5698, 124, 1, 0.0, 1, 1.0
5698, 12, 5, 0.0, 1, 1.0
5698, 58, 10, 0.0, 1, 1.0
5698, 107, 1, 0.0, 1, 1.0
5698, 39, 9, 0.0, 1, 1.0
5698, 39, 7, 0.0, 1, 1.0
5698, 53, 9, 0.0, 0, 0.0
5698, 39, 4, 0.0, 1, 1.0
5698, 39, 5, 0.0, 1, 1.0
5698, 39, 10, 0.0, 1, 1.0
5698, 12, 10, 1.0, 0, 0.0
5698, 39, 6, 0.0, 1, 1.0
5698, 32, 2, 0.0, 1, 1.0
5698, 39, 3, 0.0, 1, 1.0
5698, 39, 8, 0.0, 1, 1.0
5698, 39, 2, 0.0, 1, 1.0
5698, 39, 1, 1.0, 0, 0.0
5698, 105, 9, 0.0, 1, 1.0
5698, 105, 7, 0.0, 1, 1.0
5698, 169, 7, 0.0, 1, 1.0
5698, 105, 4, 0.0, 1, 1.0
5698, 105, 5, 0.0, 1, 1.0
5698, 12, 6, 0.0, 1, 1.0
5698, 58, 6, 0.0, 1, 1.0
5698, 105, 10, 0.0, 1, 1.0
5698, 105, 6, 0.0, 1, 1.0
5698, 119, 1, 0.0, 1, 1.0
5698, 48, 9, 1.0, 0, 0.0
5698, 105, 3, 0.0, 1, 1.0
5698, 48, 7, 0.0, 1, 1.0
5698, 48, 4, 0.0, 1, 1.0
5698, 48, 5, 0.0, 1, 1.0
5698, 48, 10, 0.0, 1, 1.0
5698, 105, 8, 0.0, 1, 1.0
5698, 48, 6, 1.0, 0, 0.0
5698, 12, 3, 0.0, 1, 1.0
5698, 12, 8, 0.0, 1, 1.0
5698, 58, 3, 0.0, 1, 1.0
5698, 12, 2, 0.0, 1, 1.0
5698, 169, 4, 0.0, 0, 0.0
5698, 58, 8, 0.0, 1, 1.0
5698, 12, 1, 0.0, 1, 1.0
5698, 108, 9, 0.0, 1, 1.0
5698, 108, 7, 0.0, 1, 1.0
5698, 108, 4, 0.0, 1, 1.0
5698, 108, 5, 0.0, 1, 1.0
5698, 108, 10, 0.0, 1, 1.0
5698, 108, 6, 0.0, 1, 1.0
5698, 108, 3, 0.0, 1, 1.0
5698, 108, 8, 0.0, 1, 1.0
5698, 108, 2, 0.0, 1, 1.0
5698, 108, 1, 0.0, 1, 1.0
5698, 149, 9, 0.0, 1, 1.0
5698, 149, 7, 1.0, 0, 0.0
5698, 58, 2, 0.0, 1, 1.0
5698, 169, 5, 0.0, 1, 1.0
5698, 58, 1, 0.0, 1, 1.0
5698, 37, 9, 0.0, 1, 1.0
5698, 169, 10, 0.0, 1, 1.0
5698, 37, 7, 0.0, 1, 1.0
5698, 37, 4, 0.0, 1, 1.0
5698, 37, 5, 0.0, 1, 1.0
5698, 169, 6, 0.0, 1, 1.0
5698, 169, 3, 0.0, 1, 1.0
5698, 169, 8, 0.0, 1, 1.0
5698, 169, 2, 0.0, 1, 1.0
5698, 169, 1, 0.0, 1, 1.0
5698, 114, 9, 0.0, 1, 1.0
5698, 114, 7, 0.0, 1, 1.0
5698, 114, 4, 0.0, 1, 1.0
5698, 114, 5, 0.0, 1, 1.0
5698, 114, 10, 0.0, 1, 1.0
5698, 114, 6, 0.0, 1, 1.0
5698, 114, 3, 0.0, 1, 1.0
5698, 114, 8, 0.0, 1, 1.0
5698, 114, 2, 0.0, 1, 1.0
5698, 114, 1, 1.0, 0, 0.0
5698, 176, 9, 0.0, 0, 0.0
5698, 176, 7, 0.0, 1, 1.0
5698, 176, 4, 0.0, 1, 1.0
5698, 176, 5, 0.0, 1, 1.0
5698, 176, 10, 0.0, 1, 1.0
