Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
98765, 2, 61, 1.0, 0, -15.0
98765, 58, 41, 0.0, 1, 81.0
98765, 28, 67, 1.0, 0, -10.0
98765, 53, 78, 1.0, 0, 83.0
98765, 89, 94, 1.0, 0, -16.0
98765, 48, 94, 1.0, 0, 59.0
98765, 58, 75, 1.0, 0, 67.0
98765, 22, 69, 1.0, 0, -62.0
98765, 23, 88, 1.0, 0, -10.0
98765, 40, 84, 1.0, 0, -10.0
98765, 56, 28, 1.0, 0, -10.0
98765, 7, 31, 0.0, 1, 39.0
98765, 36, 34, 1.0, 0, -15.0
98765, 39, 31, 1.0, 0, -10.0
98765, 52, 1, 0.0, 1, 40.0
98765, 74, 38, 1.0, 0, -10.0
98765, 28, 1, 1.0, 0, -10.0
98765, 97, 17, 1.0, 0, -10.0
98765, 2, 47, 1.0, 0, -16.0
98765, 58, 57, 0.0, 1, 44.0
98765, 69, 93, 1.0, 0, -10.0
98765, 48, 4, 1.0, 0, -10.0
98765, 22, 64, 1.0, 0, -10.0
98765, 23, 28, 1.0, 0, -10.0
98765, 53, 20, 1.0, 0, -10.0
98765, 89, 4, 1.0, 0, -10.0
98765, 58, 39, 1.0, 0, -10.0
98765, 28, 82, 1.0, 0, -10.0
98765, 52, 82, 1.0, 0, -10.0
98765, 7, 51, 1.0, 0, 48.0
98765, 2, 67, 1.0, 0, -10.0
98765, 40, 38, 1.0, 0, -10.0
98765, 58, 71, 1.0, 0, -10.0
98765, 48, 62, 1.0, 0, 78.0
98765, 36, 93, 1.0, 0, -10.0
98765, 23, 27, 1.0, 0, -10.0
98765, 74, 86, 1.0, 0, -10.0
98765, 53, 42, 1.0, 0, -47.0
98765, 39, 51, 1.0, 0, -10.0
98765, 97, 6, 1.0, 0, -13.0
98765, 52, 60, 1.0, 0, 53.0
98765, 22, 88, 1.0, 0, -10.0
98765, 89, 62, 1.0, 0, -10.0
98765, 58, 85, 0.0, 1, 52.0
98765, 2, 1, 1.0, 0, -10.0
98765, 69, 92, 1.0, 0, -13.0
98765, 28, 60, 1.0, 0, -17.0
98765, 7, 79, 1.0, 0, -34.0
98765, 48, 46, 0.0, 1, 56.0
98765, 40, 86, 1.0, 0, -10.0
98765, 74, 43, 1.0, 0, -26.0
98765, 58, 87, 0.0, 1, 72.0
98765, 53, 59, 0.0, 1, 58.0
98765, 22, 28, 1.0, 0, -10.0
98765, 52, 36, 1.0, 0, -81.0
98765, 89, 46, 1.0, 0, -10.0
98765, 87, 73, 1.0, 0, -10.0
98765, 36, 92, 1.0, 0, -10.0
98765, 28, 36, 1.0, 0, -10.0
98765, 23, 10, 1.0, 0, -14.0
98765, 84, 19, 1.0, 0, -10.0
98765, 58, 95, 0.0, 1, 70.0
98765, 87, 63, 1.0, 0, -10.0
98765, 21, 95, 1.0, 0, -10.0
98765, 39, 79, 1.0, 0, -11.0
98765, 48, 66, 0.0, 1, 66.0
98765, 87, 80, 1.0, 0, -17.0
98765, 50, 73, 1.0, 0, -10.0
98765, 2, 82, 1.0, 0, -10.0
98765, 97, 91, 1.0, 0, -25.0
98765, 87, 9, 1.0, 0, -10.0
98765, 69, 30, 1.0, 0, -10.0
98765, 40, 43, 1.0, 0, -19.0
98765, 50, 63, 1.0, 0, -10.0
98765, 58, 37, 1.0, 0, 90.0
98765, 87, 19, 1.0, 0, -10.0
98765, 7, 11, 1.0, 0, -10.0
98765, 53, 98, 1.0, 0, -41.0
98765, 74, 33, 1.0, 0, -10.0
98765, 89, 66, 1.0, 0, -10.0
98765, 50, 80, 1.0, 0, -16.0
98765, 22, 27, 1.0, 0, -10.0
98765, 87, 7, 0.0, 1, 84.0
98765, 58, 17, 0.0, 1, 70.0
98765, 87, 99, 1.0, 0, -10.0
98765, 36, 30, 1.0, 0, -10.0
98765, 48, 45, 0.0, 1, 55.0
98765, 87, 68, 1.0, 0, -15.0
98765, 50, 9, 1.0, 0, -23.0
98765, 21, 37, 1.0, 0, -16.0
98765, 87, 65, 1.0, 0, -22.0
98765, 58, 6, 0.0, 1, 79.0
98765, 87, 14, 1.0, 0, -10.0
98765, 7, 3, 0.0, 1, 73.0
98765, 53, 77, 0.0, 1, 49.0
98765, 50, 19, 1.0, 0, -10.0
98765, 40, 33, 1.0, 0, -13.0
98765, 87, 94, 1.0, 0, -12.0
98765, 22, 10, 1.0, 0, -86.0
98765, 89, 45, 1.0, 0, -11.0
98765, 48, 5, 0.0, 1, 80.0
98765, 69, 15, 1.0, 0, -10.0
98765, 87, 4, 1.0, 0, -10.0
98765, 58, 91, 0.0, 1, 71.0
98765, 97, 74, 1.0, 0, 69.0
98765, 74, 32, 0.0, 0, -90.0
98765, 50, 7, 1.0, 0, -30.0
98765, 87, 62, 1.0, 0, -10.0
98765, 87, 46, 0.0, 1, 68.0
98765, 56, 27, 1.0, 0, -10.0
98765, 53, 48, 0.0, 1, 67.0
98765, 89, 5, 1.0, 0, -23.0
98765, 50, 99, 1.0, 0, -10.0
98765, 87, 66, 1.0, 0, -14.0
98765, 21, 17, 1.0, 0, -10.0
98765, 58, 74, 0.0, 1, 83.0
98765, 48, 56, 1.0, 0, -10.0
98765, 36, 15, 1.0, 0, -10.0
98765, 87, 45, 1.0, 0, -21.0
98765, 7, 34, 0.0, 0, -90.0
98765, 50, 68, 1.0, 0, -29.0
98765, 22, 41, 1.0, 0, -10.0
98765, 23, 41, 1.0, 0, -10.0
98765, 87, 5, 0.0, 1, 87.0
98765, 40, 32, 1.0, 0, -10.0
98765, 50, 65, 1.0, 0, -10.0
98765, 87, 56, 1.0, 0, -16.0
98765, 58, 72, 0.0, 1, 64.0
98765, 74, 21, 1.0, 0, -10.0
98765, 87, 40, 1.0, 0, -10.0
98765, 50, 14, 1.0, 0, -10.0
98765, 53, 52, 0.0, 1, 70.0
98765, 69, 23, 1.0, 0, -10.0
98765, 87, 26, 1.0, 0, -26.0
98765, 48, 40, 1.0, 0, -10.0
98765, 23, 75, 1.0, 0, -10.0
98765, 89, 56, 1.0, 0, -22.0
98765, 2, 60, 1.0, 0, -16.0
98765, 97, 72, 1.0, 0, -10.0
98765, 50, 94, 1.0, 0, -10.0
98765, 87, 69, 1.0, 0, -46.0
98765, 58, 31, 0.0, 1, 62.0
98765, 22, 75, 1.0, 0, -10.0
98765, 84, 7, 1.0, 0, -31.0
98765, 87, 64, 1.0, 0, -13.0
98765, 7, 93, 1.0, 0, -10.0
98765, 50, 4, 1.0, 0, -10.0
98765, 40, 21, 1.0, 0, -10.0
98765, 87, 88, 1.0, 0, -10.0
98765, 21, 6, 1.0, 0, -10.0
98765, 50, 62, 1.0, 0, -10.0
98765, 58, 51, 0.0, 1, 64.0
98765, 2, 36, 1.0, 0, -10.0
98765, 68, 73, 0.0, 1, 94.0
98765, 36, 23, 1.0, 0, -10.0
98765, 87, 28, 1.0, 0, -10.0
98765, 48, 26, 0.0, 1, 69.0
98765, 89, 40, 1.0, 0, -10.0
98765, 68, 63, 0.0, 1, 91.0
98765, 68, 80, 1.0, 0, 95.0
98765, 23, 57, 1.0, 0, -10.0
98765, 68, 9, 0.0, 1, 98.0
98765, 68, 19, 1.0, 0, -10.0
98765, 68, 7, 0.0, 1, 94.0
98765, 68, 99, 1.0, 0, -10.0
98765, 68, 68, 0.0, 1, 91.0
98765, 68, 65, 1.0, 0, -10.0
98765, 39, 11, 1.0, 0, -10.0
98765, 68, 14, 1.0, 0, -10.0
98765, 68, 94, 0.0, 1, 91.0
98765, 68, 4, 0.0, 1, 97.0
98765, 87, 27, 1.0, 0, -10.0
98765, 68, 62, 1.0, 0, -10.0
98765, 68, 46, 0.0, 1, 95.0
98765, 68, 66, 1.0, 0, -16.0
98765, 50, 46, 1.0, 0, -12.0
98765, 68, 45, 1.0, 0, -10.0
98765, 68, 5, 0.0, 1, 95.0
98765, 74, 12, 1.0, 0, -26.0
98765, 68, 56, 0.0, 1, 95.0
98765, 53, 61, 0.0, 1, 54.0
98765, 68, 40, 1.0, 0, 94.0
98765, 84, 99, 1.0, 0, -13.0
98765, 68, 26, 0.0, 1, 95.0
98765, 68, 69, 0.0, 1, 89.0
98765, 68, 64, 1.0, 0, -10.0
98765, 68, 88, 1.0, 0, -16.0
98765, 68, 28, 0.0, 1, 97.0
98765, 58, 79, 0.0, 1, 83.0
98765, 68, 27, 0.0, 1, 91.0
98765, 87, 10, 1.0, 0, -39.0
98765, 68, 10, 0.0, 1, 84.0
98765, 68, 41, 0.0, 1, 95.0
98765, 68, 75, 1.0, 0, 92.0
98765, 22, 57, 1.0, 0, -10.0
98765, 68, 57, 0.0, 1, 84.0
98765, 50, 66, 1.0, 0, -11.0
98765, 68, 39, 1.0, 0, -10.0
98765, 68, 71, 0.0, 1, 100.0
98765, 68, 85, 0.0, 1, 88.0
98765, 68, 87, 0.0, 1, 95.0
98765, 97, 31, 1.0, 0, -39.0
98765, 68, 95, 0.0, 1, 91.0
98765, 68, 37, 0.0, 1, 98.0
98765, 68, 17, 0.0, 1, 92.0
98765, 87, 41, 1.0, 0, -10.0
98765, 68, 6, 0.0, 1, 93.0
98765, 68, 91, 0.0, 1, 92.0
98765, 68, 74, 0.0, 1, 93.0
98765, 68, 72, 0.0, 1, 87.0
98765, 68, 31, 1.0, 0, 88.0
98765, 68, 51, 1.0, 0, -10.0
98765, 68, 79, 0.0, 1, 96.0
98765, 68, 11, 1.0, 0, 94.0
98765, 68, 3, 1.0, 0, -10.0
98765, 50, 45, 1.0, 0, -10.0
98765, 68, 34, 0.0, 1, 83.0
98765, 69, 83, 1.0, 0, -15.0
98765, 7, 92, 0.0, 1, 29.0
98765, 68, 93, 0.0, 1, 97.0
98765, 87, 75, 0.0, 1, 55.0
98765, 89, 26, 1.0, 0, -10.0
98765, 68, 92, 0.0, 1, 90.0
98765, 48, 69, 0.0, 1, 49.0
98765, 68, 30, 0.0, 1, 95.0
98765, 68, 15, 0.0, 1, 95.0
98765, 23, 39, 1.0, 0, -10.0
98765, 68, 23, 0.0, 1, 93.0
98765, 68, 83, 1.0, 0, 82.0
98765, 68, 35, 1.0, 0, -10.0
98765, 68, 13, 1.0, 0, -10.0
98765, 68, 44, 0.0, 1, 99.0
98765, 68, 50, 0.0, 1, 95.0
98765, 40, 12, 1.0, 0, -44.0
98765, 68, 24, 1.0, 0, -10.0
98765, 58, 11, 0.0, 1, 85.0
98765, 50, 5, 1.0, 0, -22.0
98765, 68, 8, 0.0, 1, 93.0
98765, 68, 81, 1.0, 0, -10.0
98765, 21, 91, 1.0, 0, -10.0
98765, 87, 57, 1.0, 0, -51.0
98765, 68, 97, 1.0, 0, 92.0
98765, 68, 70, 1.0, 0, 95.0
98765, 68, 90, 0.0, 1, 90.0
98765, 39, 3, 1.0, 0, -10.0
98765, 68, 22, 0.0, 1, 95.0
98765, 68, 54, 0.0, 1, 94.0
98765, 68, 58, 1.0, 0, -15.0
98765, 68, 76, 0.0, 1, 91.0
98765, 68, 84, 0.0, 1, 92.0
98765, 68, 38, 1.0, 0, -10.0
98765, 68, 86, 0.0, 1, 93.0
98765, 87, 39, 1.0, 0, -10.0
98765, 68, 43, 0.0, 1, 96.0
98765, 68, 33, 1.0, 0, 89.0
98765, 53, 47, 0.0, 1, 48.0
98765, 68, 32, 0.0, 1, 89.0
98765, 68, 21, 0.0, 1, 96.0
98765, 68, 12, 0.0, 1, 93.0
98765, 68, 16, 1.0, 0, 89.0
98765, 84, 68, 1.0, 0, -13.0
98765, 50, 56, 1.0, 0, -10.0
98765, 68, 49, 0.0, 1, 94.0
98765, 68, 18, 0.0, 1, 97.0
98765, 68, 89, 0.0, 1, 96.0
98765, 22, 39, 1.0, 0, -10.0
98765, 68, 100, 0.0, 1, 95.0
98765, 68, 25, 0.0, 1, 91.0
98765, 68, 2, 1.0, 0, -11.0
98765, 87, 71, 1.0, 0, -10.0
98765, 58, 3, 0.0, 1, 80.0
98765, 23, 71, 1.0, 0, -10.0
98765, 68, 55, 0.0, 1, 93.0
98765, 68, 96, 0.0, 1, 92.0
98765, 68, 53, 1.0, 0, -10.0
98765, 68, 29, 0.0, 1, 96.0
98765, 68, 78, 0.0, 1, 94.0
98765, 68, 20, 0.0, 1, 95.0
98765, 68, 42, 0.0, 1, 93.0
98765, 68, 59, 0.0, 1, 95.0
98765, 68, 98, 0.0, 1, 92.0
98765, 68, 77, 0.0, 1, 91.0
98765, 50, 40, 1.0, 0, -10.0
98765, 68, 48, 0.0, 1, 95.0
98765, 7, 30, 1.0, 0, -10.0
98765, 68, 52, 1.0, 0, 93.0
98765, 87, 85, 1.0, 0, -15.0
98765, 68, 61, 0.0, 1, 88.0
98765, 48, 64, 1.0, 0, 71.0
98765, 68, 47, 0.0, 1, 87.0
98765, 68, 67, 0.0, 1, 85.0
98765, 74, 16, 1.0, 0, -10.0
98765, 68, 1, 0.0, 1, 88.0
98765, 68, 82, 0.0, 1, 87.0
98765, 68, 60, 1.0, 0, -12.0
98765, 68, 36, 0.0, 1, 84.0
98765, 89, 69, 1.0, 0, -24.0
98765, 87, 87, 1.0, 0, -10.0
98765, 50, 26, 1.0, 0, -10.0
98765, 36, 83, 1.0, 0, -24.0
98765, 58, 34, 0.0, 1, 40.0
98765, 97, 51, 1.0, 0, -10.0
98765, 69, 35, 1.0, 0, -25.0
98765, 87, 95, 1.0, 0, -10.0
98765, 23, 85, 1.0, 0, -10.0
98765, 84, 65, 1.0, 0, -10.0
98765, 40, 16, 1.0, 0, -18.0
98765, 50, 69, 1.0, 0, -36.0
98765, 87, 37, 1.0, 0, 88.0
98765, 22, 71, 1.0, 0, -14.0
98765, 87, 17, 1.0, 0, -10.0
98765, 53, 67, 0.0, 1, 29.0
98765, 58, 93, 0.0, 1, 89.0
98765, 50, 64, 1.0, 0, -10.0
98765, 87, 6, 1.0, 0, -10.0
98765, 48, 88, 0.0, 1, 63.0
98765, 89, 64, 1.0, 0, -10.0
98765, 74, 49, 1.0, 0, -11.0
98765, 23, 87, 1.0, 0, -10.0
98765, 50, 88, 1.0, 0, -11.0
98765, 7, 15, 1.0, 0, -10.0
98765, 87, 91, 1.0, 0, -12.0
98765, 36, 35, 1.0, 0, -30.0
98765, 84, 14, 1.0, 0, -17.0
98765, 58, 92, 0.0, 1, 67.0
98765, 87, 74, 1.0, 0, -10.0
98765, 50, 28, 1.0, 0, -10.0
98765, 40, 49, 1.0, 0, -11.0
98765, 22, 85, 1.0, 0, -20.0
98765, 87, 72, 1.0, 0, -10.0
98765, 97, 79, 1.0, 0, -10.0
98765, 58, 30, 0.0, 1, 80.0
98765, 87, 31, 1.0, 0, -10.0
98765, 53, 1, 1.0, 0, 43.0
98765, 56, 10, 1.0, 0, -10.0
98765, 50, 27, 1.0, 0, -10.0
98765, 69, 13, 1.0, 0, -11.0
98765, 48, 28, 1.0, 0, -10.0
98765, 87, 51, 1.0, 0, -16.0
98765, 87, 79, 1.0, 0, -10.0
98765, 50, 10, 1.0, 0, -10.0
98765, 23, 95, 1.0, 0, -17.0
98765, 58, 15, 0.0, 1, 77.0
98765, 7, 23, 0.0, 1, 55.0
98765, 89, 88, 1.0, 0, -10.0
98765, 74, 18, 1.0, 0, -12.0
98765, 87, 11, 1.0, 0, -10.0
98765, 22, 87, 1.0, 0, -10.0
98765, 50, 41, 1.0, 0, -10.0
98765, 87, 3, 0.0, 1, 84.0
98765, 84, 94, 1.0, 0, -12.0
98765, 40, 18, 1.0, 0, -12.0
98765, 36, 13, 1.0, 0, -11.0
98765, 58, 23, 0.0, 1, 72.0
98765, 50, 75, 1.0, 0, -30.0
98765, 87, 34, 1.0, 0, -13.0
98765, 23, 37, 1.0, 0, -12.0
98765, 48, 27, 1.0, 0, -10.0
98765, 87, 93, 1.0, 0, -10.0
98765, 53, 82, 1.0, 0, -10.0
98765, 50, 57, 1.0, 0, -10.0
98765, 87, 92, 1.0, 0, -10.0
98765, 97, 11, 1.0, 0, -10.0
98765, 58, 83, 0.0, 1, 44.0
98765, 50, 39, 1.0, 0, -10.0
98765, 87, 30, 1.0, 0, -31.0
98765, 21, 74, 1.0, 0, -37.0
98765, 22, 95, 1.0, 0, -46.0
98765, 69, 44, 1.0, 0, -10.0
98765, 89, 28, 1.0, 0, -10.0
98765, 7, 83, 0.0, 1, 12.0
98765, 87, 15, 1.0, 0, -10.0
98765, 50, 71, 1.0, 0, 100.0
98765, 58, 35, 1.0, 0, 60.0
98765, 40, 89, 1.0, 0, -24.0
98765, 74, 89, 1.0, 0, -16.0
98765, 87, 23, 1.0, 0, -16.0
98765, 39, 34, 1.0, 0, -10.0
98765, 48, 10, 0.0, 1, 23.0
98765, 50, 85, 1.0, 0, -15.0
98765, 87, 83, 1.0, 0, -33.0
98765, 53, 60, 1.0, 0, 58.0
98765, 87, 35, 1.0, 0, -32.0
98765, 84, 4, 1.0, 0, -10.0
98765, 50, 87, 1.0, 0, -10.0
98765, 22, 37, 1.0, 0, -20.0
98765, 58, 13, 1.0, 0, 73.0
98765, 87, 13, 1.0, 0, -11.0
98765, 7, 35, 1.0, 0, -74.0
98765, 69, 50, 1.0, 0, -26.0
98765, 50, 95, 1.0, 0, -23.0
98765, 21, 72, 1.0, 0, -10.0
98765, 36, 44, 1.0, 0, -10.0
98765, 97, 3, 1.0, 0, -10.0
98765, 87, 44, 1.0, 0, -10.0
98765, 89, 27, 1.0, 0, -10.0
98765, 40, 100, 1.0, 0, -10.0
98765, 87, 50, 1.0, 0, -10.0
98765, 48, 41, 0.0, 1, 70.0
98765, 50, 37, 1.0, 0, -11.0
98765, 87, 24, 1.0, 0, -30.0
98765, 39, 93, 1.0, 0, -10.0
98765, 58, 44, 1.0, 0, -10.0
98765, 74, 100, 1.0, 0, -10.0
98765, 22, 17, 1.0, 0, -27.0
98765, 50, 17, 1.0, 0, -10.0
98765, 87, 8, 1.0, 0, -10.0
98765, 53, 36, 1.0, 0, -10.0
98765, 35, 73, 1.0, 0, -11.0
98765, 35, 63, 1.0, 0, -12.0
98765, 35, 80, 1.0, 0, -10.0
98765, 35, 9, 1.0, 0, -10.0
98765, 35, 19, 1.0, 0, -10.0
98765, 35, 7, 1.0, 0, -10.0
98765, 35, 99, 1.0, 0, -10.0
98765, 35, 68, 1.0, 0, -10.0
98765, 35, 65, 1.0, 0, 100.0
98765, 35, 14, 1.0, 0, -10.0
98765, 35, 94, 1.0, 0, -10.0
98765, 35, 4, 1.0, 0, -10.0
98765, 35, 62, 1.0, 0, 100.0
98765, 84, 62, 1.0, 0, -10.0
98765, 35, 46, 1.0, 0, -10.0
98765, 35, 66, 1.0, 0, -10.0
98765, 35, 45, 1.0, 0, -10.0
98765, 35, 5, 1.0, 0, 100.0
98765, 35, 56, 1.0, 0, -11.0
98765, 35, 40, 1.0, 0, -10.0
98765, 35, 26, 1.0, 0, -11.0
98765, 35, 69, 1.0, 0, -10.0
98765, 35, 64, 1.0, 0, -10.0
98765, 35, 88, 1.0, 0, -10.0
98765, 35, 28, 1.0, 0, -10.0
98765, 35, 27, 1.0, 0, -11.0
98765, 35, 10, 1.0, 0, -10.0
98765, 35, 41, 1.0, 0, -10.0
98765, 35, 75, 1.0, 0, -10.0
98765, 35, 57, 1.0, 0, 89.0
98765, 35, 39, 1.0, 0, -10.0
98765, 35, 71, 1.0, 0, 100.0
98765, 35, 85, 1.0, 0, -10.0
98765, 35, 87, 1.0, 0, -10.0
98765, 35, 95, 1.0, 0, -10.0
98765, 35, 37, 1.0, 0, -10.0
98765, 35, 17, 1.0, 0, -10.0
98765, 35, 6, 1.0, 0, 100.0
98765, 35, 91, 1.0, 0, -10.0
98765, 35, 74, 1.0, 0, -10.0
98765, 35, 72, 1.0, 0, -10.0
98765, 35, 31, 1.0, 0, -10.0
98765, 35, 51, 1.0, 0, -10.0
98765, 35, 79, 1.0, 0, -10.0
98765, 35, 11, 1.0, 0, -10.0
98765, 35, 3, 1.0, 0, 100.0
98765, 35, 34, 1.0, 0, -10.0
98765, 35, 93, 1.0, 0, -10.0
98765, 35, 92, 1.0, 0, -10.0
98765, 35, 30, 1.0, 0, -10.0
98765, 35, 15, 1.0, 0, -10.0
98765, 35, 23, 1.0, 0, -11.0
98765, 35, 83, 1.0, 0, -10.0
98765, 87, 81, 0.0, 1, 81.0
98765, 35, 35, 1.0, 0, -10.0
98765, 35, 13, 1.0, 0, -10.0
98765, 35, 44, 0.0, 1, 100.0
98765, 35, 50, 1.0, 0, -10.0
98765, 35, 24, 1.0, 0, -10.0
98765, 35, 8, 1.0, 0, -10.0
98765, 35, 81, 1.0, 0, -10.0
98765, 35, 97, 1.0, 0, -10.0
98765, 35, 70, 1.0, 0, -10.0
98765, 35, 90, 1.0, 0, -10.0
98765, 35, 22, 1.0, 0, 99.0
98765, 35, 54, 1.0, 0, -10.0
98765, 35, 58, 1.0, 0, -10.0
98765, 35, 76, 1.0, 0, -10.0
98765, 50, 6, 1.0, 0, -11.0
98765, 58, 50, 1.0, 0, -10.0
98765, 35, 84, 1.0, 0, -10.0
98765, 35, 38, 1.0, 0, -10.0
98765, 35, 86, 1.0, 0, -10.0
98765, 35, 43, 1.0, 0, -10.0
98765, 35, 33, 1.0, 0, -10.0
98765, 35, 32, 1.0, 0, -10.0
98765, 35, 21, 1.0, 0, -10.0
98765, 35, 12, 1.0, 0, -10.0
98765, 35, 16, 1.0, 0, -10.0
98765, 35, 49, 1.0, 0, -10.0
98765, 35, 18, 0.0, 1, 100.0
98765, 35, 89, 1.0, 0, 99.0
98765, 35, 100, 1.0, 0, -10.0
98765, 35, 25, 1.0, 0, -10.0
98765, 35, 2, 1.0, 0, -10.0
98765, 35, 55, 1.0, 0, -10.0
98765, 35, 96, 1.0, 0, -10.0
98765, 35, 53, 1.0, 0, -10.0
98765, 35, 29, 1.0, 0, -10.0
98765, 35, 78, 1.0, 0, -10.0
98765, 35, 20, 1.0, 0, -10.0
98765, 35, 42, 1.0, 0, -11.0
98765, 35, 59, 1.0, 0, -10.0
98765, 35, 98, 1.0, 0, -10.0
98765, 35, 77, 1.0, 0, -17.0
98765, 35, 48, 1.0, 0, -10.0
98765, 35, 52, 1.0, 0, -14.0
98765, 35, 61, 1.0, 0, -10.0
98765, 35, 47, 1.0, 0, -10.0
98765, 35, 67, 1.0, 0, -10.0
98765, 35, 1, 1.0, 0, -10.0
98765, 35, 82, 1.0, 0, -10.0
98765, 35, 60, 1.0, 0, -10.0
98765, 35, 36, 1.0, 0, -10.0
98765, 87, 97, 1.0, 0, 76.0
98765, 36, 50, 1.0, 0, -11.0
98765, 7, 13, 1.0, 0, -15.0
98765, 40, 25, 1.0, 0, -10.0
98765, 48, 75, 0.0, 1, 49.0
98765, 69, 24, 1.0, 0, -68.0
98765, 23, 17, 1.0, 0, -10.0
98765, 50, 91, 1.0, 0, -10.0
98765, 87, 70, 1.0, 0, -18.0
98765, 55, 73, 1.0, 0, -19.0
98765, 58, 24, 0.0, 1, 65.0
98765, 87, 90, 0.0, 1, 86.0
98765, 50, 74, 1.0, 0, -10.0
98765, 22, 6, 1.0, 0, -10.0
98765, 74, 25, 1.0, 0, -32.0
98765, 55, 63, 1.0, 0, 67.0
98765, 87, 22, 1.0, 0, -18.0
98765, 50, 72, 1.0, 0, -10.0
98765, 87, 54, 1.0, 0, -15.0
98765, 55, 80, 1.0, 0, -10.0
98765, 23, 6, 1.0, 0, -10.0
98765, 58, 8, 0.0, 1, 80.0
98765, 87, 58, 1.0, 0, -35.0
98765, 36, 24, 1.0, 0, -11.0
98765, 50, 31, 1.0, 0, -13.0
98765, 40, 2, 1.0, 0, -22.0
98765, 48, 57, 1.0, 0, 26.0
98765, 55, 9, 1.0, 0, -22.0
98765, 87, 76, 1.0, 0, -24.0
98765, 7, 44, 1.0, 0, 95.0
98765, 97, 34, 1.0, 0, -10.0
98765, 84, 46, 1.0, 0, -10.0
98765, 22, 91, 1.0, 0, -17.0
98765, 50, 51, 1.0, 0, -62.0
98765, 87, 84, 1.0, 0, -10.0
98765, 55, 19, 0.0, 1, 57.0
98765, 69, 8, 1.0, 0, -10.0
98765, 56, 41, 1.0, 0, -11.0
98765, 87, 38, 1.0, 0, -10.0
98765, 74, 2, 1.0, 0, -29.0
98765, 23, 91, 1.0, 0, -10.0
98765, 58, 81, 0.0, 1, 78.0
98765, 50, 79, 1.0, 0, -10.0
98765, 87, 86, 1.0, 0, -15.0
98765, 55, 7, 1.0, 0, 82.0
98765, 50, 11, 1.0, 0, -12.0
98765, 87, 43, 1.0, 0, -26.0
98765, 84, 66, 1.0, 0, -10.0
98765, 55, 99, 0.0, 1, 85.0
98765, 48, 39, 1.0, 0, -10.0
98765, 7, 50, 0.0, 1, 75.0
98765, 87, 33, 1.0, 0, -18.0
98765, 22, 74, 1.0, 0, -14.0
98765, 50, 3, 1.0, 0, -10.0
98765, 40, 55, 1.0, 0, -16.0
98765, 58, 97, 0.0, 1, 66.0
98765, 36, 8, 1.0, 0, -11.0
98765, 87, 32, 1.0, 0, -18.0
98765, 55, 68, 1.0, 0, -24.0
98765, 23, 74, 1.0, 0, -10.0
98765, 87, 21, 1.0, 0, -18.0
98765, 50, 34, 1.0, 0, -13.0
98765, 55, 65, 1.0, 0, -25.0
98765, 87, 12, 1.0, 0, -16.0
98765, 74, 55, 1.0, 0, -10.0
98765, 58, 70, 0.0, 1, 90.0
98765, 50, 93, 1.0, 0, -10.0
98765, 87, 16, 1.0, 0, -13.0
98765, 55, 14, 0.0, 1, 91.0
98765, 97, 93, 1.0, 0, -14.0
98765, 48, 71, 1.0, 0, -10.0
98765, 22, 72, 1.0, 0, -10.0
98765, 7, 24, 0.0, 1, 40.0
98765, 87, 49, 1.0, 0, -10.0
98765, 23, 72, 1.0, 0, -10.0
98765, 50, 92, 1.0, 0, -10.0
98765, 55, 94, 0.0, 1, 69.0
98765, 40, 96, 1.0, 0, -10.0
98765, 58, 90, 0.0, 1, 81.0
98765, 69, 81, 1.0, 0, -18.0
98765, 87, 18, 1.0, 0, -10.0
98765, 50, 30, 1.0, 0, -10.0
98765, 39, 92, 1.0, 0, -12.0
98765, 87, 89, 1.0, 0, -12.0
98765, 55, 4, 1.0, 0, -10.0
98765, 50, 15, 1.0, 0, -10.0
98765, 36, 81, 1.0, 0, -15.0
98765, 21, 31, 1.0, 0, -19.0
98765, 87, 100, 1.0, 0, -11.0
98765, 58, 22, 0.0, 1, 72.0
98765, 22, 31, 1.0, 0, -38.0
98765, 55, 62, 1.0, 0, -10.0
98765, 87, 25, 1.0, 0, -10.0
98765, 74, 96, 1.0, 0, -19.0
98765, 23, 31, 1.0, 0, -10.0
98765, 50, 23, 1.0, 0, -10.0
98765, 48, 85, 0.0, 1, 37.0
98765, 87, 2, 1.0, 0, -10.0
98765, 7, 8, 0.0, 1, 71.0
98765, 55, 46, 0.0, 1, 70.0
98765, 58, 54, 1.0, 0, 76.0
98765, 39, 30, 1.0, 0, -10.0
98765, 87, 55, 1.0, 0, -26.0
98765, 50, 83, 1.0, 0, -11.0
98765, 97, 92, 1.0, 0, -10.0
98765, 55, 66, 0.0, 1, 75.0
98765, 87, 96, 1.0, 0, -10.0
98765, 40, 53, 1.0, 0, -10.0
98765, 50, 35, 1.0, 0, -31.0
98765, 87, 53, 1.0, 0, -10.0
98765, 55, 45, 0.0, 1, 65.0
98765, 22, 51, 1.0, 0, -55.0
98765, 58, 58, 1.0, 0, -26.0
98765, 69, 97, 1.0, 0, -10.0
98765, 48, 87, 1.0, 0, -10.0
98765, 50, 13, 1.0, 0, -10.0
98765, 87, 29, 1.0, 0, -10.0
98765, 36, 97, 1.0, 0, -10.0
98765, 55, 5, 0.0, 1, 85.0
98765, 23, 51, 1.0, 0, -10.0
98765, 87, 78, 1.0, 0, -10.0
98765, 50, 44, 1.0, 0, -10.0
