Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
3768, 10, 50, 0.0, 1, 79.0
3768, 45, 88, 1.0, 0, -16.0
3768, 8, 18, 1.0, 0, -10.0
3768, 42, 1, 1.0, 0, -25.0
3768, 24, 87, 1.0, 0, -10.0
3768, 92, 58, 1.0, 0, -12.0
3768, 28, 43, 1.0, 0, -30.0
3768, 48, 62, 1.0, 0, -22.0
3768, 9, 79, 1.0, 0, -10.0
3768, 78, 45, 1.0, 0, -11.0
3768, 21, 65, 1.0, 0, 64.0
3768, 10, 24, 0.0, 1, 84.0
3768, 19, 53, 1.0, 0, -10.0
3768, 48, 46, 1.0, 0, -10.0
3768, 24, 95, 1.0, 0, -10.0
3768, 53, 16, 1.0, 0, -10.0
3768, 6, 9, 0.0, 1, 54.0
3768, 24, 37, 1.0, 0, -12.0
3768, 10, 8, 0.0, 1, 61.0
3768, 42, 82, 0.0, 1, 84.0
3768, 92, 76, 1.0, 0, -10.0
3768, 48, 66, 1.0, 0, -10.0
3768, 78, 5, 1.0, 0, -12.0
3768, 84, 33, 1.0, 0, -19.0
3768, 45, 28, 1.0, 0, -18.0
3768, 24, 17, 1.0, 0, -10.0
3768, 28, 33, 1.0, 0, -11.0
3768, 8, 89, 1.0, 0, -10.0
3768, 6, 19, 0.0, 1, 74.0
3768, 24, 6, 1.0, 0, -10.0
3768, 10, 81, 0.0, 1, 68.0
3768, 21, 14, 1.0, 0, 67.0
3768, 48, 45, 1.0, 0, -10.0
3768, 9, 11, 1.0, 0, -44.0
3768, 24, 91, 1.0, 0, -12.0
3768, 42, 60, 1.0, 0, -45.0
3768, 53, 49, 1.0, 0, -25.0
3768, 78, 56, 1.0, 0, -10.0
3768, 24, 74, 1.0, 0, -10.0
3768, 2, 69, 1.0, 0, -11.0
3768, 10, 97, 0.0, 1, 69.0
3768, 19, 29, 1.0, 0, -63.0
3768, 28, 32, 1.0, 0, -19.0
3768, 48, 5, 1.0, 0, -23.0
3768, 45, 27, 1.0, 0, -10.0
3768, 51, 34, 1.0, 0, -10.0
3768, 84, 32, 1.0, 0, -10.0
3768, 92, 84, 1.0, 0, -20.0
3768, 24, 72, 1.0, 0, -10.0
3768, 78, 40, 0.0, 1, 82.0
3768, 6, 7, 0.0, 1, 39.0
3768, 42, 36, 1.0, 0, -12.0
3768, 69, 73, 1.0, 0, -10.0
3768, 69, 63, 0.0, 1, 97.0
3768, 69, 80, 1.0, 0, 96.0
3768, 69, 9, 1.0, 0, -10.0
3768, 69, 19, 1.0, 0, -10.0
3768, 69, 7, 0.0, 1, 95.0
3768, 69, 99, 0.0, 1, 97.0
3768, 69, 68, 1.0, 0, -10.0
3768, 24, 31, 1.0, 0, -10.0
3768, 69, 65, 1.0, 0, 93.0
3768, 69, 14, 1.0, 0, -10.0
3768, 69, 94, 1.0, 0, -10.0
3768, 69, 4, 1.0, 0, -10.0
3768, 69, 62, 1.0, 0, 96.0
3768, 69, 46, 1.0, 0, 94.0
3768, 69, 66, 1.0, 0, -10.0
3768, 69, 45, 1.0, 0, -10.0
3768, 69, 5, 1.0, 0, -14.0
3768, 69, 56, 0.0, 1, 98.0
3768, 69, 40, 1.0, 0, -10.0
3768, 69, 26, 0.0, 1, 100.0
3768, 69, 69, 0.0, 1, 99.0
3768, 69, 64, 1.0, 0, -12.0
3768, 69, 88, 1.0, 0, -10.0
3768, 69, 28, 1.0, 0, -10.0
3768, 69, 27, 1.0, 0, -10.0
3768, 10, 70, 1.0, 0, -10.0
3768, 69, 10, 1.0, 0, 92.0
3768, 69, 41, 1.0, 0, -10.0
3768, 48, 56, 1.0, 0, -10.0
3768, 69, 75, 1.0, 0, -10.0
3768, 69, 57, 1.0, 0, -10.0
3768, 69, 39, 0.0, 1, 100.0
3768, 69, 71, 1.0, 0, -10.0
3768, 69, 85, 1.0, 0, -10.0
3768, 69, 87, 0.0, 1, 92.0
3768, 69, 95, 0.0, 1, 91.0
3768, 69, 37, 1.0, 0, -10.0
3768, 69, 17, 0.0, 1, 100.0
3768, 69, 6, 1.0, 0, 94.0
3768, 69, 91, 1.0, 0, -12.0
3768, 69, 74, 1.0, 0, -10.0
3768, 69, 72, 0.0, 1, 97.0
3768, 69, 31, 1.0, 0, -11.0
3768, 69, 51, 1.0, 0, -10.0
3768, 69, 79, 1.0, 0, -10.0
3768, 69, 11, 1.0, 0, -10.0
3768, 69, 3, 1.0, 0, -10.0
3768, 69, 34, 0.0, 1, 96.0
3768, 69, 93, 0.0, 1, 98.0
3768, 69, 92, 1.0, 0, -11.0
3768, 69, 30, 0.0, 1, 100.0
3768, 69, 15, 1.0, 0, -10.0
3768, 69, 23, 0.0, 1, 94.0
3768, 69, 83, 1.0, 0, -11.0
3768, 69, 35, 1.0, 0, -12.0
3768, 69, 13, 1.0, 0, -10.0
3768, 69, 44, 0.0, 1, 92.0
3768, 69, 50, 1.0, 0, -12.0
3768, 69, 24, 1.0, 0, -10.0
3768, 69, 8, 1.0, 0, 93.0
3768, 21, 94, 1.0, 0, -10.0
3768, 69, 81, 0.0, 1, 95.0
3768, 69, 97, 1.0, 0, -10.0
3768, 69, 70, 1.0, 0, -11.0
3768, 69, 90, 0.0, 1, 99.0
3768, 69, 22, 0.0, 1, 100.0
3768, 78, 26, 1.0, 0, -10.0
3768, 69, 54, 1.0, 0, -10.0
3768, 69, 58, 1.0, 0, -12.0
3768, 69, 76, 1.0, 0, 100.0
3768, 69, 84, 1.0, 0, 90.0
3768, 69, 38, 1.0, 0, -10.0
3768, 69, 86, 1.0, 0, -10.0
3768, 9, 3, 1.0, 0, -10.0
3768, 24, 51, 1.0, 0, -10.0
3768, 10, 90, 1.0, 0, 74.0
3768, 48, 40, 1.0, 0, -16.0
3768, 53, 18, 1.0, 0, -10.0
3768, 92, 38, 1.0, 0, -13.0
3768, 24, 79, 1.0, 0, -10.0
3768, 78, 69, 1.0, 0, -10.0
3768, 6, 99, 1.0, 0, -10.0
3768, 24, 11, 1.0, 0, -27.0
3768, 45, 10, 1.0, 0, -10.0
3768, 28, 21, 1.0, 0, 20.0
3768, 19, 78, 1.0, 0, -21.0
3768, 8, 100, 1.0, 0, -15.0
3768, 10, 22, 0.0, 1, 83.0
3768, 48, 26, 1.0, 0, -10.0
3768, 24, 3, 1.0, 0, -10.0
3768, 84, 21, 0.0, 1, 23.0
3768, 2, 64, 1.0, 0, -17.0
3768, 78, 64, 1.0, 0, -16.0
3768, 51, 93, 1.0, 0, -14.0
3768, 24, 34, 1.0, 0, -13.0
3768, 21, 4, 1.0, 0, -10.0
3768, 10, 54, 0.0, 1, 90.0
3768, 93, 15, 1.0, 0, -10.0
3768, 48, 69, 1.0, 0, -10.0
3768, 6, 68, 0.0, 1, 70.0
3768, 78, 88, 0.0, 1, 64.0
3768, 24, 93, 1.0, 0, -10.0
3768, 53, 89, 1.0, 0, -10.0
3768, 92, 86, 1.0, 0, -10.0
3768, 10, 58, 0.0, 1, 70.0
3768, 28, 12, 1.0, 0, -19.0
3768, 24, 92, 1.0, 0, -10.0
3768, 48, 64, 1.0, 0, -17.0
3768, 78, 28, 1.0, 0, -10.0
3768, 19, 20, 1.0, 0, -34.0
3768, 24, 30, 1.0, 0, -10.0
3768, 8, 25, 1.0, 0, -27.0
3768, 45, 41, 1.0, 0, -11.0
3768, 6, 65, 0.0, 1, 70.0
3768, 48, 88, 1.0, 0, -13.0
3768, 84, 12, 1.0, 0, -10.0
3768, 10, 76, 0.0, 1, 76.0
3768, 9, 34, 1.0, 0, -12.0
3768, 92, 43, 1.0, 0, -15.0
3768, 24, 15, 1.0, 0, -10.0
3768, 78, 27, 1.0, 0, -11.0
3768, 21, 62, 1.0, 0, 52.0
3768, 2, 88, 1.0, 0, -11.0
3768, 48, 28, 1.0, 0, -22.0
3768, 53, 100, 1.0, 0, -47.0
3768, 51, 92, 1.0, 0, -24.0
3768, 10, 84, 1.0, 0, -10.0
3768, 24, 23, 1.0, 0, 73.0
3768, 28, 16, 1.0, 0, -10.0
3768, 6, 14, 0.0, 1, 74.0
3768, 48, 27, 0.0, 1, 79.0
3768, 19, 42, 1.0, 0, -10.0
3768, 24, 83, 1.0, 0, -10.0
3768, 78, 10, 1.0, 0, -10.0
3768, 10, 38, 0.0, 1, 72.0
3768, 63, 41, 1.0, 0, -17.0
3768, 8, 2, 1.0, 0, -10.0
3768, 24, 35, 1.0, 0, -10.0
3768, 45, 75, 1.0, 0, -10.0
3768, 92, 33, 1.0, 0, -10.0
3768, 48, 10, 1.0, 0, -10.0
3768, 21, 46, 1.0, 0, -35.0
3768, 24, 13, 1.0, 0, -10.0
3768, 6, 94, 0.0, 1, 73.0
3768, 78, 41, 1.0, 0, -10.0
3768, 53, 25, 1.0, 0, -21.0
3768, 10, 86, 0.0, 1, 75.0
3768, 24, 44, 1.0, 0, -10.0
3768, 28, 49, 1.0, 0, -58.0
3768, 84, 16, 1.0, 0, -10.0
3768, 48, 41, 1.0, 0, -10.0
3768, 78, 75, 1.0, 0, -19.0
3768, 10, 43, 1.0, 0, 76.0
3768, 24, 50, 1.0, 0, -10.0
3768, 92, 32, 1.0, 0, -12.0
3768, 51, 30, 1.0, 0, -10.0
3768, 93, 23, 1.0, 0, -40.0
3768, 24, 24, 1.0, 0, -12.0
3768, 19, 59, 1.0, 0, -51.0
3768, 53, 2, 1.0, 0, -10.0
3768, 9, 93, 1.0, 0, -14.0
3768, 48, 75, 0.0, 1, 86.0
3768, 78, 57, 1.0, 0, -17.0
3768, 10, 33, 0.0, 1, 86.0
3768, 6, 4, 0.0, 1, 57.0
3768, 24, 8, 1.0, 0, -11.0
3768, 8, 55, 1.0, 0, -10.0
3768, 21, 66, 0.0, 1, 89.0
3768, 10, 32, 0.0, 1, 76.0
3768, 63, 75, 1.0, 0, -16.0
3768, 24, 81, 1.0, 0, -12.0
3768, 48, 57, 1.0, 0, -10.0
3768, 78, 39, 1.0, 0, -10.0
3768, 45, 57, 1.0, 0, -10.0
3768, 84, 49, 1.0, 0, -25.0
3768, 24, 97, 1.0, 0, -10.0
3768, 6, 62, 0.0, 1, 63.0
3768, 78, 71, 1.0, 0, -10.0
3768, 10, 21, 0.0, 1, 40.0
3768, 48, 39, 1.0, 0, -11.0
3768, 9, 92, 1.0, 0, -10.0
3768, 2, 28, 1.0, 0, -17.0
3768, 92, 21, 1.0, 0, 25.0
3768, 24, 70, 1.0, 0, -10.0
3768, 53, 55, 1.0, 0, -10.0
3768, 28, 18, 1.0, 0, -22.0
3768, 78, 85, 1.0, 0, -34.0
3768, 48, 71, 1.0, 0, -10.0
3768, 93, 83, 1.0, 0, -10.0
3768, 6, 46, 1.0, 0, 70.0
3768, 24, 90, 1.0, 0, -10.0
3768, 21, 45, 1.0, 0, -68.0
3768, 19, 98, 0.0, 1, 49.0
3768, 8, 96, 1.0, 0, -10.0
3768, 78, 87, 1.0, 0, -10.0
3768, 48, 85, 1.0, 0, -10.0
3768, 24, 22, 1.0, 0, -11.0
3768, 84, 18, 1.0, 0, -10.0
3768, 45, 39, 1.0, 0, -10.0
3768, 92, 12, 1.0, 0, -10.0
3768, 93, 35, 1.0, 0, -10.0
3768, 51, 15, 1.0, 0, -10.0
3768, 6, 66, 0.0, 1, 89.0
3768, 78, 95, 1.0, 0, -16.0
3768, 48, 87, 1.0, 0, -26.0
3768, 24, 54, 1.0, 0, -10.0
3768, 28, 89, 1.0, 0, -10.0
3768, 24, 58, 1.0, 0, -10.0
3768, 9, 30, 1.0, 0, -10.0
3768, 48, 95, 1.0, 0, -10.0
3768, 78, 37, 1.0, 0, -30.0
3768, 24, 76, 1.0, 0, -10.0
3768, 19, 77, 1.0, 0, -40.0
3768, 2, 27, 1.0, 0, -14.0
3768, 21, 5, 0.0, 1, 61.0
3768, 6, 45, 1.0, 0, -10.0
3768, 53, 96, 1.0, 0, -10.0
3768, 92, 16, 1.0, 0, -10.0
3768, 24, 84, 1.0, 0, -15.0
3768, 84, 89, 1.0, 0, -10.0
3768, 48, 37, 1.0, 0, -28.0
3768, 78, 17, 1.0, 0, -10.0
3768, 24, 38, 1.0, 0, -12.0
3768, 45, 71, 1.0, 0, -10.0
3768, 24, 86, 1.0, 0, -10.0
3768, 28, 100, 1.0, 0, -32.0
3768, 8, 53, 1.0, 0, -10.0
3768, 48, 17, 1.0, 0, -11.0
3768, 24, 43, 1.0, 0, -10.0
3768, 78, 6, 1.0, 0, -38.0
3768, 6, 5, 0.0, 1, 66.0
3768, 93, 13, 1.0, 0, -10.0
3768, 24, 33, 1.0, 0, -10.0
3768, 19, 48, 1.0, 0, -11.0
3768, 48, 6, 0.0, 1, 52.0
3768, 92, 49, 1.0, 0, -28.0
3768, 21, 56, 1.0, 0, -10.0
3768, 24, 32, 1.0, 0, -10.0
3768, 78, 91, 1.0, 0, -24.0
3768, 84, 100, 1.0, 0, -20.0
3768, 51, 23, 1.0, 0, -44.0
3768, 24, 21, 1.0, 0, -10.0
3768, 48, 91, 1.0, 0, -25.0
3768, 6, 56, 1.0, 0, -10.0
3768, 53, 53, 1.0, 0, -12.0
3768, 78, 74, 1.0, 0, -17.0
3768, 28, 25, 1.0, 0, 58.0
3768, 24, 12, 1.0, 0, -10.0
3768, 48, 74, 1.0, 0, -14.0
3768, 78, 72, 1.0, 0, -15.0
3768, 24, 16, 1.0, 0, -10.0
3768, 45, 85, 1.0, 0, -14.0
3768, 84, 25, 1.0, 0, -13.0
3768, 19, 52, 1.0, 0, -10.0
3768, 6, 40, 0.0, 1, 84.0
3768, 24, 49, 1.0, 0, -10.0
3768, 92, 18, 1.0, 0, -18.0
3768, 21, 40, 0.0, 1, 81.0
3768, 8, 29, 1.0, 0, -10.0
3768, 48, 72, 0.0, 1, 47.0
3768, 24, 18, 1.0, 0, -10.0
3768, 78, 31, 1.0, 0, -10.0
3768, 93, 44, 1.0, 0, -13.0
3768, 28, 2, 1.0, 0, -10.0
3768, 24, 89, 1.0, 0, -10.0
3768, 53, 29, 1.0, 0, -15.0
3768, 48, 31, 1.0, 0, -16.0
3768, 78, 51, 1.0, 0, -10.0
3768, 6, 26, 0.0, 1, 81.0
3768, 24, 100, 1.0, 0, -18.0
3768, 84, 2, 1.0, 0, -10.0
3768, 92, 89, 1.0, 0, -10.0
3768, 24, 25, 1.0, 0, -10.0
3768, 45, 87, 1.0, 0, -13.0
3768, 19, 61, 1.0, 0, -10.0
3768, 48, 51, 1.0, 0, 33.0
3768, 78, 79, 1.0, 0, -10.0
3768, 21, 26, 1.0, 0, -10.0
3768, 24, 2, 1.0, 0, -10.0
3768, 28, 55, 1.0, 0, -10.0
3768, 24, 55, 1.0, 0, -10.0
3768, 6, 69, 0.0, 1, 92.0
3768, 51, 83, 1.0, 0, -10.0
3768, 84, 55, 1.0, 0, -10.0
3768, 48, 79, 1.0, 0, -10.0
3768, 78, 11, 0.0, 1, 69.0
3768, 24, 96, 1.0, 0, -10.0
3768, 8, 78, 1.0, 0, -17.0
3768, 92, 100, 1.0, 0, -15.0
3768, 24, 53, 1.0, 0, -10.0
3768, 53, 78, 1.0, 0, -21.0
3768, 78, 3, 1.0, 0, -12.0
3768, 45, 95, 1.0, 0, -10.0
3768, 48, 11, 0.0, 1, 68.0
3768, 6, 64, 0.0, 1, 64.0
3768, 24, 29, 1.0, 0, -10.0
3768, 21, 69, 0.0, 1, 91.0
3768, 24, 78, 1.0, 0, -17.0
3768, 93, 50, 1.0, 0, -14.0
3768, 51, 35, 1.0, 0, -18.0
3768, 28, 96, 1.0, 0, -10.0
3768, 9, 15, 1.0, 0, -10.0
3768, 48, 3, 1.0, 0, -10.0
3768, 19, 47, 0.0, 1, 18.0
3768, 78, 34, 1.0, 0, -18.0
3768, 24, 20, 1.0, 0, -10.0
3768, 92, 25, 1.0, 0, -25.0
3768, 6, 88, 0.0, 1, 76.0
3768, 84, 96, 1.0, 0, -10.0
3768, 48, 34, 1.0, 0, -27.0
3768, 24, 42, 1.0, 0, -10.0
3768, 78, 93, 1.0, 0, -10.0
3768, 24, 59, 1.0, 0, -10.0
3768, 21, 64, 1.0, 0, -28.0
3768, 53, 20, 1.0, 0, -10.0
3768, 48, 93, 1.0, 0, -10.0
3768, 92, 2, 1.0, 0, -10.0
3768, 78, 92, 1.0, 0, -10.0
3768, 28, 53, 1.0, 0, -11.0
3768, 6, 28, 0.0, 1, 81.0
3768, 24, 98, 1.0, 0, -10.0
3768, 8, 20, 1.0, 0, -10.0
3768, 19, 67, 1.0, 0, -16.0
3768, 48, 92, 1.0, 0, 60.0
3768, 24, 77, 1.0, 0, -11.0
3768, 78, 30, 1.0, 0, -10.0
3768, 93, 24, 1.0, 0, -14.0
3768, 53, 42, 1.0, 0, -10.0
3768, 21, 88, 0.0, 1, 69.0
3768, 6, 27, 0.0, 1, 79.0
3768, 45, 37, 1.0, 0, -10.0
3768, 92, 55, 1.0, 0, -10.0
3768, 24, 48, 1.0, 0, -10.0
3768, 48, 30, 1.0, 0, -10.0
3768, 9, 23, 1.0, 0, -41.0
3768, 84, 53, 1.0, 0, -10.0
3768, 78, 15, 1.0, 0, -10.0
3768, 24, 52, 1.0, 0, -10.0
3768, 2, 10, 1.0, 0, -10.0
3768, 8, 42, 1.0, 0, -10.0
3768, 48, 15, 1.0, 0, -10.0
3768, 28, 29, 1.0, 0, -32.0
3768, 78, 23, 0.0, 1, 67.0
3768, 19, 1, 1.0, 0, -10.0
3768, 24, 61, 1.0, 0, -13.0
3768, 63, 57, 1.0, 0, -22.0
3768, 21, 28, 0.0, 1, 78.0
3768, 6, 10, 0.0, 1, 47.0
3768, 53, 59, 1.0, 0, -10.0
3768, 48, 23, 1.0, 0, 64.0
3768, 92, 96, 1.0, 0, -13.0
3768, 24, 47, 1.0, 0, -13.0
3768, 45, 17, 1.0, 0, -11.0
3768, 78, 83, 1.0, 0, -10.0
3768, 84, 29, 1.0, 0, -10.0
3768, 24, 67, 1.0, 0, -11.0
3768, 51, 13, 1.0, 0, -10.0
3768, 78, 35, 1.0, 0, -10.0
3768, 93, 8, 1.0, 0, -50.0
3768, 24, 1, 1.0, 0, -10.0
3768, 48, 83, 1.0, 0, -10.0
3768, 6, 41, 1.0, 0, -10.0
3768, 28, 78, 1.0, 0, -22.0
3768, 24, 82, 1.0, 0, -10.0
3768, 21, 27, 0.0, 1, 79.0
3768, 48, 35, 1.0, 0, -35.0
3768, 8, 59, 1.0, 0, -10.0
3768, 78, 13, 1.0, 0, -10.0
3768, 24, 60, 1.0, 0, -10.0
3768, 19, 82, 1.0, 0, -14.0
3768, 53, 98, 1.0, 0, -10.0
3768, 92, 53, 1.0, 0, -11.0
3768, 45, 6, 1.0, 0, -10.0
3768, 24, 36, 1.0, 0, -10.0
3768, 6, 75, 0.0, 1, 83.0
3768, 48, 13, 1.0, 0, -10.0
3768, 78, 44, 1.0, 0, -10.0
3768, 9, 83, 1.0, 0, -10.0
3768, 63, 39, 1.0, 0, -10.0
3768, 84, 78, 1.0, 0, -20.0
3768, 93, 81, 1.0, 0, -10.0
3768, 48, 44, 1.0, 0, -10.0
3768, 78, 50, 1.0, 0, -10.0
3768, 28, 20, 1.0, 0, -10.0
3768, 53, 77, 1.0, 0, -23.0
3768, 45, 91, 1.0, 0, -18.0
3768, 6, 57, 0.0, 1, 57.0
3768, 9, 35, 1.0, 0, -16.0
3768, 78, 24, 1.0, 0, 84.0
3768, 21, 10, 1.0, 0, -10.0
3768, 48, 50, 1.0, 0, -10.0
3768, 19, 60, 1.0, 0, -32.0
3768, 92, 29, 1.0, 0, -10.0
3768, 8, 98, 1.0, 0, -10.0
3768, 78, 8, 1.0, 0, -39.0
3768, 48, 24, 0.0, 1, 81.0
3768, 28, 42, 1.0, 0, -10.0
3768, 6, 39, 0.0, 1, 96.0
3768, 84, 20, 1.0, 0, -10.0
3768, 78, 81, 1.0, 0, -35.0
3768, 53, 48, 1.0, 0, -37.0
3768, 48, 8, 1.0, 0, -50.0
3768, 45, 74, 1.0, 0, -12.0
3768, 51, 44, 1.0, 0, -11.0
3768, 19, 36, 1.0, 0, -10.0
3768, 92, 78, 1.0, 0, -19.0
3768, 48, 81, 0.0, 1, 59.0
3768, 21, 41, 1.0, 0, -10.0
3768, 63, 71, 1.0, 0, -10.0
3768, 78, 97, 1.0, 0, -29.0
3768, 6, 71, 0.0, 1, 84.0
3768, 84, 42, 1.0, 0, -10.0
3768, 9, 13, 1.0, 0, -10.0
3768, 48, 97, 1.0, 0, -10.0
3768, 28, 59, 1.0, 0, -10.0
3768, 78, 70, 1.0, 0, -11.0
3768, 8, 77, 1.0, 0, -20.0
3768, 91, 73, 1.0, 0, -10.0
3768, 53, 52, 1.0, 0, -10.0
3768, 6, 85, 0.0, 1, 56.0
3768, 45, 72, 1.0, 0, -16.0
3768, 78, 90, 1.0, 0, -20.0
3768, 48, 70, 1.0, 0, -10.0
3768, 92, 20, 1.0, 0, -10.0
3768, 21, 75, 0.0, 1, 81.0
3768, 91, 63, 1.0, 0, -12.0
3768, 48, 90, 1.0, 0, -44.0
3768, 84, 59, 1.0, 0, -13.0
3768, 78, 22, 1.0, 0, -13.0
3768, 6, 87, 0.0, 1, 60.0
3768, 63, 85, 1.0, 0, -12.0
3768, 28, 98, 1.0, 0, -27.0
3768, 53, 61, 1.0, 0, -10.0
3768, 92, 42, 1.0, 0, -10.0
3768, 78, 54, 1.0, 0, -15.0
3768, 91, 80, 1.0, 0, -10.0
3768, 48, 22, 1.0, 0, -15.0
3768, 8, 48, 1.0, 0, -14.0
3768, 51, 50, 1.0, 0, -10.0
3768, 45, 31, 1.0, 0, -17.0
3768, 6, 95, 0.0, 1, 50.0
3768, 78, 58, 1.0, 0, -10.0
3768, 48, 54, 1.0, 0, -12.0
3768, 21, 57, 0.0, 1, 45.0
3768, 9, 44, 1.0, 0, -10.0
3768, 78, 76, 1.0, 0, -10.0
3768, 84, 98, 1.0, 0, -10.0
3768, 28, 77, 1.0, 0, -10.0
3768, 91, 9, 1.0, 0, -17.0
3768, 48, 58, 1.0, 0, -17.0
3768, 6, 37, 0.0, 1, 65.0
3768, 53, 47, 1.0, 0, -32.0
3768, 92, 59, 1.0, 0, -10.0
3768, 78, 84, 1.0, 0, -15.0
3768, 48, 76, 1.0, 0, -20.0
3768, 91, 19, 1.0, 0, -10.0
3768, 45, 51, 1.0, 0, -10.0
3768, 8, 52, 1.0, 0, -10.0
3768, 78, 38, 1.0, 0, -12.0
3768, 63, 87, 1.0, 0, -12.0
3768, 48, 84, 1.0, 0, -33.0
3768, 21, 39, 1.0, 0, -15.0
3768, 9, 50, 1.0, 0, -10.0
3768, 2, 41, 1.0, 0, -10.0
3768, 6, 17, 0.0, 1, 91.0
3768, 84, 77, 1.0, 0, -17.0
3768, 53, 67, 1.0, 0, -16.0
3768, 51, 24, 1.0, 0, -10.0
3768, 78, 86, 1.0, 0, -10.0
3768, 28, 48, 1.0, 0, -10.0
3768, 48, 38, 1.0, 0, -39.0
3768, 91, 7, 1.0, 0, -11.0
3768, 92, 98, 1.0, 0, -10.0
3768, 78, 43, 1.0, 0, -10.0
3768, 48, 86, 1.0, 0, -10.0
3768, 93, 97, 1.0, 0, -10.0
3768, 21, 71, 1.0, 0, -10.0
3768, 6, 6, 0.0, 1, 52.0
3768, 78, 33, 1.0, 0, -10.0
3768, 45, 79, 1.0, 0, -23.0
3768, 48, 43, 1.0, 0, -10.0
3768, 8, 61, 1.0, 0, -10.0
3768, 28, 52, 1.0, 0, -10.0
3768, 78, 32, 1.0, 0, -17.0
3768, 53, 1, 1.0, 0, -10.0
3768, 84, 48, 1.0, 0, -10.0
3768, 92, 77, 1.0, 0, -17.0
3768, 51, 8, 1.0, 0, -11.0
3768, 48, 33, 1.0, 0, 84.0
3768, 6, 91, 0.0, 1, 70.0
3768, 2, 75, 1.0, 0, -10.0
3768, 91, 99, 1.0, 0, -10.0
3768, 63, 95, 1.0, 0, -10.0
3768, 48, 32, 1.0, 0, -31.0
3768, 78, 21, 1.0, 0, -10.0
3768, 21, 85, 1.0, 0, -10.0
3768, 48, 21, 0.0, 1, 38.0
3768, 84, 52, 1.0, 0, -10.0
3768, 53, 82, 1.0, 0, -10.0
3768, 93, 70, 1.0, 0, -10.0
3768, 28, 61, 1.0, 0, -10.0
3768, 45, 11, 1.0, 0, 62.0
3768, 91, 68, 1.0, 0, -12.0
3768, 6, 74, 0.0, 1, 80.0
3768, 92, 48, 1.0, 0, -10.0
3768, 9, 24, 1.0, 0, -27.0
3768, 78, 12, 1.0, 0, -10.0
3768, 48, 12, 1.0, 0, -10.0
3768, 8, 47, 1.0, 0, -10.0
3768, 51, 81, 1.0, 0, -13.0
3768, 78, 16, 1.0, 0, -10.0
3768, 48, 16, 1.0, 0, -28.0
3768, 93, 90, 1.0, 0, -11.0
3768, 45, 3, 1.0, 0, -10.0
3768, 6, 72, 0.0, 1, 62.0
3768, 91, 65, 1.0, 0, -13.0
3768, 21, 87, 0.0, 1, 48.0
3768, 53, 60, 1.0, 0, -10.0
3768, 92, 52, 1.0, 0, -10.0
3768, 84, 61, 1.0, 0, -11.0
3768, 78, 49, 1.0, 0, -10.0
3768, 48, 49, 1.0, 0, -10.0
3768, 28, 47, 1.0, 0, -27.0
3768, 63, 37, 1.0, 0, -10.0
3768, 91, 14, 1.0, 0, -19.0
3768, 6, 31, 0.0, 1, 55.0
3768, 78, 18, 1.0, 0, -15.0
3768, 48, 18, 0.0, 1, 48.0
3768, 53, 36, 1.0, 0, -13.0
3768, 8, 67, 1.0, 0, -15.0
3768, 35, 73, 1.0, 0, -10.0
3768, 93, 22, 1.0, 0, -11.0
3768, 21, 95, 0.0, 1, 41.0
3768, 35, 63, 0.0, 1, 84.0
3768, 35, 80, 1.0, 0, 88.0
3768, 35, 9, 1.0, 0, -10.0
3768, 35, 19, 0.0, 1, 89.0
3768, 35, 7, 0.0, 1, 83.0
3768, 92, 61, 1.0, 0, -10.0
3768, 35, 99, 1.0, 0, -10.0
3768, 35, 68, 1.0, 0, -10.0
3768, 45, 34, 1.0, 0, -28.0
3768, 35, 65, 0.0, 1, 89.0
3768, 35, 14, 1.0, 0, -16.0
3768, 35, 94, 1.0, 0, -10.0
3768, 35, 4, 0.0, 1, 86.0
3768, 35, 62, 1.0, 0, -21.0
3768, 48, 89, 1.0, 0, -10.0
3768, 28, 67, 1.0, 0, -59.0
3768, 35, 46, 1.0, 0, -18.0
3768, 35, 66, 1.0, 0, -10.0
3768, 78, 89, 1.0, 0, -10.0
3768, 35, 45, 0.0, 1, 81.0
3768, 35, 5, 1.0, 0, -22.0
3768, 35, 56, 0.0, 1, 91.0
3768, 35, 40, 1.0, 0, -11.0
3768, 35, 26, 1.0, 0, 96.0
3768, 84, 47, 1.0, 0, -40.0
3768, 35, 69, 1.0, 0, -10.0
3768, 9, 8, 1.0, 0, -40.0
3768, 93, 54, 1.0, 0, -18.0
3768, 35, 64, 1.0, 0, -10.0
3768, 35, 88, 1.0, 0, -17.0
3768, 6, 51, 0.0, 1, 38.0
3768, 35, 28, 0.0, 1, 95.0
3768, 91, 94, 1.0, 0, -10.0
3768, 35, 27, 1.0, 0, -10.0
3768, 35, 10, 0.0, 1, 83.0
3768, 35, 41, 1.0, 0, -22.0
3768, 48, 100, 1.0, 0, -52.0
3768, 35, 75, 1.0, 0, -10.0
3768, 78, 100, 1.0, 0, -18.0
3768, 35, 57, 1.0, 0, -11.0
3768, 35, 39, 1.0, 0, -10.0
3768, 35, 71, 0.0, 1, 98.0
3768, 35, 85, 1.0, 0, -10.0
3768, 35, 87, 1.0, 0, -15.0
3768, 63, 17, 1.0, 0, -10.0
3768, 35, 95, 1.0, 0, 81.0
3768, 35, 37, 1.0, 0, -17.0
3768, 35, 17, 0.0, 1, 99.0
