Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
4532, 42, 7, 0.0, 1, 1.0
4532, 162, 9, 0.0, 1, 1.0
4532, 125, 5, 0.0, 0, 0.0
4532, 95, 2, 0.0, 1, 1.0
4532, 113, 4, 0.0, 1, 1.0
4532, 22, 1, 0.0, 1, 1.0
4532, 151, 6, 0.0, 1, 1.0
4532, 132, 8, 0.0, 1, 1.0
4532, 24, 4, 0.0, 1, 1.0
4532, 162, 7, 0.0, 1, 1.0
4532, 125, 10, 0.0, 1, 1.0
4532, 121, 2, 0.0, 1, 1.0
4532, 179, 8, 0.0, 1, 1.0
4532, 103, 3, 0.0, 1, 1.0
4532, 125, 6, 0.0, 1, 1.0
4532, 162, 4, 0.0, 1, 1.0
4532, 151, 3, 0.0, 1, 1.0
4532, 132, 2, 0.0, 1, 1.0
4532, 95, 1, 0.0, 1, 1.0
4532, 113, 5, 0.0, 0, 0.0
4532, 125, 3, 0.0, 1, 1.0
4532, 2, 9, 0.0, 1, 1.0
4532, 72, 9, 0.0, 1, 1.0
4532, 121, 1, 0.0, 1, 1.0
4532, 2, 7, 0.0, 1, 1.0
4532, 125, 8, 0.0, 1, 1.0
4532, 132, 1, 0.0, 1, 1.0
4532, 162, 5, 0.0, 0, 0.0
4532, 103, 8, 0.0, 1, 1.0
4532, 151, 8, 0.0, 1, 1.0
4532, 2, 4, 0.0, 1, 1.0
4532, 113, 10, 0.0, 1, 1.0
4532, 23, 9, 0.0, 1, 1.0
4532, 125, 2, 0.0, 1, 1.0
4532, 2, 5, 0.0, 1, 1.0
4532, 23, 7, 0.0, 1, 1.0
4532, 72, 7, 0.0, 1, 1.0
4532, 2, 10, 0.0, 1, 1.0
4532, 125, 1, 0.0, 1, 1.0
4532, 23, 4, 0.0, 1, 1.0
4532, 13, 9, 0.0, 1, 1.0
4532, 2, 6, 0.0, 1, 1.0
4532, 151, 2, 0.0, 1, 1.0
4532, 13, 7, 0.0, 1, 1.0
4532, 13, 4, 1.0, 0, 0.0
4532, 2, 3, 0.0, 1, 1.0
4532, 23, 5, 1.0, 0, 0.0
4532, 103, 2, 0.0, 1, 1.0
4532, 13, 5, 0.0, 1, 1.0
4532, 13, 10, 0.0, 1, 1.0
4532, 2, 8, 0.0, 1, 1.0
4532, 72, 4, 0.0, 1, 1.0
4532, 13, 6, 0.0, 1, 1.0
4532, 23, 10, 0.0, 1, 1.0
4532, 13, 3, 0.0, 1, 1.0
4532, 2, 2, 0.0, 1, 1.0
4532, 151, 1, 0.0, 1, 1.0
4532, 23, 6, 0.0, 1, 1.0
4532, 2, 1, 0.0, 1, 1.0
4532, 23, 3, 0.0, 1, 1.0
4532, 103, 1, 0.0, 1, 1.0
4532, 152, 9, 0.0, 1, 1.0
4532, 152, 7, 0.0, 1, 1.0
4532, 23, 8, 0.0, 1, 1.0
4532, 152, 4, 0.0, 1, 1.0
4532, 152, 5, 0.0, 1, 1.0
4532, 55, 9, 0.0, 1, 1.0
4532, 152, 10, 0.0, 1, 1.0
4532, 72, 5, 0.0, 0, 0.0
4532, 152, 6, 0.0, 1, 1.0
4532, 152, 3, 0.0, 1, 1.0
4532, 152, 8, 0.0, 1, 1.0
4532, 68, 9, 0.0, 1, 1.0
4532, 152, 2, 0.0, 1, 1.0
4532, 23, 2, 0.0, 1, 1.0
4532, 152, 1, 0.0, 1, 1.0
4532, 23, 1, 0.0, 1, 1.0
4532, 55, 7, 0.0, 1, 1.0
4532, 15, 9, 0.0, 1, 1.0
4532, 15, 7, 0.0, 1, 1.0
4532, 109, 9, 0.0, 1, 1.0
4532, 15, 4, 0.0, 1, 1.0
4532, 15, 5, 0.0, 1, 1.0
4532, 15, 10, 0.0, 1, 1.0
4532, 68, 7, 0.0, 1, 1.0
4532, 15, 6, 0.0, 1, 1.0
4532, 72, 10, 0.0, 1, 1.0
4532, 15, 3, 0.0, 1, 1.0
4532, 15, 8, 0.0, 1, 1.0
4532, 109, 7, 0.0, 1, 1.0
4532, 55, 4, 0.0, 1, 1.0
4532, 109, 4, 0.0, 1, 1.0
4532, 55, 5, 0.0, 0, 0.0
4532, 109, 5, 0.0, 0, 0.0
4532, 109, 10, 0.0, 1, 1.0
4532, 109, 6, 0.0, 1, 1.0
4532, 109, 3, 0.0, 1, 1.0
4532, 109, 8, 0.0, 1, 1.0
4532, 109, 2, 0.0, 1, 1.0
