Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
8967, 17, 4, 1.0, 0, 0.0
8967, 7, 29, 1.0, 0, 0.0
8967, 35, 23, 1.0, 0, 0.0
8967, 41, 14, 1.0, 0, 0.0
8967, 62, 26, 1.0, 0, 0.0
8967, 6, 48, 1.0, 0, 0.0
8967, 39, 71, 1.0, 0, 0.0
8967, 17, 62, 1.0, 0, 0.0
8967, 7, 78, 1.0, 0, 0.0
8967, 20, 41, 1.0, 0, 0.0
8967, 17, 46, 1.0, 0, 0.0
8967, 7, 20, 1.0, 0, 0.0
8967, 74, 31, 1.0, 0, 0.0
8967, 30, 5, 1.0, 0, 0.0
8967, 17, 66, 1.0, 0, 0.0
8967, 73, 40, 1.0, 0, 0.0
8967, 84, 95, 1.0, 0, 0.0
8967, 76, 89, 1.0, 0, 0.0
8967, 7, 42, 1.0, 0, 1.0
8967, 41, 94, 1.0, 0, 0.0
8967, 58, 16, 1.0, 0, 0.0
8967, 17, 45, 1.0, 0, 0.0
8967, 7, 59, 1.0, 0, 0.0
8967, 17, 5, 1.0, 0, 0.0
8967, 25, 59, 1.0, 0, 0.0
8967, 50, 4, 1.0, 0, 0.0
8967, 7, 98, 1.0, 0, 0.0
8967, 17, 56, 1.0, 0, 0.0
8967, 15, 41, 1.0, 0, 0.0
8967, 7, 77, 1.0, 0, 0.0
8967, 41, 4, 1.0, 0, 0.0
8967, 17, 40, 1.0, 0, 0.0
8967, 13, 20, 0.0, 1, 1.0
8967, 73, 26, 1.0, 0, 0.0
8967, 6, 52, 1.0, 0, 0.0
8967, 76, 100, 1.0, 0, 0.0
8967, 7, 48, 1.0, 0, 1.0
8967, 17, 26, 1.0, 0, 0.0
8967, 12, 93, 1.0, 0, 0.0
8967, 7, 52, 1.0, 0, 0.0
8967, 17, 69, 1.0, 0, 0.0
8967, 7, 61, 1.0, 0, 0.0
8967, 41, 62, 0.0, 1, 1.0
8967, 7, 47, 1.0, 0, 0.0
8967, 17, 64, 1.0, 0, 0.0
8967, 76, 25, 1.0, 0, 0.0
8967, 69, 74, 1.0, 0, 0.0
8967, 7, 67, 1.0, 0, 0.0
8967, 73, 69, 0.0, 1, 1.0
8967, 17, 88, 1.0, 0, 0.0
8967, 7, 1, 1.0, 0, 0.0
8967, 40, 34, 1.0, 0, 0.0
8967, 41, 46, 1.0, 0, 0.0
8967, 17, 28, 1.0, 0, 0.0
8967, 7, 82, 1.0, 0, 0.0
8967, 73, 64, 1.0, 0, 0.0
8967, 7, 60, 1.0, 0, 0.0
8967, 6, 61, 1.0, 0, 0.0
8967, 17, 27, 1.0, 0, 0.0
8967, 76, 2, 0.0, 1, 1.0
8967, 84, 37, 1.0, 0, 0.0
8967, 54, 32, 1.0, 0, 0.0
8967, 7, 36, 1.0, 0, 0.0
8967, 41, 66, 1.0, 0, 0.0
8967, 17, 10, 1.0, 0, 0.0
8967, 12, 92, 1.0, 0, 0.0
8967, 73, 88, 1.0, 0, 0.0
8967, 52, 73, 1.0, 0, 0.0
8967, 39, 85, 1.0, 0, 0.0
8967, 17, 41, 1.0, 0, 0.0
8967, 52, 63, 1.0, 0, 0.0
8967, 76, 55, 1.0, 0, 0.0
8967, 52, 80, 1.0, 0, 0.0
8967, 41, 45, 1.0, 0, 0.0
8967, 17, 75, 1.0, 0, 0.0
8967, 30, 56, 1.0, 0, 0.0
8967, 73, 28, 1.0, 0, 0.0
8967, 18, 87, 1.0, 0, 0.0
8967, 8, 27, 1.0, 0, 0.0
8967, 52, 9, 1.0, 0, 0.0
8967, 20, 75, 1.0, 0, 0.0
8967, 13, 42, 0.0, 1, 1.0
8967, 17, 57, 1.0, 0, 0.0
8967, 52, 19, 1.0, 0, 0.0
8967, 73, 27, 0.0, 1, 1.0
8967, 17, 39, 1.0, 0, 0.0
8967, 52, 7, 1.0, 0, 0.0
8967, 62, 69, 1.0, 0, 0.0
8967, 41, 5, 1.0, 0, 0.0
8967, 76, 96, 1.0, 0, 0.0
8967, 58, 49, 1.0, 0, 0.0
8967, 69, 72, 1.0, 0, 0.0
8967, 52, 99, 1.0, 0, 0.0
8967, 17, 71, 1.0, 0, 0.0
8967, 73, 10, 1.0, 0, 0.0
8967, 96, 30, 1.0, 0, 0.0
8967, 87, 82, 1.0, 0, 0.0
8967, 52, 68, 1.0, 0, 0.0
8967, 80, 8, 1.0, 0, 0.0
8967, 41, 56, 1.0, 0, 0.0
8967, 17, 85, 1.0, 0, 0.0
8967, 6, 47, 1.0, 0, 0.0
8967, 12, 30, 1.0, 0, 0.0
8967, 17, 87, 1.0, 0, 0.0
8967, 52, 65, 1.0, 0, 0.0
8967, 73, 41, 1.0, 0, 0.0
8967, 78, 37, 1.0, 0, 0.0
8967, 76, 53, 1.0, 0, 0.0
8967, 49, 86, 1.0, 0, 0.0
8967, 52, 14, 1.0, 0, 0.0
8967, 17, 95, 1.0, 0, 0.0
8967, 41, 40, 1.0, 0, 0.0
8967, 17, 37, 1.0, 0, 0.0
8967, 52, 94, 1.0, 0, 0.0
8967, 13, 59, 0.0, 1, 1.0
8967, 41, 26, 1.0, 0, 0.0
8967, 17, 17, 1.0, 0, 0.0
8967, 52, 4, 1.0, 0, 0.0
8967, 84, 17, 1.0, 0, 0.0
8967, 76, 29, 1.0, 0, 0.0
8967, 73, 75, 1.0, 0, 0.0
8967, 43, 74, 1.0, 0, 0.0
8967, 52, 62, 1.0, 0, 0.0
8967, 17, 6, 1.0, 0, 0.0
8967, 41, 69, 0.0, 1, 1.0
8967, 40, 93, 1.0, 0, 0.0
8967, 39, 87, 1.0, 0, 0.0
8967, 62, 64, 1.0, 0, 0.0
8967, 52, 46, 1.0, 0, 0.0
8967, 17, 91, 1.0, 0, 0.0
8967, 41, 64, 1.0, 0, 0.0
8967, 52, 66, 1.0, 0, 0.0
8967, 76, 78, 1.0, 0, 0.0
8967, 6, 67, 1.0, 0, 0.0
8967, 17, 74, 1.0, 0, 0.0
8967, 73, 57, 1.0, 0, 0.0
8967, 52, 45, 1.0, 0, 0.0
8967, 20, 57, 1.0, 0, 0.0
8967, 41, 88, 1.0, 0, 0.0
8967, 25, 98, 1.0, 0, 0.0
8967, 8, 10, 1.0, 0, 0.0
8967, 17, 72, 1.0, 0, 0.0
8967, 35, 83, 1.0, 0, 0.0
8967, 15, 75, 1.0, 0, 0.0
8967, 52, 5, 1.0, 0, 0.0
8967, 76, 20, 1.0, 0, 0.0
8967, 58, 18, 1.0, 0, 0.0
8967, 52, 56, 1.0, 0, 0.0
8967, 41, 28, 1.0, 0, 0.0
8967, 17, 31, 1.0, 0, 0.0
8967, 73, 39, 1.0, 0, 0.0
8967, 52, 40, 1.0, 0, 0.0
8967, 18, 95, 1.0, 0, 0.0
8967, 17, 51, 1.0, 0, 0.0
8967, 12, 15, 1.0, 0, 0.0
8967, 30, 40, 1.0, 0, 0.0
8967, 76, 42, 1.0, 0, 1.0
8967, 41, 27, 1.0, 0, 0.0
8967, 52, 26, 1.0, 0, 0.0
8967, 13, 98, 0.0, 1, 1.0
8967, 17, 79, 1.0, 0, 0.0
8967, 73, 71, 1.0, 0, 0.0
8967, 52, 69, 1.0, 0, 0.0
8967, 52, 64, 1.0, 0, 0.0
8967, 17, 11, 1.0, 0, 0.0
8967, 41, 10, 1.0, 0, 0.0
8967, 76, 59, 1.0, 0, 0.0
8967, 52, 88, 1.0, 0, 0.0
8967, 73, 85, 1.0, 0, 0.0
8967, 39, 95, 1.0, 0, 0.0
8967, 52, 28, 1.0, 0, 0.0
8967, 17, 3, 1.0, 0, 0.0
8967, 41, 41, 1.0, 0, 0.0
8967, 22, 45, 1.0, 0, 0.0
8967, 52, 27, 1.0, 0, 0.0
8967, 50, 62, 1.0, 0, 0.0
8967, 6, 1, 1.0, 0, 0.0
8967, 17, 34, 1.0, 0, 0.0
8967, 52, 10, 1.0, 0, 0.0
8967, 41, 75, 1.0, 0, 0.0
8967, 76, 98, 1.0, 0, 0.0
8967, 17, 93, 1.0, 0, 0.0
8967, 52, 41, 1.0, 0, 0.0
8967, 73, 87, 1.0, 0, 0.0
8967, 69, 31, 1.0, 0, 0.0
8967, 52, 75, 1.0, 0, 0.0
8967, 17, 92, 1.0, 0, 1.0
8967, 41, 57, 1.0, 0, 0.0
8967, 17, 30, 1.0, 0, 0.0
8967, 52, 57, 1.0, 0, 0.0
8967, 74, 51, 1.0, 0, 0.0
8967, 12, 23, 1.0, 0, 0.0
8967, 8, 41, 1.0, 0, 0.0
8967, 96, 15, 1.0, 0, 0.0
8967, 76, 77, 1.0, 0, 0.0
8967, 13, 77, 0.0, 1, 1.0
8967, 17, 15, 1.0, 0, 0.0
8967, 25, 77, 1.0, 0, 0.0
8967, 52, 39, 1.0, 0, 0.0
8967, 84, 6, 1.0, 0, 0.0
8967, 41, 39, 1.0, 0, 0.0
8967, 73, 95, 1.0, 0, 0.0
8967, 20, 39, 1.0, 0, 0.0
8967, 39, 37, 1.0, 0, 0.0
8967, 17, 23, 1.0, 0, 0.0
8967, 52, 71, 1.0, 0, 0.0
8967, 17, 83, 1.0, 0, 0.0
8967, 41, 71, 1.0, 0, 0.0
8967, 49, 43, 1.0, 0, 0.0
8967, 52, 85, 1.0, 0, 0.0
8967, 78, 17, 1.0, 0, 0.0
8967, 80, 81, 1.0, 0, 0.0
8967, 17, 35, 1.0, 0, 0.0
8967, 41, 85, 1.0, 0, 0.0
8967, 73, 37, 1.0, 0, 0.0
8967, 52, 87, 1.0, 0, 0.0
8967, 62, 88, 1.0, 0, 0.0
8967, 76, 48, 1.0, 0, 0.0
8967, 17, 13, 1.0, 0, 0.0
8967, 41, 87, 1.0, 0, 0.0
8967, 52, 95, 1.0, 0, 0.0
8967, 6, 82, 1.0, 0, 0.0
8967, 40, 92, 1.0, 0, 0.0
8967, 17, 44, 1.0, 0, 0.0
8967, 52, 37, 1.0, 0, 0.0
8967, 41, 95, 1.0, 0, 0.0
8967, 18, 37, 1.0, 0, 0.0
8967, 58, 89, 1.0, 0, 0.0
8967, 17, 50, 1.0, 0, 0.0
8967, 73, 17, 1.0, 0, 0.0
8967, 52, 17, 1.0, 0, 0.0
8967, 41, 37, 1.0, 0, 0.0
8967, 76, 52, 1.0, 0, 0.0
8967, 52, 6, 1.0, 0, 0.0
8967, 17, 24, 1.0, 0, 0.0
8967, 41, 17, 1.0, 0, 0.0
8967, 30, 26, 1.0, 0, 0.0
8967, 43, 72, 1.0, 0, 0.0
8967, 73, 6, 1.0, 0, 0.0
8967, 39, 17, 1.0, 0, 0.0
8967, 52, 91, 1.0, 0, 0.0
8967, 17, 8, 1.0, 0, 0.0
8967, 54, 21, 1.0, 0, 0.0
8967, 13, 48, 0.0, 1, 1.0
8967, 6, 60, 1.0, 0, 0.0
8967, 17, 81, 1.0, 0, 0.0
8967, 73, 91, 0.0, 1, 1.0
8967, 52, 74, 1.0, 0, 0.0
8967, 41, 6, 1.0, 0, 0.0
8967, 76, 61, 1.0, 0, 0.0
8967, 17, 97, 1.0, 0, 0.0
8967, 52, 72, 1.0, 0, 0.0
8967, 12, 83, 1.0, 0, 0.0
8967, 41, 91, 1.0, 0, 0.0
8967, 17, 70, 1.0, 0, 0.0
8967, 73, 74, 1.0, 0, 0.0
8967, 52, 31, 1.0, 0, 0.0
8967, 17, 90, 1.0, 0, 0.0
8967, 8, 75, 1.0, 0, 0.0
8967, 87, 60, 1.0, 0, 0.0
8967, 52, 51, 1.0, 0, 0.0
8967, 84, 91, 1.0, 0, 0.0
8967, 17, 22, 1.0, 0, 0.0
8967, 6, 36, 1.0, 0, 0.0
8967, 52, 79, 1.0, 0, 0.0
8967, 41, 74, 1.0, 0, 0.0
8967, 56, 73, 1.0, 0, 0.0
8967, 73, 72, 1.0, 0, 0.0
8967, 20, 71, 1.0, 0, 0.0
8967, 17, 54, 1.0, 0, 0.0
8967, 76, 47, 1.0, 0, 0.0
8967, 56, 63, 1.0, 0, 0.0
8967, 13, 52, 1.0, 0, 0.0
8967, 56, 80, 1.0, 0, 0.0
8967, 52, 11, 1.0, 0, 0.0
8967, 17, 58, 1.0, 0, 0.0
8967, 56, 9, 1.0, 0, 0.0
8967, 56, 19, 1.0, 0, 0.0
8967, 52, 3, 1.0, 0, 0.0
8967, 25, 48, 1.0, 0, 0.0
8967, 56, 7, 1.0, 0, 0.0
8967, 73, 31, 1.0, 0, 0.0
8967, 17, 76, 1.0, 0, 0.0
8967, 56, 99, 1.0, 0, 0.0
8967, 52, 34, 1.0, 0, 0.0
8967, 39, 6, 1.0, 0, 0.0
8967, 62, 28, 1.0, 0, 0.0
8967, 56, 68, 1.0, 0, 0.0
8967, 41, 72, 1.0, 0, 0.0
8967, 56, 65, 1.0, 0, 0.0
8967, 35, 35, 1.0, 0, 0.0
8967, 52, 93, 1.0, 0, 0.0
8967, 17, 84, 1.0, 0, 0.0
8967, 56, 14, 1.0, 0, 1.0
8967, 96, 23, 1.0, 0, 0.0
8967, 56, 94, 1.0, 0, 0.0
8967, 76, 67, 1.0, 0, 0.0
8967, 69, 51, 1.0, 0, 0.0
8967, 56, 4, 1.0, 0, 0.0
8967, 52, 92, 1.0, 0, 1.0
8967, 17, 38, 1.0, 0, 0.0
8967, 73, 51, 1.0, 0, 0.0
8967, 56, 62, 1.0, 0, 0.0
8967, 52, 30, 1.0, 0, 0.0
8967, 56, 46, 1.0, 0, 0.0
8967, 17, 86, 1.0, 0, 0.0
8967, 41, 31, 1.0, 0, 0.0
8967, 56, 66, 1.0, 0, 0.0
8967, 52, 15, 1.0, 0, 0.0
8967, 17, 43, 1.0, 0, 0.0
8967, 56, 45, 1.0, 0, 0.0
8967, 52, 23, 1.0, 0, 0.0
8967, 15, 57, 1.0, 0, 0.0
8967, 17, 33, 1.0, 0, 0.0
8967, 56, 5, 1.0, 0, 0.0
8967, 73, 79, 1.0, 0, 0.0
8967, 12, 35, 1.0, 0, 0.0
8967, 76, 1, 1.0, 0, 0.0
8967, 52, 83, 1.0, 0, 0.0
8967, 56, 56, 1.0, 0, 0.0
8967, 17, 32, 1.0, 0, 0.0
8967, 40, 30, 1.0, 0, 0.0
8967, 56, 40, 1.0, 0, 0.0
8967, 52, 35, 1.0, 0, 0.0
8967, 18, 17, 1.0, 0, 0.0
8967, 41, 51, 1.0, 0, 0.0
8967, 13, 61, 0.0, 1, 1.0
8967, 56, 26, 1.0, 0, 0.0
8967, 52, 13, 1.0, 0, 0.0
8967, 73, 11, 1.0, 0, 0.0
8967, 56, 69, 1.0, 0, 0.0
8967, 17, 21, 1.0, 0, 0.0
8967, 30, 69, 0.0, 1, 1.0
8967, 56, 64, 1.0, 0, 0.0
8967, 41, 79, 1.0, 0, 0.0
8967, 49, 33, 1.0, 0, 0.0
8967, 52, 44, 1.0, 0, 0.0
8967, 56, 88, 1.0, 0, 0.0
8967, 17, 12, 1.0, 0, 0.0
8967, 56, 28, 0.0, 1, 1.0
8967, 52, 50, 1.0, 0, 0.0
8967, 8, 57, 1.0, 0, 0.0
8967, 41, 11, 1.0, 0, 0.0
8967, 56, 27, 1.0, 0, 0.0
8967, 76, 82, 1.0, 0, 0.0
8967, 17, 16, 1.0, 0, 0.0
8967, 84, 74, 1.0, 0, 0.0
8967, 56, 10, 1.0, 0, 0.0
8967, 73, 3, 1.0, 0, 0.0
8967, 52, 24, 1.0, 0, 0.0
8967, 56, 41, 1.0, 0, 0.0
8967, 52, 8, 1.0, 0, 0.0
8967, 56, 75, 1.0, 0, 0.0
8967, 17, 49, 1.0, 0, 0.0
8967, 41, 3, 1.0, 0, 0.0
8967, 56, 57, 1.0, 0, 0.0
8967, 73, 34, 1.0, 0, 0.0
8967, 80, 97, 1.0, 0, 0.0
8967, 56, 39, 1.0, 0, 0.0
8967, 62, 27, 1.0, 0, 0.0
8967, 52, 81, 1.0, 0, 0.0
8967, 56, 71, 0.0, 1, 1.0
8967, 17, 18, 1.0, 0, 0.0
8967, 56, 85, 1.0, 0, 0.0
8967, 39, 91, 1.0, 0, 0.0
8967, 41, 34, 1.0, 0, 0.0
8967, 52, 97, 1.0, 0, 0.0
8967, 56, 87, 1.0, 0, 0.0
8967, 17, 89, 1.0, 0, 0.0
8967, 58, 100, 1.0, 0, 0.0
8967, 56, 95, 1.0, 0, 0.0
8967, 76, 60, 1.0, 0, 0.0
8967, 56, 37, 1.0, 0, 0.0
8967, 17, 100, 1.0, 0, 0.0
8967, 56, 17, 1.0, 0, 0.0
8967, 52, 70, 1.0, 0, 0.0
8967, 73, 93, 1.0, 0, 0.0
8967, 56, 6, 1.0, 0, 0.0
8967, 69, 79, 1.0, 0, 0.0
8967, 56, 91, 1.0, 0, 0.0
8967, 17, 25, 1.0, 0, 0.0
8967, 41, 93, 1.0, 0, 0.0
8967, 52, 90, 1.0, 0, 0.0
8967, 56, 74, 1.0, 0, 0.0
8967, 17, 2, 1.0, 0, 0.0
8967, 12, 13, 1.0, 0, 0.0
8967, 56, 72, 1.0, 0, 0.0
8967, 30, 64, 1.0, 0, 0.0
8967, 78, 6, 1.0, 0, 0.0
8967, 52, 22, 1.0, 0, 0.0
8967, 96, 83, 1.0, 0, 0.0
8967, 73, 92, 0.0, 1, 1.0
8967, 13, 47, 0.0, 1, 1.0
8967, 17, 55, 1.0, 0, 0.0
8967, 56, 31, 1.0, 0, 0.0
8967, 56, 51, 1.0, 0, 0.0
8967, 43, 31, 1.0, 0, 0.0
8967, 41, 92, 1.0, 0, 1.0
8967, 76, 36, 1.0, 0, 0.0
8967, 52, 54, 1.0, 0, 0.0
8967, 17, 96, 1.0, 0, 0.0
8967, 56, 79, 1.0, 0, 0.0
8967, 56, 11, 1.0, 0, 0.0
8967, 50, 46, 1.0, 0, 0.0
8967, 17, 53, 1.0, 0, 0.0
8967, 52, 58, 1.0, 0, 0.0
8967, 56, 3, 1.0, 0, 0.0
8967, 73, 30, 1.0, 0, 0.0
8967, 8, 39, 1.0, 0, 0.0
8967, 17, 29, 1.0, 0, 0.0
8967, 56, 34, 1.0, 0, 0.0
8967, 41, 30, 1.0, 0, 0.0
8967, 52, 76, 1.0, 0, 0.0
8967, 56, 93, 1.0, 0, 0.0
8967, 20, 85, 1.0, 0, 0.0
8967, 17, 78, 1.0, 0, 0.0
8967, 52, 84, 1.0, 0, 0.0
8967, 56, 92, 1.0, 0, 1.0
8967, 22, 5, 1.0, 0, 0.0
8967, 73, 15, 1.0, 0, 0.0
8967, 62, 10, 1.0, 0, 0.0
8967, 56, 30, 1.0, 0, 0.0
8967, 56, 15, 1.0, 0, 0.0
8967, 17, 20, 1.0, 0, 0.0
8967, 52, 38, 1.0, 0, 0.0
8967, 87, 36, 1.0, 0, 0.0
8967, 84, 72, 1.0, 0, 0.0
8967, 56, 23, 1.0, 0, 0.0
8967, 41, 15, 1.0, 0, 0.0
8967, 56, 83, 1.0, 0, 0.0
8967, 25, 52, 1.0, 0, 0.0
8967, 73, 23, 1.0, 0, 0.0
8967, 52, 86, 1.0, 0, 0.0
8967, 56, 35, 1.0, 0, 0.0
8967, 17, 42, 1.0, 0, 0.0
8967, 56, 13, 1.0, 0, 0.0
8967, 18, 6, 1.0, 0, 0.0
8967, 56, 44, 1.0, 0, 0.0
8967, 52, 43, 1.0, 0, 0.0
8967, 17, 59, 1.0, 0, 0.0
8967, 35, 13, 1.0, 0, 0.0
8967, 56, 50, 1.0, 0, 0.0
8967, 73, 83, 1.0, 0, 0.0
8967, 41, 23, 1.0, 0, 0.0
8967, 56, 24, 1.0, 0, 0.0
8967, 52, 33, 1.0, 0, 0.0
8967, 17, 98, 1.0, 0, 0.0
8967, 56, 8, 1.0, 0, 0.0
8967, 39, 74, 1.0, 0, 0.0
8967, 13, 67, 1.0, 0, 0.0
8967, 56, 81, 1.0, 0, 0.0
8967, 30, 88, 1.0, 0, 0.0
8967, 17, 77, 1.0, 0, 0.0
8967, 12, 44, 1.0, 0, 0.0
8967, 52, 32, 1.0, 0, 0.0
8967, 88, 73, 1.0, 0, 0.0
8967, 73, 35, 1.0, 0, 0.0
8967, 56, 97, 1.0, 0, 0.0
8967, 56, 70, 1.0, 0, 0.0
8967, 41, 83, 1.0, 0, 0.0
8967, 17, 48, 1.0, 0, 0.0
8967, 56, 90, 1.0, 0, 0.0
8967, 52, 21, 1.0, 0, 0.0
8967, 56, 22, 1.0, 0, 0.0
8967, 69, 11, 1.0, 0, 0.0
8967, 17, 52, 1.0, 0, 0.0
8967, 56, 54, 1.0, 0, 0.0
8967, 52, 12, 1.0, 0, 0.0
8967, 73, 13, 1.0, 0, 0.0
8967, 56, 58, 0.0, 1, 1.0
8967, 41, 35, 1.0, 0, 0.0
8967, 56, 76, 1.0, 0, 0.0
8967, 56, 84, 1.0, 0, 0.0
8967, 17, 61, 1.0, 0, 0.0
8967, 96, 35, 1.0, 0, 0.0
8967, 52, 16, 1.0, 0, 0.0
8967, 8, 71, 1.0, 0, 0.0
8967, 56, 38, 1.0, 0, 0.0
8967, 56, 86, 0.0, 1, 1.0
8967, 73, 44, 1.0, 0, 0.0
8967, 56, 43, 1.0, 0, 0.0
8967, 17, 47, 1.0, 0, 0.0
8967, 52, 49, 1.0, 0, 0.0
8967, 20, 87, 1.0, 0, 0.0
8967, 56, 33, 1.0, 0, 0.0
8967, 41, 13, 1.0, 0, 0.0
8967, 56, 32, 1.0, 0, 0.0
8967, 80, 70, 1.0, 0, 0.0
8967, 62, 41, 1.0, 0, 0.0
8967, 17, 67, 1.0, 0, 0.0
8967, 54, 12, 1.0, 0, 0.0
8967, 52, 18, 1.0, 0, 0.0
8967, 74, 79, 1.0, 0, 0.0
8967, 56, 21, 1.0, 0, 0.0
8967, 73, 50, 1.0, 0, 0.0
8967, 56, 12, 1.0, 0, 0.0
8967, 40, 15, 1.0, 0, 0.0
8967, 56, 16, 1.0, 0, 0.0
8967, 52, 89, 1.0, 0, 0.0
8967, 56, 49, 1.0, 0, 0.0
8967, 41, 44, 1.0, 0, 0.0
8967, 56, 18, 1.0, 0, 0.0
8967, 88, 63, 1.0, 0, 0.0
8967, 56, 89, 1.0, 0, 0.0
8967, 56, 100, 1.0, 0, 0.0
8967, 52, 100, 1.0, 0, 0.0
8967, 56, 25, 1.0, 0, 0.0
8967, 13, 1, 0.0, 1, 1.0
8967, 73, 24, 1.0, 0, 0.0
8967, 56, 2, 0.0, 1, 1.0
8967, 52, 25, 1.0, 0, 0.0
8967, 41, 50, 1.0, 0, 0.0
8967, 56, 55, 1.0, 0, 0.0
8967, 56, 96, 0.0, 1, 1.0
8967, 52, 2, 0.0, 1, 1.0
8967, 56, 53, 1.0, 0, 0.0
8967, 58, 25, 1.0, 0, 0.0
8967, 56, 29, 1.0, 0, 0.0
8967, 30, 28, 1.0, 0, 0.0
8967, 69, 3, 1.0, 0, 0.0
8967, 52, 55, 1.0, 0, 0.0
8967, 56, 78, 1.0, 0, 0.0
8967, 25, 61, 1.0, 0, 0.0
8967, 73, 8, 1.0, 0, 0.0
8967, 12, 50, 1.0, 0, 0.0
8967, 56, 20, 1.0, 0, 0.0
8967, 41, 24, 1.0, 0, 0.0
8967, 56, 42, 0.0, 1, 1.0
8967, 52, 96, 1.0, 0, 0.0
8967, 56, 59, 1.0, 0, 0.0
8967, 56, 98, 1.0, 0, 0.0
8967, 39, 72, 1.0, 0, 0.0
8967, 56, 77, 1.0, 0, 0.0
8967, 52, 53, 1.0, 0, 0.0
8967, 78, 91, 1.0, 0, 0.0
8967, 56, 48, 1.0, 0, 0.0
8967, 56, 52, 1.0, 0, 0.0
8967, 41, 8, 1.0, 0, 0.0
8967, 52, 29, 1.0, 0, 0.0
8967, 56, 61, 1.0, 0, 0.0
8967, 73, 81, 1.0, 0, 0.0
8967, 56, 47, 1.0, 0, 0.0
8967, 96, 13, 1.0, 0, 0.0
8967, 8, 85, 1.0, 0, 0.0
8967, 52, 78, 1.0, 0, 0.0
8967, 56, 67, 1.0, 0, 0.0
8967, 88, 80, 1.0, 0, 0.0
8967, 56, 1, 1.0, 0, 0.0
8967, 41, 81, 1.0, 0, 0.0
8967, 13, 82, 0.0, 1, 1.0
8967, 56, 82, 0.0, 1, 1.0
8967, 52, 20, 1.0, 0, 0.0
8967, 56, 60, 1.0, 0, 0.0
8967, 62, 75, 1.0, 0, 0.0
8967, 56, 36, 1.0, 0, 0.0
8967, 20, 95, 1.0, 0, 0.0
8967, 24, 73, 1.0, 0, 0.0
8967, 73, 97, 1.0, 0, 0.0
8967, 52, 42, 0.0, 1, 1.0
8967, 41, 97, 1.0, 0, 0.0
8967, 52, 59, 1.0, 0, 0.0
8967, 43, 51, 1.0, 0, 0.0
8967, 49, 32, 1.0, 0, 0.0
8967, 80, 90, 1.0, 0, 0.0
8967, 52, 98, 1.0, 0, 0.0
8967, 41, 70, 1.0, 0, 0.0
8967, 84, 31, 1.0, 0, 0.0
8967, 12, 24, 1.0, 0, 0.0
8967, 73, 70, 1.0, 0, 0.0
8967, 15, 39, 1.0, 0, 0.0
8967, 69, 34, 1.0, 0, 0.0
8967, 18, 91, 1.0, 0, 0.0
8967, 52, 77, 1.0, 0, 0.0
8967, 22, 56, 1.0, 0, 0.0
8967, 88, 9, 1.0, 0, 0.0
8967, 52, 48, 1.0, 0, 0.0
8967, 41, 90, 1.0, 0, 0.0
8967, 52, 52, 1.0, 0, 0.0
8967, 35, 44, 1.0, 0, 0.0
8967, 52, 61, 1.0, 0, 0.0
8967, 73, 90, 1.0, 0, 0.0
8967, 52, 47, 1.0, 0, 0.0
8967, 13, 60, 0.0, 1, 1.0
8967, 41, 22, 0.0, 1, 1.0
8967, 98, 73, 1.0, 0, 0.0
8967, 52, 67, 1.0, 0, 0.0
8967, 8, 87, 1.0, 0, 0.0
8967, 58, 2, 1.0, 0, 0.0
8967, 52, 1, 1.0, 0, 0.0
8967, 52, 82, 1.0, 0, 0.0
8967, 73, 22, 0.0, 1, 1.0
8967, 20, 37, 1.0, 0, 0.0
8967, 41, 54, 1.0, 0, 0.0
8967, 30, 27, 0.0, 1, 1.0
8967, 96, 44, 1.0, 0, 0.0
8967, 12, 8, 1.0, 0, 0.0
8967, 62, 57, 1.0, 0, 0.0
8967, 52, 60, 1.0, 0, 0.0
8967, 88, 19, 1.0, 0, 0.0
8967, 54, 16, 1.0, 0, 0.0
8967, 39, 31, 1.0, 0, 0.0
8967, 52, 36, 1.0, 0, 0.0
8967, 13, 36, 0.0, 1, 1.0
8967, 41, 58, 1.0, 0, 0.0
8967, 64, 73, 1.0, 0, 0.0
8967, 24, 63, 1.0, 0, 0.0
8967, 25, 47, 1.0, 0, 0.0
8967, 73, 54, 1.0, 0, 0.0
8967, 64, 63, 1.0, 0, 0.0
8967, 64, 80, 1.0, 0, 0.0
8967, 40, 23, 1.0, 0, 0.0
8967, 41, 76, 1.0, 0, 0.0
8967, 98, 63, 1.0, 0, 0.0
8967, 64, 9, 1.0, 0, 0.0
8967, 88, 7, 1.0, 0, 0.0
8967, 64, 19, 1.0, 0, 0.0
8967, 73, 58, 0.0, 1, 1.0
8967, 12, 81, 1.0, 0, 0.0
8967, 64, 7, 1.0, 0, 0.0
8967, 41, 84, 1.0, 0, 0.0
8967, 64, 99, 0.0, 1, 1.0
8967, 80, 22, 1.0, 0, 0.0
8967, 64, 68, 1.0, 0, 0.0
8967, 8, 95, 1.0, 0, 0.0
8967, 78, 74, 1.0, 0, 0.0
8967, 39, 51, 1.0, 0, 0.0
8967, 41, 38, 1.0, 0, 0.0
8967, 64, 65, 1.0, 0, 0.0
8967, 73, 76, 1.0, 0, 0.0
8967, 50, 66, 1.0, 0, 0.0
8967, 58, 55, 1.0, 0, 0.0
8967, 64, 14, 1.0, 0, 1.0
8967, 41, 86, 1.0, 0, 0.0
8967, 64, 94, 1.0, 0, 0.0
