Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
61987, 32, 1, 0.0, 1, 100.0
61987, 32, 82, 1.0, 0, 97.0
61987, 32, 60, 0.0, 1, 98.0
61987, 32, 36, 0.0, 1, 99.0
61987, 21, 46, 0.0, 1, 86.0
61987, 36, 57, 0.0, 1, 79.0
61987, 84, 16, 1.0, 0, 67.0
61987, 35, 39, 1.0, 0, -10.0
61987, 85, 73, 1.0, 0, -10.0
61987, 21, 66, 1.0, 0, -10.0
61987, 85, 63, 1.0, 0, -18.0
61987, 1, 3, 1.0, 0, -11.0
61987, 40, 14, 1.0, 0, -10.0
61987, 85, 80, 1.0, 0, -10.0
61987, 36, 39, 0.0, 1, 89.0
61987, 88, 33, 1.0, 0, -10.0
61987, 85, 9, 1.0, 0, -12.0
61987, 21, 45, 1.0, 0, -18.0
61987, 4, 77, 1.0, 0, -10.0
61987, 97, 34, 1.0, 0, -10.0
61987, 29, 19, 0.0, 1, 74.0
61987, 85, 19, 1.0, 0, -10.0
61987, 47, 52, 1.0, 0, -19.0
61987, 56, 1, 0.0, 1, 78.0
61987, 36, 71, 0.0, 1, 80.0
61987, 16, 99, 1.0, 0, -12.0
61987, 85, 7, 1.0, 0, -10.0
61987, 21, 5, 1.0, 0, -13.0
61987, 83, 69, 1.0, 0, -10.0
61987, 85, 99, 1.0, 0, -10.0
61987, 84, 49, 1.0, 0, -10.0
61987, 36, 85, 0.0, 1, 87.0
61987, 21, 56, 0.0, 1, 93.0
61987, 34, 66, 1.0, 0, -10.0
61987, 85, 68, 1.0, 0, -10.0
61987, 85, 65, 1.0, 0, -20.0
61987, 40, 94, 1.0, 0, -10.0
61987, 21, 40, 1.0, 0, -10.0
61987, 11, 82, 1.0, 0, 49.0
61987, 85, 14, 1.0, 0, -10.0
61987, 36, 87, 0.0, 1, 78.0
61987, 85, 94, 1.0, 0, -13.0
61987, 21, 26, 0.0, 1, 88.0
61987, 85, 4, 1.0, 0, -15.0
61987, 66, 58, 0.0, 1, 74.0
61987, 36, 95, 1.0, 0, 95.0
61987, 85, 62, 1.0, 0, -11.0
61987, 4, 48, 1.0, 0, -10.0
61987, 21, 69, 1.0, 0, -10.0
61987, 85, 46, 1.0, 0, -13.0
61987, 75, 1, 1.0, 0, -10.0
61987, 84, 18, 1.0, 0, -20.0
61987, 85, 66, 1.0, 0, -10.0
61987, 36, 37, 0.0, 1, 85.0
61987, 1, 34, 1.0, 0, -13.0
61987, 29, 7, 1.0, 0, -10.0
61987, 40, 4, 1.0, 0, -14.0
61987, 85, 45, 1.0, 0, 72.0
61987, 82, 4, 1.0, 0, -25.0
61987, 21, 64, 1.0, 0, -16.0
61987, 86, 63, 1.0, 0, -12.0
61987, 85, 5, 1.0, 0, -10.0
61987, 36, 17, 0.0, 1, 84.0
61987, 68, 73, 1.0, 0, -10.0
61987, 85, 56, 0.0, 1, 96.0
61987, 21, 88, 1.0, 0, -11.0
61987, 12, 53, 1.0, 0, 62.0
61987, 54, 5, 1.0, 0, -10.0
61987, 85, 40, 1.0, 0, 80.0
61987, 36, 6, 0.0, 1, 94.0
61987, 88, 32, 1.0, 0, -10.0
61987, 85, 26, 1.0, 0, -10.0
61987, 21, 28, 0.0, 1, 70.0
61987, 85, 69, 1.0, 0, -10.0
61987, 39, 37, 1.0, 0, -10.0
61987, 36, 91, 0.0, 1, 73.0
61987, 40, 62, 1.0, 0, -10.0
61987, 47, 61, 1.0, 0, -15.0
61987, 21, 27, 1.0, 0, -10.0
61987, 84, 89, 1.0, 0, 77.0
61987, 85, 64, 1.0, 0, -15.0
61987, 56, 82, 0.0, 1, 61.0
61987, 36, 74, 0.0, 1, 81.0
61987, 4, 52, 1.0, 0, -10.0
61987, 85, 88, 1.0, 0, -10.0
61987, 100, 9, 1.0, 0, 60.0
61987, 21, 10, 1.0, 0, 79.0
61987, 85, 28, 0.0, 1, 77.0
61987, 36, 72, 1.0, 0, 87.0
61987, 85, 27, 1.0, 0, -20.0
61987, 21, 41, 0.0, 1, 76.0
61987, 29, 99, 1.0, 0, -36.0
61987, 85, 10, 1.0, 0, -37.0
61987, 36, 31, 0.0, 1, 83.0
61987, 97, 93, 1.0, 0, -13.0
61987, 40, 46, 1.0, 0, -10.0
61987, 85, 41, 1.0, 0, -11.0
61987, 21, 75, 0.0, 1, 84.0
61987, 1, 93, 1.0, 0, -11.0
61987, 85, 75, 1.0, 0, -10.0
61987, 36, 51, 0.0, 1, 87.0
61987, 66, 76, 0.0, 1, 81.0
61987, 85, 57, 1.0, 0, -32.0
61987, 21, 57, 1.0, 0, -10.0
61987, 84, 100, 0.0, 1, 74.0
61987, 89, 29, 1.0, 0, -21.0
61987, 86, 80, 1.0, 0, -15.0
61987, 85, 39, 1.0, 0, -10.0
61987, 36, 79, 0.0, 1, 94.0
61987, 41, 79, 1.0, 0, -10.0
61987, 75, 82, 1.0, 0, -10.0
61987, 35, 71, 1.0, 0, -10.0
61987, 21, 39, 1.0, 0, -17.0
61987, 85, 71, 1.0, 0, -21.0
61987, 85, 85, 1.0, 0, -10.0
61987, 36, 11, 1.0, 0, -14.0
61987, 40, 66, 1.0, 0, -10.0
61987, 21, 71, 0.0, 1, 77.0
61987, 85, 87, 1.0, 0, -10.0
61987, 36, 3, 0.0, 1, 82.0
61987, 85, 95, 0.0, 1, 96.0
61987, 4, 61, 1.0, 0, -10.0
61987, 21, 85, 1.0, 0, -23.0
61987, 85, 37, 1.0, 0, -10.0
61987, 54, 56, 1.0, 0, -12.0
61987, 36, 34, 0.0, 1, 84.0
61987, 84, 25, 1.0, 0, 84.0
61987, 85, 17, 1.0, 0, -10.0
61987, 68, 63, 1.0, 0, -10.0
61987, 47, 47, 1.0, 0, -10.0
61987, 85, 6, 1.0, 0, -10.0
61987, 36, 93, 0.0, 1, 85.0
61987, 21, 87, 1.0, 0, -12.0
61987, 85, 91, 0.0, 1, 79.0
61987, 29, 68, 1.0, 0, -10.0
61987, 88, 21, 1.0, 0, -21.0
61987, 56, 60, 1.0, 0, 77.0
61987, 1, 92, 1.0, 0, -18.0
61987, 85, 74, 1.0, 0, -16.0
61987, 40, 45, 1.0, 0, -17.0
61987, 81, 5, 1.0, 0, -10.0
61987, 85, 72, 1.0, 0, -18.0
61987, 36, 92, 0.0, 1, 90.0
61987, 21, 95, 1.0, 0, 96.0
61987, 85, 31, 1.0, 0, -10.0
61987, 82, 62, 1.0, 0, -11.0
61987, 85, 51, 0.0, 1, 86.0
61987, 36, 30, 0.0, 1, 85.0
61987, 84, 2, 1.0, 0, -10.0
61987, 85, 79, 1.0, 0, -13.0
61987, 12, 29, 0.0, 1, 77.0
61987, 21, 37, 0.0, 1, 82.0
61987, 85, 11, 1.0, 0, -10.0
61987, 97, 92, 1.0, 0, -11.0
61987, 24, 66, 1.0, 0, -11.0
61987, 66, 84, 1.0, 0, -10.0
61987, 85, 3, 1.0, 0, -10.0
61987, 11, 60, 1.0, 0, 62.0
61987, 36, 15, 0.0, 1, 89.0
61987, 40, 5, 1.0, 0, -10.0
61987, 85, 34, 1.0, 0, -10.0
61987, 4, 47, 1.0, 0, -10.0
61987, 39, 17, 1.0, 0, -10.0
61987, 86, 9, 1.0, 0, -10.0
61987, 21, 17, 0.0, 1, 79.0
61987, 85, 93, 1.0, 0, -11.0
61987, 85, 92, 1.0, 0, -15.0
61987, 36, 23, 0.0, 1, 84.0
61987, 85, 30, 1.0, 0, -10.0
61987, 21, 6, 1.0, 0, -10.0
61987, 85, 15, 1.0, 0, -10.0
61987, 84, 55, 0.0, 1, 83.0
61987, 88, 12, 1.0, 0, -10.0
61987, 29, 65, 0.0, 1, 72.0
61987, 85, 23, 1.0, 0, -10.0
61987, 47, 67, 1.0, 0, -10.0
61987, 36, 83, 0.0, 1, 94.0
61987, 75, 60, 1.0, 0, -10.0
61987, 85, 83, 1.0, 0, -10.0
61987, 21, 91, 1.0, 0, 73.0
61987, 40, 56, 1.0, 0, -10.0
61987, 85, 35, 1.0, 0, -10.0
61987, 21, 74, 1.0, 0, -28.0
61987, 36, 35, 0.0, 1, 96.0
61987, 1, 30, 1.0, 0, -10.0
61987, 85, 13, 1.0, 0, -11.0
61987, 54, 40, 1.0, 0, -10.0
61987, 85, 44, 1.0, 0, -11.0
61987, 21, 72, 1.0, 0, 82.0
61987, 56, 36, 1.0, 0, -10.0
61987, 85, 50, 1.0, 0, -10.0
61987, 34, 45, 1.0, 0, -10.0
61987, 35, 85, 1.0, 0, -11.0
61987, 4, 67, 1.0, 0, -10.0
61987, 68, 80, 1.0, 0, -10.0
61987, 36, 13, 1.0, 0, 94.0
61987, 85, 24, 1.0, 0, -10.0
61987, 83, 64, 1.0, 0, -10.0
61987, 84, 96, 0.0, 1, 91.0
61987, 21, 31, 1.0, 0, -12.0
61987, 85, 8, 1.0, 0, -18.0
61987, 36, 44, 0.0, 1, 86.0
61987, 85, 81, 1.0, 0, 96.0
61987, 37, 45, 1.0, 0, -10.0
61987, 40, 40, 1.0, 0, -18.0
61987, 21, 51, 0.0, 1, 86.0
61987, 85, 97, 1.0, 0, -10.0
61987, 66, 38, 1.0, 0, -33.0
61987, 36, 50, 0.0, 1, 91.0
61987, 85, 70, 1.0, 0, -10.0
61987, 29, 14, 0.0, 1, 82.0
61987, 21, 79, 0.0, 1, 94.0
61987, 85, 90, 1.0, 0, -10.0
61987, 85, 22, 1.0, 0, -10.0
61987, 36, 24, 1.0, 0, -10.0
61987, 21, 11, 1.0, 0, -16.0
61987, 16, 68, 1.0, 0, -10.0
61987, 88, 16, 1.0, 0, -11.0
61987, 85, 54, 1.0, 0, -14.0
61987, 89, 78, 1.0, 0, -17.0
61987, 47, 1, 1.0, 0, 73.0
61987, 86, 19, 1.0, 0, -27.0
61987, 84, 53, 0.0, 1, 75.0
61987, 85, 58, 1.0, 0, -20.0
61987, 12, 78, 0.0, 1, 93.0
61987, 21, 3, 1.0, 0, -13.0
61987, 36, 8, 0.0, 1, 86.0
61987, 85, 76, 1.0, 0, -10.0
61987, 97, 30, 1.0, 0, -10.0
61987, 40, 26, 1.0, 0, -10.0
61987, 21, 34, 1.0, 0, -10.0
61987, 85, 84, 1.0, 0, -10.0
61987, 75, 36, 1.0, 0, -10.0
61987, 36, 81, 0.0, 1, 95.0
61987, 39, 6, 1.0, 0, -13.0
61987, 85, 38, 1.0, 0, -15.0
61987, 1, 15, 1.0, 0, -14.0
61987, 41, 11, 0.0, 1, 82.0
61987, 21, 93, 1.0, 0, -10.0
61987, 85, 86, 1.0, 0, -10.0
61987, 82, 46, 1.0, 0, -10.0
61987, 36, 97, 0.0, 1, 92.0
61987, 85, 43, 1.0, 0, -12.0
61987, 4, 1, 1.0, 0, -10.0
61987, 100, 19, 1.0, 0, -18.0
61987, 21, 92, 1.0, 0, -13.0
61987, 85, 33, 1.0, 0, -10.0
61987, 40, 69, 1.0, 0, -10.0
61987, 36, 70, 0.0, 1, 86.0
61987, 85, 32, 1.0, 0, -10.0
61987, 21, 30, 1.0, 0, -10.0
61987, 85, 21, 1.0, 0, -13.0
61987, 84, 29, 0.0, 1, 82.0
61987, 36, 90, 0.0, 1, 85.0
61987, 85, 12, 1.0, 0, -10.0
61987, 21, 15, 1.0, 0, -10.0
61987, 85, 16, 1.0, 0, -10.0
61987, 29, 94, 0.0, 1, 73.0
61987, 88, 49, 1.0, 0, -10.0
61987, 36, 22, 1.0, 0, -10.0
61987, 85, 49, 1.0, 0, -10.0
61987, 21, 23, 0.0, 1, 84.0
61987, 68, 9, 1.0, 0, -11.0
61987, 85, 18, 1.0, 0, -10.0
61987, 47, 82, 1.0, 0, -16.0
61987, 40, 64, 1.0, 0, -16.0
61987, 54, 26, 1.0, 0, -10.0
61987, 36, 54, 0.0, 1, 96.0
61987, 85, 89, 1.0, 0, -25.0
61987, 85, 100, 1.0, 0, -17.0
61987, 11, 36, 1.0, 0, -10.0
61987, 21, 83, 1.0, 0, -10.0
61987, 4, 82, 1.0, 0, -12.0
61987, 85, 25, 1.0, 0, -12.0
61987, 86, 7, 1.0, 0, -10.0
61987, 1, 23, 1.0, 0, -21.0
61987, 36, 58, 0.0, 1, 89.0
61987, 84, 78, 0.0, 1, 91.0
61987, 85, 2, 1.0, 0, -17.0
61987, 66, 86, 1.0, 0, -17.0
61987, 21, 35, 1.0, 0, 95.0
61987, 85, 55, 0.0, 1, 89.0
61987, 36, 76, 0.0, 1, 91.0
61987, 85, 96, 0.0, 1, 93.0
61987, 85, 53, 1.0, 0, -10.0
61987, 21, 13, 1.0, 0, -10.0
61987, 36, 84, 0.0, 1, 94.0
61987, 40, 88, 1.0, 0, -10.0
61987, 29, 4, 0.0, 1, 81.0
61987, 85, 29, 1.0, 0, -12.0
61987, 85, 78, 1.0, 0, -15.0
61987, 81, 56, 1.0, 0, -11.0
61987, 21, 44, 1.0, 0, -16.0
61987, 36, 38, 1.0, 0, 84.0
61987, 85, 20, 1.0, 0, -10.0
61987, 97, 15, 1.0, 0, -34.0
61987, 35, 87, 1.0, 0, -35.0
61987, 85, 42, 1.0, 0, -10.0
61987, 36, 86, 1.0, 0, -10.0
61987, 21, 50, 0.0, 1, 92.0
61987, 84, 20, 1.0, 0, -10.0
61987, 85, 59, 1.0, 0, -11.0
61987, 85, 98, 0.0, 1, 83.0
61987, 12, 20, 1.0, 0, -44.0
61987, 85, 77, 0.0, 1, 89.0
61987, 40, 28, 1.0, 0, -10.0
61987, 21, 24, 1.0, 0, -10.0
61987, 36, 43, 0.0, 1, 96.0
61987, 85, 48, 1.0, 0, -10.0
61987, 1, 83, 1.0, 0, -18.0
61987, 85, 52, 1.0, 0, -10.0
61987, 34, 5, 1.0, 0, -10.0
61987, 21, 8, 0.0, 1, 87.0
61987, 36, 33, 0.0, 1, 91.0
61987, 85, 61, 1.0, 0, -10.0
61987, 47, 60, 1.0, 0, -10.0
61987, 29, 62, 1.0, 0, -10.0
61987, 85, 47, 1.0, 0, -10.0
61987, 88, 18, 1.0, 0, -11.0
61987, 36, 32, 0.0, 1, 95.0
61987, 21, 81, 0.0, 1, 95.0
61987, 85, 67, 1.0, 0, -13.0
61987, 84, 42, 0.0, 1, 80.0
61987, 86, 99, 1.0, 0, -10.0
61987, 85, 1, 1.0, 0, -10.0
61987, 66, 43, 1.0, 0, -14.0
61987, 40, 27, 1.0, 0, -10.0
61987, 21, 97, 1.0, 0, -16.0
61987, 85, 82, 1.0, 0, -18.0
61987, 36, 21, 1.0, 0, 94.0
61987, 85, 60, 1.0, 0, 91.0
61987, 21, 70, 1.0, 0, -23.0
61987, 54, 69, 1.0, 0, -10.0
61987, 36, 12, 0.0, 1, 88.0
61987, 85, 36, 1.0, 0, -10.0
61987, 4, 60, 1.0, 0, -10.0
61987, 21, 90, 0.0, 1, 79.0
61987, 40, 10, 1.0, 0, -12.0
61987, 36, 16, 1.0, 0, -10.0
61987, 41, 3, 0.0, 1, 47.0
61987, 84, 59, 0.0, 1, 70.0
61987, 21, 22, 0.0, 1, 94.0
61987, 1, 35, 1.0, 0, -10.0
61987, 82, 66, 1.0, 0, 89.0
61987, 36, 49, 0.0, 1, 94.0
61987, 29, 46, 1.0, 0, -10.0
61987, 24, 45, 1.0, 0, -24.0
61987, 21, 54, 0.0, 1, 96.0
61987, 68, 19, 1.0, 0, -27.0
61987, 97, 23, 1.0, 0, -31.0
61987, 89, 20, 1.0, 0, -43.0
61987, 16, 65, 1.0, 0, -10.0
61987, 39, 91, 1.0, 0, 42.0
61987, 36, 18, 0.0, 1, 93.0
61987, 83, 88, 1.0, 0, -12.0
61987, 21, 58, 0.0, 1, 89.0
61987, 36, 89, 0.0, 1, 88.0
61987, 40, 41, 1.0, 0, -36.0
61987, 96, 73, 1.0, 0, -10.0
61987, 98, 73, 1.0, 0, -10.0
61987, 21, 76, 1.0, 0, -10.0
61987, 47, 36, 1.0, 0, -10.0
61987, 84, 98, 0.0, 1, 70.0
61987, 12, 42, 1.0, 0, -10.0
61987, 21, 84, 1.0, 0, 88.0
61987, 36, 100, 0.0, 1, 83.0
61987, 66, 33, 1.0, 0, -26.0
61987, 21, 38, 1.0, 0, 83.0
61987, 36, 25, 1.0, 0, 90.0
61987, 37, 5, 1.0, 0, -10.0
61987, 88, 89, 1.0, 0, -13.0
61987, 21, 86, 1.0, 0, -14.0
61987, 100, 7, 1.0, 0, -10.0
61987, 96, 63, 1.0, 0, -10.0
61987, 40, 75, 1.0, 0, -10.0
61987, 86, 68, 1.0, 0, -10.0
61987, 29, 66, 0.0, 1, 91.0
61987, 1, 13, 1.0, 0, -12.0
61987, 36, 2, 1.0, 0, -10.0
61987, 21, 43, 1.0, 0, -11.0
61987, 51, 73, 1.0, 0, -21.0
61987, 54, 64, 1.0, 0, -27.0
61987, 84, 77, 0.0, 1, 82.0
61987, 36, 55, 0.0, 1, 91.0
61987, 21, 33, 1.0, 0, -10.0
61987, 4, 36, 1.0, 0, -10.0
61987, 35, 95, 1.0, 0, -18.0
61987, 40, 57, 1.0, 0, -10.0
61987, 97, 83, 1.0, 0, -11.0
61987, 13, 73, 0.0, 1, 91.0
61987, 36, 96, 0.0, 1, 95.0
61987, 13, 63, 1.0, 0, -10.0
61987, 96, 80, 1.0, 0, -14.0
61987, 21, 32, 1.0, 0, 93.0
61987, 13, 80, 1.0, 0, -10.0
61987, 51, 63, 1.0, 0, -10.0
61987, 36, 53, 0.0, 1, 86.0
61987, 13, 9, 1.0, 0, -10.0
61987, 84, 48, 1.0, 0, -10.0
61987, 88, 100, 1.0, 0, -10.0
61987, 13, 19, 1.0, 0, -11.0
61987, 21, 21, 1.0, 0, -14.0
61987, 68, 7, 1.0, 0, -44.0
61987, 13, 7, 1.0, 0, -10.0
61987, 34, 56, 1.0, 0, -10.0
61987, 36, 29, 0.0, 1, 89.0
61987, 13, 99, 1.0, 0, -10.0
61987, 40, 39, 1.0, 0, -10.0
61987, 39, 74, 1.0, 0, -11.0
61987, 21, 12, 0.0, 1, 88.0
61987, 13, 68, 1.0, 0, -10.0
61987, 36, 78, 0.0, 1, 89.0
61987, 66, 32, 1.0, 0, -10.0
61987, 13, 65, 1.0, 0, -11.0
61987, 96, 9, 1.0, 0, -10.0
61987, 21, 16, 1.0, 0, -10.0
61987, 29, 45, 1.0, 0, 60.0
61987, 13, 14, 1.0, 0, -10.0
61987, 84, 52, 0.0, 1, 79.0
61987, 51, 80, 1.0, 0, 80.0
61987, 81, 40, 1.0, 0, 51.0
61987, 13, 94, 1.0, 0, -10.0
61987, 21, 49, 0.0, 1, 90.0
61987, 1, 44, 1.0, 0, -14.0
61987, 13, 4, 1.0, 0, -13.0
61987, 36, 20, 1.0, 0, -10.0
61987, 13, 62, 1.0, 0, -10.0
61987, 88, 25, 1.0, 0, -10.0
61987, 40, 71, 1.0, 0, -10.0
61987, 54, 88, 1.0, 0, -17.0
61987, 21, 18, 1.0, 0, -16.0
61987, 13, 46, 1.0, 0, -13.0
61987, 86, 65, 1.0, 0, -15.0
61987, 12, 59, 0.0, 1, 50.0
61987, 36, 42, 0.0, 1, 88.0
61987, 13, 66, 1.0, 0, -10.0
61987, 21, 89, 1.0, 0, 84.0
61987, 13, 45, 1.0, 0, -11.0
61987, 96, 19, 1.0, 0, -15.0
61987, 13, 5, 1.0, 0, -10.0
61987, 84, 61, 1.0, 0, 91.0
61987, 51, 9, 1.0, 0, -10.0
61987, 36, 59, 0.0, 1, 81.0
61987, 21, 100, 1.0, 0, -13.0
61987, 13, 56, 0.0, 1, 97.0
61987, 13, 40, 1.0, 0, -10.0
61987, 41, 34, 0.0, 1, 43.0
61987, 13, 26, 1.0, 0, -10.0
61987, 82, 45, 1.0, 0, -86.0
61987, 21, 25, 1.0, 0, -17.0
61987, 89, 42, 1.0, 0, -10.0
61987, 36, 98, 0.0, 1, 79.0
61987, 13, 69, 1.0, 0, -10.0
61987, 40, 85, 1.0, 0, -10.0
61987, 13, 64, 1.0, 0, -10.0
61987, 97, 35, 1.0, 0, -15.0
61987, 21, 2, 1.0, 0, -10.0
61987, 1, 50, 1.0, 0, -10.0
61987, 13, 88, 1.0, 0, -10.0
61987, 29, 5, 0.0, 1, 61.0
61987, 36, 77, 0.0, 1, 87.0
61987, 13, 28, 1.0, 0, -10.0
61987, 21, 55, 0.0, 1, 89.0
61987, 73, 73, 1.0, 0, -10.0
61987, 96, 7, 1.0, 0, -10.0
61987, 13, 27, 1.0, 0, -10.0
61987, 51, 19, 1.0, 0, -22.0
61987, 36, 48, 0.0, 1, 86.0
61987, 84, 47, 1.0, 0, 80.0
61987, 13, 10, 1.0, 0, -10.0
61987, 21, 96, 0.0, 1, 92.0
61987, 66, 21, 1.0, 0, 88.0
61987, 16, 14, 1.0, 0, -11.0
61987, 13, 41, 1.0, 0, -14.0
61987, 36, 52, 0.0, 1, 84.0
61987, 40, 87, 1.0, 0, -14.0
61987, 83, 28, 1.0, 0, -10.0
61987, 13, 75, 1.0, 0, -10.0
61987, 88, 2, 1.0, 0, -10.0
61987, 21, 53, 1.0, 0, -11.0
61987, 13, 57, 1.0, 0, -10.0
61987, 36, 61, 0.0, 1, 95.0
61987, 13, 39, 1.0, 0, -10.0
61987, 35, 37, 1.0, 0, -10.0
61987, 21, 29, 1.0, 0, 86.0
61987, 86, 14, 1.0, 0, -10.0
61987, 13, 71, 1.0, 0, -10.0
61987, 98, 63, 1.0, 0, -34.0
61987, 13, 85, 1.0, 0, 88.0
61987, 36, 47, 0.0, 1, 89.0
61987, 54, 28, 1.0, 0, -13.0
61987, 68, 99, 1.0, 0, -49.0
61987, 51, 7, 1.0, 0, -12.0
61987, 13, 87, 1.0, 0, -10.0
61987, 21, 78, 0.0, 1, 97.0
61987, 96, 99, 1.0, 0, -10.0
61987, 13, 95, 0.0, 1, 96.0
61987, 84, 67, 0.0, 1, 80.0
61987, 36, 67, 0.0, 1, 86.0
61987, 21, 20, 1.0, 0, -10.0
61987, 39, 72, 1.0, 0, -10.0
61987, 13, 37, 1.0, 0, -10.0
61987, 29, 56, 0.0, 1, 92.0
61987, 100, 99, 1.0, 0, -10.0
61987, 13, 17, 1.0, 0, -12.0
61987, 36, 1, 0.0, 1, 89.0
61987, 1, 24, 1.0, 0, -57.0
61987, 21, 42, 1.0, 0, -11.0
61987, 13, 6, 1.0, 0, -13.0
61987, 40, 95, 1.0, 0, -15.0
61987, 13, 91, 1.0, 0, 81.0
61987, 12, 98, 0.0, 1, 52.0
61987, 36, 82, 0.0, 1, 80.0
61987, 21, 59, 0.0, 1, 81.0
61987, 13, 74, 1.0, 0, -11.0
61987, 13, 72, 1.0, 0, -21.0
61987, 51, 99, 1.0, 0, -30.0
61987, 13, 31, 1.0, 0, -10.0
61987, 21, 98, 0.0, 1, 78.0
61987, 36, 60, 0.0, 1, 88.0
61987, 66, 12, 1.0, 0, -10.0
61987, 96, 68, 1.0, 0, -10.0
61987, 13, 51, 1.0, 0, -10.0
61987, 84, 1, 0.0, 1, 83.0
61987, 13, 79, 0.0, 1, 97.0
61987, 40, 37, 1.0, 0, -10.0
61987, 36, 36, 0.0, 1, 90.0
61987, 88, 55, 1.0, 0, -12.0
61987, 13, 11, 1.0, 0, -12.0
61987, 21, 77, 0.0, 1, 87.0
61987, 13, 3, 1.0, 0, -10.0
61987, 97, 13, 0.0, 1, 94.0
61987, 13, 34, 1.0, 0, -10.0
61987, 29, 40, 0.0, 1, 71.0
61987, 13, 93, 1.0, 0, -10.0
61987, 21, 48, 1.0, 0, -10.0
61987, 13, 92, 1.0, 0, -10.0
61987, 82, 5, 1.0, 0, -11.0
61987, 13, 30, 1.0, 0, -13.0
61987, 40, 17, 1.0, 0, -10.0
61987, 13, 15, 1.0, 0, -10.0
61987, 21, 52, 1.0, 0, -11.0
61987, 51, 68, 1.0, 0, -10.0
61987, 84, 82, 1.0, 0, 69.0
61987, 37, 56, 1.0, 0, -15.0
61987, 13, 23, 1.0, 0, -10.0
61987, 96, 65, 1.0, 0, -10.0
61987, 54, 27, 1.0, 0, -10.0
61987, 86, 94, 1.0, 0, -10.0
61987, 13, 83, 1.0, 0, -10.0
61987, 13, 35, 0.0, 1, 100.0
61987, 21, 61, 1.0, 0, -14.0
61987, 13, 13, 1.0, 0, -10.0
61987, 13, 44, 1.0, 0, -30.0
61987, 1, 8, 1.0, 0, -10.0
61987, 13, 50, 1.0, 0, -10.0
61987, 21, 47, 1.0, 0, -15.0
61987, 13, 24, 1.0, 0, -10.0
61987, 13, 8, 1.0, 0, -19.0
61987, 88, 96, 1.0, 0, -10.0
61987, 13, 81, 1.0, 0, -10.0
61987, 89, 59, 0.0, 1, 44.0
61987, 96, 14, 1.0, 0, -10.0
61987, 51, 65, 1.0, 0, -15.0
61987, 21, 67, 0.0, 1, 88.0
61987, 24, 5, 1.0, 0, -12.0
61987, 66, 16, 1.0, 0, -40.0
61987, 13, 97, 1.0, 0, -10.0
61987, 84, 60, 1.0, 0, -25.0
61987, 40, 6, 1.0, 0, -10.0
61987, 41, 93, 0.0, 1, 58.0
61987, 13, 70, 1.0, 0, -10.0
61987, 13, 90, 1.0, 0, -10.0
61987, 21, 1, 1.0, 0, -10.0
61987, 13, 22, 1.0, 0, -10.0
61987, 13, 54, 1.0, 0, 93.0
61987, 21, 82, 1.0, 0, -20.0
61987, 35, 17, 1.0, 0, -10.0
61987, 83, 27, 1.0, 0, -26.0
61987, 13, 58, 1.0, 0, -17.0
61987, 21, 60, 1.0, 0, -17.0
61987, 13, 76, 1.0, 0, -10.0
61987, 73, 63, 0.0, 1, 53.0
61987, 29, 26, 1.0, 0, -10.0
61987, 12, 77, 0.0, 1, 68.0
61987, 54, 10, 1.0, 0, -29.0
61987, 13, 84, 1.0, 0, 90.0
61987, 21, 36, 1.0, 0, -10.0
61987, 51, 14, 1.0, 0, -12.0
61987, 96, 94, 1.0, 0, -10.0
61987, 84, 36, 1.0, 0, -10.0
61987, 86, 4, 1.0, 0, -10.0
61987, 68, 68, 1.0, 0, -13.0
61987, 13, 38, 1.0, 0, -10.0
61987, 81, 26, 1.0, 0, -61.0
61987, 40, 91, 1.0, 0, 63.0
61987, 13, 86, 1.0, 0, -10.0
61987, 78, 73, 1.0, 0, -10.0
61987, 13, 43, 1.0, 0, -10.0
61987, 1, 81, 1.0, 0, 91.0
61987, 88, 53, 1.0, 0, -12.0
61987, 34, 40, 1.0, 0, -10.0
61987, 67, 73, 1.0, 0, 89.0
61987, 13, 33, 1.0, 0, -10.0
61987, 97, 44, 1.0, 0, -21.0
61987, 13, 32, 1.0, 0, -14.0
61987, 66, 49, 1.0, 0, -10.0
61987, 13, 21, 1.0, 0, -10.0
61987, 40, 74, 1.0, 0, -10.0
61987, 13, 12, 1.0, 0, -10.0
61987, 67, 63, 0.0, 1, 82.0
61987, 13, 16, 1.0, 0, -10.0
61987, 96, 4, 1.0, 0, -10.0
61987, 98, 80, 0.0, 1, 63.0
61987, 13, 49, 1.0, 0, -10.0
61987, 82, 56, 1.0, 0, 83.0
61987, 51, 94, 1.0, 0, -16.0
61987, 13, 18, 1.0, 0, -10.0
61987, 67, 80, 1.0, 0, 86.0
61987, 13, 89, 1.0, 0, -10.0
61987, 40, 72, 1.0, 0, -10.0
61987, 13, 100, 1.0, 0, -12.0
61987, 13, 25, 1.0, 0, -10.0
61987, 67, 9, 1.0, 0, -10.0
61987, 13, 2, 1.0, 0, -10.0
61987, 13, 55, 1.0, 0, -11.0
61987, 96, 62, 1.0, 0, -10.0
61987, 1, 97, 1.0, 0, -10.0
61987, 13, 96, 1.0, 0, -10.0
61987, 13, 53, 1.0, 0, -10.0
61987, 51, 4, 1.0, 0, -10.0
61987, 67, 19, 0.0, 1, 86.0
61987, 54, 41, 1.0, 0, -10.0
61987, 13, 29, 1.0, 0, -12.0
