Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
4532, 75, 67, 1.0, 0, 0.0
4532, 79, 63, 1.0, 0, 0.0
4532, 40, 25, 1.0, 0, 0.0
4532, 41, 48, 1.0, 0, 0.0
4532, 52, 3, 1.0, 0, 0.0
4532, 40, 2, 1.0, 0, 0.0
4532, 98, 12, 1.0, 0, 0.0
4532, 40, 55, 1.0, 0, 0.0
4532, 1, 47, 1.0, 0, 0.0
4532, 40, 96, 1.0, 0, 0.0
4532, 40, 53, 1.0, 0, 0.0
4532, 44, 52, 1.0, 0, 0.0
4532, 40, 29, 0.0, 1, 1.0
4532, 16, 69, 1.0, 0, 0.0
4532, 94, 60, 1.0, 0, 0.0
4532, 40, 78, 0.0, 1, 1.0
4532, 84, 8, 1.0, 0, 0.0
4532, 40, 20, 1.0, 0, 0.0
4532, 40, 42, 1.0, 0, 0.0
4532, 7, 24, 1.0, 0, 0.0
4532, 53, 84, 1.0, 0, 0.0
4532, 40, 59, 1.0, 0, 0.0
4532, 79, 80, 1.0, 0, 0.0
4532, 40, 98, 1.0, 0, 0.0
4532, 54, 48, 1.0, 0, 0.0
4532, 40, 77, 1.0, 0, 0.0
4532, 41, 52, 1.0, 0, 0.0
4532, 75, 1, 1.0, 0, 0.0
4532, 40, 48, 1.0, 0, 0.0
4532, 16, 64, 1.0, 0, 0.0
4532, 40, 52, 1.0, 0, 0.0
4532, 40, 61, 1.0, 0, 0.0
4532, 74, 62, 1.0, 0, 0.0
4532, 40, 47, 1.0, 0, 0.0
4532, 43, 19, 1.0, 0, 0.0
4532, 40, 67, 1.0, 0, 0.0
4532, 95, 85, 1.0, 0, 0.0
4532, 1, 67, 1.0, 0, 0.0
4532, 40, 1, 1.0, 0, 0.0
4532, 4, 47, 1.0, 0, 0.0
4532, 40, 82, 1.0, 0, 0.0
4532, 16, 88, 1.0, 0, 0.0
4532, 40, 60, 1.0, 0, 0.0
4532, 40, 36, 1.0, 0, 0.0
4532, 5, 73, 1.0, 0, 0.0
4532, 5, 63, 1.0, 0, 0.0
4532, 5, 80, 1.0, 0, 0.0
4532, 5, 9, 1.0, 0, 0.0
4532, 5, 19, 1.0, 0, 0.0
4532, 5, 7, 1.0, 0, 0.0
4532, 54, 52, 1.0, 0, 0.0
4532, 5, 99, 1.0, 0, 0.0
4532, 79, 9, 1.0, 0, 0.0
4532, 5, 68, 1.0, 0, 0.0
4532, 22, 17, 1.0, 0, 0.0
4532, 5, 65, 1.0, 0, 0.0
4532, 5, 14, 1.0, 0, 0.0
4532, 52, 34, 1.0, 0, 0.0
4532, 75, 82, 1.0, 0, 0.0
4532, 7, 8, 1.0, 0, 0.0
4532, 41, 61, 1.0, 0, 0.0
4532, 94, 36, 1.0, 0, 0.0
4532, 16, 28, 1.0, 0, 0.0
4532, 1, 1, 1.0, 0, 0.0
4532, 97, 55, 1.0, 0, 0.0
4532, 36, 73, 0.0, 1, 1.0
4532, 79, 19, 1.0, 0, 0.0
4532, 54, 61, 1.0, 0, 0.0
4532, 53, 38, 1.0, 0, 0.0
4532, 36, 63, 0.0, 1, 1.0
4532, 75, 60, 1.0, 0, 0.0
4532, 16, 27, 1.0, 0, 0.0
4532, 4, 67, 1.0, 0, 0.0
4532, 36, 80, 0.0, 1, 1.0
4532, 98, 16, 1.0, 0, 0.0
4532, 41, 47, 1.0, 0, 0.0
4532, 74, 46, 1.0, 0, 0.0
4532, 36, 9, 1.0, 0, 0.0
4532, 1, 82, 1.0, 0, 0.0
4532, 7, 81, 1.0, 0, 0.0
4532, 54, 47, 1.0, 0, 0.0
4532, 79, 7, 1.0, 0, 0.0
4532, 36, 19, 0.0, 1, 1.0
4532, 22, 6, 1.0, 0, 0.0
4532, 52, 93, 1.0, 0, 0.0
4532, 16, 10, 1.0, 0, 0.0
4532, 36, 7, 1.0, 0, 0.0
4532, 75, 36, 1.0, 0, 0.0
4532, 41, 67, 1.0, 0, 0.0
4532, 1, 60, 1.0, 0, 0.0
4532, 36, 99, 1.0, 0, 0.0
4532, 84, 81, 1.0, 0, 0.0
4532, 54, 67, 1.0, 0, 0.0
4532, 17, 73, 1.0, 0, 0.0
4532, 36, 68, 0.0, 1, 1.0
4532, 4, 1, 1.0, 0, 0.0
4532, 79, 99, 1.0, 0, 0.0
4532, 95, 87, 1.0, 0, 0.0
4532, 16, 41, 1.0, 0, 0.0
4532, 7, 97, 1.0, 0, 0.0
4532, 36, 65, 0.0, 1, 1.0
4532, 43, 7, 1.0, 0, 0.0
4532, 52, 92, 1.0, 0, 0.0
4532, 17, 63, 1.0, 0, 0.0
4532, 53, 86, 1.0, 0, 0.0
4532, 36, 14, 1.0, 0, 0.0
4532, 41, 1, 1.0, 0, 0.0
4532, 54, 1, 1.0, 0, 0.0
4532, 97, 96, 1.0, 0, 0.0
4532, 17, 80, 0.0, 1, 1.0
4532, 74, 66, 1.0, 0, 0.0
4532, 36, 94, 1.0, 0, 0.0
4532, 22, 91, 1.0, 0, 0.0
4532, 1, 36, 1.0, 0, 0.0
4532, 16, 75, 1.0, 0, 0.0
4532, 79, 68, 1.0, 0, 0.0
4532, 17, 9, 1.0, 0, 0.0
4532, 44, 61, 1.0, 0, 0.0
4532, 36, 4, 1.0, 0, 0.0
4532, 61, 73, 1.0, 0, 0.0
4532, 4, 82, 1.0, 0, 0.0
4532, 98, 49, 1.0, 0, 0.0
4532, 36, 62, 0.0, 1, 1.0
4532, 54, 82, 1.0, 0, 0.0
4532, 7, 70, 1.0, 0, 0.0
4532, 52, 30, 1.0, 0, 0.0
4532, 61, 63, 1.0, 0, 0.0
4532, 17, 19, 0.0, 1, 1.0
4532, 36, 46, 1.0, 0, 0.0
4532, 79, 65, 1.0, 0, 0.0
4532, 16, 57, 1.0, 0, 0.0
4532, 61, 80, 1.0, 0, 0.0
4532, 17, 7, 1.0, 0, 0.0
4532, 36, 66, 1.0, 0, 0.0
4532, 41, 82, 1.0, 0, 0.0
4532, 4, 60, 1.0, 0, 0.0
4532, 61, 9, 1.0, 0, 0.0
4532, 54, 60, 1.0, 0, 0.0
4532, 36, 45, 1.0, 0, 0.0
4532, 17, 99, 1.0, 0, 0.0
4532, 97, 53, 1.0, 0, 0.0
4532, 61, 19, 1.0, 0, 0.0
4532, 36, 5, 1.0, 0, 0.0
4532, 7, 90, 1.0, 0, 0.0
4532, 17, 68, 1.0, 0, 0.0
4532, 16, 39, 1.0, 0, 0.0
4532, 36, 56, 1.0, 0, 0.0
4532, 79, 14, 1.0, 0, 0.0
4532, 61, 7, 1.0, 0, 0.0
4532, 36, 40, 0.0, 1, 1.0
4532, 53, 43, 1.0, 0, 0.0
4532, 84, 97, 1.0, 0, 0.0
4532, 74, 45, 1.0, 0, 0.0
4532, 22, 74, 1.0, 0, 0.0
4532, 4, 36, 1.0, 0, 0.0
4532, 36, 26, 0.0, 1, 1.0
4532, 17, 65, 1.0, 0, 0.0
4532, 13, 73, 1.0, 0, 0.0
4532, 54, 36, 1.0, 0, 0.0
4532, 13, 63, 1.0, 0, 0.0
4532, 13, 80, 1.0, 0, 0.0
4532, 13, 9, 1.0, 0, 0.0
4532, 61, 99, 1.0, 0, 0.0
4532, 13, 19, 0.0, 1, 1.0
4532, 36, 69, 0.0, 1, 1.0
4532, 95, 95, 1.0, 0, 0.0
4532, 13, 7, 1.0, 0, 0.0
4532, 13, 99, 1.0, 0, 0.0
4532, 16, 71, 1.0, 0, 0.0
4532, 13, 68, 0.0, 1, 1.0
4532, 10, 73, 1.0, 0, 0.0
4532, 13, 65, 0.0, 1, 1.0
4532, 41, 60, 1.0, 0, 0.0
4532, 13, 14, 1.0, 0, 0.0
4532, 36, 64, 1.0, 0, 0.0
4532, 13, 94, 1.0, 0, 0.0
4532, 13, 4, 1.0, 0, 0.0
4532, 13, 62, 1.0, 0, 0.0
4532, 61, 68, 1.0, 0, 0.0
4532, 13, 46, 1.0, 0, 0.0
4532, 10, 63, 1.0, 0, 0.0
4532, 36, 88, 0.0, 1, 1.0
4532, 13, 66, 1.0, 0, 0.0
4532, 17, 14, 1.0, 0, 0.0
4532, 13, 45, 1.0, 0, 0.0
4532, 13, 5, 1.0, 0, 0.0
4532, 13, 56, 1.0, 0, 0.0
4532, 97, 29, 1.0, 0, 0.0
4532, 36, 28, 1.0, 0, 0.0
4532, 13, 40, 1.0, 0, 0.0
4532, 13, 26, 1.0, 0, 0.0
4532, 79, 94, 1.0, 0, 0.0
4532, 13, 69, 1.0, 0, 0.0
4532, 10, 80, 1.0, 0, 0.0
4532, 13, 64, 1.0, 0, 0.0
4532, 36, 27, 0.0, 1, 1.0
4532, 13, 88, 1.0, 0, 0.0
4532, 16, 85, 1.0, 0, 0.0
4532, 13, 28, 1.0, 0, 0.0
4532, 98, 18, 1.0, 0, 0.0
4532, 61, 65, 1.0, 0, 0.0
4532, 13, 27, 1.0, 0, 0.0
4532, 13, 10, 1.0, 0, 0.0
4532, 13, 41, 0.0, 1, 1.0
4532, 36, 10, 0.0, 1, 1.0
4532, 13, 75, 1.0, 0, 0.0
4532, 17, 94, 1.0, 0, 0.0
4532, 13, 57, 0.0, 1, 1.0
4532, 10, 9, 1.0, 0, 0.0
4532, 13, 39, 0.0, 1, 1.0
4532, 13, 71, 1.0, 0, 0.0
4532, 36, 41, 0.0, 1, 1.0
4532, 52, 15, 1.0, 0, 0.0
4532, 13, 85, 1.0, 0, 0.0
4532, 13, 87, 1.0, 0, 0.0
4532, 13, 95, 1.0, 0, 0.0
4532, 13, 37, 1.0, 0, 0.0
4532, 36, 75, 1.0, 0, 0.0
4532, 13, 17, 1.0, 0, 0.0
4532, 10, 19, 1.0, 0, 0.0
4532, 61, 14, 1.0, 0, 0.0
4532, 13, 6, 1.0, 0, 0.0
4532, 13, 91, 0.0, 1, 1.0
4532, 13, 74, 1.0, 0, 0.0
4532, 13, 72, 0.0, 1, 1.0
4532, 36, 57, 0.0, 1, 1.0
4532, 13, 31, 1.0, 0, 0.0
4532, 16, 87, 1.0, 0, 0.0
4532, 13, 51, 0.0, 1, 1.0
4532, 10, 7, 1.0, 0, 0.0
4532, 13, 79, 1.0, 0, 0.0
4532, 17, 4, 1.0, 0, 0.0
4532, 13, 11, 0.0, 1, 1.0
4532, 13, 3, 1.0, 0, 0.0
4532, 36, 39, 1.0, 0, 0.0
4532, 13, 34, 1.0, 0, 0.0
4532, 13, 93, 1.0, 0, 0.0
4532, 13, 92, 0.0, 1, 1.0
4532, 13, 30, 0.0, 1, 1.0
4532, 13, 15, 1.0, 0, 0.0
4532, 61, 94, 1.0, 0, 0.0
4532, 10, 99, 1.0, 0, 0.0
4532, 13, 23, 0.0, 1, 1.0
4532, 36, 71, 1.0, 0, 0.0
4532, 13, 83, 1.0, 0, 0.0
4532, 74, 5, 1.0, 0, 0.0
4532, 13, 35, 1.0, 0, 0.0
4532, 79, 4, 1.0, 0, 0.0
4532, 13, 13, 1.0, 0, 0.0
4532, 43, 99, 1.0, 0, 0.0
4532, 13, 44, 0.0, 1, 1.0
4532, 36, 85, 0.0, 1, 1.0
4532, 17, 62, 1.0, 0, 0.0
4532, 13, 50, 0.0, 1, 1.0
4532, 97, 78, 1.0, 0, 0.0
4532, 13, 24, 1.0, 0, 0.0
4532, 10, 68, 1.0, 0, 0.0
4532, 22, 72, 1.0, 0, 0.0
4532, 13, 8, 1.0, 0, 0.0
4532, 16, 95, 1.0, 0, 0.0
4532, 13, 81, 1.0, 0, 0.0
4532, 13, 97, 1.0, 0, 0.0
4532, 13, 70, 1.0, 0, 0.0
4532, 36, 87, 1.0, 0, 0.0
4532, 41, 36, 1.0, 0, 0.0
4532, 13, 90, 1.0, 0, 0.0
4532, 13, 22, 1.0, 0, 0.0
4532, 28, 73, 1.0, 0, 0.0
4532, 53, 33, 1.0, 0, 0.0
4532, 13, 54, 1.0, 0, 0.0
4532, 10, 65, 1.0, 0, 0.0
4532, 13, 58, 1.0, 0, 0.0
4532, 28, 63, 1.0, 0, 0.0
4532, 13, 76, 0.0, 1, 1.0
4532, 36, 95, 1.0, 0, 0.0
4532, 28, 80, 1.0, 0, 0.0
4532, 13, 84, 0.0, 1, 1.0
4532, 44, 47, 1.0, 0, 0.0
4532, 13, 38, 1.0, 0, 0.0
4532, 28, 9, 1.0, 0, 0.0
4532, 13, 86, 1.0, 0, 0.0
4532, 17, 46, 1.0, 0, 0.0
4532, 13, 43, 1.0, 0, 0.0
4532, 28, 19, 1.0, 0, 0.0
4532, 36, 37, 0.0, 1, 1.0
4532, 13, 33, 1.0, 0, 0.0
4532, 10, 14, 1.0, 0, 0.0
4532, 13, 32, 1.0, 0, 0.0
4532, 28, 7, 1.0, 0, 0.0
4532, 16, 37, 1.0, 0, 0.0
4532, 13, 21, 1.0, 0, 0.0
4532, 61, 4, 1.0, 0, 0.0
4532, 13, 12, 1.0, 0, 0.0
4532, 28, 99, 1.0, 0, 0.0
4532, 13, 16, 1.0, 0, 0.0
4532, 28, 68, 0.0, 1, 1.0
4532, 36, 17, 0.0, 1, 1.0
4532, 13, 49, 1.0, 0, 0.0
4532, 13, 18, 1.0, 0, 0.0
4532, 28, 65, 1.0, 0, 0.0
4532, 13, 89, 0.0, 1, 1.0
4532, 10, 94, 1.0, 0, 0.0
4532, 13, 100, 1.0, 0, 0.0
4532, 28, 14, 1.0, 0, 0.0
4532, 13, 25, 0.0, 1, 1.0
4532, 28, 94, 1.0, 0, 0.0
4532, 13, 2, 1.0, 0, 0.0
4532, 36, 6, 0.0, 1, 1.0
4532, 13, 55, 0.0, 1, 1.0
4532, 28, 4, 1.0, 0, 0.0
4532, 13, 96, 1.0, 0, 0.0
4532, 17, 66, 1.0, 0, 0.0
4532, 13, 53, 1.0, 0, 0.0
4532, 28, 62, 1.0, 0, 0.0
4532, 13, 29, 0.0, 1, 1.0
4532, 36, 91, 0.0, 1, 1.0
4532, 13, 78, 0.0, 1, 1.0
4532, 28, 46, 1.0, 0, 0.0
4532, 10, 4, 1.0, 0, 0.0
4532, 13, 20, 1.0, 0, 0.0
4532, 13, 42, 0.0, 1, 1.0
4532, 28, 66, 1.0, 0, 0.0
4532, 13, 59, 1.0, 0, 0.0
4532, 97, 20, 1.0, 0, 0.0
4532, 28, 45, 1.0, 0, 0.0
4532, 13, 98, 1.0, 0, 0.0
4532, 16, 17, 1.0, 0, 0.0
4532, 13, 77, 1.0, 0, 0.0
4532, 36, 74, 0.0, 1, 1.0
4532, 28, 5, 1.0, 0, 0.0
4532, 61, 62, 1.0, 0, 0.0
4532, 13, 48, 1.0, 0, 0.0
4532, 79, 62, 1.0, 0, 0.0
4532, 13, 52, 1.0, 0, 0.0
4532, 28, 56, 1.0, 0, 0.0
4532, 10, 62, 1.0, 0, 0.0
4532, 13, 61, 1.0, 0, 0.0
4532, 28, 40, 1.0, 0, 0.0
4532, 13, 47, 0.0, 1, 1.0
4532, 36, 72, 0.0, 1, 1.0
4532, 13, 67, 1.0, 0, 0.0
4532, 28, 26, 1.0, 0, 0.0
4532, 13, 1, 0.0, 1, 1.0
4532, 13, 82, 1.0, 0, 0.0
4532, 17, 45, 1.0, 0, 0.0
4532, 28, 69, 1.0, 0, 0.0
4532, 13, 60, 1.0, 0, 0.0
4532, 13, 36, 1.0, 0, 0.0
4532, 52, 23, 1.0, 0, 0.0
4532, 28, 64, 1.0, 0, 0.0
4532, 10, 46, 1.0, 0, 0.0
4532, 36, 31, 1.0, 0, 0.0
4532, 28, 88, 1.0, 0, 0.0
4532, 28, 28, 1.0, 0, 0.0
4532, 28, 27, 1.0, 0, 0.0
4532, 36, 51, 0.0, 1, 1.0
4532, 95, 37, 1.0, 0, 0.0
4532, 28, 10, 1.0, 0, 0.0
4532, 16, 6, 1.0, 0, 0.0
4532, 10, 66, 1.0, 0, 0.0
4532, 28, 41, 1.0, 0, 0.0
4532, 17, 5, 1.0, 0, 0.0
4532, 28, 75, 1.0, 0, 0.0
4532, 64, 73, 0.0, 1, 1.0
4532, 61, 46, 1.0, 0, 0.0
4532, 36, 79, 1.0, 0, 0.0
4532, 28, 57, 1.0, 0, 0.0
4532, 74, 56, 1.0, 0, 0.0
4532, 98, 89, 1.0, 0, 0.0
4532, 28, 39, 1.0, 0, 0.0
4532, 10, 45, 1.0, 0, 0.0
4532, 36, 11, 0.0, 1, 1.0
4532, 28, 71, 1.0, 0, 0.0
4532, 28, 85, 1.0, 0, 0.0
4532, 28, 87, 1.0, 0, 0.0
4532, 64, 63, 1.0, 0, 0.0
4532, 36, 3, 0.0, 1, 1.0
4532, 28, 95, 1.0, 0, 0.0
4532, 84, 70, 1.0, 0, 0.0
4532, 10, 5, 1.0, 0, 0.0
4532, 16, 91, 1.0, 0, 0.0
4532, 17, 56, 1.0, 0, 0.0
4532, 97, 42, 1.0, 0, 0.0
4532, 28, 37, 0.0, 1, 1.0
4532, 22, 31, 1.0, 0, 0.0
4532, 28, 17, 1.0, 0, 0.0
4532, 36, 34, 0.0, 1, 1.0
4532, 28, 6, 1.0, 0, 0.0
4532, 28, 91, 1.0, 0, 0.0
4532, 10, 56, 1.0, 0, 0.0
4532, 64, 80, 1.0, 0, 0.0
4532, 28, 74, 1.0, 0, 0.0
4532, 36, 93, 0.0, 1, 1.0
4532, 61, 66, 1.0, 0, 0.0
4532, 53, 32, 1.0, 0, 0.0
4532, 28, 72, 1.0, 0, 0.0
4532, 17, 40, 1.0, 0, 0.0
4532, 28, 31, 1.0, 0, 0.0
4532, 10, 40, 1.0, 0, 0.0
4532, 36, 92, 0.0, 1, 1.0
4532, 28, 51, 1.0, 0, 0.0
4532, 28, 79, 1.0, 0, 0.0
4532, 43, 68, 1.0, 0, 0.0
4532, 36, 30, 0.0, 1, 1.0
4532, 28, 11, 1.0, 0, 0.0
4532, 64, 9, 1.0, 0, 0.0
4532, 28, 3, 1.0, 0, 0.0
4532, 79, 46, 1.0, 0, 0.0
4532, 16, 74, 1.0, 0, 0.0
4532, 28, 34, 1.0, 0, 0.0
4532, 10, 26, 1.0, 0, 0.0
4532, 36, 15, 1.0, 0, 0.0
4532, 28, 93, 1.0, 0, 0.0
4532, 28, 92, 1.0, 0, 0.0
4532, 28, 30, 0.0, 1, 1.0
4532, 36, 23, 0.0, 1, 1.0
4532, 17, 26, 1.0, 0, 0.0
4532, 28, 15, 1.0, 0, 0.0
4532, 64, 19, 0.0, 1, 1.0
4532, 10, 69, 1.0, 0, 0.0
4532, 28, 23, 1.0, 0, 0.0
4532, 61, 45, 1.0, 0, 0.0
4532, 36, 83, 1.0, 0, 0.0
4532, 28, 83, 1.0, 0, 0.0
4532, 28, 35, 1.0, 0, 0.0
4532, 28, 13, 1.0, 0, 0.0
4532, 16, 72, 1.0, 0, 0.0
4532, 36, 35, 1.0, 0, 0.0
4532, 10, 64, 1.0, 0, 0.0
4532, 28, 44, 1.0, 0, 0.0
4532, 64, 7, 1.0, 0, 0.0
4532, 28, 50, 0.0, 1, 1.0
4532, 97, 59, 1.0, 0, 0.0
4532, 28, 24, 1.0, 0, 0.0
4532, 36, 13, 1.0, 0, 0.0
4532, 28, 8, 1.0, 0, 0.0
4532, 17, 69, 1.0, 0, 0.0
4532, 10, 88, 1.0, 0, 0.0
4532, 28, 81, 1.0, 0, 0.0
4532, 28, 97, 1.0, 0, 0.0
4532, 36, 44, 0.0, 1, 1.0
4532, 74, 40, 1.0, 0, 0.0
4532, 28, 70, 1.0, 0, 0.0
4532, 61, 5, 1.0, 0, 0.0
4532, 28, 90, 1.0, 0, 0.0
4532, 10, 28, 1.0, 0, 0.0
4532, 64, 99, 1.0, 0, 0.0
4532, 28, 22, 1.0, 0, 0.0
4532, 36, 50, 0.0, 1, 1.0
4532, 28, 54, 1.0, 0, 0.0
4532, 16, 31, 1.0, 0, 0.0
4532, 28, 58, 1.0, 0, 0.0
4532, 10, 27, 1.0, 0, 0.0
4532, 28, 76, 1.0, 0, 0.0
4532, 53, 21, 1.0, 0, 0.0
4532, 17, 64, 1.0, 0, 0.0
4532, 28, 84, 1.0, 0, 0.0
4532, 36, 24, 0.0, 1, 1.0
4532, 64, 68, 1.0, 0, 0.0
4532, 52, 83, 1.0, 0, 0.0
4532, 28, 38, 1.0, 0, 0.0
4532, 28, 86, 0.0, 1, 1.0
4532, 10, 10, 1.0, 0, 0.0
4532, 28, 43, 1.0, 0, 0.0
4532, 28, 33, 1.0, 0, 0.0
4532, 61, 56, 1.0, 0, 0.0
4532, 28, 32, 1.0, 0, 0.0
4532, 10, 41, 1.0, 0, 0.0
4532, 64, 65, 1.0, 0, 0.0
4532, 36, 8, 1.0, 0, 0.0
4532, 28, 21, 1.0, 0, 0.0
4532, 17, 88, 1.0, 0, 0.0
4532, 22, 51, 1.0, 0, 0.0
4532, 28, 12, 1.0, 0, 0.0
4532, 79, 66, 1.0, 0, 0.0
4532, 28, 16, 1.0, 0, 0.0
4532, 28, 49, 1.0, 0, 0.0
4532, 16, 51, 1.0, 0, 0.0
4532, 10, 75, 1.0, 0, 0.0
4532, 98, 100, 1.0, 0, 0.0
4532, 28, 18, 1.0, 0, 0.0
4532, 28, 89, 1.0, 0, 0.0
4532, 36, 81, 1.0, 0, 0.0
4532, 28, 100, 1.0, 0, 0.0
4532, 64, 14, 1.0, 0, 0.0
4532, 17, 28, 1.0, 0, 0.0
4532, 28, 25, 1.0, 0, 0.0
4532, 10, 57, 1.0, 0, 0.0
4532, 97, 98, 1.0, 0, 0.0
4532, 28, 2, 1.0, 0, 0.0
4532, 61, 40, 1.0, 0, 0.0
4532, 28, 55, 1.0, 0, 0.0
4532, 28, 96, 1.0, 0, 0.0
4532, 36, 97, 1.0, 0, 0.0
4532, 95, 17, 1.0, 0, 0.0
4532, 28, 53, 1.0, 0, 0.0
4532, 64, 94, 1.0, 0, 0.0
4532, 10, 39, 1.0, 0, 0.0
4532, 28, 29, 1.0, 0, 0.0
4532, 17, 27, 1.0, 0, 0.0
4532, 28, 78, 1.0, 0, 0.0
4532, 43, 65, 1.0, 0, 0.0
4532, 28, 20, 1.0, 0, 0.0
4532, 44, 67, 1.0, 0, 0.0
4532, 28, 42, 1.0, 0, 0.0
4532, 28, 59, 1.0, 0, 0.0
4532, 36, 70, 0.0, 1, 1.0
4532, 10, 71, 1.0, 0, 0.0
4532, 28, 98, 1.0, 0, 0.0
4532, 28, 77, 1.0, 0, 0.0
4532, 64, 4, 1.0, 0, 0.0
4532, 84, 90, 1.0, 0, 0.0
4532, 28, 48, 1.0, 0, 0.0
4532, 17, 10, 1.0, 0, 0.0
4532, 10, 85, 1.0, 0, 0.0
4532, 28, 52, 1.0, 0, 0.0
4532, 53, 12, 1.0, 0, 0.0
4532, 36, 90, 0.0, 1, 1.0
4532, 74, 26, 1.0, 0, 0.0
4532, 28, 61, 1.0, 0, 0.0
4532, 61, 26, 1.0, 0, 0.0
4532, 28, 47, 1.0, 0, 0.0
4532, 16, 79, 1.0, 0, 0.0
4532, 64, 62, 1.0, 0, 0.0
4532, 28, 67, 1.0, 0, 0.0
4532, 28, 1, 1.0, 0, 0.0
4532, 28, 82, 1.0, 0, 0.0
4532, 36, 22, 1.0, 0, 0.0
4532, 17, 41, 1.0, 0, 0.0
4532, 28, 60, 1.0, 0, 0.0
4532, 28, 36, 1.0, 0, 0.0
4532, 64, 46, 1.0, 0, 0.0
4532, 97, 77, 1.0, 0, 0.0
4532, 36, 54, 1.0, 0, 0.0
4532, 17, 75, 1.0, 0, 0.0
4532, 79, 45, 1.0, 0, 0.0
4532, 61, 69, 1.0, 0, 0.0
4532, 64, 66, 1.0, 0, 0.0
4532, 36, 58, 1.0, 0, 0.0
4532, 16, 11, 1.0, 0, 0.0
4532, 17, 57, 1.0, 0, 0.0
4532, 22, 79, 1.0, 0, 0.0
4532, 64, 45, 0.0, 1, 1.0
4532, 52, 35, 1.0, 0, 0.0
4532, 36, 76, 0.0, 1, 1.0
4532, 61, 64, 1.0, 0, 0.0
4532, 64, 5, 0.0, 1, 1.0
4532, 36, 84, 0.0, 1, 1.0
4532, 17, 39, 1.0, 0, 0.0
4532, 74, 69, 1.0, 0, 0.0
4532, 61, 88, 1.0, 0, 0.0
4532, 64, 56, 1.0, 0, 0.0
4532, 36, 38, 0.0, 1, 1.0
4532, 84, 22, 1.0, 0, 0.0
4532, 97, 48, 1.0, 0, 0.0
4532, 95, 6, 1.0, 0, 0.0
4532, 98, 25, 1.0, 0, 0.0
4532, 64, 40, 1.0, 0, 0.0
4532, 16, 3, 1.0, 0, 0.0
4532, 61, 28, 1.0, 0, 0.0
4532, 79, 5, 1.0, 0, 0.0
4532, 17, 71, 1.0, 0, 0.0
4532, 36, 86, 0.0, 1, 1.0
4532, 61, 27, 1.0, 0, 0.0
4532, 64, 26, 0.0, 1, 1.0
4532, 36, 43, 0.0, 1, 1.0
4532, 17, 85, 1.0, 0, 0.0
4532, 53, 16, 1.0, 0, 0.0
4532, 61, 10, 1.0, 0, 0.0
4532, 64, 69, 0.0, 1, 1.0
4532, 36, 33, 1.0, 0, 0.0
4532, 22, 11, 1.0, 0, 0.0
4532, 61, 41, 1.0, 0, 0.0
4532, 16, 34, 1.0, 0, 0.0
4532, 17, 87, 1.0, 0, 0.0
4532, 36, 32, 0.0, 1, 1.0
4532, 64, 64, 1.0, 0, 0.0
4532, 97, 52, 1.0, 0, 0.0
4532, 74, 64, 1.0, 0, 0.0
4532, 61, 75, 1.0, 0, 0.0
4532, 64, 88, 1.0, 0, 0.0
4532, 36, 21, 1.0, 0, 0.0
4532, 43, 14, 1.0, 0, 0.0
4532, 17, 95, 1.0, 0, 0.0
4532, 79, 56, 1.0, 0, 0.0
4532, 50, 73, 1.0, 0, 0.0
4532, 64, 28, 1.0, 0, 0.0
4532, 36, 12, 0.0, 1, 1.0
4532, 52, 13, 1.0, 0, 0.0
4532, 61, 57, 1.0, 0, 0.0
4532, 17, 37, 1.0, 0, 0.0
4532, 64, 27, 1.0, 0, 0.0
4532, 44, 1, 1.0, 0, 0.0
4532, 36, 16, 1.0, 0, 0.0
4532, 16, 93, 1.0, 0, 0.0
4532, 61, 39, 1.0, 0, 0.0
4532, 64, 10, 1.0, 0, 0.0
4532, 36, 49, 1.0, 0, 0.0
4532, 17, 17, 1.0, 0, 0.0
4532, 64, 41, 1.0, 0, 0.0
4532, 61, 71, 1.0, 0, 0.0
4532, 36, 18, 1.0, 0, 0.0
4532, 97, 61, 1.0, 0, 0.0
4532, 74, 88, 1.0, 0, 0.0
4532, 64, 75, 1.0, 0, 0.0
4532, 79, 40, 1.0, 0, 0.0
4532, 17, 6, 1.0, 0, 0.0
4532, 61, 85, 1.0, 0, 0.0
4532, 36, 89, 0.0, 1, 1.0
4532, 84, 54, 1.0, 0, 0.0
4532, 22, 3, 1.0, 0, 0.0
4532, 53, 49, 1.0, 0, 0.0
4532, 16, 92, 1.0, 0, 0.0
4532, 64, 57, 0.0, 1, 1.0
4532, 36, 100, 1.0, 0, 0.0
4532, 95, 91, 1.0, 0, 0.0
4532, 17, 91, 1.0, 0, 0.0
4532, 61, 87, 1.0, 0, 0.0
4532, 64, 39, 0.0, 1, 1.0
4532, 98, 2, 1.0, 0, 0.0
4532, 36, 25, 0.0, 1, 1.0
4532, 97, 47, 1.0, 0, 0.0
4532, 17, 74, 1.0, 0, 0.0
4532, 52, 44, 1.0, 0, 0.0
4532, 16, 30, 1.0, 0, 0.0
4532, 36, 2, 1.0, 0, 0.0
4532, 64, 71, 1.0, 0, 0.0
4532, 74, 28, 1.0, 0, 0.0
4532, 43, 94, 1.0, 0, 0.0
4532, 61, 95, 1.0, 0, 0.0
4532, 50, 63, 1.0, 0, 0.0
4532, 64, 85, 1.0, 0, 0.0
4532, 36, 55, 0.0, 1, 1.0
4532, 17, 72, 1.0, 0, 0.0
